year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2028,-0.052594967592968764,0.010836984409045923,-0.0699605739914063,-0.061253333396625365,-0.0524074709130323,-0.04537171008897055,-0.03438046261972988,37.98987999999989,0.01078821579316979,37.97,37.99,37.99,37.99,38.01,5.8448347373550495,0.005535468237402556,5.8357525413162925,5.84102975575013,5.844561984462332,5.848881055424226,5.854386947870438,153.85239033364715,0.11002918031887973,153.68917015491118,153.76501130300034,153.84474820906377,153.9415794696546,154.02391657821173,8942.178351026725,53.5253687560948,8849.677905914428,8905.685889929862,8937.593340833177,8984.247447417829,9025.76882248507,43.60651086574732,0.2894375959236278,43.123459592152095,43.42033758385316,43.60248465188548,43.83387846002513,44.02171524602374,9.769476701106093,0.05925346301680066,9.666388222719995,9.72815295308532,9.765691415516716,9.816938884789744,9.860939510555117,308934300.0330571,1873736.7089024773,305674394.9341408,307627543.94364524,308814600.2180358,310435168.1903752,311826573.5785782
2029,-1.7304983770145366,0.008879789723876104,-1.7440282122316153,-1.7375026577246502,-1.7300676869588596,-1.7240330545096985,-1.7159801399135934,37.984359999999874,0.011374990109886593,37.97,37.97,37.99,37.99,38.0,5.8426102113998635,0.005768274713670162,5.83293421809575,5.838549530887057,5.84229873754844,5.846772533909126,5.8526390957901455,153.8161819491396,0.11394451351706376,153.63064654164424,153.73958397686965,153.79884609969537,153.90293587547055,154.01586105221722,11687.600293441812,72.56717249693223,11570.071744095867,11637.451161467005,11684.37188294941,11744.255811799096,11793.102953474126,38.14998261659525,0.2454971330276045,37.74712838132264,37.98967824168786,38.152236747197946,38.3414426051963,38.50476861250858,13.009981847470225,0.0814647344029306,12.877352660196982,12.956059747806002,13.008578554902602,13.074625530851206,13.127208486870583,410282787.54182094,2569071.8641308174,406100193.49197197,408582300.2068101,410238533.30740845,412321390.74092364,413979646.8419507
2030,-0.9365431957505705,0.005476265686495606,-0.9456617704874747,-0.9404377969671368,-0.9367326110662628,-0.9324490519742707,-0.9275588693471266,37.74639999999996,0.024360623965737172,37.72,37.72,37.74,37.77,37.79,5.770184340814638,0.005925355860705465,5.760522795410013,5.766035310663848,5.769929392985333,5.774423623222745,5.780472694909916,152.86711199432443,0.07289208564506579,152.71799563653266,152.8398008097729,152.88115165394598,152.90666936719782,152.96302447499116,7799.63849711711,46.12548297888275,7722.118651981847,7768.48738627708,7795.605334661192,7835.467679253627,7869.929828647957,38.55994994169947,0.32367055308335185,38.004669744425534,38.31998983748251,38.55695304697947,38.831832708360615,39.048395020196416,8.684932594165872,0.05299235224884393,8.594091499538145,8.649310820415911,8.685195311159275,8.728942326023265,8.762509243921812,273888034.28961515,1671166.8205195412,271023269.5294349,272764666.03263617,273896319.33271885,275275925.1934697,276334491.51631826
2031,0.6772184830274995,0.0208043788909831,0.6433305838475396,0.6601176150066181,0.679348627532306,0.6921243031260398,0.7090859593362097,37.596480000000035,0.02217227097074135,37.57,37.58,37.59,37.61,37.64,5.731056583097312,0.006072121743944306,5.721270247337206,5.726804925175148,5.730816143058609,5.735390440531549,5.7416349920678735,152.43595086992786,0.08130585353911393,152.29551626612005,152.37279474647485,152.45274432801244,152.501490131251,152.54145446988014,6833.948184103883,34.90927861770801,6774.856178157892,6809.351253515912,6835.474331519352,6861.034448528398,6886.988257696948,37.500893364659845,0.22129609334390243,37.13342023831987,37.3515965631395,37.50133477158996,37.67132488616915,37.83889880159925,7.527582042829517,0.03937026388482625,7.460635221726467,7.500984533655735,7.529219017432832,7.557359058849984,7.588811749032378,237389827.30267173,1241580.6418718817,235278592.35236585,236551048.25336725,237441450.9337618,238328875.27989313,239320767.31748506
2032,-0.2018667454332888,0.011995728528811487,-0.22107857428737945,-0.21088963619169637,-0.2014104068583135,-0.19266582794612988,-0.18287746517586906,37.596480000000035,0.02217227097074135,37.57,37.58,37.59,37.61,37.64,5.759346731667853,0.00641001558547567,5.7485771153132275,5.75485815512813,5.75888344377573,5.763866553725023,5.7702843033496976,153.18841585106946,0.0923532137059152,153.0268244106131,153.11561538130158,153.1952362296937,153.25854296299937,153.32064302661865,8056.209623552843,44.0637096452052,7980.943608976445,8025.756851427728,8054.371298629543,8090.810005628711,8123.740987283495,35.51361056456104,0.19406927155280063,35.183496783687076,35.37288062677139,35.5153620326365,35.65894154212119,35.83339432495418,8.8784174766851,0.04962737738573618,8.793373270595657,8.843035031512887,8.878580964122424,8.918488235660282,8.952987318075133,280756868.814727,1569336.7786427026,278067566.9120841,279637990.9805131,280762038.679865,282024002.3833437,283114946.16709906
2033,-0.1578513469229248,0.008469538988346932,-0.17085638285145177,-0.16394739690496307,-0.15800899852670958,-0.15209017256078444,-0.14425823123485312,37.596480000000035,0.02217227097074135,37.57,37.58,37.59,37.61,37.64,5.75091407273693,0.006685062587211751,5.739515140250317,5.746162060285666,5.750498840813658,5.755682433990649,5.762110210265869,152.96411946725476,0.10169182396941816,152.7859211576058,152.8883431521715,152.97349197573845,153.03995946379428,153.11830144946433,6827.221705648303,39.15594007853546,6760.172349273572,6800.141804017084,6824.950687874074,6859.208241634686,6887.747016438801,43.24978670431155,0.2786927573421578,42.791927191155295,43.06452825194218,43.243466742975585,43.46206462045324,43.658768885117276,7.3328356206613785,0.04275932111666385,7.259434544476877,7.3008709347101455,7.333946961107879,7.366776407497153,7.3967652709389276,231248304.13317737,1348457.950735111,228933527.79462278,230240265.79701912,231283351.36549807,232318660.78683025,233264389.58433002
2034,0.7228626222093324,0.018498174321453432,0.6936308192729275,0.7084250041955917,0.7247493650664383,0.7353423101151414,0.752466408889084,37.596480000000035,0.02217227097074135,37.57,37.58,37.59,37.61,37.64,5.74432008358168,0.006894964613251268,5.732581857672684,5.7393004554432725,5.7438534313361185,5.749228132848897,5.755851383544331,152.78872908178477,0.10865664580721011,152.5986265810718,152.71318173598627,152.79497453152754,152.8699614747643,152.95682336538366,9234.033130180329,53.641262153199165,9139.94100405066,9196.967501652667,9229.841043643813,9277.36481741868,9320.350710462075,57.78166695123449,0.357896621728868,57.189655584337984,57.53911525538046,57.774885309236424,58.056090960229994,58.31423646152597,9.764029036996366,0.058307368384538316,9.66060126581066,9.724004419863228,9.76572136424734,9.810954414637996,9.851927474230251,307918419.7107174,1838781.1693748012,304656721.518605,306656203.38480675,307971788.9429042,309398258.42002386,310690384.8273252
2035,-1.4895527810488822,0.005709056491602544,-1.499049444353736,-1.4933490146643589,-1.4896067999274867,-1.485512220445377,-1.480653378875381,37.596480000000035,0.02217227097074135,37.57,37.58,37.59,37.61,37.64,5.774516965668436,0.0073561019651283656,5.762012448494411,5.769590108641049,5.77406286257704,5.779784843856629,5.786880698681971,153.59190977312855,0.12391657785666656,153.37716778899926,153.50638266689955,153.6010015886183,153.68001815985951,153.78841349718326,8423.389944527271,48.30682605583367,8342.157678961954,8392.19473541167,8420.988295620753,8461.507474600041,8492.35878633754,60.13845555848762,0.38979036805436235,59.51195993799075,59.88822165607891,60.1315624632899,60.441046349154234,60.69621989503757,8.866836425925635,0.05146222669487245,8.78159397570481,8.83297795829096,8.866000012380695,8.907905340477726,8.941491951491198,279624553.52799094,1622912.7810494981,276936347.6178269,278556792.8926637,279598176.3904376,280919702.81730556,281978890.1822264
2036,-0.814585362170316,0.011146055972393855,-0.8338780523966339,-0.8221086119806988,-0.8139375549388024,-0.8067929833873226,-0.7963163499092696,37.515120000000024,0.02618750847255231,37.5,37.5,37.5,37.5275,37.57,5.712303401147505,0.007415236034877567,5.699691581543519,5.707194013750175,5.7118575922812,5.717599812572395,5.7245685488281115,152.26665757498773,0.1258317693902739,151.99177550782716,152.19184036667133,152.3107536890147,152.3594524319402,152.40923378838323,10209.844828635252,68.32395739123389,10094.303117231515,10164.291192340786,10207.799133263863,10264.32137860835,10310.416712976892,38.24899109473094,0.2550915126746944,37.84042071892744,38.074278627633895,38.24633643917701,38.44645545226028,38.63125492136736,11.15587732689225,0.07853642201831391,11.023300362730462,11.101860228376388,11.155667233158654,11.22149664379869,11.27140358664222,352775615.1819175,2483510.1516319304,348583213.3904078,351067464.8858095,352768971.51383626,354850655.4688597,356428832.77823496
2037,-0.8795538976260703,0.006879419204250955,-0.8885506861435778,-0.885176380256669,-0.8807254338953097,-0.8750966045298192,-0.8662806266190405,37.43975999999996,0.019918393509518476,37.4,37.44,37.44,37.45,37.47,5.678441356917668,0.007559217928931358,5.665669213427586,5.673298255460759,5.678269642040139,5.68372135894214,5.690874950200463,151.66868753404037,0.13141964652689148,151.48887261016606,151.54826047987535,151.66143548813238,151.76826058590495,151.88049699866096,11239.840621432319,67.68883837868295,11125.563405018853,11193.36922446408,11235.198695292933,11291.893344063403,11344.438466337446,49.0536741517503,0.31672475440612663,48.55305095685733,48.84495566838624,49.04841732549415,49.29597691996817,49.51205669046655,12.264313948904025,0.07631188793029853,12.136809021970555,12.21392732867988,12.261153320918773,12.325214688762479,12.37906516201308,386767404.6926373,2406571.6977698957,382746409.31686336,385178412.2372487,386667731.1284944,388687970.4248135,390386198.94924444
2038,-2.0513641333116355,0.010844024083136467,-2.0689403513825675,-2.060386574744364,-2.0516116541296547,-2.042988062248037,-2.033441686515601,37.32792000000002,0.023825901871703737,37.3,37.3,37.34,37.34,37.3655,5.64203822972271,0.007781025385548954,5.629022077294591,5.636696473150259,5.641974177479528,5.647379771313197,5.654799531046145,151.14787884420122,0.12455068760045153,150.91212003470753,151.0900163256356,151.1409226465982,151.2275595860181,151.345858973394,9337.4210588921,55.18614221370811,9246.148005553716,9299.93422095988,9335.673353648368,9380.00282438008,9417.170130994586,34.44640756721348,0.22704305913865883,34.084142301561045,34.299755438855044,34.45443260767149,34.611869053153626,34.798072728825005,10.340923814400188,0.06336727432198797,10.233558707298403,10.299148415812283,10.34115311171536,10.391340815561259,10.431621623201657,326111373.41092473,1998350.3630182128,322725507.3933624,324793944.44105613,326118604.53105557,327701323.9595399,328971619.5092875
2039,-0.7855776114484498,0.007872297353123095,-0.7976581610840724,-0.7910770068504055,-0.7861358139093071,-0.7799185028434604,-0.7728067218782453,37.13356000000003,0.020931469131429285,37.09,37.13,37.14,37.14,37.15,5.557756552461422,0.007840048374377667,5.544566770527939,5.552235650487352,5.557532777667449,5.5632685236319706,5.570704856574049,149.66931108954347,0.14019012899806008,149.49573957747825,149.54910432229133,149.6373930443578,149.79130322914273,149.91905859643896,8523.155462050654,47.18853626039719,8443.30063329451,8490.292689803371,8520.596884540224,8560.455943883673,8593.996277351673,32.85936752635946,0.18010559399388315,32.55995524905499,32.73480806772501,32.85727866440354,32.99594073813027,33.146945585655196,8.984177862233642,0.05121279712842636,8.898041374598083,8.950481219414057,8.98161277149431,9.025681450170344,9.060040149294437,283325033.06340027,1615046.7702420538,280608632.7893252,282262375.7354417,283244140.3618446,284633890.212572,285717426.1481494
2040,0.1437847791284525,0.013664960178114516,0.12224032144370595,0.13331115621377773,0.1444170977411084,0.153589492020352,0.16437072146182577,37.01155999999998,0.02803509229519392,36.9745,36.99,37.01,37.03,37.06,5.525511101921024,0.00805140006734583,5.5119121178127495,5.519754960340288,5.525167903973822,5.531226111731257,5.538897500998895,149.2914193645817,0.11014842783496566,149.07978880207634,149.23167981869867,149.29610897824563,149.36608458089125,149.46602506544423,7697.316400330981,42.40904490673561,7623.69576888572,7666.369117272063,7696.513965081871,7730.848148517849,7762.4832782525955,41.45784610785133,0.2795251547605857,40.99834450047882,41.27876602220334,41.46244454809664,41.67909043050054,41.86904890026233,8.4080454274693,0.04853626265516545,8.322292900114578,8.373752347258247,8.410680389204535,8.446322542688849,8.481647872599519,265882575.7256053,1534833.1121867043,263170875.00458324,264798146.22593915,265965899.53958148,267092989.97392383,268210061.686491
2041,-0.9323557388250806,0.007387391255881622,-0.945997313816208,-0.9370466403946619,-0.9325483741722793,-0.9270396918153768,-0.9201412642320655,37.01155999999998,0.02803509229519392,36.9745,36.99,37.01,37.03,37.06,5.531424293244537,0.008360471246984438,5.517257541447972,5.525699673378346,5.5310167622690685,5.53729213424193,5.545298324981487,149.4511802302799,0.11928620483122603,149.22890751197815,149.3876627761267,149.45817240652792,149.53089720074058,149.65142879882677,7810.278318494156,41.64256299967545,7738.662293939428,7780.596093192946,7808.814748231503,7842.381063788752,7873.824053872,39.11618326638021,0.24284095629013935,38.70921761933769,38.963623360669295,39.12669371786483,39.30239482572673,39.486016784543956,8.443006952164264,0.04725458461710105,8.35995969639371,8.408340194921546,8.44436490761668,8.48122275038127,8.512137079509188,266258667.24345222,1490220.580484898,263639688.98547205,265165416.3870459,266301491.72659963,267463840.65602374,268438754.9394017
2042,-0.5083210143763464,0.008474663291876941,-0.5211393987252858,-0.5147800787510413,-0.5084842415661688,-0.5030584427446043,-0.49316862278014784,36.93952000000002,0.013106090187390427,36.92,36.93,36.94,36.95,36.96,5.493194170551225,0.00861174974445508,5.4786185257102575,5.487158385961998,5.49277115381474,5.4991764622487,5.507410318065478,148.70772403589152,0.18344493515694904,148.39161770612833,148.58268036723527,148.7130399123963,148.82750912716372,149.01001942817854,8546.586364620076,50.602310941734885,8460.205935122125,8511.58267483563,8543.641885810914,8586.256505438336,8624.544643046615,40.27368025368106,0.26895870694612656,39.8275108419819,40.096341178131276,40.27220134527427,40.484013300591386,40.662673303012895,9.22635802245175,0.05635604520220128,9.129462983242862,9.187148217938379,9.223948204088343,9.270802492258664,9.31121639571755,290962426.5960383,1777244.2414966198,287906744.63954693,289725906.2009047,290886430.56412995,292364027.3958692,293638520.2553486
2043,-1.337221132378542,0.006817609678965239,-1.3487206257330668,-1.3412656094254065,-1.3371614394731863,-1.3333623562939152,-1.3254636225659888,36.90548000000005,0.020218051340324967,36.87,36.89,36.92,36.92,36.93,5.4723513612345345,0.008910819408256486,5.457350479306238,5.466103511448895,5.4719910498346,5.478582063745496,5.4872105621692215,148.280109341915,0.17203797588577927,148.04237600122192,148.1718879091328,148.23433779790372,148.3906301122832,148.59962768709923,7815.589065269793,42.53939368923586,7743.7255889549415,7786.728947792469,7812.673165668244,7849.191419941592,7877.50305281523,35.24904121179768,0.2181264569699587,34.89428895794278,35.11212917101136,35.25371479681214,35.409909074946924,35.580475573387865,8.29784847283676,0.04643612118099197,8.220861405796992,8.267032957976102,8.296029404880231,8.334427837594701,8.36582894693826,261680949.43938023,1464409.5175637647,259253085.29321396,260709151.36273435,261623583.31230298,262834516.2863865,263824781.670645
2044,0.03108628213726184,0.012805695675496285,0.01075796053845159,0.02117784595578433,0.031456839952806404,0.04034829366154429,0.052081434921878646,36.773760000000024,0.013633136102892828,36.74,36.77,36.78,36.78,36.79,5.417909076046085,0.009061847162707392,5.402691340768896,5.411502699655948,5.4174712727901575,5.424297238055076,5.432845973401701,147.33078150748813,0.1987624268505937,147.04467847272053,147.17418453134457,147.30199754604982,147.47953338920814,147.67181226968472,8265.794189342783,47.16020801299683,8184.343932281748,8233.267944981175,8263.825082597428,8302.416202711895,8339.356983297099,63.611992004435336,0.3961747062428647,62.97774506763286,63.35936162436448,63.60299338858534,63.921746212622054,64.19499142671022,8.909741997632889,0.05230561845520343,8.819111947671077,8.874424927420412,8.908002168676294,8.951584422644398,8.99254020655129,281747425.34594613,1654029.1890378227,278881485.6540339,280630614.82485926,281692407.7787492,283070583.2466302,284365703.42764753
2045,-1.274068386400451,0.006502205681948936,-1.2846941966068186,-1.2789454394139976,-1.2739083316245992,-1.2699889636226107,-1.263819130179563,36.773760000000024,0.013633136102892828,36.74,36.77,36.78,36.78,36.79,5.419179377607916,0.009465985235387874,5.403537179899571,5.412587255032958,5.418619606479377,5.4259872926385295,5.435085334682038,147.3653218209739,0.209860779822673,147.06172653518243,147.20385197534108,147.32568241475713,147.52548375852447,147.73268101881047,10537.114054344542,64.49532794493514,10430.500901726307,10494.40001710355,10533.196652649069,10586.512259602108,10632.824719809143,39.36062619441665,0.2713468881596802,38.91302398634088,39.18072454164695,39.365739764080985,39.58221046804611,39.76104520179985,11.334847127525729,0.07112295699609039,11.219348424544716,11.28940554391095,11.33305153269838,11.391084776940636,11.437586128556738,357455739.01365143,2242933.5718287076,353813371.91644216,356022693.23277575,357399113.1351762,359229249.52559984,360695716.15016526
2046,-1.042532153138419,0.0067952648573251255,-1.051456217804646,-1.0482902504205538,-1.0435122722180825,-1.036633447137289,-1.030944409743481,36.61527999999998,0.03320424069301973,36.55,36.6,36.61,36.64,36.66,5.367574692352394,0.009535716884217033,5.351590799743108,5.360925976860657,5.366990474380876,5.37424109828173,5.383525402157141,146.59373644162267,0.13501151654811336,146.41835293414795,146.475067462929,146.59497963008158,146.67688587013456,146.85012008066397,9264.38847815656,52.76958826815706,9176.00124344217,9228.465069627866,9260.762523374717,9305.361901388736,9341.586694943811,34.9565524624525,0.20144958112723002,34.61613640089365,34.823491419331916,34.95869426034598,35.11166532575973,35.28844316480421,10.166999171302814,0.062012637467928074,10.064544224553492,10.126089244156537,10.166056785386687,10.21679427539397,10.259217514751208,320626485.8662055,1955630.535188579,317395466.66551894,319336350.40372056,320596766.7839546,322196824.2688242,323534683.5451941
2047,-2.0910027246339196,0.01224476870797661,-2.1107403066571284,-2.100868014934596,-2.090984250081674,-2.0816262106857604,-2.0707905220550216,36.47179999999997,0.02893371735536317,36.43,36.44,36.48,36.5,36.52,5.325412927682197,0.009727324602576679,5.309204644249905,5.318587386710745,5.32475950441702,5.332205794548033,5.341648823161569,146.01442416198446,0.1589436740379325,145.73420889712418,145.94531127569414,145.99227231044006,146.09466339521015,146.27815778471205,7864.562822955193,45.830220541972544,7789.903594096315,7833.507821669345,7864.886909378169,7900.295829296912,7931.676830924417,33.90536345414688,0.233259935828654,33.517730788939105,33.74740071001023,33.91107442294609,34.08802063256381,34.24283314579346,8.380406985427813,0.0514967695592248,8.296066048500746,8.347375126752663,8.3808404430552,8.4208391617831,8.453809606056144,264284514.6924517,1624002.1248197106,261624738.90551952,263242821.997272,264298184.21218878,265559583.80599183,266599339.73658654
2048,-0.3318000674038629,0.010041507700796641,-0.3477338339621629,-0.3395230477822551,-0.3305222714870776,-0.32483191530880773,-0.31604711033822436,36.18471999999998,0.04674314495196083,36.1245,36.15,36.17,36.22,36.28,5.241750150911212,0.009596051517169333,5.225887080439361,5.234876066987608,5.241105708233096,5.248576195070653,5.257610023655591,144.86078108629,0.09227659733419846,144.66655142933124,144.8073157583675,144.88440616543187,144.9178021567118,144.9827692736813,9141.14180033956,51.12302493140188,9052.226140192906,9104.836008559858,9139.242739790829,9182.560010036335,9219.29386275485,57.14426170460623,0.3750069774174125,56.5369654715195,56.889262909776065,57.14573219220664,57.427124071209676,57.72120703163282,9.646473999850507,0.0595895186658416,9.541939807167022,9.60371425746745,9.645208129095163,9.691272944793482,9.738670313898602,305044659.41287243,1884363.5950587103,301739037.35815847,303692493.7353387,305004629.54149884,306461309.5694374,307960128.13422716
2049,-1.4143732866077021,0.005419951247589568,-1.423374980709403,-1.4181462797815936,-1.4142744534220528,-1.410497907051013,-1.4057658710315366,36.12784000000001,0.030583237238722513,36.08,36.1,36.13,36.14,36.18,5.228421557125902,0.009780694734048662,5.212170377480112,5.221637074798282,5.227845224298339,5.235418881513238,5.244617832377531,144.7198972441256,0.1552891002093791,144.45966924684245,144.62138600821115,144.69541168830165,144.85905811567687,144.95092887099435,9003.542545690412,52.58816057643352,8915.020108746574,8968.432073515041,9000.170282865653,9045.732902673104,9079.136060539926,32.95325241359864,0.22125195249172538,32.59085370291647,32.80644793290021,32.949799890418205,33.12108842983353,33.27986236216,9.35126965882181,0.05791062413945502,9.255837080076482,9.31180388068048,9.34871559597478,9.396302626557333,9.436208297951211,294901639.96060467,1826269.4428618522,291892078.1572919,293657047.18113965,294821095.0346606,296321799.6311121,297580264.8841894
2050,-2.2930313652527383,0.018076547341718964,-2.3246047913433046,-2.3054697334437746,-2.2935696119454265,-2.2791441352002826,-2.2640729621454043,35.96799999999998,0.020707486568871416,35.94,35.95,35.97,35.99,36.0,5.172099166288939,0.00987946667145811,5.1557276370263985,5.165115535187483,5.171578887019627,5.179006040179467,5.1884895369809865,143.79713801914232,0.1973769117305648,143.44452279311363,143.67417535973416,143.77638978364934,143.93355725937886,144.12470936058295,10794.300913222296,71.01499191349507,10679.917692056842,10746.642328408674,10791.739649438088,10849.695084331912,10899.292607951718,41.00860222510777,0.26796356668249,40.57283050515622,40.81411136123989,41.00999236011737,41.21302981485371,41.41209657109014,11.460594133162969,0.07820147290896151,11.327596135342123,11.406777939924039,11.46128387607458,11.5234238011499,11.576095485000737,361421296.5834279,2466161.64965701,357227071.72414917,359724149.1134445,361443048.3158879,363402692.9930632,365063747.2149832
2051,-1.110078328044169,0.006091626966927838,-1.1197235350880235,-1.1141166954958859,-1.1095113702378883,-1.106132047315874,-1.1001522025480266,35.67783999999993,0.02736666585465028,35.65,35.65,35.67,35.7,35.72,5.082100130842621,0.009759591573422963,5.065924456087019,5.075202505280691,5.081817911703639,5.088844989710679,5.098215165043229,142.44404841238395,0.17217879975774616,142.107981146116,142.34385186541132,142.45015943753006,142.5446775829322,142.72718827108702,10039.491874294896,62.44022942418229,9934.352259300667,9998.614439957524,10037.323659827727,10087.623349241541,10131.837327408728,55.42586678194108,0.36155046713716077,54.830070626424,55.18841618798196,55.42753895613173,55.701875171576425,55.968445954550205,10.25115964844662,0.0669365343080527,10.138450709740836,10.204373318086471,10.251649393037567,10.305857468217699,10.347323848264038,323280570.67341274,2110910.54593875,319726181.582387,321805116.95917493,323296015.2588327,325005521.11771333,326313204.8788547
2052,-0.224203502912244,0.012258392472134158,-0.24232682999153438,-0.23440884236370835,-0.22323945524393424,-0.2153135779542112,-0.20525784200773892,35.536920000000066,0.030353148106910366,35.48,35.51,35.54,35.56,35.57,5.0385058311738575,0.009848112945572798,5.022074693111925,5.031468249755715,5.038255001749501,5.045126660139092,5.054733380147,141.78216927460744,0.16861815469287592,141.54022604329353,141.6757118877884,141.73438637047082,141.87645275981697,142.1066454919033,8593.974524757965,47.48713496689071,8510.843272960488,8560.722004253117,8590.393997836749,8630.807256988099,8668.629595032582,37.97878202153147,0.20864543728826154,37.626456835112776,37.8274752296027,37.994392018007204,38.14184372492473,38.3156680984712,9.12557473432367,0.053102129135353796,9.032340002846388,9.089368666842699,9.125344649070767,9.166592156634172,9.20658592783033,288572574.4786769,1679216.7683698118,285624268.50600964,287427651.7303666,288565298.63077545,289869643.81394845,291134342.84422183
2053,-0.7961215210929875,0.005902466453576716,-0.8055315826152202,-0.8002366311043706,-0.7966915896033964,-0.7918971094010551,-0.786560706640987,35.50268000000006,0.037741457311556204,35.45,35.47,35.5,35.54,35.56,5.029645555133732,0.01013164466126381,5.012757757145591,5.022485808535825,5.029140340402217,5.036633753963634,5.046359299759865,141.66932359137698,0.14035392565817562,141.42829606730828,141.5859636964166,141.65271922141648,141.75760298579308,141.91111641619415,10074.634678479402,58.35796262774658,9974.693643518713,10035.231090902864,10071.440558798928,10119.558411002192,10163.510000171103,59.342819970236754,0.40910894104630685,58.66280369979724,59.056968868047804,59.335083992269986,59.666727159040924,59.95535641624156,10.573495656624328,0.06579482025728728,10.460088227725102,10.526569425119959,10.573496449774657,10.624205203257448,10.673350533742903,333445759.0273048,2074905.45163381,329869342.3495388,331965893.390583,333445784.04009354,335044935.2899269,336594782.4321162
2054,-0.7757889746877338,0.01310390779067782,-0.798363867314977,-0.78290477277024,-0.7757972497239657,-0.7666025104709238,-0.7565035848797075,35.38343999999997,0.026806088860555046,35.35,35.36,35.38,35.4,35.43,4.998477163559312,0.010273886560316288,4.981338044300434,4.991239716996056,4.997892104874916,5.005511090686619,5.015391832613598,141.26587311679012,0.18965332136002352,140.91479616125696,141.1549693720604,141.26320251201008,141.38262322328785,141.5618365583208,7551.6210530350245,37.91410266743898,7487.931370968857,7524.63551306208,7553.391345576361,7581.085753187772,7611.93790760816,51.497912458513994,0.3106274099314453,50.96097349176789,51.27369384895354,51.498808461632905,51.72970669129414,51.97963066567754,7.72159505491372,0.04029801708392866,7.651721606339247,7.692349074136822,7.724066390248158,7.7530743133158015,7.788660743210198,243508221.6517589,1270838.2667587746,241304692.57751447,242585920.40197882,243586157.68286592,244500951.54472712,245623205.1978768
2055,-0.5993319145435133,0.013404883168581537,-0.6217359114705518,-0.6087099401462408,-0.599961363876465,-0.5898528547491368,-0.5775848241434978,35.31703999999999,0.022073477297426956,35.29,35.3,35.32,35.33,35.36,4.9680704109968135,0.010559154545246183,4.950572569686227,4.960787425089778,4.9675209183704885,4.97543281689786,4.985748472735436,140.67050772958592,0.21471914853325724,140.29451655924422,140.53222167393142,140.64832010189537,140.83690201603207,140.99967400269898,6875.47916349088,33.701903394905884,6819.342313329788,6850.459642650031,6876.493410374409,6901.634079712368,6927.737471510003,35.154387969094884,0.2053600081120031,34.82483665760733,35.022337345689664,35.151526474539594,35.310989899834645,35.47950714339372,7.052403130525228,0.03592242537685114,6.991497243390525,7.026374485300829,7.052669009355924,7.081237796150425,7.109176706498329,222404585.12424368,1132849.6066843776,220483857.06756362,221583745.76844695,222412969.8790484,223313915.1393998,224194996.6161313
2056,-1.3961660647390575,0.003977018839643001,-1.4026112090335914,-1.3990299028911521,-1.3963186701845012,-1.3931778769732261,-1.3898649284323619,35.24416000000002,0.040628738597205255,35.18,35.22,35.24,35.28,35.3055,4.944597240748486,0.01089472332828011,4.926508486166747,4.937186985235686,4.944139514109806,4.952081250497603,4.963110090993856,140.29534102165874,0.15252227025634998,140.0496995138325,140.1919949510272,140.28084447887085,140.38570402171172,140.5794750581512,11998.652090575628,72.42809998051132,11877.387580045346,11948.640942854714,11997.122252298024,12055.193887333226,12106.09363425987,47.9338953118079,0.32470399346073664,47.39786954731124,47.71990687121142,47.95540504183937,48.180210764331214,48.43254810071096,12.412263659222804,0.08160789134344681,12.277958842755577,12.356942059435905,12.413724938058053,12.477389857628243,12.529459003406812,392505566.33740723,2580637.383219013,388258525.709154,390756164.58030593,392551775.48124695,394565013.0338633,396211564.3893315
