year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2020,-3.6849711059849346,0.013552883525744594,-3.706960816420235,-3.6953903026962354,-3.685434804036257,-3.6749518342755874,-3.6608807731748314,38.46079999999996,0.01074057726567789,38.44,38.46,38.46,38.47,38.47,6.014723309622482,0.0035611814713876646,6.008881643630797,6.011990227927564,6.014846064843013,6.017423174415109,6.020389998078288,156.38579821711753,0.05831523389500531,156.31299004138754,156.33649803162422,156.37973497803335,156.41859044489496,156.4957108936389,9315.215726275896,37.64141004882182,9258.702085925866,9286.334885571137,9316.612850893138,9344.052779222973,9372.291858392791,34.504894230277195,0.17874779097227927,34.226364553436326,34.37789793911011,34.49269890553009,34.62263331570554,34.827545998633326,10.419335752363684,0.0415534405536988,10.35621125162437,10.388088093841615,10.420690331883751,10.453769145962363,10.482287295805877,329484402.89554536,1314019.5185652846,327488254.6833665,328496276.9386971,329527237.95096076,330573269.44128025,331475081.7828918
2021,-1.89627418484598,0.00724699771907886,-1.9075430903806196,-1.90070761255895,-1.8966873766537446,-1.8912097200912292,-1.8838222579304522,38.04584000000008,0.009974687965044597,38.03,38.04,38.05,38.05,38.06,5.861260970797463,0.0038540488909385613,5.8551117994746456,5.858335635249247,5.861257629212823,5.864078871270756,5.867610002985382,154.05785261714388,0.06403280366858803,153.9603418215789,154.0093992892404,154.06015943161947,154.10017660661254,154.167367393205,6576.775454054506,26.166695164828575,6537.73643834924,6556.9670015508655,6577.766250483577,6596.023845813547,6617.009893276823,35.58731666084303,0.1567687115998222,35.32282005213064,35.46738081753521,35.594261668351066,35.70761403155588,35.81702739596961,7.396280278949523,0.02879493553582854,7.3532884717562235,7.374625185326726,7.396950146568026,7.41902440447657,7.440415891718885,233249094.87695187,908077.0870578878,231893305.24530426,232566179.84446365,233270219.82216924,233966353.61957312,234640955.56124678
2022,-2.6976458822705904,0.010251344731088595,-2.7131513545731893,-2.7048013673273386,-2.6986712957944974,-2.6906814250941924,-2.6804960291459596,37.81652000000003,0.017166525565764267,37.79,37.8,37.82,37.83,37.84,5.781774387393436,0.004087042169681095,5.775267996159651,5.778649448190263,5.781738251301849,5.784763922756856,5.788595751424329,152.89016046260522,0.046925681229594396,152.82408589367634,152.8629005410882,152.89183063461059,152.91791206329887,152.97557482622435,7897.738093946144,32.07643046498603,7849.5579744708475,7874.7366576772165,7897.761664857467,7922.341289554093,7944.515585301753,41.362772900300335,0.17557511896593522,41.08140548142243,41.24582110714937,41.35069767640989,41.51842163728746,41.63182649162962,8.437635366201246,0.0329302113592186,8.386261034889209,8.414154040489716,8.436709772481255,8.465795897528652,8.48766006116539,266089268.90852258,1038487.1454243172,264469127.99626613,265348761.8208837,266060079.38496888,266977339.42446357,267666847.68891168
2023,-1.8170557027558771,0.006894196744147578,-1.8279705671084732,-1.8215969688911269,-1.8172993756630729,-1.8121820408620932,-1.8062482531705017,37.43995999999997,0.0055496306183393405,37.43,37.44,37.44,37.44,37.45,5.671033377667977,0.00438568968277987,5.664086450790895,5.667753742419555,5.6710252533859,5.67414357665041,5.678286175436559,151.47005908608287,0.09891614890458962,151.32477827386842,151.3843273197498,151.46969159684562,151.54906619510714,151.62312885010837,6218.281524011051,25.113573848574376,6181.733223250221,6198.417204217534,6219.518368611469,6236.963331622067,6257.650454608133,33.73321527482849,0.14055133390015395,33.515846113244514,33.628267326546585,33.73551039815884,33.84490083608718,33.95303998759737,6.75735597131733,0.026922619313791255,6.717646967998589,6.73627210550001,6.758393041260922,6.777514181255052,6.800051181716298,213099977.91146353,849031.7226797199,211847714.7828035,212435077.1190483,213132682.94920444,213735687.2200593,214446414.06660518
2024,-1.9637688481993836,0.006866568396210321,-1.9742375049866328,-1.9685448036173594,-1.964398856415687,-1.9587667603118066,-1.9522608343782124,37.28692000000002,0.015890676511715426,37.2545,37.29,37.29,37.3,37.3,5.59623319435969,0.004582926126446618,5.5890206644190465,5.592863863438097,5.596200333442703,5.599423038321027,5.603777887155565,150.08567514840598,0.07699015169131415,149.99141794967292,150.01836126024952,150.07514457318092,150.12608443774323,150.23533209532346,6196.711557243374,24.78228475893502,6159.603857734754,6177.424951082712,6197.908618904434,6215.751583409686,6236.000865574214,58.3338202303431,0.24994260176507993,57.94314019155123,58.14694301809662,58.32347760077803,58.547876313078326,58.710469748637706,6.620050427317175,0.025436445115266115,6.582244193484206,6.600602762191712,6.621117879134903,6.6415434842168475,6.657342041122169,209341882.6327946,804361.4420129919,208146358.78403494,208726900.7871312,209375638.02115554,210021544.67529884,210521132.96118167
2025,-0.6407755765057449,0.004598737109748873,-0.6482476969591076,-0.6443243633514519,-0.6405558484413179,-0.6367943974004653,-0.6338710663652799,37.02136000000007,0.01731330124499668,37.0,37.01,37.02,37.04,37.05,5.516016675577779,0.004741905629660814,5.508484798077236,5.5125787098247985,5.516014851133237,5.519368945790452,5.52384411268013,148.9954919402841,0.0637494238806296,148.89304060390788,148.94547047865933,148.9999606099919,149.03479507491758,149.10601155915757,7000.471606568446,27.747928375593613,6958.9385901416945,6977.5835979579315,6999.840229194503,7022.272827822563,7043.40530986198,51.80417177197298,0.2137439333184521,51.44494652483468,51.64550515025718,51.80808249418604,51.9785860829802,52.12217603691219,7.537264325865696,0.028626599360132187,7.491293270755409,7.513444375817087,7.536331378534257,7.560757319762862,7.5811067383974295,237695167.78050032,902768.4374211282,236245424.5865426,236943981.83576766,237665746.35345632,238436042.83604163,239077782.10210133
2026,-2.240911007596567,0.007919443212566254,-2.2547432930168214,-2.246306983334783,-2.240903918365401,-2.2350016185495627,-2.228138435105039,36.95171999999995,0.0043636681817017684,36.95,36.95,36.95,36.95,36.96,5.4897731260438025,0.004841865042587179,5.482109885445933,5.486288198868906,5.489704122648097,5.493170363905254,5.497812210267192,148.56609559134716,0.11816848753057568,148.36562612844205,148.47870632933441,148.57115352227595,148.65825781414986,148.75033036437205,7346.065885266456,30.110107287745436,7299.848472337226,7321.75117658843,7346.345950882453,7368.800299198798,7394.107838878194,46.37891049645,0.2100383343174491,46.03432823377185,46.2195671761349,46.3735241105686,46.54799999822542,46.698970194458866,7.9486889433779275,0.03230495855106087,7.898194503677419,7.92306438203459,7.948696146687355,7.97300385293165,7.998889399958848,250669854.51836634,1018769.1728662555,249077461.8679711,249861758.35184282,250670081.68193242,251436649.50605252,252252976.11710224
2027,0.0854141429325073,0.0059056911280328675,0.07552576761794917,0.08115116100951365,0.08544681528345374,0.08937317037902268,0.09522831462143841,36.77128000000006,0.011897966212760893,36.74,36.77,36.775000000000006,36.78,36.78,5.398748548279128,0.005008569807079446,5.390718637255231,5.395202310998044,5.398632795234858,5.40221624198859,5.407305325420096,146.81968545557172,0.10015121088174021,146.685831438887,146.74412687427747,146.80196885686595,146.8791800431917,147.0175455524768,5924.6525299830055,23.575788398959304,5888.715280975614,5905.413143474037,5924.678223771754,5944.403758797342,5960.7786620599245,37.237646898975136,0.15183159823477174,36.99748355009042,37.123625284393356,37.238740043251255,37.360042509081715,37.45951232305632,6.345228224429479,0.024557876244392367,6.307481130222216,6.325510563967431,6.345732360993242,6.365157298045784,6.38004062993648,200103117.2856082,774457.185243157,198912724.92268783,199481301.1452769,200119015.73628289,200731600.55117184,201200961.30567685
2028,-0.8433110404858702,0.004754109940844801,-0.8499661468804661,-0.8469112055959522,-0.8445331330373861,-0.8389761128826017,-0.835321439106526,36.77128000000006,0.011897966212760893,36.74,36.77,36.775000000000006,36.78,36.78,5.402238325546428,0.005085901462116232,5.394181302064314,5.398493639850725,5.40215668707569,5.405662461150824,5.410903307320118,146.91459005883,0.10243264201126553,146.78252246677062,146.83392289804863,146.8962193593221,146.9728782259604,147.1153699652017,7462.553210556619,30.090238501649452,7416.362460578946,7437.969333207347,7462.735321134286,7487.07358218089,7508.709015050718,74.59768142733847,0.32314163344753455,74.05501698846679,74.35288282254947,74.60179657989724,74.8435967592449,75.07273411510216,7.425250623748736,0.028941958476836057,7.380586285425185,7.402439531445093,7.425843306930524,7.448927550257021,7.466684621504006,234804245.32443202,915214.1877379022,233391851.75222936,234082903.83916932,234822987.38907978,235552966.56524763,236114487.7750483
2029,0.009753932070937811,0.006089311721495142,8.071151914445065e-06,0.005126358840815247,0.010526461530591828,0.014069420623689353,0.01867383145493534,36.632800000000024,0.021894291493446197,36.59,36.62,36.64,36.64,36.68,5.3678917435269735,0.005192536943064182,5.359724168474053,5.363994401018575,5.367860174941658,5.371364380651497,5.376808711717814,146.53236277975623,0.0662478195188405,146.4406580904137,146.47844368651903,146.52308973933992,146.58856786039496,146.64655455423326,7138.488090609374,29.064481691554192,7094.059966674697,7115.159862783577,7138.883409124078,7161.590203344803,7182.8622186089215,33.29686924808213,0.13375307718062893,33.07135175225027,33.20638238447045,33.29736241901729,33.40097631852501,33.490663985660746,7.600467198886161,0.029758941476252417,7.551161175225224,7.578103356719192,7.599740989941115,7.624248975893647,7.646626878884251,239688333.58407408,938477.9783950943,238133418.8219027,238983067.45749643,239665431.858783,240438315.70378208,241144025.25249374
2030,-1.8661836387104607,0.006923691515789672,-1.8774561138881818,-1.8706106676455212,-1.8667310972255173,-1.8614399664577614,-1.8543802193696175,36.632760000000026,0.021908500633315613,36.59,36.62,36.64,36.64,36.68,5.368288738057991,0.005234878980790477,5.360171974006155,5.364263154665069,5.368289659750777,5.372061757789119,5.37715577900871,146.54335981358233,0.06836247880774535,146.44832155218134,146.48610023039424,146.53709014059217,146.59733687482094,146.6585124508371,6321.446771847892,25.014547999672963,6282.5723378428675,6303.534331156468,6321.823872912937,6339.644441140335,6359.007022429967,35.81668008081947,0.14687078279138932,35.577838251866154,35.71726468833178,35.80537054213501,35.94165986481187,36.03996946783381,6.710000182194429,0.02501184114508671,6.670396307881076,6.69230710512249,6.708949931775173,6.729823113977534,6.748104395061258,211606565.74568352,788773.4223514539,210357617.96533763,211048596.86714283,211573445.04846185,212231701.72239548,212808220.20265183
2031,-1.4863962122885221,0.005816766812453419,-1.4952044031484137,-1.4908236670355093,-1.486922962436464,-1.482269842661449,-1.4768602406393045,36.40295999999991,0.007799897435221776,36.39,36.4,36.4,36.41,36.41,5.293202306458054,0.005470514482268551,5.284674463072857,5.289072371223378,5.2931140533773045,5.296960227640171,5.3025071683777005,145.40579961355752,0.12340145060000937,145.22326087037254,145.30659638160122,145.40257085431062,145.48091808954055,145.63326471787147,6488.221398415128,25.68252308890785,6449.865751718719,6467.213390932195,6488.68761604265,6508.307485484807,6529.585275607474,27.391050206930352,0.11173309368164495,27.21412346625891,27.30463234819898,27.3891673613072,27.47776885662596,27.562798371680834,6.819536051428273,0.02646985746160343,6.778946923043076,6.798382216936343,6.81927026027302,6.840710405280923,6.860729606328502,215060888.9178422,834753.4249091259,213780870.16508645,214393781.5933045,215052506.92797,215728643.34093922,216359968.86517563
2032,-1.3242814035812078,0.002245407233151931,-1.3280324616974453,-1.3259838850568753,-1.3241554109097744,-1.32258392098495,-1.320807544101688,36.213399999999965,0.04228522200485704,36.15,36.2,36.2,36.23,36.31,5.233623847508875,0.005621146877768656,5.224870720739155,5.229367930687621,5.233603625659391,5.237527427947583,5.243257639815692,144.52177153211946,0.05101224815927534,144.4404993715473,144.4817322302176,144.5301140598832,144.5609682648528,144.6014188095582,7219.0910066220495,27.871775101185584,7175.177711394432,7197.255008439513,7219.375950278256,7240.975552675809,7261.977722590463,43.962580157474164,0.19141252098007505,43.624191881644194,43.8198990734919,43.95556496898789,44.122366160162585,44.25353653424623,7.5803739790497335,0.027669972332568335,7.5316402220319825,7.560984635312524,7.579026933262625,7.60369363129036,7.6210174068928564,239709618.11510232,874990.9330894094,238168539.75718418,239096480.53170675,239667021.29440403,240447041.4861163,240994860.84772867
2033,-0.4706538227267473,0.00464109559605667,-0.4775430578519088,-0.47425801175160215,-0.4705117278142942,-0.4677155486380044,-0.4626245934132879,36.01880000000007,0.01464786673888049,36.0,36.01,36.02,36.03,36.0455,5.181069105603802,0.005771303670057933,5.172063134388374,5.176709445498082,5.181094684751092,5.185130593528552,5.190970842310264,143.84342904071912,0.10506556557476679,143.66842039967705,143.77439600634264,143.8417156397668,143.9114791431738,144.00841215718333,5644.43305273964,22.010306224788557,5610.599899516627,5626.401966354294,5644.572947653291,5662.3972466691175,5679.573363474704,26.24051236916068,0.10440909185713618,26.067794314285266,26.16016988930909,26.242906116300542,26.32119340837862,26.39571238147639,5.929607778774312,0.022255784951030942,5.89392593092812,5.912148852992795,5.93021498438596,5.946903337811855,5.963621106069855,186996110.91142684,701858.4342157115,185870848.15774918,186445526.22798076,187015259.7475956,187541543.66123468,188068755.20101893
2034,0.18571356025602478,0.005552978472174419,0.17651273179523816,0.18142084174953427,0.1857023298403856,0.19012214000816752,0.1946586456072772,35.97147999999992,0.017748509796599646,35.94,35.96,35.98,35.98,36.0,5.162252505723126,0.0058926609454922904,5.153116318016551,5.157802741412531,5.162318792813094,5.166448991191561,5.172269882683815,143.50955153239494,0.09751605256729656,143.36577623069064,143.4322148759781,143.50393352469342,143.5794791356209,143.67416340788373,5448.483429294742,21.769228756815878,5415.837566597769,5430.544764735305,5448.628697101711,5465.796804755921,5481.8753243387455,32.76564716572525,0.15174103413230744,32.516409132793385,32.64365270075747,32.770175443002685,32.86732629826102,33.01816776636904,5.7188100392539125,0.022117855488777892,5.683031569417284,5.701150139058814,5.719984869387295,5.736331769809697,5.750933301825435,180348393.39791137,697508.6906940981,179220083.57314348,179791470.78535876,180385442.84099776,180900958.69271857,181361432.60636693
2035,-0.13157435111660573,0.004659983322539325,-0.1391783348704903,-0.13477283338694931,-0.13133330586014144,-0.12811579415838242,-0.12382444853774709,35.97147999999992,0.017748509796599646,35.94,35.96,35.98,35.98,36.0,5.1696751931240845,0.005960578367181061,5.160469048964557,5.164993789678568,5.169861711505424,5.173948473224507,5.179730838946111,143.7158999326795,0.0992934701206736,143.56711651172233,143.63259518607796,143.711678725384,143.7868353113877,143.88141219294752,5393.4777730564665,21.29914526166164,5360.874153056873,5376.051358802768,5393.386704961435,5410.063496838273,5426.798260624891,26.326834301605476,0.10511542520106519,26.153269404551995,26.249368253375565,26.320275678276467,26.415653932715216,26.48404787863811,5.660846874824403,0.021595991118204667,5.626389811204321,5.643248904285833,5.6606385651557165,5.678653224240628,5.692466072546749,178520467.0444623,681051.1759037032,177433829.08613947,177965497.445558,178513897.79075068,179082008.07965243,179517610.06383428
2036,-0.0560815403670836,0.005960407450393933,-0.06534519273039513,-0.060086979841983405,-0.05631627153777366,-0.052353308458846746,-0.04603352889162614,35.97147999999992,0.017748509796599646,35.94,35.96,35.98,35.98,36.0,5.164416433923786,0.0060608235784117784,5.154980448231342,5.1597000901782994,5.1646535882211655,5.168729871274135,5.17452981864629,143.5697062092166,0.1022301401436752,143.41433442145265,143.4862053130629,143.56693136702472,143.64565371440415,143.73693940684137,5952.731332796202,23.49659525055213,5917.173139978599,5933.347709587444,5952.908197715808,5972.00139633728,5989.036460712443,47.570167721034906,0.2022887137954347,47.22544479166627,47.41962553455985,47.56934731254218,47.72813418169403,47.860978817249865,5.910438966039002,0.022426836878948576,5.874256422770658,5.89261231456411,5.91171757128655,5.927910363435974,5.942509096580887,186902265.1596717,709190.4065208636,185758086.30342287,186338543.65607214,186942697.7262518,187454752.67671776,187916399.65571943
2037,-0.5987122590562142,0.006469121102833061,-0.6084147120510145,-0.6034988091578761,-0.5991807119347321,-0.5946665043576486,-0.5872328970335513,35.970559999999914,0.018517192011749242,35.94,35.96,35.98,35.98,36.0,5.1621741217118275,0.006168298837077582,5.152463844610164,5.157363529564048,5.162259221689578,5.166606811574118,5.172354537923651,143.51103877960185,0.10225905454628963,143.36571043265243,143.42767529312295,143.50591196768949,143.58332319961724,143.67780735306928,7200.050732314134,28.17662237816927,7155.989704605391,7177.439853849184,7199.941396101896,7222.854285774938,7244.533528727565,43.736936762409115,0.18096360925490465,43.43050665256476,43.59709575064541,43.74262726137542,43.88189881206493,43.99644394973941,7.240078618612934,0.027280493164314343,7.197003670691899,7.218100896423107,7.240897169736464,7.261607099935976,7.279764379716593,228323119.3165775,860317.6324298163,226964707.75893974,227630029.8695991,228348933.14480913,229002041.50358093,229574649.4787425
2038,-1.294898458445418,0.004864504495524822,-1.30382375585764,-1.2978573092738646,-1.294631830243254,-1.292275122744968,-1.2864515173791655,35.87808000000001,0.031220403584834706,35.84,35.85,35.87,35.91,35.93,5.138281049389943,0.006331553058509965,5.128253560775264,5.133303314918178,5.138345157906142,5.142838364929254,5.148609851718257,143.21501055649708,0.06393458015140475,143.09766419443926,143.1858318561747,143.2164173782757,143.2545119880161,143.31330765529316,7215.1645449894595,28.38910396521571,7172.497636105682,7192.255322907733,7215.8239051739365,7236.198607625018,7259.082719713909,27.828678010386977,0.11078286332445679,27.637278072012876,27.74858526649767,27.82683484967492,27.921759108384737,27.994115219719284,7.604362131423836,0.02927916147690489,7.553990676944693,7.582241011170133,7.603930087430441,7.629144685745665,7.649426268454425,239811164.1765821,923347.6363356729,238222649.98812783,239113552.52826133,239797539.23720637,240592706.80967528,241232306.80197874
2039,-2.6872957089476324,0.010201650081377226,-2.7025869023114213,-2.6943255301179514,-2.687763484155683,-2.679966337198553,-2.670083029805728,35.72387999999993,0.013226700268774594,35.7,35.71,35.72,35.74,35.74,5.087172066330663,0.006509501975731314,5.076838146843587,5.082031251683673,5.087234909440221,5.091858724639052,5.097787247246708,142.40251831027226,0.13320346911080239,142.20634925947817,142.29644943224525,142.4101506016534,142.47552129307056,142.63534547416643,7740.220018138183,31.23536846212046,7692.966442718575,7716.61104654868,7740.749352472249,7763.345567872282,7787.342303362649,49.13509000801675,0.21254856734414804,48.78023524544058,48.97339985675624,49.14184299754557,49.30343689305947,49.449003803936094,7.759971394623118,0.030503223986637736,7.713320040987773,7.737201302722156,7.759415525990545,7.785509923842812,7.806195488587863,244718457.90083462,961949.6716426079,243247260.8125904,244000380.28264588,244700928.02763784,245523840.9583069,246176180.92810687
2040,-1.2692386368449529,0.005849907609798833,-1.2783045582271286,-1.2738205910593936,-1.2694541556824657,-1.2645900485997263,-1.2596916195989531,35.368200000000016,0.016185178404947428,35.34,35.36,35.37,35.38,35.3855,4.983162009505034,0.006597901688202261,4.972785541520076,4.977917641808634,4.983149671914505,4.987995097671881,4.994081456717906,140.8938047400832,0.129391250191205,140.7126638800248,140.79090888501577,140.88633508381412,140.98346799524816,141.11503688036896,7408.043716799485,29.50654264056134,7364.240703682701,7384.923761489214,7409.919130167338,7430.01291780815,7455.494034322415,29.771807300038162,0.11839054934699385,29.584380119559263,29.69245115385886,29.76755991973532,29.864876769903994,29.950740786460575,7.60219607663837,0.029270760982670396,7.556459296164609,7.579817958195318,7.601504693783203,7.626046189569354,7.647203586015019,240399685.2138891,925611.7120983967,238953378.4470357,239692035.4012356,240377822.02868992,241153883.02503794,241822930.67840132
2041,-1.6183606716034658,0.004702770194160879,-1.625337208210268,-1.6208227890972546,-1.6186756235287707,-1.6159769846433365,-1.609859485744698,35.24764000000003,0.037709818350132526,35.19,35.22,35.25,35.28,35.3,4.9335692686528,0.006819487686469272,4.92283084794971,4.92814612930667,4.933526748748591,4.938592763838158,4.944838581485868,139.96874179304695,0.05927682476306491,139.89165197240115,139.924521689436,139.96206663767595,139.99682637941865,140.08041307325405,7140.248761415811,27.971128310353112,7098.450832003124,7118.643392439499,7140.097512683401,7161.700900923659,7182.750681188066,27.66418988959881,0.11013522715100083,27.472123160722873,27.58540817967156,27.65929554920542,27.75780143286496,27.828391979450117,7.299491429455594,0.027608919569760165,7.252334105923902,7.278517377079829,7.297111455857662,7.322747376769613,7.34290258170127,230196761.7193115,870674.8875519566,228709608.36441618,229535324.00358948,230121706.8719272,230930161.27380654,231565775.81653124
2042,-1.8294632743987949,0.006874243433105271,-1.839125801087504,-1.8346199382349266,-1.829827220504602,-1.8245464190568816,-1.8174957914329353,34.98203999999997,0.02459752833111527,34.93,34.97,34.98,34.99,35.03,4.871290496949505,0.0069285385971001,4.860376823582527,4.8657595896402634,4.871281624700146,4.876375731829545,4.882712068139693,139.25111810011092,0.10591802569608959,139.10026764723176,139.14545142517147,139.25865472057268,139.34567945846868,139.4064304366343,7014.044916875789,27.750700780796993,6971.926727519451,6992.149086973493,7015.1707578242285,7034.264033951139,7058.281570093405,26.963204683637677,0.10742898323459978,26.782452238169704,26.88538037229634,26.96196078085879,27.0452043695198,27.119059372320923,7.01598546140558,0.026242389838454786,6.974394650112554,6.99601604479879,7.015844766353753,7.03777092843486,7.055148217380048,221256117.5108862,827580.0059455099,219944509.6859495,220626361.9887746,221251680.55173194,221943143.9991217,222491154.1832972
2043,-0.634531760935607,0.0042259978770595565,-0.6420056468789955,-0.6376292509832676,-0.6349053245441754,-0.6313316701105938,-0.6275701072401203,34.72279999999997,0.034516083207686565,34.67,34.7,34.73,34.75,34.7655,4.8010348856275655,0.0070932368333204085,4.789896187694822,4.79527370149944,4.801024889982746,4.806249111051976,4.812750341133503,138.2674435822829,0.07838899329017567,138.15348229139184,138.2230022186644,138.25379332884114,138.3023040408567,138.42390259863325,7841.545286385198,31.145987405889123,7793.376753467149,7815.81177015157,7841.347315046938,7865.246481701588,7889.267602802609,32.513147326827195,0.13146632260976615,32.271016658697974,32.41732924413341,32.50362495476179,32.62076701236865,32.715821750149004,7.8119172274371484,0.02988068933586548,7.759107964279474,7.788906056694273,7.809328955160558,7.836796069290871,7.859590694145734,246356621.68445784,942317.4188958538,244691228.7615175,245630941.40391058,246274997.92994332,247141200.84115693,247860052.13057986
2044,-1.1038595669435376,0.004777139112006036,-1.1102025209143036,-1.1079379966036158,-1.1050961835678745,-1.0994458621649397,-1.0964676589885902,34.62615999999998,0.027807452238563714,34.57,34.62,34.64,34.64,34.67,4.7766646898977525,0.007180437459909288,4.765318036581635,4.7708854916960695,4.776687711613063,4.781938501079771,4.788474903579049,137.94952632831203,0.11065236223040541,137.8077543067091,137.86454991857852,137.91733989563448,138.03520946678603,138.14074045641127,7820.925594640835,31.045697698736813,7773.856362639415,7795.60070871505,7822.073835022311,7845.946891255397,7869.257883931616,46.13910336904296,0.19027712071536806,45.809148514183015,46.004164975794254,46.13133824946564,46.29093821391788,46.424047864817794,7.815730093762901,0.02967909621305496,7.767825688994612,7.793239534840277,7.814935335692731,7.8393449766717636,7.8600945743317405,247152143.3170081,938524.2520877083,245637291.0676632,246440937.86653316,247127011.15940982,247898902.59030515,248555054.66734803
2045,-1.2948044071504887,0.003556517473429628,-1.3000713758424518,-1.2975252397001316,-1.2955400857279449,-1.292039533641712,-1.2890305832602889,34.46119999999999,0.034119788979417705,34.39,34.44,34.46,34.49,34.51,4.734587617644783,0.007273774061515713,4.723085400506691,4.728731086415047,4.73450994741599,4.7399580720240975,4.746592623781456,137.38886677472695,0.0829912989367507,137.28476189817817,137.31865228629124,137.38489881020888,137.4361618905981,137.5425274929428,7362.744015785566,29.23893357138887,7317.213113100317,7338.598877978817,7362.959524731263,7386.139831910201,7407.899564504477,42.87614341679756,0.17670766088799647,42.56258200225096,42.75594008885921,42.86648125050651,43.02257650450781,43.14475167804136,7.141092467693114,0.02703945150133456,7.094050253006203,7.121421368796214,7.139547084841673,7.1630938619324676,7.181916003090285,225201492.06117022,852716.1425460873,223717968.77880362,224581144.2863574,225152756.867567,225895328.02990228,226488903.0734552
2046,-1.2175338850888564,0.003510412144467484,-1.2229741856041487,-1.2202105269204033,-1.217854670876938,-1.214586831673171,-1.212229402747271,34.23411999999996,0.027946835241222535,34.19,34.21,34.23,34.25,34.28,4.685592990661292,0.007349117075370569,4.67401555307898,4.679705615729411,4.6854921447096665,4.691055314440417,4.697800487172402,136.86901469412473,0.10893724009575213,136.71959102623956,136.78026157456694,136.8682211907908,136.9536012446282,137.05289802135957,8181.609058932771,32.82436446835403,8131.3109292094405,8154.349736593836,8181.731437221633,8206.91071855819,8232.222002144015,33.220641504395175,0.13500332535455498,32.985608881141815,33.12682483738747,33.21478584472227,33.332591066749515,33.42344550436124,7.924131119142585,0.03055952420565095,7.871701056161988,7.900980195213304,7.9227058698205015,7.947998078934377,7.969533364325799,249895398.97328046,963725.1553494094,248241964.50712445,249165311.43624675,249850452.31065935,250648067.41727453,251327204.1773784
2047,-0.07392984408678602,0.007437851968022679,-0.08545611033865536,-0.07885087488408012,-0.07389483656508368,-0.06933731851424338,-0.06089138651371414,34.04532000000006,0.016855195044851962,34.0,34.04,34.05,34.05,34.07,4.639815899131786,0.007430013085089644,4.628123038750663,4.633870940412772,4.639719684717695,4.645367897317021,4.6522348284696635,136.28345130209604,0.15984173770239177,136.05950608405024,136.13016863727296,136.26819304528144,136.4278383940388,136.52816610281783,7215.852904264089,28.821990313240708,7170.704228522747,7192.769172818498,7215.875105445773,7240.020641472181,7260.900572998594,36.59322155784334,0.15021362167368998,36.33946395790815,36.480136976535455,36.59421723054709,36.712943340172764,36.809614114868204,7.027546716590384,0.027042162657072395,6.983668275323949,7.006726433385945,7.028644277092139,7.049576892630254,7.067856747613891,221620713.25439438,852801.6415534349,220236962.73061606,220964124.8032592,221655325.9223777,222315456.8859877,222891930.39275163
2048,-1.702886693157528,0.006504964846228386,-1.712113548919675,-1.7077004568196013,-1.703597836097198,-1.6977264625127853,-1.6918376023530994,34.039280000000055,0.01782923441990667,34.0,34.0325,34.04,34.05,34.06,4.6370146472999,0.007579534958730513,4.625093290909866,4.630953640697046,4.636838753499647,4.642744462798537,4.649486226853524,136.2253360823326,0.16176184287204054,136.0281819920754,136.07834310471256,136.21735468565356,136.35079185898786,136.5013493425438,7925.231367396121,31.778752596429886,7878.29448650976,7900.486752610791,7926.590505573011,7949.966606611011,7976.002275067185,37.4082009402643,0.15777387428204473,37.14008516156576,37.289175572257825,37.410067612509685,37.53219869253947,37.63127735000102,7.520081241697316,0.029006284117787075,7.474956945664281,7.497538246835649,7.519351032914523,7.543381179216997,7.563541902503662,237803017.0574495,917248.3188863115,236376078.51857418,237090153.4567356,237779926.10323623,238539817.00167158,239177347.45773178
