year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2020,-3.6849711059849346,0.013552883525744594,-3.706960816420235,-3.6953903026962354,-3.685434804036257,-3.6749518342755874,-3.6608807731748314,38.46079999999996,0.01074057726567789,38.44,38.46,38.46,38.47,38.47,6.014723309622482,0.0035611814713876646,6.008881643630797,6.011990227927564,6.014846064843013,6.017423174415109,6.020389998078288,156.38579821711753,0.05831523389500531,156.31299004138754,156.33649803162422,156.37973497803335,156.41859044489496,156.4957108936389,9315.215726275896,37.64141004882182,9258.702085925866,9286.334885571137,9316.612850893138,9344.052779222973,9372.291858392791,34.504894230277195,0.17874779097227927,34.226364553436326,34.37789793911011,34.49269890553009,34.62263331570554,34.827545998633326,10.419335752363684,0.0415534405536988,10.35621125162437,10.388088093841615,10.420690331883751,10.453769145962363,10.482287295805877,329484402.89554536,1314019.5185652846,327488254.6833665,328496276.9386971,329527237.95096076,330573269.44128025,331475081.7828918
2021,-1.89627418484598,0.00724699771907886,-1.9075430903806196,-1.90070761255895,-1.8966873766537446,-1.8912097200912292,-1.8838222579304522,38.04584000000008,0.009974687965044597,38.03,38.04,38.05,38.05,38.06,5.861260970797463,0.0038540488909385613,5.8551117994746456,5.858335635249247,5.861257629212823,5.864078871270756,5.867610002985382,154.05785261714388,0.06403280366858803,153.9603418215789,154.0093992892404,154.06015943161947,154.10017660661254,154.167367393205,6576.775454054506,26.166695164828575,6537.73643834924,6556.9670015508655,6577.766250483577,6596.023845813547,6617.009893276823,35.58731666084303,0.1567687115998222,35.32282005213064,35.46738081753521,35.594261668351066,35.70761403155588,35.81702739596961,7.396280278949523,0.02879493553582854,7.3532884717562235,7.374625185326726,7.396950146568026,7.41902440447657,7.440415891718885,233249094.87695187,908077.0870578878,231893305.24530426,232566179.84446365,233270219.82216924,233966353.61957312,234640955.56124678
2022,-2.6976458822705904,0.010251344731088595,-2.7131513545731893,-2.7048013673273386,-2.6986712957944974,-2.6906814250941924,-2.6804960291459596,37.81652000000003,0.017166525565764267,37.79,37.8,37.82,37.83,37.84,5.781774387393436,0.004087042169681095,5.775267996159651,5.778649448190263,5.781738251301849,5.784763922756856,5.788595751424329,152.89016046260522,0.046925681229594396,152.82408589367634,152.8629005410882,152.89183063461059,152.91791206329887,152.97557482622435,7897.738093946144,32.07643046498603,7849.5579744708475,7874.7366576772165,7897.761664857467,7922.341289554093,7944.515585301753,41.362772900300335,0.17557511896593522,41.08140548142243,41.24582110714937,41.35069767640989,41.51842163728746,41.63182649162962,8.437635366201246,0.0329302113592186,8.386261034889209,8.414154040489716,8.436709772481255,8.465795897528652,8.48766006116539,266089268.90852258,1038487.1454243172,264469127.99626613,265348761.8208837,266060079.38496888,266977339.42446357,267666847.68891168
2023,-1.8170557027558771,0.006894196744147578,-1.8279705671084732,-1.8215969688911269,-1.8172993756630729,-1.8121820408620932,-1.8062482531705017,37.43995999999997,0.0055496306183393405,37.43,37.44,37.44,37.44,37.45,5.671033377667977,0.00438568968277987,5.664086450790895,5.667753742419555,5.6710252533859,5.67414357665041,5.678286175436559,151.47005908608287,0.09891614890458962,151.32477827386842,151.3843273197498,151.46969159684562,151.54906619510714,151.62312885010837,6218.281524011051,25.113573848574376,6181.733223250221,6198.417204217534,6219.518368611469,6236.963331622067,6257.650454608133,33.73321527482849,0.14055133390015395,33.515846113244514,33.628267326546585,33.73551039815884,33.84490083608718,33.95303998759737,6.75735597131733,0.026922619313791255,6.717646967998589,6.73627210550001,6.758393041260922,6.777514181255052,6.800051181716298,213099977.91146353,849031.7226797199,211847714.7828035,212435077.1190483,213132682.94920444,213735687.2200593,214446414.06660518
2024,-1.9637688481993836,0.006866568396210321,-1.9742375049866328,-1.9685448036173594,-1.964398856415687,-1.9587667603118066,-1.9522608343782124,37.28692000000002,0.015890676511715426,37.2545,37.29,37.29,37.3,37.3,5.59623319435969,0.004582926126446618,5.5890206644190465,5.592863863438097,5.596200333442703,5.599423038321027,5.603777887155565,150.08567514840598,0.07699015169131415,149.99141794967292,150.01836126024952,150.07514457318092,150.12608443774323,150.23533209532346,6196.711557243374,24.78228475893502,6159.603857734754,6177.424951082712,6197.908618904434,6215.751583409686,6236.000865574214,58.3338202303431,0.24994260176507993,57.94314019155123,58.14694301809662,58.32347760077803,58.547876313078326,58.710469748637706,6.620050427317175,0.025436445115266115,6.582244193484206,6.600602762191712,6.621117879134903,6.6415434842168475,6.657342041122169,209341882.6327946,804361.4420129919,208146358.78403494,208726900.7871312,209375638.02115554,210021544.67529884,210521132.96118167
2025,-0.6407755765057449,0.004598737109748873,-0.6482476969591076,-0.6443243633514519,-0.6405558484413179,-0.6367943974004653,-0.6338710663652799,37.02136000000007,0.01731330124499668,37.0,37.01,37.02,37.04,37.05,5.516016675577779,0.004741905629660814,5.508484798077236,5.5125787098247985,5.516014851133237,5.519368945790452,5.52384411268013,148.9954919402841,0.0637494238806296,148.89304060390788,148.94547047865933,148.9999606099919,149.03479507491758,149.10601155915757,7000.471606568446,27.747928375593613,6958.9385901416945,6977.5835979579315,6999.840229194503,7022.272827822563,7043.40530986198,51.80417177197298,0.2137439333184521,51.44494652483468,51.64550515025718,51.80808249418604,51.9785860829802,52.12217603691219,7.537264325865696,0.028626599360132187,7.491293270755409,7.513444375817087,7.536331378534257,7.560757319762862,7.5811067383974295,237695167.78050032,902768.4374211282,236245424.5865426,236943981.83576766,237665746.35345632,238436042.83604163,239077782.10210133
2026,-1.7902727213848775,0.006926941166904608,-1.8022941945114228,-1.794692114433754,-1.7899054263652299,-1.785239213995884,-1.7794560495273017,36.95171999999995,0.0043636681817017684,36.95,36.95,36.95,36.95,36.96,5.4897731260438025,0.004841865042587179,5.482109885445933,5.486288198868906,5.489704122648097,5.493170363905254,5.497812210267192,148.56609559134716,0.11816848753057568,148.36562612844205,148.47870632933441,148.57115352227595,148.65825781414986,148.75033036437205,7928.178850217994,32.4077907705213,7879.928798481659,7901.323965996501,7929.393957346156,7952.3358145679795,7980.168477316558,36.84617438866938,0.16365555792570632,36.56333177138872,36.73050892789141,36.852002307943394,36.97540185670472,37.082788171202886,8.671073340286526,0.03509814520978658,8.617761044447041,8.642066358677468,8.67203884261827,8.697395088325234,8.726586589314552,273450968.85927594,1106855.107335828,271769712.29768187,272536204.6872526,273481416.94080985,274281051.50542456,275201634.6806237
2027,-1.6911533150254332,0.005939528463012001,-1.7004228309130278,-1.6945744549930015,-1.6914159597317306,-1.6874843446482146,-1.680250186376631,36.79620000000006,0.01227843638253755,36.78,36.79,36.79,36.81,36.81,5.416832869393324,0.005036266109176555,5.408830173308899,5.413227535202722,5.41671579202602,5.420325001978843,5.425327859637811,147.21172213302555,0.09551626358654354,147.05900416826802,147.15099589990973,147.21289968739595,147.25947287907323,147.38733658347763,6702.47350528972,26.88488021910137,6662.7283975443215,6680.478577347325,6703.016810773332,6722.326544694705,6744.824015869138,29.827835853597428,0.12364275153228013,29.630319518045173,29.740970889626624,29.82440483847268,29.93319829762699,30.010470446107643,7.079960914382158,0.027577901572963796,7.037480392391794,7.058211319259858,7.079764339138112,7.102075817832942,7.123270419191692,223273647.39595565,869696.7040049856,221933981.6544676,222587752.16417885,223267448.19905955,223971062.99117967,224639455.9396292
2028,-0.9482431958453807,0.003928070157488237,-0.9542267895109207,-0.9511637472585277,-0.9489542946885516,-0.9455932372755427,-0.9413130006731322,36.56967999999995,0.01399634237935054,36.54,36.57,36.57,36.58,36.59,5.348415793866727,0.005218244313094535,5.3401076048469145,5.344685434838041,5.348308580550894,5.352061778852032,5.357216038459145,146.2527083794302,0.093998778900134,146.1233052117624,146.17390698737606,146.24621869550504,146.31114759026877,146.4235104574554,7089.971699205428,28.987222027353695,7046.10510398367,7066.231959289787,7089.46785810698,7112.254870116705,7134.805139760739,32.61303256138631,0.14368408556314496,32.36363645915884,32.49791576003885,32.61642893609296,32.72109029360777,32.82364615206352,7.478432072661663,0.02961879084341768,7.4321315987887875,7.454592249627356,7.479146375419853,7.50274758856397,7.521675387816076,236485970.37453613,936617.2515668913,235021838.26953855,235732097.95461613,236508558.34207672,237254885.3446053,237853427.78367507
2029,-0.349297250393993,0.004886867051680756,-0.35709726582071843,-0.35317842879625483,-0.3493683469868914,-0.3456997632205457,-0.3408656166806015,36.44055999999995,0.01703192296835728,36.41,36.43,36.45,36.45,36.46,5.310094342333776,0.005321206803197134,5.301581032712198,5.306289292535641,5.309976652995314,5.313771234765181,5.319186862295921,145.7193115796108,0.09210164951828864,145.60650074381644,145.65219301347344,145.6904377673302,145.78247557654817,145.88455493586926,6012.717635095438,24.206039248685812,5976.730596411532,5993.078671038746,6012.648803240196,6031.448054877539,6051.003715264395,36.16394571659705,0.14929853368043464,35.916282249209345,36.04682557817091,36.16944650147128,36.28141150971678,36.38022128465345,6.258398942167095,0.024173304307434883,6.220923344337446,6.239859005610002,6.2590698639863245,6.278737730217786,6.29467488390163,197364869.04018167,762329.324639267,196183038.58702567,196780193.60091704,197386027.23067272,198006273.06014812,198508867.13872176
2030,-0.8268898903697183,0.004147440949020096,-0.8336208989690689,-0.8297100350508037,-0.8273049725293891,-0.8239020340155057,-0.8196985843369581,36.4058799999999,0.008451366753371173,36.39,36.4,36.41,36.41,36.41,5.2959474496329095,0.005431840392413866,5.287269246688651,5.291981232774808,5.295824614844303,5.299698941437056,5.305206278200923,145.469541060772,0.1215535441457704,145.2886582534599,145.3827647075136,145.45138812245355,145.55613681507978,145.68000158582524,6981.341321958598,28.80126834956468,6938.239516322719,6957.713638903788,6980.616959354091,7003.696580201997,7026.1601115583735,26.013366116064756,0.11615997811841168,25.814162954474188,25.924102818928255,26.015408198742975,26.101296403606376,26.187971815931004,7.408329509243041,0.029948007000547585,7.362099354511004,7.38401875190061,7.4070940612458385,7.432736385521949,7.45362634806196,233629079.4034885,944440.3487692697,232171165.24385905,232862415.35993764,233590118.31544876,234398774.65382016,235057560.51248196
2031,-1.3734800452201286,0.006991413120599884,-1.3846134610829661,-1.3781212113811847,-1.3734009961545581,-1.3684348794611565,-1.3618169458271439,36.31056000000011,0.003418537699075004,36.31,36.31,36.31,36.31,36.31,5.262643899887811,0.005525499171451518,5.25381948382395,5.258615075369253,5.26262367513551,5.266509961299116,5.272100879663968,144.93424954989715,0.1479414808917209,144.69345865667722,144.82553223269767,144.9359315652853,145.04296230512574,145.17512640256248,6595.179384878072,26.70117075124316,6556.562653283462,6573.921635051107,6597.075080100034,6614.797240079271,6637.027062753916,26.252016601475166,0.10987084253344277,26.07841461248202,26.167709568503412,26.25443824410641,26.340358525129652,26.42004602557552,6.946702020440398,0.028063939180953797,6.905776325927744,6.9241985501082235,6.9483678165372975,6.967195501038271,6.990546025898923,219071194.91660807,885024.3860105583,217780562.21445733,218361525.47621295,219123727.4623202,219717477.32074293,220453859.47274846
2032,-1.087988200043839,0.003970387986873357,-1.0941672181728608,-1.0910704947074477,-1.088785542014362,-1.0846994333962419,-1.0817117483664176,36.08016000000001,0.017480686485376918,36.05,36.07,36.07,36.09,36.11,5.207814750222199,0.005634092602189633,5.19885318216962,5.203683203464506,5.207771980925,5.211756629570848,5.21747891063907,144.34008594392162,0.09301806425064561,144.2062921378526,144.2663784583745,144.3401996665736,144.4099925068121,144.48616437425318,5990.439422070499,23.871055012676663,5954.079015766585,5971.2705289106825,5990.339863430895,6009.475748958166,6027.7344672542595,26.58918346666628,0.10524310393014163,26.4181888328021,26.510241921708236,26.584562088854327,26.67594571692485,26.748618890288796,6.191800857166907,0.02367672433417117,6.154231265664376,6.173215344112888,6.192223103225132,6.210483652431924,6.2274787000330125,195799603.4256746,748714.8475848958,194611562.77534515,195211884.8976754,195812955.85942638,196390398.25066328,196927822.44392395
2033,-0.9930278527036073,0.0036459110070851493,-0.9991855710658913,-0.9949864431248424,-0.9935391022551421,-0.9910123676335425,-0.9863231100554264,35.97675999999991,0.017375338845616598,35.96,35.96,35.98,35.99,36.0,5.164414716746303,0.005755809532109798,5.155266171190109,5.160226359217582,5.164406127728046,5.168448620938785,5.174299771014493,143.54859331255832,0.09697010721929812,143.382870732633,143.4907901202053,143.54265001178462,143.6047873401556,143.73054919484701,5637.154361029708,22.892175811255733,5602.077413102915,5618.791686267033,5636.963168173961,5654.3468569366205,5672.65826392799,25.061964979908794,0.10650433321789099,24.886578122016264,24.981571592378085,25.059026825623892,25.150408328686286,25.22287192528461,5.710062007845577,0.0222311808461012,5.673788345647711,5.69140888678734,5.709085599683782,5.728969864557542,5.743017958497704,180072515.4794181,701082.5191626472,178928589.26834622,179484270.65372556,180041723.47162777,180668793.64868668,181111814.33918363
2034,-0.05899949897408205,0.005390608769597646,-0.06903865828101738,-0.06265753768649641,-0.058573217600672724,-0.05499058365166674,-0.051082372693522116,35.8198,0.026884196101055375,35.78,35.7925,35.83,35.84,35.86,5.124945192587528,0.005864816838998343,5.115633047852441,5.120642744003002,5.12495305648951,5.129076505734217,5.135007712654269,143.07572577065295,0.06930581388862572,142.98784579388217,143.02117551509687,143.06270448165856,143.1261358428249,143.197309979802,6900.283740160832,28.12820806644768,6857.735387326263,6877.217742022373,6900.029087597357,6923.4537344429555,6944.168430985038,28.901855097226655,0.11493746381933886,28.702942214065867,28.815904967418717,28.900383002921323,28.994292895073123,29.072040366220556,7.250698792811476,0.027994901135023315,7.205372382129911,7.228194978305405,7.251190902253584,7.2718013261008,7.295619164195485,228658037.13010278,882847.2021940942,227228623.4428489,227948356.83583924,228673556.293469,229323526.6199148,230074645.96206883
2035,-3.6885778809750263,0.013963150078200499,-3.7097371049176204,-3.699114540089917,-3.6897954661978964,-3.6794376033960092,-3.662449964968289,35.808679999999995,0.030203602434146746,35.76,35.79,35.82,35.83,35.86,5.122587941315675,0.005934164958230839,5.11325971438876,5.118105197172568,5.122599942872023,5.126738297600022,5.132829220522566,143.05433043180898,0.0575361079607025,142.98055103396408,143.00866976893298,143.0405962408858,143.0899298321421,143.15491535604082,9659.357248428565,39.45808080774985,9601.003059397035,9629.834772206505,9659.04370265023,9691.930041225123,9717.915686566552,29.79931760414387,0.131332435136315,29.567480926870367,29.69795946975523,29.791395086639568,29.89878816636157,30.00922844625359,10.232235306753076,0.03950343869242958,10.167795906957364,10.202297177902624,10.228182328810227,10.265985978909265,10.295515339405528,322683772.6337651,1245780.4426044608,320651611.7218074,321739643.80233717,322555957.9213593,323748133.8308826,324679371.7434928
2036,-2.4650705811570384,0.008596644881726569,-2.4797957017063346,-2.470913397915453,-2.4652334479512583,-2.4589054394896026,-2.451181165327162,35.361840000000036,0.014826139079340956,35.34,35.35,35.37,35.37,35.38,4.980301955678664,0.0062631233781841045,4.970238129834877,4.975835392465466,4.98025076820615,4.984755010060008,4.991034788075684,140.83827145136155,0.12513357658880228,140.64058092345437,140.76634454103186,140.80587619595065,140.9253321521572,141.06938349563833,8530.833748017689,35.06062626093722,8477.170669747946,8502.641213926094,8531.040478293333,8557.271054590237,8586.664275763347,42.659393992191575,0.19323245146932175,42.3334323117548,42.50933699479135,42.65743527910958,42.80527783930049,42.9709598380122,8.878087108272158,0.03541130169224049,8.821905943704051,8.850200337263669,8.876922555069548,8.907029522767754,8.932036652760997,280746421.77262545,1119790.3466327053,278969838.5141869,279864575.14508665,280709595.8054313,281661650.38077104,282452435.84826934
2037,-1.4926225358843768,0.004216803502890698,-1.5000985033676932,-1.4955869834312288,-1.4922788014382147,-1.4899083738561587,-1.4866422486088617,35.04368000000004,0.035654699549990294,34.99,35.01,35.04,35.08,35.09,4.885099994183997,0.006405168000157088,4.874865821288584,4.880693385317991,4.885036710167761,4.889604832116208,4.8960603042477,139.4002792571995,0.06015257555355911,139.30228682774109,139.36375404194305,139.39916226879433,139.4330657412907,139.51207160286538,7235.003342020661,28.364246479242446,7191.145932855572,7212.327395276807,7234.74420718204,7256.486395828665,7280.213967497899,24.363807459215085,0.09127060717512966,24.206618004179145,24.300826996050148,24.355679144019742,24.441226303645628,24.501553378068,7.264883613404188,0.026354542489643813,7.219113247248307,7.247141793712074,7.264044762509271,7.286577712661264,7.303793237374965,229105369.63231423,831116.8519534072,227661955.36522263,228545863.60650396,229078915.6304924,229789514.74648562,230332423.5338569
2038,-1.232791426738405,0.003200565141498193,-1.2380813375173052,-1.2350515885048856,-1.2327881648085617,-1.2302560384646866,-1.227983615175816,34.82476000000007,0.033813346477390156,34.78,34.8,34.81,34.85,34.89,4.82752375389466,0.006578519824958035,4.817006779120232,4.82301351094023,4.827395384794098,4.832171930911114,4.838714327691055,138.62327172371653,0.07034618483128939,138.49897562316917,138.58805974574193,138.64427718922698,138.67052178697534,138.7057464192903,7583.636507156645,29.934591460118448,7536.520363461776,7559.87317379842,7583.777227227945,7606.354889002873,7630.959298861844,37.27506039854789,0.1445417852199337,37.02147598112702,37.17534607061389,37.269700016939,37.401332489404304,37.48751140859598,7.485587775562804,0.027313404360408494,7.436463548454982,7.46744309745309,7.4850259231360425,7.509767376227895,7.525195105110083,236065496.09014878,861355.5199098426,234516314.46407634,235493285.52128065,236047777.51201823,236828023.9767229,237314552.83475158
2039,-1.071400255624327,0.003940199095333148,-1.0770746342179547,-1.074708012205837,-1.0713961027784777,-1.0682015215602567,-1.0653904851646714,34.642759999999996,0.022520710468366806,34.6,34.63,34.65,34.65,34.67,4.780334604257061,0.006713129912469204,4.769578428063164,4.775703629092929,4.780192896190461,4.785066292828667,4.7917631158672265,137.98936540450353,0.11174697228311922,137.84908751627643,137.89158324030564,137.96739167738974,138.08458191006144,138.20299161591473,6373.913481814541,25.324177087564323,6335.241000704395,6353.540709111674,6374.250209684185,6393.074400799614,6413.6143877979775,30.80930290824725,0.12163407926578439,30.607510274768927,30.71715981147943,30.808099158983342,30.907980997970235,30.985361151504268,6.352082492238118,0.023515795845080293,6.31497421685387,6.334272620944044,6.352047628203058,6.3707272625696225,6.387202682223834,200319273.47522125,741594.1377704511,199149026.90270364,199757621.3740914,200318174.00301164,200907254.95239562,201426823.7866108
2040,-1.8123070546090947,0.005648308675877036,-1.820549649887656,-1.8160255354037966,-1.8129455782006305,-1.8083619058065048,-1.8032398304012143,34.486200000000004,0.02981878602492054,34.43,34.47,34.49,34.5,34.54,4.739441674070939,0.0067982045797667714,4.728584028504883,4.734724505528722,4.739270170447248,4.744233010558463,4.75102249659573,137.43002806972066,0.0829635151545164,137.32013939450752,137.36333424293818,137.41707150664803,137.50141563641836,137.5565287172958,7912.041996856931,30.931206390598515,7865.135105455168,7887.983902002028,7913.164671845109,7935.9729079375775,7958.916480948513,33.381509955786605,0.12870674145924638,33.161986713645014,33.290365503427346,33.37482942165876,33.489921155269286,33.57084158425993,7.973230196344489,0.028550698563442094,7.927526991660721,7.952510882681751,7.971703186983891,7.997533841397655,8.017871284536435,252132674.5608842,902841.6102525932,250687429.54109198,251477480.13651538,252084386.8600794,252901214.14621323,253544332.90812498
2041,-1.450794849969898,0.004221552860181845,-1.4562716420896573,-1.4541744950590263,-1.4513765964177527,-1.4478423813292969,-1.4432223942389164,34.18203999999997,0.031244813969681158,34.13,34.17,34.18,34.21,34.23,4.671225958914622,0.006950947204701357,4.660149761968699,4.666407722073329,4.67100908916515,4.676084813153482,4.683182254459446,136.65725587193683,0.09149805367639771,136.53666851033458,136.56902823818555,136.65913075380777,136.7329248810608,136.81514035814916,7587.255945389524,30.029045531829162,7542.999962688843,7563.185965913647,7587.50262457381,7611.893638796051,7634.509624878389,31.870450322258943,0.1270876694441246,31.645606979819142,31.784148560395536,31.86708318407153,31.97535181843042,32.0553259468194,7.461552643070409,0.026970559538006797,7.41811481557591,7.441832837853923,7.461463012063593,7.48355086404583,7.502845990482929,235307524.15186843,850543.565590583,233937668.8240019,234685640.37456134,235304697.54843748,236001260.04854926,236609751.15586966
2042,-1.8091544182635706,0.0053907550843617855,-1.816842500300422,-1.8127729676060511,-1.810418904128925,-1.8052777275617862,-1.8000490771659483,33.97791999999996,0.033509306170077344,33.9145,33.96,33.98,34.0,34.03,4.6168585120634384,0.0070819698249077545,4.605577258445635,4.611949676016301,4.616623835145961,4.621834236629198,4.629028829072657,135.8781303192093,0.08555589109992413,135.77705629424804,135.8088864091867,135.85207682443047,135.93630107732935,136.0375467882823,7579.192190030162,30.085692863342324,7533.7173523684805,7557.014896107644,7580.084278745262,7602.595242117795,7626.010061610105,32.398674732643165,0.13648038559682935,32.157147105018325,32.297143566988154,32.393900927979615,32.50564608935832,32.60237877645459,7.40332416455591,0.026762770296154814,7.359299637816179,7.384202166896256,7.401870265807681,7.424981267148941,7.44420089195606,233471230.853435,843990.7240595385,232082873.37817103,232868199.53524032,233425380.70251104,234154209.240809,234760319.3287263
2043,-1.438913980912209,0.00499666486398536,-1.4453425120764902,-1.442216066692172,-1.440004372794625,-1.436168948278212,-1.4287507878811185,33.67372000000001,0.03143503777634155,33.6245,33.66,33.67,33.7,33.71,4.550004120567383,0.007217039557120237,4.538438479360752,4.545122287218269,4.549691098300128,4.55504867262598,4.562449510439323,135.12025742583796,0.10351819879832719,134.97790980355828,135.0572635937178,135.10080348458638,135.1646490393466,135.34409701688884,6619.820074299729,26.533777030966565,6580.083394832393,6600.053080915671,6621.194548446794,6640.015850210442,6661.212347722602,38.095625250587254,0.15324414195615055,37.82458349853551,37.98375269581929,38.09076646472747,38.22096730162206,38.32174078131853,6.383253487930088,0.023584599041774523,6.344052926788784,6.366519981366812,6.382260954380566,6.403033633951916,6.418572078800443,201302281.99536332,743763.9153814022,200066053.0992111,200774574.13238382,201270981.45734555,201926068.68030763,202416089.07705078
2044,-2.1871802582767397,0.007357814960007257,-2.198609516721977,-2.192031716555709,-2.187379639820059,-2.1818305808328957,-2.175591448406751,33.46071999999991,0.023398324726355224,33.42,33.45,33.45,33.48,33.5,4.496802523351122,0.007318821859959931,4.485053311295241,4.4918971179842675,4.496435103326702,4.50196048674654,4.509396951615949,134.39040515710923,0.12833913918832895,134.19068678217087,134.29735609770432,134.40585738400796,134.46746102652966,134.60335409592545,9124.903668159533,36.88104571904284,9069.63770516797,9097.141305816473,9126.428915394179,9152.505771388871,9182.169164383284,34.71611684049064,0.13903124641900638,34.467624175981896,34.61858913738396,34.720671918212076,34.82480649067134,34.91765837230926,8.835577507642588,0.03327609931950682,8.780240735434946,8.80959916261242,8.8351471748639,8.86314346860769,8.887247676830036,279402166.177677,1052270.1231211724,277652284.632218,278580668.55979496,279388558.02241623,280273868.02169985,281036100.9357901
2045,-2.914065753389871,0.011282422387733774,-2.9318280324439554,-2.921906064948196,-2.915348324214936,-2.9059672172222326,-2.894825109797288,33.18627999999995,0.01980307046899563,33.15,33.17,33.19,33.2,33.22,4.417011809312388,0.007528226738916127,4.404844071093899,4.412053390382042,4.416600312661708,4.422353552369868,4.429962197064907,133.09744496738327,0.15240639691883284,132.87614090780994,132.98567871351514,133.0702112883913,133.20342025210448,133.3616033907275,9423.951738549378,38.729054794584975,9365.229811780036,9395.593629955925,9425.42121300886,9452.597820625215,9483.347432623445,33.25178308139644,0.13214516462267856,33.03347670833733,33.15423961743394,33.24400715388062,33.36145274890178,33.45066788899234,9.04465201373556,0.03466636535737043,8.990304002835106,9.018192506547118,9.042502756766922,9.073117045820426,9.097977194336073,285232145.90516466,1093238.4979100353,283518227.0334079,284397718.8864699,285164366.93740165,286129819.15699303,286913808.80058235
2046,-2.3323546066981518,0.008985102030098753,-2.3456375988109945,-2.3385314927543144,-2.333533251026349,-2.326161441074938,-2.3171443108080654,32.83808000000001,0.023330529355331933,32.8,32.83,32.84,32.84,32.87,4.311670541398005,0.007719989122035911,4.299270042237066,4.306626719651633,4.311299787508698,4.317097350988751,4.324991209748905,131.30083871133803,0.14766861388835992,131.07530616576423,131.202273980659,131.28472952927993,131.4179254326961,131.56038314602282,7744.3581806836,31.785991537212322,7696.80232900716,7720.842715895998,7744.730613721568,7768.354992052993,7791.889692449503,30.71097704838658,0.1274466739536627,30.497413996255627,30.632475227282796,30.700595580227436,30.82200694532868,30.900430315116488,7.321223586153285,0.027717682344781547,7.277462111365365,7.300082993843929,7.320008034478967,7.344862037889493,7.363820677836031,230882107.01292977,874104.8304250317,229502045.14401814,230215417.29386213,230843773.37532872,231627569.22688308,232225448.89623708
2047,-4.100567313735359,0.017070287417329973,-4.128289375776208,-4.1127243277249494,-4.101869733678809,-4.08829831802022,-4.071232285988916,32.55044,0.027673207259007265,32.51,32.53,32.545,32.58,32.58,4.227885258993644,0.00799632958829883,4.215041084917946,4.222669767485575,4.227470579397903,4.233464641134027,4.241558749281667,129.8870878917693,0.14505113607251532,129.65367840412014,129.79135221555111,129.877224989948,129.94141389232476,130.18903466180686,10455.454819852117,43.54363121413172,10388.926019883193,10423.33660847999,10457.123863862405,10488.956003019457,10518.967708149576,32.64452469713983,0.13153953795394813,32.414329006886256,32.555572158426756,32.64350321730477,32.751280507816816,32.83782172860262,9.854591886865173,0.03733148383842422,9.79408945805465,9.827418807360802,9.852681564466284,9.887142366795498,9.911698883546508,310774409.7441802,1177285.6743285453,308866405.14921147,309917479.50893027,310714165.8170087,311800921.6792629,312575335.9915227
2048,-3.23445313971479,0.009888430401620891,-3.2497362096716476,-3.24209176145458,-3.2347107823744983,-3.2270307186792255,-3.218475823828396,31.97391999999998,0.03835405584811049,31.92,31.96,31.98,32.0,32.03,4.084468241580445,0.00825394894740978,4.071393018653018,4.079214752173602,4.084008477457847,4.0903643302583035,4.098454200771609,127.7436276885722,0.11621727533502842,127.5938473762071,127.65954692455819,127.70814885825536,127.82388532057197,127.95687316263316,11659.578260948098,47.6197933260657,11586.62600941643,11622.904247490416,11659.191529591426,11697.234544199102,11733.30420744063,32.657062370815034,0.13571395587834337,32.418206262550356,32.56015185263866,32.65606856959231,32.76231735035099,32.87210616254377,11.134558317051281,0.04048772009175629,11.06370445915458,11.105396467225576,11.131680702030945,11.167449407076708,11.199453771625288,352101456.9251226,1280318.8798295553,349860887.8891698,351179289.245194,352010459.83190334,353141552.1303425,354153606.9478435
