year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2020,-3.6849711059849346,0.013552883525744594,-3.706960816420235,-3.6953903026962354,-3.685434804036257,-3.6749518342755874,-3.6608807731748314,38.46079999999996,0.01074057726567789,38.44,38.46,38.46,38.47,38.47,6.014723309622482,0.0035611814713876646,6.008881643630797,6.011990227927564,6.014846064843013,6.017423174415109,6.020389998078288,156.38579821711753,0.05831523389500531,156.31299004138754,156.33649803162422,156.37973497803335,156.41859044489496,156.4957108936389,9315.215726275896,37.64141004882182,9258.702085925866,9286.334885571137,9316.612850893138,9344.052779222973,9372.291858392791,34.504894230277195,0.17874779097227927,34.226364553436326,34.37789793911011,34.49269890553009,34.62263331570554,34.827545998633326,10.419335752363684,0.0415534405536988,10.35621125162437,10.388088093841615,10.420690331883751,10.453769145962363,10.482287295805877,329484402.89554536,1314019.5185652846,327488254.6833665,328496276.9386971,329527237.95096076,330573269.44128025,331475081.7828918
2021,-1.89627418484598,0.00724699771907886,-1.9075430903806196,-1.90070761255895,-1.8966873766537446,-1.8912097200912292,-1.8838222579304522,38.04584000000008,0.009974687965044597,38.03,38.04,38.05,38.05,38.06,5.861260970797463,0.0038540488909385613,5.8551117994746456,5.858335635249247,5.861257629212823,5.864078871270756,5.867610002985382,154.05785261714388,0.06403280366858803,153.9603418215789,154.0093992892404,154.06015943161947,154.10017660661254,154.167367393205,6576.775454054506,26.166695164828575,6537.73643834924,6556.9670015508655,6577.766250483577,6596.023845813547,6617.009893276823,35.58731666084303,0.1567687115998222,35.32282005213064,35.46738081753521,35.594261668351066,35.70761403155588,35.81702739596961,7.396280278949523,0.02879493553582854,7.3532884717562235,7.374625185326726,7.396950146568026,7.41902440447657,7.440415891718885,233249094.87695187,908077.0870578878,231893305.24530426,232566179.84446365,233270219.82216924,233966353.61957312,234640955.56124678
2022,-2.6976458822705904,0.010251344731088595,-2.7131513545731893,-2.7048013673273386,-2.6986712957944974,-2.6906814250941924,-2.6804960291459596,37.81652000000003,0.017166525565764267,37.79,37.8,37.82,37.83,37.84,5.781774387393436,0.004087042169681095,5.775267996159651,5.778649448190263,5.781738251301849,5.784763922756856,5.788595751424329,152.89016046260522,0.046925681229594396,152.82408589367634,152.8629005410882,152.89183063461059,152.91791206329887,152.97557482622435,7897.738093946144,32.07643046498603,7849.5579744708475,7874.7366576772165,7897.761664857467,7922.341289554093,7944.515585301753,41.362772900300335,0.17557511896593522,41.08140548142243,41.24582110714937,41.35069767640989,41.51842163728746,41.63182649162962,8.437635366201246,0.0329302113592186,8.386261034889209,8.414154040489716,8.436709772481255,8.465795897528652,8.48766006116539,266089268.90852258,1038487.1454243172,264469127.99626613,265348761.8208837,266060079.38496888,266977339.42446357,267666847.68891168
2023,-1.8170557027558771,0.006894196744147578,-1.8279705671084732,-1.8215969688911269,-1.8172993756630729,-1.8121820408620932,-1.8062482531705017,37.43995999999997,0.0055496306183393405,37.43,37.44,37.44,37.44,37.45,5.671033377667977,0.00438568968277987,5.664086450790895,5.667753742419555,5.6710252533859,5.67414357665041,5.678286175436559,151.47005908608287,0.09891614890458962,151.32477827386842,151.3843273197498,151.46969159684562,151.54906619510714,151.62312885010837,6218.281524011051,25.113573848574376,6181.733223250221,6198.417204217534,6219.518368611469,6236.963331622067,6257.650454608133,33.73321527482849,0.14055133390015395,33.515846113244514,33.628267326546585,33.73551039815884,33.84490083608718,33.95303998759737,6.75735597131733,0.026922619313791255,6.717646967998589,6.73627210550001,6.758393041260922,6.777514181255052,6.800051181716298,213099977.91146353,849031.7226797199,211847714.7828035,212435077.1190483,213132682.94920444,213735687.2200593,214446414.06660518
2024,-1.9637688481993836,0.006866568396210321,-1.9742375049866328,-1.9685448036173594,-1.964398856415687,-1.9587667603118066,-1.9522608343782124,37.28692000000002,0.015890676511715426,37.2545,37.29,37.29,37.3,37.3,5.59623319435969,0.004582926126446618,5.5890206644190465,5.592863863438097,5.596200333442703,5.599423038321027,5.603777887155565,150.08567514840598,0.07699015169131415,149.99141794967292,150.01836126024952,150.07514457318092,150.12608443774323,150.23533209532346,6196.711557243374,24.78228475893502,6159.603857734754,6177.424951082712,6197.908618904434,6215.751583409686,6236.000865574214,58.3338202303431,0.24994260176507993,57.94314019155123,58.14694301809662,58.32347760077803,58.547876313078326,58.710469748637706,6.620050427317175,0.025436445115266115,6.582244193484206,6.600602762191712,6.621117879134903,6.6415434842168475,6.657342041122169,209341882.6327946,804361.4420129919,208146358.78403494,208726900.7871312,209375638.02115554,210021544.67529884,210521132.96118167
2025,-0.6407755765057449,0.004598737109748873,-0.6482476969591076,-0.6443243633514519,-0.6405558484413179,-0.6367943974004653,-0.6338710663652799,37.02136000000007,0.01731330124499668,37.0,37.01,37.02,37.04,37.05,5.516016675577779,0.004741905629660814,5.508484798077236,5.5125787098247985,5.516014851133237,5.519368945790452,5.52384411268013,148.9954919402841,0.0637494238806296,148.89304060390788,148.94547047865933,148.9999606099919,149.03479507491758,149.10601155915757,7000.471606568446,27.747928375593613,6958.9385901416945,6977.5835979579315,6999.840229194503,7022.272827822563,7043.40530986198,51.80417177197298,0.2137439333184521,51.44494652483468,51.64550515025718,51.80808249418604,51.9785860829802,52.12217603691219,7.537264325865696,0.028626599360132187,7.491293270755409,7.513444375817087,7.536331378534257,7.560757319762862,7.5811067383974295,237695167.78050032,902768.4374211282,236245424.5865426,236943981.83576766,237665746.35345632,238436042.83604163,239077782.10210133
2026,-0.6203219596940909,0.005488558107801488,-0.6290539731705463,-0.6244955207651688,-0.6207214797805942,-0.6157709434273605,-0.6118220742857724,36.95171999999995,0.0043636681817017684,36.95,36.95,36.95,36.95,36.96,5.4897731260438025,0.004841865042587179,5.482109885445933,5.486288198868906,5.489704122648097,5.493170363905254,5.497812210267192,148.56609559134716,0.11816848753057568,148.36562612844205,148.47870632933441,148.57115352227595,148.65825781414986,148.75033036437205,7035.979091543045,28.554061484650376,6993.557419571802,7013.055694121202,7035.29636112617,7056.654043776154,7081.203400728362,43.22471354098045,0.19184496205203416,42.9066379826807,43.07567841052904,43.2296191834473,43.375076527388515,43.50394032090354,7.507148380167249,0.030193992723025427,7.461832751813978,7.482955646108926,7.506805815862874,7.52946832796183,7.554311278257999,236745431.31695455,952197.7545133309,235316357.66120562,235982489.25569108,236734628.2090516,237449313.1906043,238232760.47114426
2027,-1.6962005279484011,0.006749157994949955,-1.7068307192557657,-1.7014303869835241,-1.6959944614597442,-1.6911597511136995,-1.6853798903326385,36.89692000000001,0.013195211252571884,36.89,36.89,36.89,36.9,36.92,5.464316424903933,0.0050011215099851755,5.456343649154208,5.460621890360365,5.464320790970044,5.46778527010318,5.4727688462042146,148.09679382114786,0.09259096599049163,147.92320956435245,148.0244480986816,148.1233636891755,148.16985381716614,148.22912419706518,7314.470173651762,29.519532144383238,7270.037454530696,7290.704412765333,7315.475413217204,7337.169494202863,7361.198926024085,30.647294504771132,0.13249365856252757,30.415483221969325,30.553885241745792,30.652783949681044,30.752063046662315,30.837065058638878,7.792013510287772,0.030432184925290925,7.7445097160537,7.768278406851437,7.792814965808523,7.8151250134073385,7.836868057940239,245728938.06043506,959709.3838039757,244230858.40546948,244980427.83846688,245754212.76173759,246457782.4228138,247143471.0752034
2028,-1.3851072581141084,0.005617832019065547,-1.393221913407787,-1.3893113688859713,-1.3858672844660576,-1.380904780628973,-1.375218844245712,36.76256000000008,0.016871467037575884,36.74,36.76,36.77,36.77,36.78,5.3954425148908065,0.005183846587453265,5.387182609718811,5.391632113913758,5.395365491389651,5.398953951795965,5.404238052149143,146.7645764529459,0.08731668253021216,146.64974655864862,146.6980620578468,146.7424469475711,146.8271160118921,146.93415041188535,7558.667874559215,29.87187911986019,7514.650404948404,7534.105331717722,7560.034070596852,7580.830563768106,7606.519536658234,33.49544293045303,0.13855954653333136,33.2574920616704,33.39228917313689,33.502779354509805,33.606412705099515,33.691825356834975,7.915663850613433,0.029955750403301316,7.870107169027071,7.892500882652365,7.916218155979137,7.9397885074143595,7.9602380472699705,250312288.54963803,947272.7215533552,248871676.94184166,249579819.9115861,250329817.01563466,251075168.09685984,251721831.62598994
2029,-1.975397942243628,0.005924580148646561,-1.9841250452043322,-1.979440868576448,-1.975635138075865,-1.971518152161873,-1.965256163831221,36.54272000000003,0.020154443678752555,36.51,36.53,36.55,36.56,36.57,5.339503764532647,0.005365499282323395,5.330998529531039,5.335515910401938,5.339425224242874,5.343149176025892,5.3486017511949315,146.11672491771594,0.07401721969624339,146.01340931644418,146.06488129741882,146.10492392053067,146.16874058110997,146.25654228041924,7990.959574068372,31.746258881624406,7943.275719298399,7966.3027024241,7991.926482826388,8015.2815180529105,8041.67436087704,34.54014310395367,0.1485438686642227,34.27895343194824,34.43152647822639,34.54537643926465,34.65339952068317,34.761356114616255,8.573746744164724,0.03244091170546182,8.52253056412472,8.54903112365683,8.574012836262115,8.600749125776579,8.623889478494714,270381677.32397866,1023056.5915434452,268766523.8702372,269602245.5156418,270390068.80436206,271233224.43049014,271962978.59380937
2030,-0.36591650013089116,0.005434213262454452,-0.3741920878562297,-0.37039042679990214,-0.3659973120085541,-0.36140300446406337,-0.3570945119262355,36.31008000000011,0.0012623787070445076,36.31,36.31,36.31,36.31,36.31,5.260310907573287,0.005609329393203924,5.251361178609722,5.256231886949948,5.2603436152083685,5.264175880469118,5.269777953299946,144.87191666418713,0.15378592576648212,144.62575540098382,144.75989774029046,144.87313729574134,144.9786802662935,145.1329648388859,5421.867216331919,21.945741669139768,5389.447365051271,5404.120733870093,5422.729477022266,5438.262496868087,5457.365047687918,28.184672868338133,0.11811652450882269,27.99684971658381,28.088403688440984,28.187414883627582,28.27988456630201,28.366718096378435,5.696809738191203,0.023057705415965756,5.662768746444359,5.678122972107554,5.69778977807098,5.713980346862816,5.7339897626730805,179654591.90359768,727147.797997897,178581075.18786928,179065286.0483838,179685498.44124645,180196084.21866578,180827101.15565825
2031,-0.234645567598954,0.004702742833322783,-0.24315775950254476,-0.23804243227302668,-0.23426360869293916,-0.23092956316806823,-0.22711698157552337,36.29084000000007,0.03284652797481099,36.2,36.2825,36.31,36.31,36.31,5.245539317001946,0.00579574828550517,5.2363128346314225,5.24122775532241,5.245572998784212,5.249470951770132,5.255332958869669,144.5416939993738,0.09877140331063834,144.4110830045054,144.46359444038742,144.53608142931762,144.59770620551342,144.73514070145055,5329.417652425175,20.73043701337591,5298.648528495425,5312.855105090781,5330.733858862317,5346.881187805649,5358.882828651934,29.4808773110532,0.12119306139730746,29.275672924314023,29.387514862407834,29.481927996830624,29.57853969674888,29.665712480740357,5.517268378977783,0.02054333528805488,5.487060267192664,5.500230306307531,5.516774816112296,5.533827215169187,5.549130254623989,173992575.59944358,647854.6216440995,173039932.58618787,173455262.93971428,173977010.60091734,174514775.05757546,174997371.70982212
2032,-0.7430492924900097,0.0021711990901033696,-0.7462685851339351,-0.7445779829223005,-0.7431808486032213,-0.7417623763630925,-0.7391580271090117,36.228479999999955,0.04642509666118144,36.16,36.2,36.23,36.25,36.31,5.236056390017593,0.005843466141347851,5.226958100625967,5.231556398046861,5.235960815933883,5.240163693303245,5.245975642747525,144.5287708491476,0.04525546971625543,144.43777173781214,144.50561224908733,144.53646661386836,144.55637770481766,144.5973910893445,5810.120438022509,22.038695597314174,5775.147550286725,5792.279145024588,5810.022008130236,5827.925713406025,5843.234450796563,30.364521073755704,0.1191082139780459,30.15478204604025,30.283450988494387,30.357356088188048,30.465017460205296,30.54021738814122,5.8385990505040155,0.0211667115956821,5.800328677808378,5.82367533243766,5.8370233779706275,5.856582138041075,5.8699189643457235,184630514.61465815,669342.2207632968,183420313.58112764,184158590.83247668,184580688.06753838,185199183.00199008,185620925.4581262
2033,-2.0457012240197257,0.0072079085278286895,-2.056864181563708,-2.049962224820277,-2.0456942677894676,-2.041139095224103,-2.0340381607054905,36.077319999999986,0.016935690124705544,36.05,36.07,36.07,36.09,36.11,5.206386306145294,0.00586803827513745,5.197251714552101,5.201813591341338,5.206393462208699,5.210572570773621,5.216268181827674,144.31185216038133,0.10186989386026989,144.16787002918448,144.22690343415476,144.32140010204645,144.3773974939593,144.47457601957487,7993.429128225996,32.36386843475429,7945.872621433772,7967.068648587925,7994.555380939228,8018.209372657713,8044.337068913112,33.63164791541562,0.13665944295868335,33.41001105816534,33.528386884848075,33.63390120560862,33.741109660811134,33.837248657173056,8.378611355999897,0.03263840010830411,8.327464472529615,8.352936734911541,8.37812954668076,8.405507259476915,8.429421438486129,264227887.7228128,1029284.5858154806,262614919.60569394,263418212.8721704,264212693.3841245,265076076.93486395,265830234.48409855
2034,-0.8705928646212449,0.0048534708472199725,-0.8777280331429089,-0.8740154491316966,-0.8709275769712459,-0.8676296015019386,-0.8607496126994709,35.82319999999999,0.026969612529660358,35.78,35.802499999999995,35.83,35.84,35.86,5.125366146329735,0.006047962348864206,5.115937910641494,5.120719693193679,5.125289412756192,5.1296429213393555,5.1355998010834245,143.07389462305102,0.07535218831905716,142.97151404874828,143.0157505258379,143.06240958413503,143.12619758201328,143.2130294301766,5246.551407229806,20.483294356662302,5215.104460439684,5230.9356792998715,5247.548335557701,5261.917201517508,5278.8008498322715,29.20176228750184,0.11280787574915657,29.018204296074437,29.115599703560413,29.19806453095984,29.29623152221678,29.36904976203127,5.556423057525187,0.02017015520799993,5.525307252862743,5.541039576179362,5.556126878707845,5.5735978600742335,5.586598492146951,175227357.54211438,636086.0146394859,174246089.52627945,174742224.07439232,175218017.2469306,175768982.11530104,176178970.04834625
2035,-2.348818432967782,0.009855258068236557,-2.3629688134359417,-2.3552859977896947,-2.349815167581464,-2.3423121258240784,-2.331139098243802,35.73007999999989,0.01145397747509662,35.71,35.72,35.74,35.74,35.74,5.090925118150616,0.006199751347977189,5.08123004663295,5.086080382776166,5.090806720840427,5.095274070519065,5.101393425910033,142.48285671303856,0.13439488101038216,142.2915162876771,142.3865808256565,142.45539586877706,142.56502715498223,142.73624582848439,8142.327452974418,33.30583623952591,8092.682567096687,8116.982611072055,8142.959020089345,8167.517883125309,8191.864062827259,30.512893672759944,0.13142028637835607,30.303876511964912,30.421783239479268,30.506929241498888,30.6254958133814,30.70459546345308,8.355065677422587,0.03341570075689394,8.305771275710656,8.329924667406255,8.354327007180373,8.382558867403908,8.405349380818961,263485351.20319858,1053797.5390694067,261930802.95081127,262692504.31132364,263462056.4984402,264352376.44244963,265071098.07350674
2036,-1.961866784038231,0.004613500993903173,-1.9701081125130748,-1.9648537378804285,-1.9617762079519825,-1.9586937022064603,-1.9542950067395652,35.42763999999996,0.033377093941803535,35.38,35.41,35.44,35.45,35.48,4.999567617191148,0.0063795682641228126,4.989687700966038,4.994651401476638,4.999555082996489,5.0040888213005,5.010264057270296,141.1204988068753,0.060679858591881124,141.03130867625887,141.08658448182612,141.11396298958368,141.15559514324738,141.23359971189873,10466.529233942581,42.25518203048532,10401.001202050466,10432.163992218124,10465.923553131473,10499.516862382608,10532.021323074914,46.70645812339544,0.20046145141905128,46.34532930779129,46.561264808288065,46.702254477369436,46.86079510683216,47.02324662661309,10.819245006844294,0.04162799702875062,10.747110975678721,10.788416659965122,10.816654554753706,10.85391103856898,10.885456551754464,342130493.3044332,1316377.1732419613,339849442.1173028,341155626.9880811,342048576.9922436,343226716.4260437,344224261.26220036
2037,-1.8859447836691234,0.00603917678474871,-1.8942707819199123,-1.8908745213884608,-1.886383180786849,-1.881458355744468,-1.8756205194502518,35.191680000000005,0.033051136137809425,35.14,35.17,35.18,35.22,35.25,4.923396506681903,0.006612614759388942,4.913135916997181,4.9183483579755425,4.923413324578694,4.9279811207842945,4.934604819828794,139.90223830223098,0.06698374788084699,139.80998906359218,139.85228460229746,139.90689174837553,139.94655673151888,140.00557808675023,6782.745088181296,26.39246692365857,6742.297531517279,6763.27872346998,6783.847118889766,6802.490065108262,6825.042643509575,34.26792997482571,0.13492016744134502,34.03308658636198,34.169651892684485,34.26019588766334,34.37806351761218,34.46962211842328,6.924413113015712,0.024690047717826877,6.884514592755285,6.906770642561411,6.923629834843572,6.945046999490892,6.963316508348736,218368291.93206355,778625.3448293884,217110052.19713068,217811918.98381665,218343590.47162688,219019002.17594478,219595149.40728575
2038,0.025912051906786516,0.0061497315757759515,0.016199000542664217,0.021367820941420118,0.026106254819052294,0.02971906372024281,0.03702775808377227,34.908759999999944,0.01911183926261426,34.89,34.9,34.9,34.92,34.95,4.851071153479529,0.0068084082344876725,4.840474568437157,4.845910208864239,4.851255567675567,4.855856675230294,4.862534012505311,138.9642374258336,0.12959938541296157,138.73529860811573,138.85313499660867,139.00445752652053,139.0652702417107,139.13604213601752,4649.940707484849,18.628256920431237,4622.646101847988,4635.055729756608,4650.527753807928,4664.908920611159,4680.0220973008045,27.708901104438613,0.11098068273840947,27.522656838578595,27.627224005056334,27.712753409913102,27.799200691951807,27.87001261493148,4.67507040411757,0.017740918454437045,4.647083353410752,4.661687751867902,4.6756384832829525,4.690045151905684,4.702179475794129,147433020.26425147,559477.6043791265,146550420.6331615,147010984.94290614,147450935.20881116,147905263.91049767,148287931.94864362
2039,0.5405426246728812,0.009177022388790434,0.5255239047202618,0.5346579907820579,0.5402671410505747,0.5469323853080559,0.555362022413035,34.908759999999944,0.01911183926261426,34.89,34.9,34.9,34.92,34.95,4.852076278688316,0.006942182035998459,4.841229304588448,4.846711560308494,4.852052067619052,4.8569705702895885,4.863861274485354,138.99302859461895,0.13346180911165623,138.75693048404838,138.8772951321816,139.02727987447142,139.10110628200118,139.1704603177975,6934.802769151318,28.751743139831255,6892.489844648874,6912.1768053439355,6935.376659778316,6957.667654653788,6980.085498159824,29.253028673294256,0.13105013658122552,29.029365115724573,29.155667249749584,29.25819194600122,29.349953400032746,29.452573952966272,7.01764110463454,0.027946944894802723,6.973657431305434,6.996392756712258,7.018757294002733,7.03970361804213,7.059512145566858,221308329.8757549,881334.8542024998,219921260.75364816,220638241.9756778,221343530.0236702,222004093.2985766,222628775.02259642
2040,-2.204279682132637,0.010136869733358124,-2.219618285337072,-2.210579232601625,-2.2053659970812007,-2.1967407916712904,-2.186211431868844,34.908759999999944,0.01911183926261426,34.89,34.9,34.9,34.92,34.95,4.873042629117042,0.007077468005017797,4.862096912791629,4.867433376441225,4.873158302637556,4.878194443157172,4.88492731281658,139.59363151092225,0.13736928980625113,139.35502759505957,139.47253476884163,139.62717148458276,139.70674696293923,139.77669269767281,7891.072061634532,33.01051630162043,7841.764897391986,7866.596190762101,7891.981054124777,7915.0129988261115,7941.33776464831,43.09943795030238,0.18957817879114927,42.769062422934084,42.95969143094998,43.10155929237176,43.242609893090226,43.36780117668597,7.984961119238997,0.031693660925323476,7.935194642886437,7.960951868090431,7.98429183851961,8.011305124744279,8.033676290856926,252503634.49702317,1002229.6232449501,250929899.07521206,251744404.35350287,252482470.2344025,253336695.17671344,254044125.13999403
2041,-1.450891838947155,0.005441220054125622,-1.4595064324853184,-1.4534646095608093,-1.4510825954520357,-1.4478639793599855,-1.441010014748218,34.669479999999965,0.026595668820317667,34.64,34.65,34.67,34.68,34.7255,4.788424490155327,0.007172165236170992,4.77732434638864,4.782765718006545,4.788423136494243,4.793522084067486,4.800595052084868,138.1163498677602,0.10937268003431122,137.91352039228175,138.0310729829498,138.125559510641,138.21704942653682,138.24786960299625,7506.764366665019,30.574672964548892,7460.089665889878,7483.654552799486,7506.624946114511,7530.6416682960935,7552.934813728152,47.26429526660482,0.19815619912872545,46.91609653360823,47.13159104678283,47.26409769085491,47.42779134563152,47.54463902138535,7.506061836096138,0.028816267531164105,7.4571871819455495,7.485343653243409,7.504726870060244,7.531797771549218,7.54969502771523,236711166.0631278,908749.8128627917,235169854.96983483,236057797.44868416,236669066.57421982,237522774.52357614,238087182.3940275
2042,-2.9357040039348803,0.00977075923821103,-2.951551180188735,-2.943161157379728,-2.9357588096392044,-2.9283678811894007,-2.919880554127066,34.455519999999964,0.035121640052822416,34.4,34.43,34.46,34.49,34.51,4.73323494340237,0.00733550273278888,4.721849331163793,4.727572100656884,4.733176126958969,4.73838309955477,4.745755684701565,137.37225898567112,0.08459445011527243,137.26487204695823,137.30537794215132,137.36341124219553,137.42063251066548,137.52810663576187,7894.857733838595,31.599903250256318,7846.498867747555,7871.361142036913,7895.389966171633,7919.707030003103,7943.29788719659,33.41439303839961,0.13087364877072166,33.18927250818463,33.321539756417764,33.40807387661566,33.523298433412435,33.61300716596384,7.866164864517317,0.029093233326007096,7.819539019945424,7.8449314846289315,7.864341139830344,7.891251385066014,7.911026173465985,248067375.167418,917484.2061689594,246596982.53299886,247397759.299258,248009862.18568975,248858503.67944184,249482121.40642333
2043,-1.7890088134211544,0.005591838622532967,-1.797746701275868,-1.7926672341655994,-1.7897997087020754,-1.7855458037681369,-1.779122738419994,34.009919999999994,0.02599987692278566,33.96,34.0,34.01,34.03,34.05,4.624185644242976,0.0074973315173718375,4.612551679853538,4.618527514054115,4.624271055298619,4.629484241628989,4.636972476230022,135.9657064675505,0.12266260798119662,135.79789685721516,135.86762435641694,135.96936391196436,136.0412648142518,136.19204590564667,8645.957230924138,35.29727304491132,8590.879346232256,8618.438256867194,8646.137300409791,8673.096765216193,8701.389939604062,47.54412801483127,0.20006963673441358,47.188263324912924,47.40182040035444,47.54045112556545,47.69859394230872,47.83889089627076,8.201067645353863,0.03155456132553794,8.14735930105446,8.176243492054102,8.200466936279234,8.227340889418555,8.247917789909337,258628869.26387918,995104.6459621663,256935122.91805342,257846014.76541814,258609925.30250195,259457422.2887035,260106335.42258084
2044,-1.2638589793026536,0.006042682491376037,-1.2723911680027553,-1.269143989895694,-1.2647543392882832,-1.2586855062620255,-1.2539804746461227,33.701599999999985,0.021518364250100355,33.66,33.7,33.71,33.71,33.73,4.557965185958476,0.007551067034146097,4.546202473901342,4.55236848491924,4.558046703214198,4.563217790806063,4.570909638852097,135.24469507493387,0.14870865622560112,135.04474947284277,135.11699770148311,135.21348867440517,135.36688789101345,135.51278723148639,7842.205667388895,32.004010143215,7795.263873837992,7815.698900753911,7843.3180535101,7866.853003358996,7893.57754658558,24.212527617284408,0.09336412152340536,24.06635053674984,24.14747279036875,24.210059857886854,24.290255518969136,24.35484153096268,7.824984520149474,0.03001186713862946,7.777801725979564,7.801255412540024,7.8259346049270615,7.849375216393192,7.8701703193865145,247444790.48997483,949047.2674045964,245952757.29961613,246694419.15750563,247474834.45084548,248216082.84287205,248873673.90776813
2045,-1.9779524266107613,0.007865924859315521,-1.9898395949232175,-1.9833543855157758,-1.9786762693155766,-1.9720673516889726,-1.963292228967792,33.511960000000016,0.029047519687574533,33.47,33.49,33.51,33.53,33.56,4.511066300351162,0.007663671020375147,4.499107029607849,4.505360029873062,4.511114221675307,4.51634619599542,4.524292824108715,134.61054261213343,0.11457168031831451,134.43034754718,134.52218311024887,134.62129690157502,134.68919558306618,134.81206269692237,7364.92867711645,29.895451056490103,7318.345310655715,7342.813112589853,7366.367905463227,7387.336819207704,7411.426775531961,50.936035374775095,0.2088206589768473,50.565948661382755,50.79553270882964,50.93135451688108,51.10049068499967,51.23825386951934,6.823075540851326,0.025387392149202565,6.782306023497341,6.804920436874796,6.8214491671573345,6.843772717804898,6.861488878094851,215172510.25628752,800616.7988172518,213886802.75701213,214599970.89728355,215121220.93547368,215825216.42869526,216383913.25959924
2046,-3.0695795788311995,0.011249315660371061,-3.08719875242178,-3.0776410027242345,-3.070367290318374,-3.0612995983851823,-3.050516592279301,33.25084000000001,0.0258861816419495,33.21,33.23,33.25,33.26,33.3,4.438624040598462,0.007798946850723973,4.426466183899143,4.43281720066062,4.438700987702458,4.443906702597756,4.45207122331418,133.48898238132847,0.13471984346295313,133.28714796444274,133.38649655051373,133.47823441684025,133.60572054633408,133.6911768560323,10302.712380391094,42.73483831601608,10238.327959112285,10270.708250494908,10303.818352501432,10335.28014692423,10369.498432789063,51.45665488128521,0.21075668367528633,51.09200880695929,51.3089657203808,51.4481922322702,51.63137165126238,51.76600779578158,9.678132825363521,0.037344412743390815,9.616392870511657,9.650517080936247,9.67630970617351,9.70890367792048,9.734432659096992,305209596.780664,1177693.4002755724,303262565.5644556,304338706.6644055,305152102.8938878,306179986.3869003,306985068.3372827
2047,-1.453623782724807,0.004512473181327763,-1.4603280606347189,-1.4569037607007425,-1.4540962661613022,-1.4503713243135619,-1.4458733792692973,32.89456000000002,0.028830650356868142,32.84,32.87,32.9,32.91,32.93,4.32760166463761,0.008040893201590921,4.314972578140689,4.3219814423183855,4.327491001725695,4.333120359442461,4.341426791056252,131.55969012846546,0.13455821892303677,131.38506024244793,131.45105002621074,131.54764748027105,131.65077719012112,131.82766207570646,6149.9498101627705,24.47318452289619,6112.957343261591,6130.915498434647,6150.446857489739,6168.95229467767,6188.609886132989,30.4545097502069,0.12607598992250543,30.2297425533994,30.362968438965513,30.449442256325206,30.55667405521266,30.642028508605357,5.684406272598442,0.020641006862694634,5.650788994012536,5.669373957947809,5.683215376659369,5.701723905907323,5.714667010292417,179263436.2126644,650934.7924219375,178203281.71517932,178789377.13784212,179225880.11832985,179809565.09669334,180217738.83658168
2048,-1.2418843462098823,0.0059005024637585005,-1.2520001515035981,-1.2464064794209686,-1.2409617618445474,-1.237455357073714,-1.232774046318729,32.71396000000002,0.0371795427621161,32.67,32.69,32.7,32.75,32.77,4.275029751211563,0.00817115007638692,4.262173385268378,4.269362770496109,4.27488247305023,4.280668100539188,4.2890729267657255,130.67896349941185,0.11590672644532693,130.453114118245,130.61814666372044,130.69798895435358,130.74540081198936,130.87339204158172,6679.954309399043,26.923232301323257,6638.772596430912,6659.034315350302,6680.8128102928185,6699.804229932543,6721.899061059664,35.62436523996276,0.14556157619302887,35.35963301321505,35.52695185732122,35.619184039286736,35.74425040159468,35.841486814176854,6.1541188956420365,0.022222425598464303,6.115070246967565,6.138946167085249,6.152719288900119,6.17336504478478,6.187553457754599,194608009.3655507,702726.4312448757,193373197.3777071,194128211.2740366,194563750.4413151,195216618.79220223,195665290.46249905
