year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2020,-3.6849711059849346,0.013552883525744594,-3.706960816420235,-3.6953903026962354,-3.685434804036257,-3.6749518342755874,-3.6608807731748314,38.46079999999996,0.01074057726567789,38.44,38.46,38.46,38.47,38.47,6.014723309622482,0.0035611814713876646,6.008881643630797,6.011990227927564,6.014846064843013,6.017423174415109,6.020389998078288,156.38579821711753,0.05831523389500531,156.31299004138754,156.33649803162422,156.37973497803335,156.41859044489496,156.4957108936389,9315.215726275896,37.64141004882182,9258.702085925866,9286.334885571137,9316.612850893138,9344.052779222973,9372.291858392791,34.504894230277195,0.17874779097227927,34.226364553436326,34.37789793911011,34.49269890553009,34.62263331570554,34.827545998633326,10.419335752363684,0.0415534405536988,10.35621125162437,10.388088093841615,10.420690331883751,10.453769145962363,10.482287295805877,329484402.89554536,1314019.5185652846,327488254.6833665,328496276.9386971,329527237.95096076,330573269.44128025,331475081.7828918
2021,-1.89627418484598,0.00724699771907886,-1.9075430903806196,-1.90070761255895,-1.8966873766537446,-1.8912097200912292,-1.8838222579304522,38.04584000000008,0.009974687965044597,38.03,38.04,38.05,38.05,38.06,5.861260970797463,0.0038540488909385613,5.8551117994746456,5.858335635249247,5.861257629212823,5.864078871270756,5.867610002985382,154.05785261714388,0.06403280366858803,153.9603418215789,154.0093992892404,154.06015943161947,154.10017660661254,154.167367393205,6576.775454054506,26.166695164828575,6537.73643834924,6556.9670015508655,6577.766250483577,6596.023845813547,6617.009893276823,35.58731666084303,0.1567687115998222,35.32282005213064,35.46738081753521,35.594261668351066,35.70761403155588,35.81702739596961,7.396280278949523,0.02879493553582854,7.3532884717562235,7.374625185326726,7.396950146568026,7.41902440447657,7.440415891718885,233249094.87695187,908077.0870578878,231893305.24530426,232566179.84446365,233270219.82216924,233966353.61957312,234640955.56124678
2022,-2.6976458822705904,0.010251344731088595,-2.7131513545731893,-2.7048013673273386,-2.6986712957944974,-2.6906814250941924,-2.6804960291459596,37.81652000000003,0.017166525565764267,37.79,37.8,37.82,37.83,37.84,5.781774387393436,0.004087042169681095,5.775267996159651,5.778649448190263,5.781738251301849,5.784763922756856,5.788595751424329,152.89016046260522,0.046925681229594396,152.82408589367634,152.8629005410882,152.89183063461059,152.91791206329887,152.97557482622435,7897.738093946144,32.07643046498603,7849.5579744708475,7874.7366576772165,7897.761664857467,7922.341289554093,7944.515585301753,41.362772900300335,0.17557511896593522,41.08140548142243,41.24582110714937,41.35069767640989,41.51842163728746,41.63182649162962,8.437635366201246,0.0329302113592186,8.386261034889209,8.414154040489716,8.436709772481255,8.465795897528652,8.48766006116539,266089268.90852258,1038487.1454243172,264469127.99626613,265348761.8208837,266060079.38496888,266977339.42446357,267666847.68891168
2023,-1.8170557027558771,0.006894196744147578,-1.8279705671084732,-1.8215969688911269,-1.8172993756630729,-1.8121820408620932,-1.8062482531705017,37.43995999999997,0.0055496306183393405,37.43,37.44,37.44,37.44,37.45,5.671033377667977,0.00438568968277987,5.664086450790895,5.667753742419555,5.6710252533859,5.67414357665041,5.678286175436559,151.47005908608287,0.09891614890458962,151.32477827386842,151.3843273197498,151.46969159684562,151.54906619510714,151.62312885010837,6218.281524011051,25.113573848574376,6181.733223250221,6198.417204217534,6219.518368611469,6236.963331622067,6257.650454608133,33.73321527482849,0.14055133390015395,33.515846113244514,33.628267326546585,33.73551039815884,33.84490083608718,33.95303998759737,6.75735597131733,0.026922619313791255,6.717646967998589,6.73627210550001,6.758393041260922,6.777514181255052,6.800051181716298,213099977.91146353,849031.7226797199,211847714.7828035,212435077.1190483,213132682.94920444,213735687.2200593,214446414.06660518
2024,-1.9637688481993836,0.006866568396210321,-1.9742375049866328,-1.9685448036173594,-1.964398856415687,-1.9587667603118066,-1.9522608343782124,37.28692000000002,0.015890676511715426,37.2545,37.29,37.29,37.3,37.3,5.59623319435969,0.004582926126446618,5.5890206644190465,5.592863863438097,5.596200333442703,5.599423038321027,5.603777887155565,150.08567514840598,0.07699015169131415,149.99141794967292,150.01836126024952,150.07514457318092,150.12608443774323,150.23533209532346,6196.711557243374,24.78228475893502,6159.603857734754,6177.424951082712,6197.908618904434,6215.751583409686,6236.000865574214,58.3338202303431,0.24994260176507993,57.94314019155123,58.14694301809662,58.32347760077803,58.547876313078326,58.710469748637706,6.620050427317175,0.025436445115266115,6.582244193484206,6.600602762191712,6.621117879134903,6.6415434842168475,6.657342041122169,209341882.6327946,804361.4420129919,208146358.78403494,208726900.7871312,209375638.02115554,210021544.67529884,210521132.96118167
2025,-0.6407755765057449,0.004598737109748873,-0.6482476969591076,-0.6443243633514519,-0.6405558484413179,-0.6367943974004653,-0.6338710663652799,37.02136000000007,0.01731330124499668,37.0,37.01,37.02,37.04,37.05,5.516016675577779,0.004741905629660814,5.508484798077236,5.5125787098247985,5.516014851133237,5.519368945790452,5.52384411268013,148.9954919402841,0.0637494238806296,148.89304060390788,148.94547047865933,148.9999606099919,149.03479507491758,149.10601155915757,7000.471606568446,27.747928375593613,6958.9385901416945,6977.5835979579315,6999.840229194503,7022.272827822563,7043.40530986198,51.80417177197298,0.2137439333184521,51.44494652483468,51.64550515025718,51.80808249418604,51.9785860829802,52.12217603691219,7.537264325865696,0.028626599360132187,7.491293270755409,7.513444375817087,7.536331378534257,7.560757319762862,7.5811067383974295,237695167.78050032,902768.4374211282,236245424.5865426,236943981.83576766,237665746.35345632,238436042.83604163,239077782.10210133
2026,-0.8894908573210845,0.005764342365570955,-0.8990128891155545,-0.8939211462655168,-0.8893408862239411,-0.8847856596438468,-0.8805539696740442,36.95171999999995,0.0043636681817017684,36.95,36.95,36.95,36.95,36.96,5.4897731260438025,0.004841865042587179,5.482109885445933,5.486288198868906,5.489704122648097,5.493170363905254,5.497812210267192,148.56609559134716,0.11816848753057568,148.36562612844205,148.47870632933441,148.57115352227595,148.65825781414986,148.75033036437205,7728.829876475527,31.42520200247161,7681.509987695152,7702.955005550951,7729.781195727734,7752.423127169933,7779.452983409938,41.15245774359166,0.17507557104300575,40.8676804133442,41.015963743821224,41.160637454099955,41.29353150846947,41.40707330878301,8.111985169081272,0.03259804358396519,8.062349217903204,8.08523377276077,8.112985156930183,8.136232616314613,8.163768470336612,255819564.29214707,1028011.9024639261,254254244.93579546,254975932.25778362,255851099.90895027,256584231.78809762,257452602.48053536
2027,-0.460566880583614,0.0043591599469476,-0.46721635560504765,-0.46382044144429185,-0.4604835074457362,-0.45705624261672745,-0.4538112326583128,36.87228000000002,0.016443892483229142,36.85,36.86,36.87,36.89,36.89,5.453319415898695,0.00503774146284981,5.445335432989042,5.449599179305878,5.453263031050357,5.456846439939721,5.461749987163246,147.89751076744722,0.07996636303299419,147.7759303899831,147.8472800792419,147.89220431507638,147.92849385010302,148.05502811502427,7354.054295127557,29.66416512361741,7308.5583294928965,7329.893780526107,7353.464579065432,7375.991671865549,7400.045740778402,72.39894538867877,0.31854455790809766,71.84600428927128,72.16098365647595,72.40014641137336,72.64362203350967,72.85933729867685,8.147699022450823,0.03192648521410792,8.09558370271587,8.121737954523631,8.147753753110065,8.174093780703188,8.195539729761524,256945836.3720092,1006833.6377121072,255302327.6488477,256127128.13385725,256947562.358079,257778221.4682557,258454540.91775945
2028,-0.8963285022447227,0.00478661415651025,-0.9031229111569642,-0.9001063743602837,-0.8966755585727242,-0.8927522971596265,-0.8875937461432524,36.83408000000011,0.011939581232187826,36.81,36.84,36.84,36.84,36.84,5.434483506282415,0.0051379368424873725,5.426316353631442,5.430591508806179,5.434497586641534,5.438071686253824,5.443209693305152,147.53953025476795,0.10953903574282713,147.40193465926427,147.4539459152744,147.5210197655702,147.61323795477261,147.75270611577506,5620.555580617857,22.266838837116175,5587.79232093714,5603.151535951303,5621.772874429807,5637.131982701548,5656.445209492888,25.02310438683345,0.10175637831784534,24.86905063563858,24.95012925349454,25.021927327113787,25.106638679246892,25.176210435535136,6.076123952541565,0.02354555754981956,6.0411835230104,6.057748665735639,6.076849733774155,6.095085022971464,6.112044690488104,192141622.0768502,744567.0390634141,191036721.83804408,191560551.40735868,192164573.02129984,192741216.63041282,193277522.02049103
2029,-0.6371245536622476,0.004153659853907042,-0.6434974526808395,-0.6404157671901509,-0.6374210123148385,-0.633969957669544,-0.6298741757372128,36.76696000000006,0.014379095938201733,36.74,36.76,36.77,36.78,36.78,5.397969030986798,0.005310677408016904,5.3895300243072,5.393907849332625,5.3979734708124,5.401688684042583,5.406967503068194,146.81572952090943,0.09884633023896822,146.69077783494384,146.73335261610552,146.80373866772914,146.8680757253401,147.00836060544302,5715.339143287222,22.53485918993971,5682.66901796693,5696.269417818163,5716.064326041413,5732.9089982128535,5751.051813127316,26.465602697980252,0.10535185700623277,26.304474409062163,26.39102983226309,26.466004267518894,26.551049201678616,26.622747788789912,5.927597974452933,0.022523410710926776,5.894709537323617,5.908980218730917,5.9281467141706985,5.946650350883758,5.9615443633383824,186932729.72234783,710298.2801797872,185895559.96903756,186345600.17789817,186950034.77808714,187533565.4654702,188003263.04223925
2030,-0.6075502197508278,0.004885334203200921,-0.6151472401220959,-0.6106798420227654,-0.6079643474711566,-0.6044125108885576,-0.5991344385620185,36.64704000000004,0.024593462545969263,36.62,36.64,36.64,36.64,36.7,5.371999764170074,0.005421753154980425,5.363430049584473,5.367743312070445,5.3719747830104865,5.375828840208658,5.381180941516778,146.58752598431886,0.07433960189248333,146.4691549172492,146.52320562080166,146.59441287527557,146.65146279878013,146.70235422221222,6567.712199061677,26.025203357497993,6527.847947314246,6547.971447392951,6569.229199568428,6589.050768715971,6608.025618304228,41.99065894636566,0.17341741239062466,41.69359215175931,41.87407637540758,41.9928866498128,42.13180536379029,42.23486488221991,7.022142283379456,0.02666683822936267,6.976313768109935,7.002829088034887,7.022648743626085,7.043810394723133,7.061013110157017,221450279.04865444,840965.4104011802,220005030.99111488,220841218.1202682,221466250.77899224,222133604.60798872,222676109.4419117
2031,-0.27887707659095,0.005158011889207458,-0.28792294926792966,-0.283062499340027,-0.27868866440503304,-0.2752032381729866,-0.2697445270819799,36.56396000000002,0.017547603825023822,36.53,36.56,36.57,36.58,36.59,5.347310107456863,0.005506714169758186,5.3386579639361065,5.343001006908451,5.3474467732259985,5.351245998321018,5.356498803980618,146.24534284431905,0.08845492611483492,146.13692045000258,146.1718853855059,146.2284484255767,146.30457538544175,146.41028201281551,6176.440476275397,24.293460174197822,6140.5628549826015,6156.425298457874,6176.377988434563,6195.731145526278,6214.1651998264815,37.28877833496763,0.1527180585194522,37.02787558140866,37.17376606200674,37.28951457492459,37.40541665991437,37.50737090665006,6.2585265414931746,0.02354299173492488,6.221366419841883,6.239362838413433,6.259377674963103,6.277642771064931,6.293180019680497,197368893.0125287,742451.7873525916,196197011.4161336,196764546.47220603,197395734.35763645,197971742.42830366,198461725.10064414
2032,-0.6261027461964007,0.005023704201089479,-0.6338757756523947,-0.629178418966282,-0.6263130062867339,-0.6228368186819192,-0.6171924005911096,36.52652000000012,0.018662518586729095,36.5,36.51,36.52,36.54,36.56,5.335974954930651,0.005609157982837981,5.3271890374197755,5.331542952177448,5.336135344255266,5.339971777198462,5.345299779538742,146.08491557908047,0.08424073844456831,145.9190085623524,146.0296617961503,146.10166755246004,146.1383477198084,146.21003419762687,6527.752068559123,25.73023344126068,6488.334358549311,6507.048131320977,6528.534249683778,6548.53764679458,6567.588366567962,39.57762461875327,0.1684893322404576,39.279743487863826,39.458654548496455,39.57823406465545,39.70608997103364,39.82642488301607,6.546868699578751,0.024931161764388487,6.505218325836896,6.527875393190458,6.547461682619117,6.567126135170046,6.583802930027271,207027700.76555902,788383.1697781973,205710615.98694468,206427086.83362594,207046452.31245476,207668289.49680126,208195649.77449438
2033,-2.776171170009281,0.009591190216240709,-2.7918361536260186,-2.7827574809227924,-2.77655985936675,-2.7689112790781794,-2.760465641008016,36.439919999999965,0.018242631389140514,36.41,36.43,36.45,36.45,36.47,5.310608741883632,0.005718745677132691,5.301612337796379,5.306128251829236,5.310867754260718,5.3147288378538455,5.319983759571161,145.73598116180398,0.09658966154765478,145.6086882119302,145.66586789229015,145.71876531116197,145.80874726622346,145.89922689489626,9084.356863900068,37.213942421224935,9026.318506820475,9054.89476243792,9084.415051124446,9112.78122427049,9143.32888372157,55.138376918057816,0.2430615418643359,54.70998358264703,54.965665681076274,55.14564032920551,55.326574655447644,55.49534849477304,9.797510671379525,0.039058125086352896,9.733110946105434,9.766291241089615,9.797645337406308,9.829657121445424,9.856430358702507,308974296.5326246,1231737.0327232268,306943386.79638094,307989760.5790021,308978543.3604454,309988066.9819029,310832387.79204226
2034,-1.0016723492144595,0.004720061651171256,-1.0092062833644746,-1.0051100404399127,-1.0020972714636096,-0.9977874301181953,-0.9940696463790599,36.06168,0.01426806223703981,36.04,36.05,36.07,36.07,36.09,5.2004578443387395,0.005795871774501038,5.191404840343525,5.195774204501761,5.200833944391137,5.204641997599741,5.210244124790812,144.21004489072698,0.10842760385085791,144.03698945735508,144.12688500698368,144.20722262076643,144.29281945106018,144.38464170674175,6946.321920419153,27.73978296244226,6904.186204426522,6923.547413364709,6946.087847199728,6966.642617913932,6990.637268843219,34.24647828814362,0.14111669583477918,34.01128571126702,34.13514724412107,34.251782048489346,34.35689531281217,34.45055633050088,7.150189973964383,0.027653397912557786,7.106342116584161,7.127779200054089,7.148791432503401,7.172834312329769,7.1923105516772825,225488391.01894102,872077.5565704225,224105604.98859808,224781644.85290575,225444286.61542726,226202502.87363163,226816705.55769476
2035,-1.3119203162162751,0.004436491900513832,-1.3187178870415481,-1.3152294036372636,-1.3115918029478464,-1.3086991764802616,-1.3043081876772382,35.96503999999993,0.0198241872468955,35.93,35.95,35.96,35.98,36.0,5.160503587757973,0.005954504410960367,5.151190851521324,5.155708198043504,5.160884200599219,5.164816005568296,5.170536860565962,143.48661893292638,0.09165952240600894,143.3605316724799,143.41040573427736,143.49694368384291,143.55452983362972,143.62602390461007,6676.372189143295,26.684102854793583,6635.781593642321,6654.996161335114,6676.868419754173,6696.81975872982,6718.792942141746,47.14856289671842,0.20550937552100398,46.79055888932982,46.99358112560013,47.1481305274246,47.30404361836956,47.444345754802036,6.914095219219591,0.026464359736461034,6.870979837690358,6.893475952545387,6.913644258735923,6.936281054506532,6.953719308152426,218042906.8333089,834580.0486490353,216683220.16140315,217392657.63947132,218028685.34349608,218742559.334918,219292492.10189492
2036,-2.1454316510786557,0.008282416056362533,-2.159232314722132,-2.150549723595189,-2.145543068221703,-2.139691769081415,-2.132091760873898,35.751439999999896,0.017050700865359834,35.74,35.74,35.74,35.76,35.78,5.108563477592547,0.0060711306882866535,5.099072234103046,5.103662398073455,5.108924954560267,5.11295412506041,5.118817686387812,142.89108927466086,0.11837901707884682,142.6712992194473,142.79973133949233,142.93665066171184,142.98185295108667,143.04804529812043,6723.663635617689,26.908275864500713,6683.290058858731,6704.245797320072,6724.541794255971,6742.941608527156,6764.256444917263,29.79870279055794,0.12701149644267978,29.590825823666748,29.716368906309363,29.79382092415611,29.90801767895834,29.980547923771866,6.775578042219666,0.02624839155439754,6.734760648551914,6.755931597024485,6.775135623875515,6.797516437010724,6.814879747616375,214260039.08228728,830037.1370897808,212969295.13276806,213638771.3337471,214246048.7524411,214953783.77772796,215502853.33102408
2037,-2.7170181596057934,0.009136362760840337,-2.729881184116404,-2.723627688590188,-2.717413809568727,-2.7104913978702583,-2.7016473347518106,35.53084000000001,0.023093167820806646,35.49,35.5125,35.53,35.55,35.55,5.024519425830994,0.006265977611036004,5.014841265523363,5.01958230411241,5.024692224659719,5.029034369438285,5.035164770804548,141.41286619573285,0.10338009915801674,141.28188184631802,141.33785744606044,141.39248726682004,141.46369534284906,141.63613982572568,8168.444743888526,32.35811779037634,8121.172228967068,8143.542672200952,8169.434363359314,8194.65328468028,8218.281143960448,25.85890711425306,0.11645551653513207,25.64646409843801,25.782544481075753,25.869478289764075,25.956702259733614,26.022142437950766,8.413240213759753,0.03204903964429389,8.366407915007981,8.389874970032299,8.412418691228943,8.437930178440734,8.464231959525316,265319943.38112766,1010698.5142224503,263843040.00769165,264583097.05493858,265294035.84659597,266098566.107307,266928019.07559034
2038,-0.479701679587408,0.004633779218184108,-0.4879441032932054,-0.4828628454641887,-0.4797643197354363,-0.4766863931202628,-0.47165830249922375,35.177479999999974,0.03019353573200742,35.14,35.15,35.17,35.2,35.22,4.920078700168074,0.006530116379717498,4.909868677239671,4.915062085205698,4.920073770568517,4.924776636967114,4.931161274425491,139.86439213714854,0.0734304205775484,139.72306992713916,139.8250379706685,139.87538827051833,139.9041640430744,139.98094369438897,6243.403947943553,24.606097408764594,6206.169726446326,6223.365580673189,6243.669415915027,6262.847669519921,6281.635969470124,33.098254064762656,0.1368009199270323,32.8527334452889,33.000714691189096,33.09359003685914,33.201292138745316,33.30207565017804,6.112864251033102,0.022736170890083583,6.0722657136289495,6.09549069504111,6.112362036735624,6.1308542958827665,6.147695902027541,192775287.02057981,717007.8851896763,191494971.54500255,192227394.55881643,192759449.19049466,193342621.07495892,193873737.96634054
2039,-2.351321846130193,0.007891301261617906,-2.36293964171507,-2.356882922182207,-2.35198074652215,-2.34589085991262,-2.3376002100906175,35.11008000000003,0.021335266579070204,35.08,35.09,35.11,35.13,35.14,4.901380983622028,0.006600225522091433,4.891095527058643,4.896254241796783,4.901465741603427,4.906266213233543,4.912549381803901,139.60033720792256,0.11147364844196749,139.42453196393043,139.51449618689526,139.60312565090933,139.68229959031044,139.79935634046387,7197.618444642226,28.860468387742745,7152.890376300595,7175.774621633231,7198.049779163361,7220.194233834454,7241.968476429564,45.00918186228595,0.18680769217793255,44.68891626187697,44.873877866915926,45.003839872035414,45.16121986572307,45.282432863326825,7.160411034245318,0.027232843431335196,7.114210496756425,7.139665960831671,7.159450782993707,7.18463260558564,7.200941075655968,225810722.37596056,858814.9504505863,224353742.22571063,225156505.74078757,225780439.89248955,226574573.84974873,227088877.7618866
2040,-1.8872466576528537,0.006524271284001992,-1.8964100409199287,-1.8921763729169996,-1.887742395367337,-1.8819005080601356,-1.8763723572168218,34.76552000000004,0.021998399941814146,34.73,34.76,34.76,34.78,34.8,4.811555971751537,0.0068312778734088845,4.800834498161746,4.806371710896636,4.811479677384339,4.816558585680804,4.823140211130849,138.40016609861982,0.11485155488754441,138.24789094485024,138.2959341073824,138.40732362393197,138.48644582175973,138.5959830784727,7784.896688051725,31.153264856009415,7738.565330391982,7760.337710853702,7786.532893277634,7808.742981642794,7834.763722344005,30.05981644050931,0.12204725183467977,29.856447494557692,29.980409278098872,30.054408561084767,30.16664108039218,30.243057360873884,7.836880617081146,0.029454812950048995,7.790342827923742,7.813883983589701,7.836910785998186,7.860667317234653,7.8805823425556385,247820973.625587,931431.8770316289,246349337.04173574,247093764.88266698,247821927.639149,248573166.1725211,249202927.06923142
2041,-1.754524288141876,0.004901077380551046,-1.761336416561504,-1.7581605392215098,-1.754928848718663,-1.750873829564992,-1.7459814528297506,34.48815999999997,0.02968862408398221,34.43,34.47,34.49,34.51,34.54,4.739969512191208,0.006938727109714362,4.729024242205946,4.734819036124745,4.739809334685123,4.744915461738262,4.751806961484757,137.4375202267348,0.08915930024723168,137.32637469252907,137.35864645079045,137.41808728545192,137.51288563147713,137.57505709837665,7612.031657257428,30.441317591175526,7566.207333831389,7587.620670177817,7612.1386924150065,7636.0079300057805,7659.875429733213,33.3209698066038,0.1310705729280066,33.08990416021268,33.23097171182194,33.3141842096257,33.42503834800955,33.51643156658087,7.647291074914759,0.02850665122130001,7.599912156465525,7.62587565952586,7.645886492046709,7.670532918056698,7.691474246844973,241164971.33851185,898985.7529149167,239670829.7662968,240489614.7988075,241120676.413185,241897926.10383603,242558331.8485031
2042,-1.8022449925449227,0.004823528274956837,-1.809721986683026,-1.8058933816549594,-1.8025852548857122,-1.7990504949699855,-1.7942119784238169,34.19107999999996,0.03010703572256845,34.14,34.18,34.18,34.21,34.24,4.673883258512972,0.007051834275919275,4.662712333607444,4.668674106148362,4.673592497593289,4.678781143263573,4.685997603690383,136.69883580514417,0.09292269637425417,136.5616153652415,136.62132068869747,136.70530390613274,136.7589005271739,136.85740664983598,8752.58684022025,35.35480077180577,8697.767093679364,8724.568374588642,8752.642873030978,8779.777569427877,8807.45247171089,43.16997123557116,0.18688119934719125,42.83842737792075,43.03724940865916,43.16032509526349,43.31995341686444,43.446770851838586,8.671786302810236,0.03277803465980107,8.615472072509398,8.647660789966874,8.67116770018308,8.699805778699968,8.720974334283385,273473452.84542364,1033688.1010314887,271697527.27865636,272712630.67239535,273453944.59297365,274357075.0370822,275024646.60596085
2043,-1.7098487264846836,0.004020220109442168,-1.7160356656599034,-1.7124734694803871,-1.7103176977338574,-1.7076275540519434,-1.7020329922125053,33.92047999999995,0.049579931423913676,33.83,33.88,33.93,33.96,33.99,4.606548097787247,0.007195858334308853,4.595076543975935,4.601353844985982,4.606134620164662,4.6115312330557625,4.618909452541902,135.8043191901515,0.0483877589099869,135.7277758380827,135.77183543026482,135.8007706373244,135.82953497501512,135.89687915660565,6661.239497750254,25.664938436695916,6621.712894177818,6641.9804196279565,6661.06285749689,6681.373428320839,6700.765502282458,26.201493361324747,0.09727795923063716,26.035219061241506,26.13621164911548,26.194671865535238,26.28445349994032,26.35474079857841,6.630374547878921,0.023564863671226878,6.592133646437628,6.614305093687268,6.628905405709979,6.650085745496897,6.668222861736844,209095491.74190962,743141.5407358101,207889526.67405704,208588725.4345217,209049160.87446988,209717104.06999013,210289076.16773313
2044,-2.8385317935638015,0.009302248752383167,-2.852766878858117,-2.8447379616900887,-2.8381422644566108,-2.8324576317958097,-2.8222900181241206,33.64452,0.03632037444740941,33.59,33.62,33.64,33.67,33.71,4.543316688662046,0.007369121356171264,4.53154013206921,4.538058593932386,4.542890231348705,4.548422791652035,4.555966963839134,135.03875596960648,0.07841915952023162,134.91153501412862,134.9853380661909,135.0384470309142,135.0818933604572,135.163145999555,9340.065805456929,37.9456137200121,9283.102419410081,9311.929294109279,9340.057377112744,9369.993454934214,9398.649087159132,31.562355073099535,0.12480692037291048,31.33764847928802,31.479365930218755,31.557546824410302,31.661593370093314,31.752442316696392,9.032926203078853,0.03388580290132339,8.975165667216723,9.00919516487994,9.029360782420428,9.061535275279475,9.084431285333046,285642805.5642408,1071550.4136668104,283816278.7949941,284892373.1818995,285530058.4060117,286547493.0889977,287271519.8773157
2045,-1.7616708128332266,0.006559580908710845,-1.771201727574851,-1.7667165172070471,-1.76255169814164,-1.7562776986218978,-1.7503208094788472,33.25612000000001,0.02560753014251888,33.21,33.25,33.25,33.27,33.31,4.439837881328732,0.007618170674889141,4.427643593220743,4.4344411800252805,4.439526920034893,4.445123476902074,4.452800964755287,133.50429480792462,0.1324992579628795,133.3194804740298,133.38823827796105,133.51960661759074,133.60531077100157,133.694531438167,9652.13547277467,39.959164286638035,9592.018953018713,9619.579154495368,9652.977549773059,9683.583309171,9714.892649705134,40.51927108448916,0.16493793936176943,40.23632822270931,40.40077152243723,40.51513933734478,40.64928715532838,40.75241774941129,9.31269107905421,0.03590548518311056,9.25520905645543,9.285552724693675,9.312551438497774,9.341206138950657,9.366545179223513,293685025.8690537,1132315.3807345738,291872272.80437845,292829190.72593975,293680622.1644658,294584276.7979479,295383368.7719927
2046,-3.578398461831982,0.011136965063694023,-3.5964831316163552,-3.5860770112612053,-3.5787048246224655,-3.5699472781794377,-3.56019085259818,33.05311999999999,0.03617548341072964,33.0,33.03,33.05,33.08,33.12,4.375406964950422,0.007829272790093782,4.362943734642637,4.369881315816572,4.375001354601926,4.380937904185908,4.388716268226733,132.37491071003097,0.09917612676229288,132.21041620129205,132.3032098150899,132.39049420758494,132.44336489592433,132.51913313077821,9462.627365266144,37.59053307256153,9405.563223271995,9433.541248443214,9463.872379948416,9491.372377842054,9521.959718529608,32.176822688948995,0.13732407826568813,31.939266763656686,32.07982123883213,32.17654269417715,32.283664116241525,32.38598350521847,9.267329587147335,0.033632252088087504,9.208155142284875,9.245116175259248,9.266609054509924,9.294541797267424,9.318336552635461,292254505.8602784,1060626.701849927,290388380.5670958,291553983.70297563,292231783.14302504,293112670.1186255,293863061.5239119
2047,-0.9514013288499724,0.00502628626859752,-0.9585262622626699,-0.9552497364298913,-0.9522015920712659,-0.946671316806001,-0.9437582486983594,32.614399999999954,0.029581075031175134,32.58,32.59,32.61,32.6375,32.67,4.2477563353123164,0.008198009845525817,4.234984570285923,4.242072215352647,4.247058230947525,4.253849837935533,4.261550375109045,130.24162997419617,0.13971890952858812,129.9872489344973,130.14697123534512,130.24130791606652,130.34939019857651,130.44301634450773,6371.246858952722,25.499244585803364,6333.978658665904,6350.913070244479,6372.71500321571,6390.570767117124,6411.4435026819465,26.447599596701984,0.09972414617379824,26.277889582979796,26.379110334351296,26.448670235936817,26.532274660200144,26.595201718224885,6.045742633456734,0.021957119534677595,6.00971921469576,6.029337728726848,6.046618373100101,6.063963808111704,6.079225597867151,190658539.68869135,692439.7216455928,189522505.15464547,190141194.61312985,190686157.0140848,191233162.65261072,191714458.4543385
2048,-0.7358842993374979,0.004722476438418634,-0.7436184783830053,-0.7390942797791258,-0.7362732976051354,-0.7324944337514612,-0.7268179604801546,32.50015999999999,0.033799029571868415,32.44,32.48,32.5,32.52,32.55,4.213396343012838,0.008335469582709549,4.200443957397595,4.207634285661364,4.212576696002763,4.219513705684934,4.227337510717491,129.64220854986556,0.1307736238133344,129.4818069983528,129.55013692388133,129.61343840703887,129.7432567298835,129.87360135640992,7024.779938373716,28.53283091550193,6983.310366511561,7001.07686643788,7024.573081850629,7046.748854818623,7069.236881225709,27.5686358725436,0.12523584078719804,27.36303464280312,27.475931346147714,27.57077585765003,27.65595618908868,27.781768006232113,6.7478942268899855,0.02494541599535402,6.708073451995172,6.728510296074132,6.745927840468791,6.7674014142708385,6.788540715319913,213384610.40040568,788833.9227714831,212125381.9283721,212771643.98657465,213322428.54244027,214001474.48263815,214669949.9161324
