year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2020,-3.6849711059849346,0.013552883525744594,-3.706960816420235,-3.6953903026962354,-3.685434804036257,-3.6749518342755874,-3.6608807731748314,38.46079999999996,0.01074057726567789,38.44,38.46,38.46,38.47,38.47,6.014723309622482,0.0035611814713876646,6.008881643630797,6.011990227927564,6.014846064843013,6.017423174415109,6.020389998078288,156.38579821711753,0.05831523389500531,156.31299004138754,156.33649803162422,156.37973497803335,156.41859044489496,156.4957108936389,9315.215726275896,37.64141004882182,9258.702085925866,9286.334885571137,9316.612850893138,9344.052779222973,9372.291858392791,34.504894230277195,0.17874779097227927,34.226364553436326,34.37789793911011,34.49269890553009,34.62263331570554,34.827545998633326,10.419335752363684,0.0415534405536988,10.35621125162437,10.388088093841615,10.420690331883751,10.453769145962363,10.482287295805877,329484402.89554536,1314019.5185652846,327488254.6833665,328496276.9386971,329527237.95096076,330573269.44128025,331475081.7828918
2021,-1.89627418484598,0.00724699771907886,-1.9075430903806196,-1.90070761255895,-1.8966873766537446,-1.8912097200912292,-1.8838222579304522,38.04584000000008,0.009974687965044597,38.03,38.04,38.05,38.05,38.06,5.861260970797463,0.0038540488909385613,5.8551117994746456,5.858335635249247,5.861257629212823,5.864078871270756,5.867610002985382,154.05785261714388,0.06403280366858803,153.9603418215789,154.0093992892404,154.06015943161947,154.10017660661254,154.167367393205,6576.775454054506,26.166695164828575,6537.73643834924,6556.9670015508655,6577.766250483577,6596.023845813547,6617.009893276823,35.58731666084303,0.1567687115998222,35.32282005213064,35.46738081753521,35.594261668351066,35.70761403155588,35.81702739596961,7.396280278949523,0.02879493553582854,7.3532884717562235,7.374625185326726,7.396950146568026,7.41902440447657,7.440415891718885,233249094.87695187,908077.0870578878,231893305.24530426,232566179.84446365,233270219.82216924,233966353.61957312,234640955.56124678
2022,-2.6976458822705904,0.010251344731088595,-2.7131513545731893,-2.7048013673273386,-2.6986712957944974,-2.6906814250941924,-2.6804960291459596,37.81652000000003,0.017166525565764267,37.79,37.8,37.82,37.83,37.84,5.781774387393436,0.004087042169681095,5.775267996159651,5.778649448190263,5.781738251301849,5.784763922756856,5.788595751424329,152.89016046260522,0.046925681229594396,152.82408589367634,152.8629005410882,152.89183063461059,152.91791206329887,152.97557482622435,7897.738093946144,32.07643046498603,7849.5579744708475,7874.7366576772165,7897.761664857467,7922.341289554093,7944.515585301753,41.362772900300335,0.17557511896593522,41.08140548142243,41.24582110714937,41.35069767640989,41.51842163728746,41.63182649162962,8.437635366201246,0.0329302113592186,8.386261034889209,8.414154040489716,8.436709772481255,8.465795897528652,8.48766006116539,266089268.90852258,1038487.1454243172,264469127.99626613,265348761.8208837,266060079.38496888,266977339.42446357,267666847.68891168
2023,-1.8170557027558771,0.006894196744147578,-1.8279705671084732,-1.8215969688911269,-1.8172993756630729,-1.8121820408620932,-1.8062482531705017,37.43995999999997,0.0055496306183393405,37.43,37.44,37.44,37.44,37.45,5.671033377667977,0.00438568968277987,5.664086450790895,5.667753742419555,5.6710252533859,5.67414357665041,5.678286175436559,151.47005908608287,0.09891614890458962,151.32477827386842,151.3843273197498,151.46969159684562,151.54906619510714,151.62312885010837,6218.281524011051,25.113573848574376,6181.733223250221,6198.417204217534,6219.518368611469,6236.963331622067,6257.650454608133,33.73321527482849,0.14055133390015395,33.515846113244514,33.628267326546585,33.73551039815884,33.84490083608718,33.95303998759737,6.75735597131733,0.026922619313791255,6.717646967998589,6.73627210550001,6.758393041260922,6.777514181255052,6.800051181716298,213099977.91146353,849031.7226797199,211847714.7828035,212435077.1190483,213132682.94920444,213735687.2200593,214446414.06660518
2024,-1.9637688481993836,0.006866568396210321,-1.9742375049866328,-1.9685448036173594,-1.964398856415687,-1.9587667603118066,-1.9522608343782124,37.28692000000002,0.015890676511715426,37.2545,37.29,37.29,37.3,37.3,5.59623319435969,0.004582926126446618,5.5890206644190465,5.592863863438097,5.596200333442703,5.599423038321027,5.603777887155565,150.08567514840598,0.07699015169131415,149.99141794967292,150.01836126024952,150.07514457318092,150.12608443774323,150.23533209532346,6196.711557243374,24.78228475893502,6159.603857734754,6177.424951082712,6197.908618904434,6215.751583409686,6236.000865574214,58.3338202303431,0.24994260176507993,57.94314019155123,58.14694301809662,58.32347760077803,58.547876313078326,58.710469748637706,6.620050427317175,0.025436445115266115,6.582244193484206,6.600602762191712,6.621117879134903,6.6415434842168475,6.657342041122169,209341882.6327946,804361.4420129919,208146358.78403494,208726900.7871312,209375638.02115554,210021544.67529884,210521132.96118167
2025,-0.6407755765057449,0.004598737109748873,-0.6482476969591076,-0.6443243633514519,-0.6405558484413179,-0.6367943974004653,-0.6338710663652799,37.02136000000007,0.01731330124499668,37.0,37.01,37.02,37.04,37.05,5.516016675577779,0.004741905629660814,5.508484798077236,5.5125787098247985,5.516014851133237,5.519368945790452,5.52384411268013,148.9954919402841,0.0637494238806296,148.89304060390788,148.94547047865933,148.9999606099919,149.03479507491758,149.10601155915757,7000.471606568446,27.747928375593613,6958.9385901416945,6977.5835979579315,6999.840229194503,7022.272827822563,7043.40530986198,51.80417177197298,0.2137439333184521,51.44494652483468,51.64550515025718,51.80808249418604,51.9785860829802,52.12217603691219,7.537264325865696,0.028626599360132187,7.491293270755409,7.513444375817087,7.536331378534257,7.560757319762862,7.5811067383974295,237695167.78050032,902768.4374211282,236245424.5865426,236943981.83576766,237665746.35345632,238436042.83604163,239077782.10210133
2026,-1.5700897892787522,0.007573572233144604,-1.5826102964626374,-1.5750945674545602,-1.5696990301083527,-1.5645686229801739,-1.5577050231681322,36.95171999999995,0.0043636681817017684,36.95,36.95,36.95,36.95,36.96,5.4897731260438025,0.004841865042587179,5.482109885445933,5.486288198868906,5.489704122648097,5.493170363905254,5.497812210267192,148.56609559134716,0.11816848753057568,148.36562612844205,148.47870632933441,148.57115352227595,148.65825781414986,148.75033036437205,6885.6700694556,27.81960038245072,6844.220163323307,6864.4580475144785,6886.836485848414,6905.784376049116,6928.148641112601,35.34023460859159,0.14881089630671274,35.10890039860574,35.228121025204544,35.34146076366173,35.45922434370222,35.5701064103361,7.245125138916262,0.029012080655780294,7.201596836205927,7.223575237077077,7.2459312890940115,7.267047656672644,7.289046806964753,228482266.3808632,914924.9755606884,227109557.82659012,227802668.6764627,228507689.13286874,229173614.9008285,229867380.10444045
2027,-2.5075573944541256,0.010189755956371515,-2.523830013055346,-2.5136691797089554,-2.508849595578657,-2.500676570383746,-2.4898119495710036,36.81448000000008,0.014803026717534125,36.79,36.81,36.81,36.82,36.84,5.425709656937834,0.005083585240226072,5.417731337989634,5.422032447071048,5.425617628685778,5.429302809442487,5.434099619315621,147.37974555958797,0.0886350520801371,147.2476010529555,147.30588357705648,147.3914158731439,147.44677110705067,147.50541854819818,6559.902673385422,26.27995757915917,6519.668717969346,6541.215487770243,6559.706758883348,6579.449620975985,6598.030495267486,25.359549668535276,0.11286953584670321,25.163882423733952,25.291433032262116,25.35688350505955,25.453914593199784,25.52411861539959,7.093969615059181,0.027183525497955868,7.050850678227071,7.074404751931092,7.094329310177175,7.117135947396125,7.1343561881590665,223715425.7805065,857259.6601035356,222355626.9885689,223098428.25689894,223726769.12574738,224445999.2370842,224989056.74978432
2028,-3.1672421887352558,0.011712460375678645,-3.185574891780604,-3.1756176284083693,-3.1682885963264082,-3.158433033975498,-3.1476691971783946,36.49252000000001,0.021043992016724498,36.45,36.49,36.5,36.5,36.52,5.324901293133062,0.005386863858151165,5.316425278600601,5.321211949057412,5.324730935681364,5.328623775200439,5.3339831783505485,145.91758093262808,0.07930780711853977,145.8102099906161,145.8584583788935,145.90137956574222,145.97266658414856,146.0677820884288,9939.696964520852,40.94302042135526,9878.507546194429,9908.070569375479,9941.207628837794,9971.536178879958,10004.104975777916,50.77296332541652,0.2218156312114392,50.38139508492256,50.605074568133645,50.77887888279072,50.9437685121739,51.10250302951633,10.541053600081094,0.04133038228351063,10.477907580496163,10.509862915823469,10.539804800919779,10.574703419639146,10.60454900788057,333333413.3632043,1306965.8807220887,331336584.6734819,332347089.06933606,333293923.33660567,334397501.4171969,335341290.5468025
2029,-2.638220878703625,0.008886774010702956,-2.653038609608134,-2.644392770486909,-2.6383535269804206,-2.631381488127026,-2.6242361693796807,36.064479999999996,0.013443570954178074,36.04,36.05,36.07,36.07,36.09,5.199260486302374,0.005573023050667145,5.190337542808638,5.195517205877587,5.199026493603834,5.203179993645156,5.208829814729967,144.165650550619,0.10428344904887002,144.00128718252304,144.10286420190118,144.14830606720392,144.25086232129615,144.3354501939645,9703.282416365046,39.682296253926445,9643.052412913505,9670.76024556045,9703.262560850348,9734.137812046498,9766.026433337036,47.27610602636807,0.2047968271867984,46.91452286549393,47.12525134000518,47.28639527845307,47.43564489909902,47.579058366761245,10.318698383489824,0.040503008971572045,10.254176960826257,10.285559501097262,10.317387912903037,10.352408146031944,10.380749798364171,325410472.2217349,1277302.8909274978,323375724.6366169,324365404.42660326,325369145.22131026,326473543.2932633,327367325.64121246
2030,-2.7027941967360025,0.011908274904915531,-2.7216317514231827,-2.7112720103489423,-2.704052370151394,-2.693946212834843,-2.682239308580644,35.73843999999984,0.005326011640994694,35.72,35.74,35.74,35.74,35.74,5.09542959393509,0.005752678354049082,5.086180240481677,5.091589723525416,5.095187031552149,5.0994470800555085,5.105419796121944,142.57558932135208,0.14790168091363645,142.37572608198218,142.4619396621549,142.5625918173517,142.68178735465892,142.84890308119597,7306.280923497544,30.619138248140093,7259.34495718928,7283.314406338443,7307.266985618971,7329.512489441145,7351.15095683641,27.51547225709035,0.11753443998561255,27.331519460218864,27.435314161894244,27.518517704689387,27.614875934665754,27.68812782083375,7.649040088364274,0.031639284182581905,7.6001637166517915,7.625262973185789,7.64989002742078,7.673582245482286,7.696208888873409,241220128.22665566,997776.4659819036,239678762.96833086,240470293.12238705,241246931.90474173,241994089.6935294,242707643.51951182
2031,-1.0184108785382047,0.003705692906014989,-1.0246128471570153,-1.021005186182496,-1.018614661310248,-1.015808725220064,-1.0126004073256474,35.39544000000001,0.026758295909866208,35.37,35.38,35.38,35.42,35.44,4.990418443994482,0.00589068203949463,4.981264901664997,4.986713915285557,4.990340838856709,4.994542853731986,5.000743034944385,140.99040058508245,0.08331688853700413,140.83304782767877,140.94725594362794,141.01637139049643,141.0514838785051,141.09262014535696,6067.939683739682,23.3122407453263,6031.47588550887,6049.602749332441,6068.191004359312,6085.524642997164,6106.012617924752,27.60953578936238,0.10727314793907418,27.420022081358105,27.530085571869208,27.614318538051382,27.694894086194857,27.763537477130935,6.098656535682873,0.021495361064173563,6.061152256384508,6.0828845536288725,6.098548299876613,6.11576989576373,6.13238984545033,192327232.50929502,677877.7065197782,191144497.55734184,191829847.28324014,192323819.1849089,192866919.432805,193391046.1661216
2032,-2.2624580073567824,0.008834391913522775,-2.2770005473552133,-2.267886508117498,-2.262472797772692,-2.2555034549228465,-2.248829027076304,35.30228000000006,0.009674791987429111,35.29,35.3,35.3,35.3,35.32,4.950588864306573,0.006021299773965981,4.941133515562098,4.946740508360136,4.95045384513465,4.954774467538652,4.961059877377823,140.23422697318264,0.14253811057271282,140.0019228540629,140.13429202153364,140.23948569786546,140.3618829331063,140.4383647313572,7222.102478813066,29.481734968168375,7178.366746255503,7199.124329603545,7222.973239611698,7244.141178869758,7267.975554328091,28.003355425616117,0.12576218731019034,27.792766522519667,27.904578973635346,27.999790419856566,28.100198210569644,28.196578884143104,7.32063838319057,0.02906213960181257,7.275701800307031,7.297574044712428,7.3211200420798725,7.342297925031626,7.366386751929344,231496155.20860556,919014.6033443582,230075152.61002907,230766805.4715143,231511386.41866654,232181081.9045201,232942828.4242105
2033,-1.4965794078099182,0.0059855842403758,-1.5062025139168764,-1.5003931961192507,-1.497142561622818,-1.4922211604983258,-1.4870468243867163,34.959119999999935,0.02604660438521661,34.91,34.94,34.97,34.98,35.0,4.863662731078977,0.0061151336532169346,4.8543006347200155,4.859793756833489,4.863457922865108,4.867852520700403,4.874365482027297,139.12424237502182,0.0821029633813153,139.02462478572693,139.06677481141176,139.10070725022982,139.17797837965057,139.27507842728883,9198.892757457963,38.122341483778385,9141.268947016844,9167.25408194931,9198.263628737372,9228.991494361715,9259.814354316048,40.20193117033666,0.1721177455288885,39.9061468197655,40.069790713826706,40.193954844408545,40.331121607665935,40.47616293990087,9.394282009152791,0.03591132338685563,9.336399228865474,9.365107361969965,9.394644097083784,9.422711236435088,9.45173063747516,296258077.44064176,1132499.4943278783,294432686.0815016,295338025.76708484,296269496.24563426,297154621.5522169,298069777.38341665
2034,-2.6767638167534957,0.008620169496588469,-2.6900899195982397,-2.6829603349587394,-2.6773475251795515,-2.669710747233597,-2.6626595865393776,34.75244000000008,0.024544783559851915,34.7045,34.75,34.76,34.76,34.79,4.806054442508522,0.006255243171710369,4.7963266896640375,4.802091686904637,4.805875195917955,4.810362212582493,4.817045709060764,138.2939675571706,0.09929613358795739,138.17357953781274,138.2091504776517,138.2630783005433,138.3878657244676,138.46488501380418,7187.712240831855,28.51355541251131,7144.490451992865,7164.593780999496,7188.843317989922,7210.762359479111,7231.726300571997,37.65766064352726,0.16115307181824653,37.371370542028814,37.535956723707955,37.66558764451231,37.77893329674927,37.88822454131466,7.372121007246922,0.0269591563989754,7.329339796983072,7.3526024742940015,7.373337964965889,7.394154425406443,7.41194753520593,232487208.08453903,850183.956198087,231138059.8376581,231871671.62933564,232525586.06316426,233182053.95961758,233743177.47025418
2035,-0.03932866610775027,0.006483068074746026,-0.04933140321325184,-0.04393933953000182,-0.039421320113419825,-0.03524542455711725,-0.02754880953813413,34.301120000000054,0.023990531465559725,34.28,34.29,34.3,34.3,34.3555,4.705508938146904,0.006314951011717611,4.695680741513143,4.701608065809369,4.705365596681643,4.709821053028867,4.716367868445507,137.18232388781465,0.10961513909017903,136.98602131376822,137.1245406783665,137.18721387648108,137.2749171471748,137.33266269805495,6184.153684560997,24.6122849701701,6146.380685282008,6164.439765270734,6184.486749549517,6204.585034267369,6222.842238745208,30.92660085915144,0.12034538731588919,30.71775377155782,30.84256121156934,30.92661924730699,31.025370708649234,31.10231715190108,5.980796210285558,0.022215700349618724,5.944064703598358,5.964636067809663,5.9804603152509515,5.9995545900733225,6.0137824745208635,188610389.28756538,700594.3262255763,187452024.49267784,188100763.03444552,188599796.501754,189201953.5525523,189650644.11648995
2036,-1.0446470304643625,0.004801899347748779,-1.0525251987629285,-1.0481933314603498,-1.0449459289645788,-1.0408886817462912,-1.036657067383258,34.29544000000006,0.020938156556869668,34.27,34.28,34.3,34.3,34.34,4.704004899347552,0.006353303854610207,4.693815864284175,4.69999082262349,4.703677861601307,4.708417801303494,4.714813374558985,137.1611855150845,0.11738193236052649,136.96508427390893,137.0877748562798,137.16060495117068,137.26349485418075,137.33267413272154,7531.39715812668,30.86711827005874,7484.21151922811,7506.5312196901095,7530.978246761098,7555.704536015293,7579.530674557408,39.12981420676901,0.16949360573820793,38.82120451574323,39.006253811954906,39.13803373821375,39.26566502956994,39.37773194157888,7.384438231592156,0.028592578159516893,7.337610765768427,7.363389826744603,7.384395615551237,7.406788063729216,7.4270391258709765,233513659.53469986,904165.9435915081,232032862.67943552,232848058.4572485,233512311.9132074,234220414.86647075,234860802.05394235
2037,-0.8920657806870497,0.0035463726145782567,-0.8985640283999743,-0.8941460648655108,-0.8921792124328518,-0.8898441908483183,-0.8861560064556138,34.158640000000034,0.034475359316474025,34.09,34.14,34.18,34.18,34.2055,4.6644730169627895,0.006427899557877909,4.654249225596095,4.660436382531712,4.664089669689133,4.669006415424716,4.675399891889834,136.5532061200201,0.08212784841292849,136.4596926323035,136.4885908807345,136.52530551650437,136.60053877778572,136.71104586608192,6973.24195097731,27.823565483074216,6930.646559686666,6951.464128255084,6973.5748671106685,6995.872059269082,7015.410264785736,29.480456086146656,0.11519707168080723,29.276723045347808,29.39549871701897,29.485657912707957,29.57095145143937,29.657915154474992,6.784484362724889,0.02465026108785873,6.742664966282261,6.7654664524005055,6.784451198059306,6.804426169825597,6.823783256871308,213955498.86289215,777370.6336667127,212636682.3766774,213355750.04290235,213954452.98199826,214584383.69162,215194828.78869355
2038,-0.6256384383406051,0.004208011835996739,-0.631484096764146,-0.6291222745720356,-0.6261093715053131,-0.6220229004123522,-0.6188181187111959,34.03164000000004,0.01826774206080156,34.0,34.03,34.03,34.05,34.05,4.630870831389931,0.006476562723342444,4.620618929851554,4.6268729120813195,4.630464493032477,4.63539440458406,4.641873592507677,136.07539762040275,0.12568492146697974,135.90055676033987,135.98887418259602,136.06926259332664,136.14142964684518,136.325215638992,6578.063910008242,26.574815323960067,6537.037549045872,6556.032065918083,6578.944804204857,6599.749173732334,6619.320613478752,29.063549967613614,0.12114341625476309,28.860290929017744,28.97142736922183,29.061459979230715,29.16037450507166,29.23515278378768,6.432948437413179,0.024500462274509565,6.394186211141349,6.413458647712161,6.433906587668633,6.452407743891556,6.468568158270843,202869461.92226216,772646.5782889329,201647056.35455358,202254831.91425067,202899678.148718,203483130.61136413,203992765.4392293
2039,-0.7764572674893822,0.0034270171103367806,-0.7826707018898104,-0.7786065947524666,-0.7760564439573826,-0.7739148891733276,-0.7716073609459366,33.93283999999997,0.044094607380041013,33.85,33.9,33.95,33.96,34.0,4.607278975653292,0.006556888029390941,4.59689561171246,4.603166970535032,4.606846572405934,4.6119458035036995,4.618478607232221,135.77639430082147,0.06072861788556478,135.68589021614838,135.7277846429359,135.78244419907875,135.81671725679254,135.87627375407877,8591.156945271832,34.742284911103205,8536.424949373968,8563.28862768519,8591.74435469252,8619.586336854956,8643.432851445205,60.73960111442011,0.24528566905758548,60.29846217649164,60.571388266279776,60.719265935600376,60.941821999817705,61.130153807055024,8.102671686458654,0.02956174346917308,8.052132919152795,8.081970898421966,8.100454983700644,8.126293217873107,8.151272760198598,255525854.30416036,932259.142043841,253932063.73840252,254873034.25263515,255455948.3659835,256270782.91884628,257058537.76562297
2040,-1.076946100258993,0.0035613301019565865,-1.0822513004488448,-1.0794686967549354,-1.0773564261526842,-1.074628197518491,-1.0702393054678971,33.77044000000006,0.029829622860505507,33.7145,33.75,33.77,33.79,33.81,4.578227012126292,0.0065441671477515714,4.567891567964894,4.574085601670508,4.577820459646038,4.582929885942084,4.589368606904562,135.56900741576,0.08543920694965354,135.4689055820534,135.51239285039992,135.55145289274014,135.60858849256488,135.739976542578,7983.860393306434,32.04110943130683,7934.747582076446,7957.909374906854,7984.595163342016,8009.247301023071,8033.011860962982,36.339633035456316,0.14096225647507712,36.09698746019575,36.23823001394183,36.33339729544151,36.45389587230946,36.55128131374473,7.911727914832651,0.029234554570024177,7.8623976350800655,7.889097686203202,7.910092822442486,7.935745656977494,7.95685703301247,250187824.81400406,924466.7784351323,248627882.97555587,249472202.67219216,250136119.26840526,250947323.4632051,251614915.84073356
2041,-2.0304633868032504,0.006218983376027769,-2.0399679008772273,-2.034591378248318,-2.0310864226958305,-2.026161712839177,-2.020178247307425,33.621160000000025,0.03165840172845091,33.57,33.6,33.62,33.64,33.67,4.538124478815465,0.006654314894339551,4.527674622969056,4.533852251327332,4.537732181192333,4.542887747955891,4.549360662989536,134.9781621330072,0.07879526763211825,134.8650084725958,134.92266043710015,134.97392835866373,135.04129340801165,135.10172659594207,5877.260350191495,22.775777646486773,5842.473924031234,5860.21888490978,5878.015844044077,5894.787556717704,5912.170468406002,25.614800466762485,0.09401196377969824,25.45364488812235,25.55211112418365,25.612165850610033,25.690220520749126,25.750179126142367,5.7451188668088715,0.020009531834972918,5.712967133960809,5.73162218458801,5.743355423860185,5.76198069751615,5.775159487637669,181178068.58368447,631020.595947705,180164131.53658804,180752437.2131675,181122456.64685482,181709823.27686933,182125429.60214156
2042,-1.0490845154915078,0.004727200597344118,-1.0554427855055568,-1.0533292321270906,-1.0494290523545882,-1.0452690117521528,-1.0405353174309195,33.33864000000003,0.024685023799866913,33.3,33.32,33.34,33.35,33.37,4.463549147559126,0.006853718821931087,4.452761304356887,4.459210461825318,4.463145175188121,4.468469298278766,4.475113947858499,133.88508506103244,0.11131645454244339,133.71515550393673,133.80638759494133,133.8741668762524,133.9653998254372,134.10136857274475,6416.48726308391,25.785280282899127,6378.592608173383,6395.941211638545,6418.224093226015,6435.526118583779,6457.252657372202,31.26877266254526,0.1239353729098919,31.0576432286666,31.178408956461276,31.26041048220769,31.37813360661709,31.45193206182416,6.279787951002366,0.023096971537190914,6.241993581870062,6.26206016547988,6.279880560319318,6.2990732095197535,6.3137505689766265,198039392.82281065,728386.0943968527,196847509.5978543,197480329.37857348,198042313.35023004,198647572.73541492,199110437.94324687
2043,-0.40291771797382325,0.00480453020512242,-0.41155026266541717,-0.4059725815885924,-0.40308367523033317,-0.3993257922071287,-0.3947843855822595,33.207399999999915,0.021317598363792933,33.1745,33.19,33.21,33.22,33.25,4.424937039471779,0.0069649910436935265,4.413980177520022,4.420506836849529,4.4245198879784375,4.429938193410791,4.436739737478332,133.2514583881771,0.1269828640065481,133.05230542711587,133.16799567682574,133.24443889420672,133.35368734797134,133.44806933515596,6705.462626054905,27.064703074856396,6664.566124164252,6683.722971451699,6705.309476168267,6726.197240686664,6747.741252942849,34.20671882184501,0.13463808697225627,33.97512665042806,34.106034174485224,34.2062527240637,34.31427254788859,34.396008694321665,6.324283753582037,0.02378924453504939,6.283989345797523,6.305686443478965,6.324769825861802,6.343922440709632,6.360022160598216,199442612.45296326,750217.6156573166,198171888.0090707,198856127.68155265,199457941.22837776,200061938.090219,200569658.85662535
2044,-2.193241937089662,0.008266808145704813,-2.206616548073948,-2.198495478516734,-2.193488554275115,-2.187396158779096,-2.1797165998261705,33.16795999999997,0.020085776061680764,33.14,33.15,33.17,33.19,33.19,4.4100759651220525,0.007039703464387749,4.399060219146186,4.405499308019307,4.409601940772221,4.415092467626591,4.421845078056478,132.96185632554673,0.13804766635913862,132.7417084835904,132.86302380206436,132.94348219803442,133.04045917233282,133.2181715855794,7299.166041955054,30.040780748423558,7254.606955495621,7276.604697943629,7299.692566985456,7321.902562965264,7345.124998793401,26.70795035915387,0.11443162862581831,26.50289463474651,26.625435843380558,26.70421484721455,26.796581364422636,26.874655789800908,7.051353548278096,0.02693211667547409,7.010110238504272,7.030335531653695,7.050392811597797,7.073905821208191,7.092858273111673,222980722.44506928,851658.166358512,221676510.0060775,222316082.3161658,222950341.6454702,223693879.4405739,224293201.45564657
2045,-0.6392480770245433,0.003134755919310136,-0.6439370118200162,-0.6419008202971587,-0.6395146634115176,-0.6366286005766877,-0.6340882715730464,32.89839999999998,0.02369472515139146,32.8545,32.88,32.91,32.91,32.93,4.330416755593771,0.007142839306376937,4.3192766075903615,4.325761033103886,4.32997136102507,4.335572720837189,4.342367347458267,131.62992992684872,0.1295885472994817,131.4480330000012,131.54235130320683,131.59714757481908,131.7374817305854,131.86660636071264,5285.223821134933,20.911813595951887,5253.28449774641,5268.5792449470555,5285.913729928665,5302.064723694777,5317.833159890326,21.271828548984562,0.08446683479131416,21.125101500843925,21.21171074253568,21.272629426967605,21.338608282354034,21.396477281153555,4.967274029386614,0.018055810436777647,4.937739648732933,4.9526384125325205,4.968094417900395,4.981625000998769,4.994430132406091,156647953.79073638,569408.0379342196,155716557.56244177,156186404.97762555,156673825.56290686,157100526.03149718,157504348.6555585
2046,-2.5587795506313813,0.008130686835071428,-2.571843791885124,-2.5647726206270023,-2.559167070470868,-2.5527580059377986,-2.5458328282170437,32.821480000000015,0.02157335393488951,32.78,32.8,32.83,32.83,32.87,4.307117315312884,0.0072092528256341055,4.295919281248445,4.30240748266797,4.306619857364936,4.312373406568677,4.319223351773047,131.22853261919403,0.13985939224554672,131.01933220306196,131.12647257064586,131.20394327791746,131.3482766121863,131.45879836336223,9785.43268996665,40.015793138784375,9723.540229635062,9753.507148432576,9785.39130035821,9816.420984583867,9848.008161535678,25.697098356526475,0.10822636308724781,25.50542496509446,25.618761995790475,25.699446747520145,25.784450781628568,25.858903948341577,9.440321196290446,0.03607303543362698,9.379835328618757,9.412892458301423,9.440119093208143,9.469640768262302,9.495517586936442,297709969.24621546,1137599.2454348598,295802486.9233211,296844976.56499374,297703595.72341204,298634591.26791996,299450642.6216276
2047,-1.0336306638349593,0.004770126282854828,-1.0407801556529432,-1.0370865951365524,-1.034540690099477,-1.030125087648264,-1.0252259988774912,32.50388000000001,0.03061610033952716,32.45,32.4825,32.51,32.53,32.54,4.215321841901351,0.007468166400611381,4.203716762488222,4.210567879506738,4.214813689719762,4.220567809773433,4.227713541751875,129.68663291915902,0.11499231608685648,129.55253468216827,129.6047327143064,129.64828396785728,129.755158795697,129.92358763834898,7751.573004814769,31.22516813536195,7704.443592197147,7726.505870118597,7751.941670897004,7776.304566455081,7799.990458675934,30.204929169612956,0.11546828704725016,30.007532248511847,30.127463998155676,30.198267917045385,30.30168170627047,30.379616366853966,7.310375550027848,0.026602364908648483,7.26694663359299,7.2903225760928825,7.310351561641126,7.3317841309131815,7.351631364265991,230540003.34567815,838932.1797591381,229170429.03698856,229907612.75966513,230539246.84791455,231215144.3524781,231841046.7034923
2048,-2.9412191131170307,0.00941675663957151,-2.956441428788772,-2.94779326825402,-2.941571158159598,-2.933857227020016,-2.92608599827212,32.34184,0.03778643142716724,32.28,32.302499999999995,32.34,32.37,32.3955,4.1782383031669985,0.007526187959731896,4.166675604889129,4.173359045900645,4.177670238032809,4.183555454749208,4.190684271102466,129.18978960778026,0.0949119360167714,129.05933209882542,129.13310090951418,129.18139927871024,129.2415733094111,129.3786986364177,9093.142268747215,36.70581586271835,9035.614023153112,9064.090663966714,9093.593021143515,9123.530025240612,9150.408100726932,46.93093826953405,0.1964446512052634,46.58262165057425,46.789617747410475,46.925730790825675,47.090755107646636,47.2303255038542,8.603339038576326,0.03110436092928103,8.547683834675581,8.580535867467786,8.600967677757831,8.629612961567375,8.649307888461308,272058228.41347605,983594.5430500958,270298277.29364514,271337137.4154133,271983240.2931292,272889072.9158681,273511873.77207893
