year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2028,-0.24065597873072825,0.005700434090308756,-0.24991706653965814,-0.24483848345073822,-0.24056494233979775,-0.23690943627491703,-0.23119884095209609,38.01492000000013,0.008910308636631054,38.0,38.01,38.01,38.02,38.03,5.846784700670069,0.0051915814863373825,5.838949891147155,5.842657897988875,5.8466442576720175,5.851096460247265,5.855133333622823,153.8023468953297,0.104770915791883,153.63662885265416,153.71370423543476,153.81442366146263,153.89356108864482,153.96090806265642,6579.649563776844,26.124800752715025,6540.640347666621,6558.474169695727,6579.459523686749,6600.442301163069,6620.474030059731,32.056151980350485,0.13119778643832344,31.84079434830519,31.949101459454194,32.05943341436661,32.1614506080355,32.25457802053843,7.062537154557093,0.027850406073248454,7.020264465745517,7.040020236292801,7.062759560352873,7.084684942304624,7.104971901392436,223334374.91626638,880696.6810106908,221997611.04159102,222622335.92014548,223341407.92130268,224034741.11953372,224676263.45459217
2029,-1.2671310685941737,0.005201038111591403,-1.2748943499241325,-1.2709870943285166,-1.267737208732866,-1.2630796843840506,-1.258347096435978,37.98635999999992,0.018043015269072284,37.95,37.99,37.99,37.99,38.01,5.836614764037325,0.005378047415490589,5.8285610944410156,5.832408547175131,5.836394216783918,5.84124919537988,5.845184589262238,153.65025594725407,0.08956474912956422,153.52133258940572,153.57638203633513,153.6299794989532,153.73549490417616,153.78306944329506,8367.430692744407,33.792576753278595,8316.317896232074,8340.141108000591,8366.834528086649,8392.646534120076,8420.473361939188,30.59456865241995,0.1302152104651428,30.364209011398156,30.506322175803895,30.60438659931816,30.696453878178488,30.78046688182959,9.100262775585078,0.037010096682389824,9.039982225869814,9.071519482074283,9.101779465365874,9.128984204015836,9.157947620249445,286985886.8908514,1167150.408975843,285084879.4750305,286079438.38669455,287033717.2197782,287891645.8578434,288805036.15218645
2030,-0.5981160623028343,0.004463049917451772,-0.6047939107067662,-0.6017156286897808,-0.598582098018247,-0.5939536138204791,-0.5915940294378554,37.80828000000008,0.029581102075480366,37.77,37.79,37.79,37.83,37.86,5.7833894742036644,0.005581266706634121,5.774996338277906,5.7789965041810945,5.783248659013021,5.788197503143154,5.7922184414692275,152.9661981207708,0.04913822709891803,152.87924413393557,152.92432308215555,152.9806803300511,153.00310709821258,153.03408189186607,5491.865085188251,21.28352644222153,5459.375131754913,5475.095466904328,5491.771069213237,5508.333165596026,5525.1536524673,21.303977735794987,0.08611215920097938,21.162171402620537,21.241695384310894,21.300552881370777,21.380554097506838,21.434061076027767,6.098039353937135,0.02391345889773078,6.059769026173231,6.080309747742465,6.0984710461372735,6.1175431334312504,6.134328947645737,192307769.0657616,754134.8397988371,191100876.00939903,191748648.2048064,192321382.91098505,192922840.25588793,193452197.69295597
2031,-0.11940484676432123,0.006995944135666392,-0.13080127334536742,-0.12441706756198359,-0.11937518477167572,-0.11431057162317503,-0.10750252839181311,37.722639999999934,0.007282197470544571,37.72,37.72,37.72,37.72,37.74,5.758350149011421,0.005714765268137983,5.74970259296926,5.753872103155998,5.758196692603497,5.763276358699383,5.767324142230881,152.64969777743772,0.13266210550013094,152.4344805383734,152.54167823849411,152.6563280117576,152.7837696498067,152.82130707916536,5474.826090552034,21.08630379042833,5444.4096627568615,5457.988451382394,5475.46920835892,5490.744488571322,5509.313624311279,31.325435225950095,0.13080150819376493,31.118064354029972,31.22411361649164,31.327169079406183,31.43303923344003,31.522155876694253,6.020137382414242,0.023006890222009628,5.98650721567426,6.002255115305952,6.020936469272047,6.037796654229614,6.057612343534579,189851052.49181542,725545.2900412955,188790491.55350348,189287117.3162885,189876252.4949633,190407955.2877851,191032862.86570647
2032,-0.30490132536934367,0.0051889572596534525,-0.312319344414442,-0.30938064481759386,-0.3056495965766796,-0.301055741760318,-0.2961128789334639,37.71095999999999,0.015539575283770913,37.68,37.7,37.72,37.72,37.72,5.7533373366331295,0.005964918763837485,5.744250728732091,5.748658418606181,5.752984793165828,5.758692178316269,5.762695132523783,152.56403908045098,0.11528267501928015,152.43240751455244,152.46881190226924,152.51815464384487,152.66946390021923,152.77558675831872,5902.436744507916,23.247343582004632,5866.228175711104,5882.980860574773,5902.998033516038,5920.561658077105,5939.25851383493,30.134086433632373,0.12491005243167312,29.92856044643001,30.047463358790715,30.126246391243896,30.235821019150034,30.31761514729512,6.448920909097119,0.025500864747274983,6.407966607094542,6.428628491722312,6.448366954836889,6.469244356641705,6.48729465034217,203930356.5558326,806398.5453842278,202635283.23618644,203288661.61663967,203912839.19263405,204573032.74346668,205143826.35098022
2033,-0.0015460358656655708,0.004200059308619092,-0.008230704190219342,-0.004836432126664621,-0.0015364451065215906,0.0014192459874001707,0.005490167803474997,37.66199999999999,0.021559220765138325,37.63,37.65,37.67,37.68,37.69,5.740554086491659,0.00615054884341703,5.73119819191755,5.735767793716064,5.7400675159697965,5.7461002158087915,5.750290539406213,152.42293568351295,0.08398924289037842,152.3039647068177,152.35592257947607,152.4082225281624,152.50222220729023,152.5553801077244,4755.526019185908,18.93310460929223,4727.097921190545,4740.03116332135,4755.052156613734,4769.939426096123,4784.226813579207,34.335016165595725,0.14741787389559804,34.08199541650506,34.223301190452744,34.3308516745604,34.46178270136737,34.554252500813085,5.090130611363613,0.02065630372833817,5.055893745669496,5.07429979011604,5.090878477123746,5.106755910995918,5.120484825305927,160522358.95996293,651417.1943768733,159442665.16343325,160023118.18109944,160545943.65457445,161046654.40916726,161479609.45084772
2034,0.09536711771233172,0.006977202180174182,0.08456843115758719,0.09070643804935467,0.09495604826712845,0.09964498206669266,0.10720476371498912,37.66148,0.02188628794473766,37.63,37.6325,37.67,37.68,37.69,5.740488936989048,0.006276211447143892,5.730875347579284,5.735572566427436,5.739966721156158,5.746217899500763,5.750342153252598,152.42330853997188,0.08585727994184619,152.29538526652362,152.3572844363968,152.4093827514331,152.50517732589253,152.55703134605923,7002.746098852981,28.12947385503571,6960.049286487965,6980.106823999808,7003.188481689976,7026.322409847117,7045.46130980821,47.32330474705224,0.2101159873560263,46.95657108717737,47.1723326996719,47.328020947393604,47.48449424652983,47.629584081472274,7.277262076729892,0.029779661217226663,7.227265916664146,7.255261765990468,7.278763576005993,7.301006441399455,7.320644825330644,229495736.85175398,939131.3961464602,227919057.94792053,228801935.05227542,229543088.13292497,230244539.13597322,230863855.21162722
2035,-1.787809670957733,0.005712009884020612,-1.7972140337747926,-1.7921468293680454,-1.7873977403749044,-1.7835725812144572,-1.778684603898181,37.66148,0.02188628794473766,37.63,37.6325,37.67,37.68,37.69,5.7444797774781975,0.00646997808360164,5.734589741434694,5.739547008368245,5.743919843174792,5.7505050548967,5.754446408173488,152.52927200409664,0.09102889587134665,152.39409358051273,152.4581546957972,152.50946078449184,152.6181125782934,152.66838562645967,6728.699285063474,26.52555341971972,6687.712233556279,6707.447101605303,6729.230972802359,6749.561580921644,6770.146618254171,48.474467378946194,0.21605209975600193,48.101215103321415,48.317252079361545,48.47527531317146,48.644836196092115,48.78613142564655,6.996058423052924,0.027941174741294064,6.950257109765889,6.973806641437001,6.995739666318844,7.019021693218495,7.037260147271997,220627698.42939702,881152.8866414487,219183308.2135771,219925966.24435723,220617646.1170311,221351868.11733845,221927036.0043697
2036,-0.32501880611301137,0.00631464802493358,-0.3340065283371245,-0.3298824363600555,-0.32550814189584193,-0.32028663555022363,-0.3138285639751928,37.43207999999993,0.012699354314294822,37.41,37.43,37.44,37.44,37.44,5.670602954354488,0.006569383930792474,5.660555745214929,5.66552460776573,5.669988971407394,5.6766017344067015,5.680774097343298,151.49042809817655,0.13788694368150325,151.3179442543694,151.3755786036499,151.4420131251975,151.61863606855508,151.73007738630605,7023.6132773002955,28.052661387275506,6981.6159142994,7000.267323492096,7023.153619627103,7045.2698790927525,7067.790860271536,30.849117756672403,0.13725402994522176,30.608872974761383,30.74661885599709,30.85654753277477,30.958602242957888,31.044671195082184,7.504681186415249,0.030189827719681452,7.456548858392978,7.480224386771076,7.504892445686261,7.528906132749138,7.549298730651583,237316030.34929758,954674.8080828551,235793970.6196461,236542647.6482297,237322710.87446925,238082081.29224634,238726944.18015665
2037,-0.5769627048458905,0.005211620410363775,-0.5863468106884153,-0.5807354616373636,-0.5756863570344469,-0.5722975027085092,-0.570708106249827,37.38271999999998,0.019894763130030246,37.37,37.37,37.37,37.4,37.42,5.657086644679562,0.006771057583042639,5.6467858789283,5.651756831073172,5.656447255391329,5.6632875271714065,5.667477222321288,151.3288820226636,0.12174045929249959,151.1047866986433,151.23780655801903,151.36331965189532,151.43362117089276,151.46810941299367,7965.46361737929,32.03261158864238,7917.567467513983,7938.640632303647,7964.577379131833,7989.009489878008,8015.881413345583,39.732617959816835,0.17388580103612528,39.447327543039556,39.601193194501676,39.73303098461698,39.87780010740798,39.98810074939102,8.527491480378535,0.03483727401576686,8.473461109108106,8.500166930653112,8.527871842049862,8.557019218491494,8.579973771915807,268922971.3252177,1098628.2733612251,267219069.53683323,268061264.32507658,268934966.4108845,269854158.07434773,270578052.87113684
2038,-2.0129269853686047,0.006708498126641163,-2.0240203463947464,-2.0173792552630125,-2.012997325242003,-2.0083798730309566,-2.0019073655397452,37.31916000000007,0.021064054690398293,37.3,37.3,37.31,37.34,37.35,5.633149396281483,0.006975397793577637,5.622501338397555,5.627635648422747,5.632525122938199,5.639521270297531,5.643722528661422,150.94518594062177,0.11270098099169018,150.7373012975216,150.87495035985916,150.9649675644103,151.03018264153644,151.10146744053935,7208.637794740885,28.700771932350733,7166.081930169004,7185.411096285123,7209.059162147263,7230.1772207334125,7253.394513099235,29.821658551107856,0.1267874576343406,29.615918698268707,29.72743651606205,29.817315256541598,29.931792201902464,30.01374490160818,7.919327069525989,0.0321276553543684,7.869805462254128,7.894145654076555,7.917730734368569,7.946961675958168,7.967627777464321,249743898.46457162,1013177.739255364,248182185.0576462,248949777.34695822,249693556.4390472,250615383.4130168,251267109.5901148
2039,-1.1572306422208218,0.004893295440778069,-1.1636507487869958,-1.1615396212256632,-1.157931104988029,-1.1533425223590168,-1.1488355921082474,37.12476000000002,0.01644817315083911,37.09,37.12,37.13,37.13,37.14,5.550406288058,0.007150982111695426,5.539471013722574,5.54480509578943,5.549760811132506,5.556925961541841,5.561463350155742,149.50681292238758,0.13675622852033373,149.33948645110362,149.38417927518455,149.46837627612462,149.6358735657352,149.72814116709617,6674.881814082533,26.3963833120675,6633.8909035470015,6653.891268842106,6675.485990335723,6695.3060687390425,6716.903686866802,29.180537953039703,0.12127352911844817,28.97473957752802,29.087338483043464,29.18582808617777,29.279381119325567,29.353272637349388,6.9193522748384755,0.02743574643702441,6.875086192536159,6.89778937892486,6.919908184627676,6.941725443641316,6.9602709213059395,218208693.33930647,865213.6996380002,216812718.1678203,217528685.85377437,218226224.51041842,218914253.59067252,219499103.77430412
2040,-0.21579084917972552,0.006045763523199281,-0.22513405006130136,-0.22035493252833324,-0.21552854028069734,-0.21201891170876108,-0.20578059774075716,36.95935999999997,0.01150610272855108,36.95,36.95,36.96,36.97,36.98,5.503130579381529,0.007268099913733881,5.491998846878144,5.497392529464879,5.50244037057595,5.509714837722368,5.514461210674292,148.89676502905198,0.15790277967837388,148.6332570197062,148.77922948484112,148.88920610325528,149.04199876530265,149.1200976385693,5807.256486586944,22.867937951787,5773.517992823805,5788.882131162226,5807.299746608907,5826.108953017846,5843.263498506133,31.88506779628192,0.1433453440148245,31.63780816831051,31.776000100207607,31.885836363157914,31.991070294807596,32.09994265238502,6.296015943742451,0.024816013071297934,6.258267801805574,6.2758566265373625,6.296308580753454,6.315036200541554,6.333556296078205,199095134.5794014,784741.8917458124,197901447.73581657,198457648.5870151,199104388.46401805,199696600.74800527,200282250.61710343
2041,-1.4965128060443336,0.007015130925025932,-1.5068925286584305,-1.5024828859230275,-1.496961744643143,-1.4908627106106689,-1.4847843149039746,36.949039999999975,0.008042288231592537,36.93,36.95,36.95,36.95,36.96,5.494264262057379,0.007469906783017723,5.482804093772372,5.488322689151348,5.493582620778724,5.5010854067514,5.505728334507211,148.69840029231136,0.17549139928995106,148.45521151991994,148.5370819844968,148.6761196421847,148.87371403944016,148.96451121502193,6400.342174256043,24.721139128770652,6363.969370831031,6381.827576221141,6401.474803560103,6418.435485409518,6439.862673142931,34.52492938952558,0.1436527057734905,34.293885084640806,34.41089036289262,34.52978445740736,34.64081125787606,34.74496623015664,6.7916653503664675,0.026123874440223436,6.7525878338365946,6.772252129240196,6.792946377515667,6.810855799075787,6.833567372552572,214181958.48915708,823842.504346886,212949609.92787084,213569743.14771882,214222356.96133405,214787148.47965404,215503380.66081792
2042,-0.41361717982188156,0.005132831970260912,-0.4215528429688382,-0.4178409902625171,-0.41380372979215496,-0.4096612998286764,-0.4052258270373203,36.814400000000084,0.017385051049681712,36.79,36.81,36.81,36.83,36.84,5.4332184818193445,0.0076716514707395895,5.421410893754352,5.42714396712751,5.432509022083439,5.440058732519866,5.445163784405136,147.58399799443876,0.1461524400429159,147.3609919476584,147.44907674961095,147.5824238544808,147.70850764585376,147.8057487623544,6144.687774042874,24.076588570807946,6108.941315249997,6125.057345227982,6144.264347655369,6162.559787124961,6182.564504189647,28.57204639979794,0.13127220945091314,28.3433905289742,28.47418418758152,28.57233878058841,28.6697899293188,28.77721135491137,6.479531742763647,0.025512390503916786,6.438386741965227,6.459793045383606,6.48099735011086,6.499720237350086,6.5191565767812145,204338513.03979447,804558.7469315195,203040964.29461542,203716033.47921735,204384732.43309605,204975177.4050723,205588121.80537242
2043,-1.5252262703847217,0.006387183748715441,-1.5354650446922278,-1.529933825890867,-1.5247893556376875,-1.5205595602676931,-1.514575576570664,36.78188000000006,0.00820156082706132,36.77,36.78,36.78,36.79,36.79,5.416321837088909,0.007848735004864403,5.404249444503824,5.4100688669610015,5.41560318388966,5.423424515921128,5.428392691866507,147.25513271315506,0.18632005616063738,146.97442057394136,147.09268262536708,147.24315344996353,147.42273935402466,147.53812802639808,6144.5116804056115,24.093884704760598,6109.305555377943,6125.2287747680475,6145.994768714965,6162.741815989897,6182.644261309212,29.804701738405285,0.1257324749632636,29.605398121461583,29.7166601535542,29.804373962470308,29.912188889784247,29.992708799166266,6.423107804119763,0.02511922948037205,6.385709522261584,6.402911097119986,6.424057949295051,6.442140988929961,6.462349987260631,202559127.71072087,792160.0208930126,201379735.49404132,201922204.35877588,202589091.48896873,203159358.22689524,203796669.19825125
2044,-0.3781248373007604,0.005393871372606921,-0.38592085238523377,-0.3821392140856177,-0.37851834386289784,-0.3744610820647791,-0.3684110793148816,36.577159999999985,0.02920846452657168,36.52,36.55,36.58,36.61,36.61,5.3546290584614225,0.00796113049519877,5.342328455223304,5.348291948971112,5.353970105631181,5.361687871586047,5.367034406146124,146.39261987118624,0.10707179535099721,146.25613742007064,146.30153547002715,146.38320555145316,146.4650457505076,146.6000406777876,6295.721522333321,24.77563085863499,6257.938237141192,6275.792698679722,6295.7480129064215,6315.295263197055,6335.213295362058,51.2216202827914,0.22779240231477482,50.82260068953321,51.06517013004836,51.20845157261017,51.40509495840544,51.56405953629631,6.676255337655087,0.026860626759580588,6.630693196274686,6.655801985086499,6.675200577018361,6.698016049413107,6.715491967650085,211119216.78946444,849397.4836421625,209678432.52987662,210472432.69319928,211085862.72670543,211807342.72096106,212359973.19781804
2045,-1.0505357856491402,0.004617171142180191,-1.0583436732285825,-1.05439918834992,-1.0499457513664598,-1.0466800738617292,-1.0442629963032055,36.52192000000006,0.023603254012953528,36.49,36.51,36.51,36.54,36.57,5.339267511062275,0.008121376339098894,5.32678092382221,5.332812696630603,5.33855953916698,5.3465468050560325,5.3519367069285755,146.19343850289016,0.14470577783712937,145.96127916008996,146.06443978719807,146.22184440336838,146.32569591940992,146.3583077349079,7657.378755758996,30.645815305334246,7611.327063377756,7632.770733462775,7656.870135631036,7680.609685219795,7705.2904824328325,30.110446853893343,0.12866852704354872,29.905601440231937,30.01511998093393,30.102346404809992,30.2235995758009,30.306429413743313,8.064946758289347,0.032802935189744045,8.013246103565734,8.039499687779122,8.066425470456679,8.092031157694644,8.115276727369023,254336160.96941283,1034473.3641437669,252705729.122049,253533662.15380242,254382793.6363218,255190294.58905828,255923366.8743095
2046,-1.081390906493561,0.005478122470174145,-1.0887546752653854,-1.0864805405655549,-1.0820984780290028,-1.0768146187925915,-1.0722716614243057,36.40132000000003,0.022366439144396517,36.36,36.39,36.4,36.42,36.43,5.296834841841664,0.008302664999857049,5.284066650559693,5.290220044405045,5.296143359416159,5.3043001365593545,5.309708309791364,145.51208226305778,0.14238430499676197,145.31505690574454,145.38275445530596,145.50290656874034,145.6211764684894,145.7509829753325,6944.232691839144,27.319223828707315,6903.584147218377,6921.581909471916,6943.800310600896,6964.759780043708,6988.607904745184,28.75494329790293,0.12042931873001703,28.55936047603137,28.6736757016874,28.75034618930015,28.859077527352753,28.93381948270224,7.492536407375149,0.029750099970667028,7.444124012701447,7.468974221317561,7.49266417815947,7.5164475016021095,7.538301828447368,236284628.14298242,938199.152674955,234757894.86455283,235541571.04347062,236288657.52243704,237038688.41052413,237727886.46191618
2047,-2.2635497432529106,0.007334000632757113,-2.27570829602732,-2.268742796792759,-2.2637405200050376,-2.257447600713501,-2.252117770372196,36.28436000000009,0.033843616827993986,36.22,36.26,36.31,36.31,36.31,5.253385288555617,0.008494659625876762,5.240321991972422,5.246594360401538,5.252691229254926,5.260989140745346,5.266564036045617,144.78367234914862,0.13199998194871745,144.65490043354504,144.68157758601063,144.71899454448365,144.89091547081648,145.04445155730147,6380.412978458092,25.32469069657019,6339.749022311143,6361.185165331198,6380.1215666085845,6400.466492190953,6419.835245649699,28.863715659958064,0.12458534498555382,28.651434581002256,28.771755409082026,28.850812362047986,28.96650592519775,29.047683873671485,6.689242577782502,0.02767040460360589,6.641153952995022,6.668851353953275,6.686497488038139,6.711667001232392,6.72920032873351,210951953.93294895,872613.8795793146,209435431.06165102,210308896.29827046,210865384.78277072,211659130.5508647,212212061.56694
2048,-1.0013065739752616,0.005572914844432615,-1.0100098724030029,-1.0057739238499983,-1.0015537777133066,-0.9966414023081345,-0.9928073366148711,35.965079999999965,0.022418599421017066,35.93,35.94,35.97,35.99,36.0,5.164405114201958,0.008580482596045658,5.151013388655955,5.157439288785944,5.16398755193446,5.172015987803668,5.177830009672466,143.59489484853665,0.15194904976649742,143.35658203270063,143.4893105746327,143.58268444516702,143.72920473597796,143.82861137979071,7283.638116488883,28.77544524203158,7240.071333862636,7260.135456575628,7284.012512008306,7306.377097641529,7329.848273492313,47.928890912067274,0.20819202512200147,47.57961137544037,47.77558781052855,47.925534208274485,48.097220932012966,48.23648749129004,7.560051909121202,0.030153660002067224,7.510571849112954,7.537344024464628,7.560188121265481,7.585158587729312,7.605808440153418,239066985.49099422,953531.0980493698,237502307.24138948,238348907.67923024,239071292.84590554,239860918.9246114,240513916.81790748
2049,-1.1349346749565927,0.0037356880256657087,-1.1415579799930553,-1.13718731617931,-1.135176565876149,-1.132555444752441,-1.128511078951781,35.80528000000003,0.042980479290022154,35.75,35.77,35.8,35.85,35.88,5.124647095286297,0.008751410954729689,5.111038855963571,5.117449674763399,5.124245259496885,5.132393280898458,5.138370968785412,143.12537436124995,0.07944119790123531,142.97001815790844,143.08262908073368,143.12998505557326,143.18065659035494,143.24262585882528,6546.680387678941,25.884762496031392,6507.046972614153,6524.912659022366,6546.3266907968755,6567.076530399616,6586.976988560982,25.752509774963084,0.11161742154008045,25.566552289244598,25.67717119945573,25.74934267032129,25.843548125160417,25.918538354675018,6.638518220362223,0.027658486498618465,6.590932091126151,6.618430088992531,6.637366194049371,6.660220633800785,6.682753940654555,209352310.59734318,872238.0302204322,207851634.42575428,208718811.28646845,209315980.29554096,210036717.90754154,210747328.27248204
2050,-1.6580464732095892,0.005145636602745551,-1.6661716651876246,-1.6613251977769812,-1.6584234781225795,-1.6549998654743314,-1.6484624635494627,35.68855999999995,0.024566774310032184,35.65,35.66,35.7,35.71,35.72,5.079765992521796,0.008911057131477506,5.065917226085762,5.07246202110087,5.079409604952213,5.0876592501034,5.0937357127342535,142.3358780973226,0.15840821212816228,142.10146496734257,142.23080241349993,142.29173479666576,142.47155558956592,142.6017836711717,7719.863004389418,30.74614125283371,7673.068974667743,7694.993991397283,7718.719791148501,7744.638097664122,7768.48558301471,34.5822646606296,0.1486058037698009,34.32209716740853,34.476705847835824,34.58176591074971,34.69680513155601,34.79696104903074,8.010005334766477,0.0323726208985637,7.957236323565687,7.985300456186419,8.00883879424941,8.035584883085516,8.060042662605332,252603528.2371956,1020902.9726571045,250939404.6999675,251824435.18629488,252566740.2154494,253410204.87298483,254181505.4079218
2051,-0.9754552260680147,0.0030254716525230933,-0.9803882083632813,-0.977576441813013,-0.9758002612640191,-0.9733830721770919,-0.9702723250782377,35.46519999999997,0.031814462120236864,35.41,35.45,35.47,35.49,35.51,5.01499979321955,0.009009751828478386,5.001042686889394,5.007653603848311,5.014790886057806,5.02288132548679,5.0291425610995235,141.40610721312186,0.13111335468449686,141.22757003618,141.28395730538114,141.39002713264043,141.52352953811862,141.61974283657037,7345.1017682127895,29.213559238944452,7300.716672413914,7321.525040495647,7344.620433496791,7368.346210670266,7390.397471467487,45.56863870030236,0.2007992753534677,45.206677742275374,45.42795880613786,45.55114763892899,45.72695336207452,45.86145808463822,7.298275853748486,0.02977227960248743,7.246185768367692,7.276694626509007,7.295415298169059,7.323065319664059,7.3435023439927205,230158427.32381207,938898.6095440423,228515714.39124352,229477841.74158806,230068216.84305948,230940187.9209258,231584689.92015442
2052,-0.8286414771789162,0.006317224267674872,-0.8373265341186108,-0.8340053098413852,-0.8295566237638429,-0.8224740182394386,-0.8186934020818787,35.34200000000008,0.018676188047885674,35.31,35.33,35.35,35.35,35.37,4.976890516260039,0.009129418108764008,4.9627255201738345,4.9693970181023515,4.9767039028566025,4.984952790641285,4.991215741494951,140.8207645515936,0.19195294790416656,140.54731011537342,140.65946771646537,140.78370305110616,141.01705206906038,141.11117591180877,6798.171090088725,26.616484937308662,6757.583621160394,6776.743126017089,6798.9019679962985,6819.267276655861,6841.082042066565,29.602709424996878,0.12445615496166125,29.39496111267703,29.51205015276791,29.59473831381958,29.709692111693847,29.790673575583096,7.099205350047686,0.027917574212132406,7.053780432560832,7.0780988587137115,7.099477064916321,7.122718585939529,7.141079054121246,224493911.26134798,882820.6987657369,223057466.35061166,223826473.3497885,224502503.53760988,225237456.21201414,225818058.28104368
2053,-0.9190767545210491,0.0038682946055870996,-0.9235943406831588,-0.9219465299594403,-0.9205229140620198,-0.9165128843070733,-0.9112675100553935,35.267,0.03340957946457829,35.21,35.23,35.28,35.3,35.3,4.944438944307437,0.009354974995800484,4.92996429985193,4.936731205645911,4.944220650553911,4.952716276636765,4.959131989744061,140.20004528467493,0.14608999403466758,140.01885137866654,140.0845374246908,140.14640520883083,140.30751134656285,140.4853254885003,7535.738118025722,29.978604374874443,7487.984143311437,7512.198336307123,7535.283677739734,7559.4120355795985,7582.579561479248,46.331399883943675,0.21402553967289015,45.94756471849855,46.18022584649862,46.32008037056429,46.49979168252803,46.650715623917115,7.812762615279854,0.03200737989295374,7.759200499812923,7.790192596672849,7.810654784743553,7.839636962179116,7.862185054299891,246383281.8354654,1009384.732304189,244694146.96210036,245671513.72867495,246316809.2916727,247230791.23928064,247941867.87240136
2054,-1.1741417586242262,0.004675543057404412,-1.1810336835029085,-1.1772436662799857,-1.1744136526468534,-1.171518771680986,-1.1653296308862664,35.11179999999999,0.03603831294608388,35.06,35.09,35.11,35.15,35.16,4.90871973900214,0.009441241270532932,4.894137513973613,4.900961470446842,4.908454835015137,4.917051616423225,4.923599963654087,139.8024445315638,0.13316493391064219,139.59704637726543,139.6683234667097,139.81053100216226,139.90292613413578,140.0110902161057,6005.909702718362,24.04361182737861,5969.502326775461,5988.053043232994,6006.21663979068,6024.021682442546,6042.69567191191,39.02184484285439,0.17506881085541842,38.72136504331094,38.8960048225664,39.005835836448476,39.16760264160265,39.2929458379368,6.092897864369901,0.024962799394917017,6.050440479561445,6.075054821573494,6.090279120102835,6.113612519873295,6.1313620135348295,192145627.05076912,787226.8417181022,190806690.96344972,191582928.85314173,192063042.331563,192798884.42672426,193358632.45883438
2055,-1.1282761917699944,0.006740617921091005,-1.1409293800280793,-1.1332384632935024,-1.1271190248373584,-1.1232977773707837,-1.1185945435668478,34.949679999999944,0.02918728490284832,34.9,34.93,34.94,34.97,35.0,4.8633726035424525,0.009578565631649851,4.84854953733307,4.855535550258295,4.8631137516632394,4.87178134348337,4.8784443467931835,139.15343887826933,0.16192640692407298,138.91884377383445,139.00963769301828,139.17800528170602,139.30725615572916,139.38412419409096,5604.497395090031,22.03716223581361,5572.295166367508,5586.824224743776,5605.1677265329,5620.329018140047,5639.035427099983,30.18847263126756,0.12822333784690554,29.974151714129036,30.098622562845307,30.180283448776667,30.301159610509014,30.382479766228297,5.6255049828932115,0.021946437093454122,5.591047676320274,5.609242038837655,5.625390136689171,5.6444160439182145,5.65901258679535,177405925.14052057,692102.8401791691,176319279.52043617,176893056.9367843,177402303.3506297,178002304.36100483,178462620.93717813
2056,-1.2605742523190142,0.005681625126295515,-1.2680298444277358,-1.2652810508897971,-1.2623810749930078,-1.2556519220312174,-1.251255666509351,34.77424000000005,0.028460892466682278,34.72,34.76,34.78,34.79,34.81,4.8198908342554,0.009658232824444385,4.804961067170901,4.812022176279456,4.819593840583925,4.828291885796315,4.835190392936628,138.60508464952568,0.17191382602487723,138.38772388799256,138.440076404809,138.57371594548377,138.76787712882765,138.90233820559115,8822.346362916154,35.364763584413204,8767.9605297102,8793.772998749753,8822.411076943592,8849.808454981103,8878.65437663803,39.85634890199882,0.17182444744701722,39.556734212341894,39.73234704112742,39.84561343738331,39.99673857614896,40.10714556336635,8.869407199291908,0.03583773407121601,8.810012785464625,8.842880984792366,8.867592467027382,8.898711360556907,8.924151032925373,280471942.2188884,1133275.1618936255,278593748.30707663,279633119.6534981,280414556.0293267,281398610.12807477,282203073.6235793
