year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2028,-2.768821336387607,0.018311417273607175,-2.7981855305331456,-2.78310508820909,-2.769502915018111,-2.7567437107433586,-2.739617584025251,37.679600000000036,0.016608431593620996,37.65,37.67,37.68,37.68,37.72,5.750252784429645,0.005594751328690815,5.741333977780742,5.746406059165875,5.750153699931973,5.754140856140469,5.75951954104148,152.60914892731304,0.09295481089768043,152.45475674505687,152.54473678360102,152.6086811535898,152.6866385851936,152.74856180170656,12267.120063365748,76.24396939772353,12142.89020274029,12213.728060644975,12266.246059886804,12326.899692568952,12375.74496635867,67.74314050744287,0.4410354488165301,67.01171319178833,67.44603148025033,67.74883511113285,68.09188069070514,68.38267789717528,13.59330602322499,0.0838785088295103,13.456709863788099,13.537161096310928,13.59342166033073,13.661824557333192,13.71122490422474,429852960.3888299,2652439.7576103057,425533461.9966528,428077523.05198264,429856617.1116425,432019680.8818131,433581838.4113564
2029,-2.6005610596003947,0.01771517495076011,-2.629508221746844,-2.6128467254365906,-2.6029393504835103,-2.5867829838186434,-2.570512357604338,37.31580000000003,0.018578482176972163,37.3,37.3,37.31,37.34,37.35,5.636788149488804,0.005883181819581584,5.626747655754113,5.632893129721273,5.6366971153414855,5.640807152826497,5.646389808221375,151.05630934981974,0.10060970973088956,150.85114358590116,151.01302512220934,151.0736670080079,151.1286974506612,151.1800172655775,12507.962724862871,79.87692352896126,12378.08812201491,12456.126847620535,12505.992187132855,12571.879305538227,12619.964659080133,62.558042836732476,0.4022353865279221,61.88250675767599,62.29924768089787,62.56208288081497,62.8741857882828,63.143383078787345,13.883320013896446,0.08732158556347594,13.739144785741304,13.824386151756272,13.88334840081264,13.951528697681137,14.006855669332026,437824379.9582381,2753773.522329777,433277669.96313775,435965841.6817858,437825275.1680274,439975409.01007235,441720200.3880548
2030,-2.273619013508248,0.014288126931083577,-2.2973662045576027,-2.2840331892271015,-2.272936390312222,-2.2633636316507135,-2.251793305371842,37.04124000000008,0.023196172097999655,37.01,37.02,37.04,37.06,37.08,5.530379453624377,0.006248397580534666,5.519685216604099,5.52620037647611,5.5302782262805055,5.534569761875801,5.540580934275687,149.30326044221303,0.08492609823770245,149.16374502410503,149.2580299728217,149.29171540107842,149.36017342345437,149.44450101805904,8728.74741982775,50.81194667071826,8645.756702897952,8694.703549451937,8729.430991246554,8767.498582416762,8805.641935060066,35.26021486508902,0.2311889597899395,34.87100446392787,35.10832951648179,35.26490342944192,35.44042917209403,35.59948434227192,9.521663589624033,0.053360354954975264,9.430347924106668,9.48834826185102,9.519922822921899,9.564632814200877,9.602819607133412,300275182.96238333,1682772.1538601012,297395452.1346279,299224550.7857338,300220286.14366496,301630260.4286388,302834519.1305593
2031,-0.3813179056406382,0.01228726501955185,-0.4013613395731962,-0.39052883159906326,-0.38254713438080934,-0.3717274161198077,-0.3613269507462857,36.81968000000011,0.019776187701374785,36.79,36.81,36.81,36.84,36.85,5.438088547256258,0.006631464404361718,5.427042970658802,5.433661849181564,5.438251938144425,5.442717457572462,5.448967465794732,147.6951142975757,0.1117904381517895,147.50658818063485,147.61698597947213,147.70611206726406,147.76957741296826,147.86885931600358,7456.551180593335,38.833598296651516,7390.3784414706015,7429.476939581531,7455.520050568592,7488.504199269745,7516.377571085663,34.117485434435736,0.2156508756027249,33.758469134703255,33.97397347329968,34.113917463261515,34.28482539951702,34.430181793681996,7.853865571575647,0.040330545603331526,7.78552779503475,7.824439277658099,7.855035643035725,7.88616676694082,7.917479437127379,247679504.66520944,1271864.0861466622,245524404.5442159,246751517.06022578,247716404.03877464,248698155.16224572,249685631.529249
2032,-1.7163221555280856,0.009158975401509863,-1.7312248138605935,-1.723263227829439,-1.715709019859046,-1.7092812476965307,-1.7020534382416057,36.785200000000046,0.009389355675444326,36.78,36.78,36.78,36.79,36.81,5.422502617628173,0.006644075817925598,5.411765395799947,5.418032316568166,5.422667240791128,5.427252860078124,5.433362974834844,147.40987146469345,0.15191264747361036,147.13927860430357,147.3091983841263,147.42714423243592,147.52635774056677,147.61737716254962,8665.763047584856,49.75659410316627,8583.752611151687,8632.638106459142,8663.35274618347,8705.31542579113,8737.095773645722,46.27340314569124,0.3429399868115692,45.67780741242535,46.024709997809445,46.27523527809386,46.55776707186182,46.77706316038638,9.25620963582698,0.05243278907989171,9.168367071832353,9.222231269993253,9.254236430631789,9.298558578559817,9.33074492164647,292703563.58797514,1658050.6293999678,289925770.89231133,291629086.11223465,292641166.1040107,294042738.79464996,295060548.2102733
2033,-1.9186622176943484,0.015320357048130616,-1.943278711598525,-1.9280744093434339,-1.9194754952249462,-1.9076014322229664,-1.8907011219874852,36.562400000000025,0.028855502074994224,36.52,36.54,36.56,36.58,36.61,5.353156521020934,0.006847456411671268,5.341858047020959,5.348421765047141,5.35334588323643,5.357756643987866,5.3644530929080005,146.41146788982667,0.08226483213299775,146.26357031298897,146.36881799179014,146.41882343620424,146.46159440852833,146.52972119388147,12709.10463576653,84.59250209842075,12569.87088430386,12651.845383704178,12708.605672518053,12776.616363834784,12831.818576960775,58.19461264806814,0.37776274013580363,57.560873759087485,57.94471482880404,58.205027223164265,58.49480649645541,58.75690229859966,13.78046692041587,0.09027891121418069,13.62703291219579,13.717076473699999,13.780971015719295,13.853543219732622,13.911070897068221,434580804.80223507,2847035.744050402,429742109.9190064,432581723.67460316,434596701.9517237,436885338.977488,438699531.8099434
2034,-2.2065137086921904,0.01438281690216912,-2.2288765193283564,-2.2175539014855596,-2.2070526152170737,-2.1963697184065127,-2.1821127094836577,36.32427999999992,0.015036010109067938,36.31,36.32,36.32,36.32,36.36,5.276145730108255,0.007154330287769614,5.264226283048498,5.271311289053483,5.276341433922868,5.281116568065369,5.287738133376769,145.25117750605963,0.15770645245683057,144.98006838470113,145.13522271623026,145.27371789435205,145.39041647850127,145.4533512709479,8525.719524760967,52.36231867876371,8441.840368406532,8489.093177332812,8525.978473305146,8567.514060364765,8600.755304516208,47.07454138730464,0.2961589815753456,46.58054490181138,46.87095643083833,47.07843104360341,47.308451578147455,47.52882527173357,9.176560154206047,0.055602380513856825,9.085260218005756,9.138829743431963,9.177715944173864,9.221666601642292,9.254737001637661,289392001.0230422,1753476.6718849873,286512766.23502946,288202134.7888704,289428450.0154669,290814477.9493913,291857386.0836452
2035,0.825676173182318,0.018514843151893678,0.7973323541341509,0.8113999192210688,0.8276895109537443,0.8377291885886884,0.8540002647488136,36.01172000000007,0.01646334109468683,36.0,36.0,36.0,36.02,36.04,5.1888305826772845,0.007328291617478451,5.176881811535945,5.1837786434100845,5.18901746797064,5.193959362030403,5.20055891011508,144.0872216240564,0.1478062315313582,143.80642677276418,143.99385120583565,144.11280701586918,144.19737087256982,144.29406752829422,7780.53406581106,44.42650311119558,7702.440635842962,7749.655537066468,7779.298425154446,7815.003648754493,7849.037236204449,37.515083107155405,0.19640431547412823,37.17934204081343,37.37970707060356,37.51737930851597,37.672351876435016,37.820617245909226,8.032520480193561,0.04578426470807356,7.951176091754033,8.001177211423855,8.03294198369434,8.067164655368098,8.100832474009007,253313565.86338428,1443852.5718338075,250748289.2295552,252325124.5394627,253326858.39778465,254406104.5716883,255467852.90034804
2036,-0.683907373562359,0.00612665428458162,-0.6937744030725409,-0.6883292453126086,-0.6843478701553438,-0.6795507646577716,-0.6740355889429837,36.01172000000007,0.01646334109468683,36.0,36.0,36.0,36.02,36.04,5.221868266890594,0.007247617767783749,5.209882412886044,5.216918102799012,5.22195275158751,5.226891610127318,5.233746215511507,145.00463959425898,0.14735422138801116,144.7202355308843,144.914391744417,145.02171855763072,145.1119707432489,145.2072865052683,9773.99456329815,60.04333826865756,9671.250471614232,9733.170587559976,9770.824872649286,9821.72650805805,9863.44019102481,51.98679180396387,0.3314838637571288,51.42915769675912,51.76942897619751,51.983921628492574,52.25135764578902,52.49259863290893,10.185715444298589,0.06179511412019483,10.07713448851051,10.145118447803478,10.18484378426212,10.23314396872482,10.277646780872162,322096768.0657875,1954109.816754447,318663177.6494747,320812993.6038207,322069204.08345044,323596571.83660376,325003857.5634519
2037,-0.44522694056576617,0.0076048169452003584,-0.4570821267550241,-0.45113884936990367,-0.4457071006811635,-0.4399223729131645,-0.4324229475414628,36.01172000000007,0.01646334109468683,36.0,36.0,36.0,36.02,36.04,5.194503085433594,0.007351403441184848,5.182284690664931,5.1895932736727755,5.1945146737784444,5.1996105668936945,5.206411360711056,144.24474251252295,0.15115202726364824,143.95608962068397,144.15536871313265,144.2596688467532,144.35406309849796,144.4549180415018,8961.703350440608,52.94156578505136,8870.72187679905,8926.666781689415,8958.18982831238,9003.56022306644,9044.434505937623,37.2118012763762,0.2557710165354231,36.78190505937404,37.046180821590674,37.21073951072955,37.41952305612122,37.59075095899145,9.371450047922119,0.054839822408310646,9.274691486148386,9.33388801714946,9.37235882483322,9.41468882546544,9.455706830670932,295538048.7112719,1729428.6394684862,292486670.7071755,294353492.5088254,295566707.8999404,296901626.79987806,298195170.6120385
2038,-0.452782855290556,0.008151208496895511,-0.46579460699806713,-0.4582130937771218,-0.45304049132200563,-0.44784639024553763,-0.43816187853564714,35.988719999999965,0.014309493352317338,35.97,35.97,35.99,36.0,36.0055,5.1766897779341265,0.007421791388992155,5.164162863136217,5.171763581038525,5.17682620366352,5.1818902644358085,5.188768837412259,143.8419568563172,0.15596578543005366,143.56860892789038,143.75670356623223,143.82531326274662,143.941396234328,144.11309205150067,8787.08524791202,56.64570560836378,8690.637512376848,8749.132557796156,8783.277256941832,8832.474758417373,8869.1359913279,40.2157576027838,0.25553414033444993,39.799091384407504,40.04568335371748,40.209465875773155,40.417263429044624,40.58795688343479,9.197103744057706,0.059347636093832236,9.09683671914364,9.157315643650279,9.194631634451092,9.245176178836129,9.282312515074517,290039863.6726042,1871587.0518550908,286877842.77491385,288785106.13815516,289961903.22404957,291555875.97577614,292727007.47538996
2039,-0.8186251516047706,0.009092315309732679,-0.8341809383568312,-0.8249607702607213,-0.818525452303878,-0.8119044939734068,-0.803571750716323,35.944559999999974,0.02454396870923691,35.89,35.94,35.95,35.96,35.97,5.158608168498826,0.007550283994903239,5.145492952491142,5.153561781543681,5.158606395682979,5.163639954066931,5.170994944276407,143.51562089936886,0.12640115940560692,143.35055375997263,143.41072272444202,143.49391921232208,143.61210470072797,143.74960123365673,11758.840962938142,77.41182424208975,11630.015996921054,11707.912653852984,11756.278591420396,11820.541593632872,11874.684279068571,82.49302722285144,0.5282708861349722,81.63403037745223,82.13353186052457,82.49155330892158,82.8950315815863,83.27800717924643,11.954286907688688,0.07877723374033002,11.823086261758927,11.897602377207136,11.953163201169577,12.01584498152923,12.073041283400727,376990391.9208704,2484318.8432350494,372852848.35082954,375202788.5676043,376954954.71208376,378931687.3375058,380735429.9133253
2040,-0.9552924578207741,0.005426110858330677,-0.96316134389087,-0.9590349139271918,-0.955738490735444,-0.9512974967210431,-0.9459319634351003,35.81072000000006,0.0395003999979746,35.76,35.78,35.8,35.85,35.87,5.126077730369335,0.007694170143373074,5.112460158466744,5.120730986114713,5.126162053411632,5.131321355193327,5.1386468712885245,143.14361303089504,0.0785756611982007,142.96588810030045,143.11361969917837,143.1494162177627,143.18761258798662,143.24901814732354,10623.34037406178,62.687597514863526,10517.277806178325,10580.207284729431,10619.767036272897,10672.379487458096,10717.911271149807,45.71912415243166,0.295154299646512,45.22163820758179,45.50804340234351,45.733635374767516,45.94201441568921,46.16604820548252,11.301192510262478,0.06676727988158465,11.18513833628505,11.255436888702196,11.302598450518957,11.354020673105708,11.400555601731698,357370830.03652465,2111341.63132742,353700918.5253403,355923927.46929634,357415289.24169064,359041383.333218,360512929.4602005
2041,-1.6668728281507958,0.008817963700217151,-1.6805143284857116,-1.6728732439406753,-1.6681412415949335,-1.6595740193248227,-1.6508186789931072,35.703279999999985,0.019647941367990734,35.66,35.7,35.705,35.71,35.73,5.088215308774164,0.00783566347708478,5.07460413853464,5.08287709400594,5.088371622091357,5.093472579224011,5.101014378841783,142.51387682744755,0.14958049036680418,142.2888933524382,142.3889592784966,142.50847699229547,142.63180998216433,142.7731237222039,7049.861086719421,41.68949028851395,6981.575735112806,7022.83074372489,7049.21601375524,7082.164859290435,7111.292491039737,27.60234288741572,0.16738834105398082,27.337077690154423,27.479996625590854,27.609853853818557,27.716355908937054,27.86672838215708,7.426333555009021,0.04316577196067115,7.354683955489933,7.399556841860157,7.424352284931297,7.458885344873265,7.489407278270011,234196854.9907646,1361275.7845517253,231937313.22033054,233352424.56490195,234134373.65759343,235223408.23592326,236185947.92752308
2042,-0.8774097932481436,0.004034616455594464,-0.883572577064614,-0.8802424042033837,-0.8773599482571404,-0.8742656095055564,-0.8712054932477885,35.486560000000004,0.0314732648449443,35.45,35.47,35.49,35.5,35.54,5.023097959386083,0.007997717576639737,5.00890755333792,5.017568787052761,5.023219587234488,5.028642526620619,5.035994869271436,141.54922257603616,0.10614444277246027,141.34731636369588,141.48474758590072,141.55693057069925,141.6273575067864,141.70184232658602,8390.137459357647,49.761855824780724,8304.828838778685,8357.110487590508,8386.887782345744,8428.777463431856,8465.392186658952,39.972392232637276,0.23740893773699992,39.590421424753494,39.81763627941452,39.96973444962224,40.152507752862846,40.33852540748865,8.819893566199088,0.05156443824128547,8.728496419754139,8.78534366176054,8.819162335195115,8.860370472128984,8.897139764722777,278144163.5036545,1626136.124377179,275261863.0933665,277054597.7172804,278121103.4027132,279420643.20905966,280580199.6202975
2043,-0.34177423488629577,0.00928056243494943,-0.35704082032646656,-0.34839591522822755,-0.34216017406617677,-0.3359543555447963,-0.3264581358871639,35.36484000000003,0.016881184792543136,35.35,35.35,35.36,35.38,35.39,4.988799342824237,0.008079478910843523,4.974430334304651,4.98322678081192,4.988950852844479,4.994309011900386,5.001895952187838,141.06657601005415,0.16759918395734352,140.74912370870382,140.9682257655423,141.0730109366295,141.1730315385385,141.31851018372944,9165.465086074599,58.583246481050175,9063.772038135028,9125.2991441089,9162.462398882231,9210.10424757954,9250.419071042787,42.444940120225745,0.24686660329625904,42.034707072853784,42.28386838758821,42.450222331649684,42.641173932098305,42.822643145492826,9.424732347878399,0.06058386970970683,9.317121513688425,9.383342755577367,9.424332648836877,9.474706626451631,9.512188075779033,297218359.32269335,1910572.915165315,293824744.0556782,295913097.1398878,297205754.4137198,298794348.1717787,299976363.1577676
2044,-2.1661563734196916,0.014712008145945287,-2.1893623622648337,-2.177113173677437,-2.1685864303917377,-2.1553616467327874,-2.1402544357284814,35.336080000000024,0.01957124421185394,35.3,35.32,35.34,35.35,35.36,4.975369563600117,0.008242925675550938,4.961066296759224,4.969842939629212,4.975425379036544,4.980898546760618,4.988835221939562,140.80132155982065,0.161305061839425,140.54012172122447,140.70461609924672,140.77984176122123,140.90570325491154,141.0869689462546,9314.21709839428,58.3152319929322,9218.317425507943,9275.530158295465,9314.994129235403,9360.985394018475,9397.16989758944,39.147012277546246,0.26623777650700187,38.70173315405517,38.96918546875017,39.14979814467673,39.35311554153395,39.540025305758164,9.679010991409278,0.05964023402310334,9.579918451145273,9.640396547507601,9.677780260757567,9.726541587516827,9.763882110316874,306073557.1747409,1885967.3363721815,302940013.2294963,304852475.7839043,306034638.51778007,307576588.6970922,308757385.64528435
2045,-0.08867791161377368,0.0127158034376947,-0.10856812736718395,-0.0984822998386701,-0.08855039554484576,-0.08012508653055671,-0.06902567730332061,35.03720000000007,0.02704366839021656,35.0,35.02,35.04,35.04,35.09,4.891799497554925,0.008371346344526496,4.876673401361487,4.88594805307684,4.892074050900111,4.897542592553104,4.905332314545445,139.6172157344239,0.1417139162869161,139.33352575318537,139.51812544466316,139.62189788535522,139.74225376975787,139.8062832750785,6594.662349334989,34.407830101382956,6536.486934490659,6569.525235921004,6595.43062864898,6622.415308299389,6647.873237098878,27.861818252247584,0.16597438627888664,27.587264938237706,27.745919233128394,27.86229222271188,27.983151359012027,28.110708928914796,6.658360866742443,0.03423280008624628,6.601340676994811,6.6329994856377725,6.660294832696352,6.685091796682057,6.7105137426580574,209978068.29358974,1079565.5835198625,208179879.58970836,209178271.7790728,210039057.84391218,210821054.90016538,211622761.38846448
2046,-2.4260099360099936,0.015558659743059602,-2.449681402949335,-2.4372170102162567,-2.4275078352915216,-2.4143942292221903,-2.4004328374069437,35.02708000000006,0.024492317162734843,34.99,35.02,35.03,35.04,35.06,4.888339818258184,0.00835295150036658,4.873906281414381,4.882670987193521,4.888499676414314,4.893977342798843,4.901810290451873,139.55878514336996,0.1508564207670648,139.29769045289885,139.44480205720458,139.56033085488139,139.6721387826933,139.79507904343896,12545.330829272903,79.26516576618758,12415.047498146987,12495.0344514243,12542.373393320588,12609.694009129646,12657.124088639961,34.298652237889144,0.21568439444504306,33.94046980818941,34.14777127917931,34.30206116078881,34.46358342060282,34.628180234257044,13.148765954380139,0.08178552136572398,13.01298685370564,13.095222493027194,13.14585180095665,13.21374460221361,13.265490761129032,414659483.137332,2579188.2017894704,410377553.4184611,412970936.5401056,414567582.3949689,416708649.7754084,418340516.64296514
2047,-0.7045480118993247,0.007105393681365773,-0.7157019331632458,-0.7097378213793989,-0.7050287894100227,-0.6994614545185885,-0.6925505077269691,34.671719999999944,0.03213474132461681,34.64,34.65,34.66,34.69,34.73,4.7956307464078245,0.008575807800429559,4.780437022924133,4.78964881344442,4.795955927584709,4.80171753248144,4.809217468588654,138.3152417429556,0.13235802567792834,138.05698787266016,138.22934374209774,138.34298568383886,138.41583406577263,138.47936669563444,10114.738163673921,59.59788417873496,10011.59666082986,10074.830325503886,10111.5682842125,10161.19552416223,10206.474431720102,47.225915426730246,0.3203739845288604,46.67935551104582,47.002740012761066,47.23449894440999,47.476081798794944,47.7032806548923,10.30866108402816,0.059884972509800835,10.200339702651975,10.266036185441791,10.308526730999406,10.356610287878214,10.39990335522855,325093935.94591177,1888532.4930690776,321677912.86283267,323749717.1440923,325089698.98879725,326606062.03852737,327971352.21048754
2048,-2.020014408433247,0.00834978005331259,-2.032498625340358,-2.0258741254945596,-2.0201712523235753,-2.0142260383369637,-2.0060695849573738,34.56404000000002,0.03482640377644529,34.51,34.54,34.57,34.58,34.6255,4.768590633332718,0.008648067035112566,4.753536203269138,4.762711241800166,4.768763126601959,4.774468388899588,4.782378356831947,137.96382066692203,0.12003156372849422,137.74499476048905,137.8918139007044,137.9484151939534,138.06880193007396,138.14557424166185,10637.025127853914,61.344550395335226,10536.235669170697,10596.688629602617,10635.32116010501,10686.714415139853,10725.31405425642,61.048178836700096,0.38653292452365945,60.40837816645308,60.77266468768092,61.07036037660519,61.33456044995308,61.6297203145993,10.766956700653582,0.06032739024405891,10.66835093775204,10.724833016057739,10.763540503821808,10.811518149546771,10.858388989806873,340477011.5707477,1907696.865253729,337358860.69397014,339144959.56698424,340368983.22805476,341886151.5322278,343368319.9912689
2049,-0.7808007355249329,0.003460403751139703,-0.7865306717999773,-0.7833167183749951,-0.7810574547066823,-0.7783892064444311,-0.7745705865770598,34.23899999999995,0.037226334764518906,34.19,34.21,34.24,34.26,34.31,4.692576614535609,0.008750133016690843,4.677250704919015,4.686560703039678,4.692908140654966,4.698605231301927,4.706453889173702,137.05344507807254,0.11585793698299544,136.83312791785977,136.97955075634175,137.05087292588473,137.15179877570992,137.20308866453382,8023.419305909743,48.39226980452491,7941.281326421729,7990.477994277715,8019.783032493204,8062.6891013829,8095.873941897719,36.954839875407856,0.248364443674385,36.53562048159989,36.77720168336836,36.95638460968888,37.13799093601205,37.33234817692367,8.06405219212908,0.04795656497011245,7.981333940040337,8.03081143167697,8.063661407544078,8.101441679813282,8.135694691940866,254307949.9309827,1512358.2328974663,251699347.13311207,253259669.3093649,254295626.14831007,255487064.8145917,256567267.80504718
2050,-0.7268245850519256,0.005029048885699797,-0.7349734822603893,-0.7302360911033356,-0.7268931934393643,-0.723261988284952,-0.718547970054085,34.110039999999984,0.032893744086071604,34.06,34.09,34.11,34.13,34.17,4.6630461802894265,0.008803966080463134,4.6476811659453405,4.6570330030436935,4.663315897291543,4.669080292888898,4.677071882031092,136.70585811796892,0.13434334645045096,136.45620367317386,136.63489589934835,136.7265711762987,136.8020599822078,136.88955124605465,8608.856566615701,53.09124510719609,8517.591915803354,8573.379842570035,8605.770432322555,8650.980814911874,8686.433119437183,68.87601861935867,0.4430372555987899,68.12733655179761,68.56643298588835,68.89095621733324,69.21190863319862,69.5621289583758,8.661627067885739,0.05300205550509774,8.568620660265212,8.62622354079481,8.662216918392755,8.705447257721504,8.74255322217699,273153071.21284455,1671472.8224087632,270220021.14212376,272036585.5825051,273171672.73843396,274534984.71950537,275705158.4145736
2051,-1.486393091951819,0.006520262330814907,-1.4969975837813112,-1.4905107862681057,-1.4864716781982854,-1.4828652612740427,-1.4747736286487383,34.02032000000005,0.03081391893284588,33.97,34.0025,34.01,34.04,34.07,4.635596031296339,0.008902772304898292,4.620126683668098,4.629562592542837,4.635685173593609,4.641544791626252,4.649871345048671,136.25950720666705,0.14583391194761666,136.0282486381306,136.14971155023227,136.27434867461747,136.36291309955877,136.473839620529,10291.379057088403,59.43240475877395,10189.455835860139,10250.76359630571,10289.177974713175,10337.65537437631,10375.871582881278,48.360669870005005,0.3114238454107801,47.83532229660082,48.13719586037778,48.372010065479564,48.597364243068995,48.83173956409951,10.407397237739849,0.05884265711413779,10.303401861144282,10.368291135614713,10.40720668785452,10.452656763044391,10.497293834238915,328207679.28936416,1855662.0347514488,324928081.093046,326974429.2527456,328201670.10818017,329634983.6793679,331042658.35655844
2052,-2.4333722004542993,0.019184926015728552,-2.4652657279466723,-2.446674665146588,-2.4344019487432247,-2.417941901517544,-2.403453121129684,33.753119999999974,0.03525713544802051,33.7145,33.73,33.74,33.77,33.84,4.580339892954466,0.008944711777865046,4.564738588476812,4.574226749293255,4.5804998186310915,4.5863724510046975,4.59471081198821,135.7011227768977,0.14526753952900562,135.3994662127387,135.61300768731857,135.73951465767738,135.81058626899593,135.8729639060917,13004.562743726712,85.30997264078161,12864.464936519033,12949.301209518626,13002.37547145188,13073.354463955946,13127.356309434292,50.063734298153875,0.3945574372794853,49.3704386539772,49.77245423996746,50.07179558861705,50.3803080553633,50.68287951876632,13.251801566773203,0.08552783117418465,13.108913636669834,13.19335878692941,13.250655650743312,13.31921877792985,13.379850280038744,419053769.865129,2704595.288522538,414535310.58422816,417205668.90379655,419017533.25006527,421185663.8832089,423102977.49549717
2053,-0.7980159374593374,0.006878378156220472,-0.8094631894519478,-0.8025140413336747,-0.7982306865333462,-0.7934548437333746,-0.7858199909648567,33.41624000000003,0.03753747993672432,33.35,33.39,33.42,33.44,33.49,4.4907841408823055,0.009251035675353429,4.474494560441392,4.484436818600104,4.491174123159057,4.49722093722544,4.505433356389755,134.3891366877508,0.13302535107423882,134.1430492445054,134.30865525203575,134.40935133548084,134.48018918025832,134.5667596665495,11375.005558067412,72.49270081302137,11251.086778927534,11326.672403837161,11371.177434262945,11431.461420170399,11479.739101124915,46.4845160913965,0.28150098623021175,46.03307804920603,46.28991624560195,46.482523820024035,46.695938088321206,46.91327886657222,10.984476517937283,0.06901422261275615,10.864857879032975,10.935020904191603,10.985260842196709,11.03758843339872,11.08823458914223,346406451.4696706,2176432.5243158783,342634158.0731839,344846819.23458636,346431185.91951543,348081388.835662,349678566.0031894
2054,-1.8215731768729155,0.013662317474276979,-1.844408484366397,-1.831520755779236,-1.820850917821876,-1.8115887990562856,-1.7994399232386968,33.31248000000002,0.02997748488449329,33.27,33.29,33.32,33.34,33.36,4.461296636311481,0.00935544484331763,4.444568225296812,4.454948936010724,4.461469423337368,4.467670723605496,4.476299882261022,133.9225406090403,0.16345392269611278,133.63541315440142,133.81829548818683,133.91964721825934,134.02739213662196,134.17650282698375,11501.562394277973,75.04912776059643,11377.772768186207,11451.510219278796,11498.708662889214,11560.677587295273,11610.73018254418,34.77377587291231,0.26940287476649616,34.30501906004081,34.57346572150402,34.77380293601502,34.99128546126672,35.187015424807434,11.515686917859618,0.07343537166571226,11.393553204027642,11.46408268561553,11.514794427056724,11.573343199927855,11.621571272043253,363158702.6416211,2315857.880849902,359307093.8422157,361531311.5735714,363130557.0516609,364976951.15292484,366497871.63515604
2055,-1.9836586447756528,0.010693782235819505,-2.0012262134075414,-1.9921997025463414,-1.9828693646644595,-1.9761893517362499,-1.9645066667211197,33.10180000000001,0.04315043452851901,33.03,33.07,33.12,33.14,33.15,4.3946361424864895,0.009689980210789161,4.377134402071897,4.38830669835701,4.3951339497486845,4.401285427473692,4.4101994542244345,132.7611076588285,0.13993010642416492,132.5199637321192,132.6953723016204,132.74276852582207,132.81938127075668,133.0376909268306,9350.116448841827,55.69031667780693,9255.321406771072,9313.750720779166,9347.7490187213,9394.025264942433,9430.780189588166,34.743212226391314,0.21600713494918394,34.38112303888729,34.590048100321205,34.744143751930764,34.89495165865385,35.09152699932472,9.07308245568383,0.051510285118293996,8.990428713073639,9.038793453007198,9.072006767882261,9.111754837794068,9.15297932110652,286128728.3224448,1624428.3514905192,283522159.8954903,285047390.33403504,286094805.431935,287348300.5646738,288648355.8704152
2056,-2.7660176805315126,0.020177081377214648,-2.7978651009253763,-2.781755139887361,-2.7677750904643497,-2.750665779578113,-2.7340568452183356,32.849000000000025,0.03247460546334638,32.8,32.83,32.85,32.88,32.91,4.32285521270088,0.009877140126134784,4.305340511190669,4.3163131814573115,4.323718819800378,4.329670014981733,4.338446112092931,131.59760897046561,0.17487513149522985,131.30441969333194,131.47378620176005,131.62356611549978,131.70476776846243,131.85440444662208,9628.553279952403,61.171342578990256,9529.323344098479,9584.905747651812,9629.999701178167,9675.068291722619,9717.676467401572,40.22332666480146,0.25318998510817153,39.79927003508599,40.03625387761436,40.233148773394475,40.41892693901941,40.61221367191593,9.463688639340576,0.05711347679884232,9.368806545605432,9.423505061343041,9.466175606945676,9.509426382690865,9.546415009716402,299264547.62868345,1806065.2087237146,296264148.1077532,297993846.4518142,299343191.5130789,300710884.8440036,301880554.00325596
