year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2028,-1.0858594511896793,0.9532706265469126,-2.5257916014362443,-1.4487417942150917,-1.3846471588613438,-0.23690943627491703,0.16515595281446283,38.08018400000018,0.04295912177873288,38.01,38.05,38.09,38.12,38.13,5.885645928654382,0.027073321838361607,5.842682644971243,5.8619833268914325,5.891674887324476,5.902996046180433,5.927654865436721,154.5587139751029,0.5472057745214329,153.71435530047992,154.0835603481921,154.62918063671412,154.86961467917223,155.48824707149123,6702.917523852296,1340.3072566213145,5181.522228755269,6051.450563407845,6467.812099376473,6600.442301163069,9229.379493434672,33.89521817328834,4.519760857029756,27.864248847946882,31.949101459454194,33.68449379093773,34.02431847847106,41.999562545950916,7.341500411598859,1.4864228489256954,5.6838496132749095,6.699480236854083,7.05080308633625,7.111765200079762,10.170520096924308,232155862.6157437,47004257.89786791,179736966.01082447,211853643.84189457,222963315.51735944,224891083.86300227,321616254.7129792
2029,-1.2529825799660408,1.1871845988114529,-2.6551503217676258,-2.2351356919853,-1.267737208732866,-0.859920962801084,0.7521197303184669,37.97627200000031,0.10284990041803552,37.8,37.89,37.99,38.05,38.12,5.840008357468668,0.041589767339932915,5.783763370681489,5.803698411612393,5.836394216783918,5.866721467439042,5.909993193271875,153.77866278315327,0.6883626155276898,152.95804006896248,153.17229906604362,153.6299794989532,154.18453265280004,155.03654756746786,7247.530046154864,1213.7829808695196,5431.2323433482225,6615.085449129434,6979.41198039695,8392.646534120076,8833.236916885035,36.09635794900511,5.462372894728248,28.576062471609312,30.506322175803895,38.11503188413436,41.43949432514714,41.923095822527216,7.874052796419392,1.298856388162082,6.031466419983418,7.07755532504278,7.543222573193894,9.128984204015836,9.609478740271722,248316128.98788208,40960735.05707945,190208325.02059704,223197784.7305491,237883067.06824264,287891645.8578434,303044521.553209
2030,-0.8515505439702936,1.0212557608220287,-2.8140646528994324,-0.7729605660532729,-0.598582098018247,-0.08041613687074725,0.005595033066532749,37.781160000000334,0.24813450868429945,37.44,37.55,37.79,38.05,38.06,5.788076771733529,0.08364143148522021,5.674860473443074,5.711172604385071,5.783248659013021,5.873701288608773,5.89849435056565,153.19230096640956,1.227093977174195,151.57212802999663,152.09829972493785,152.9806803300511,154.30609539219648,155.01956243273716,6556.902633045466,1766.7504718493126,5034.1473428197805,5235.2533216784705,5491.771069213237,7299.39167427365,9745.159539399438,33.37071514063515,7.526103819853348,21.241719043241066,30.50723645513828,32.7900484610515,38.90889490310988,43.54126214596775,7.158304042638827,1.975937058074478,5.5121900980647025,5.587104671879747,6.0984710461372735,7.836071109254146,10.783666541779182,225744276.28865752,62313151.0634367,173832426.93256846,176194932.9323997,192321382.91098505,247118338.50143874,340073708.0615483
2031,-1.0580908625917678,0.8589190535416215,-2.4478268965430163,-1.5626175972699579,-0.8971299637570329,-0.2693855550014801,-0.1144085711080346,37.674064000000214,0.22045254342828507,37.44,37.44,37.72,37.72,38.05,5.752608132208922,0.07849626408668392,5.671155748627287,5.681999895917348,5.7501338124881585,5.763276358699383,5.898737487842894,152.68732874671574,1.2022359411877201,151.47317704666898,151.76281773283515,152.44416779109062,152.7837696498067,155.02595237432047,6910.090437155196,1793.8997376629782,5458.056011154434,5841.116760972394,5971.282597202946,6884.0543718338595,10412.10061970433,34.580653947454266,5.606206530350841,30.901975158001246,31.231364388088714,32.30274832288272,32.61499188140782,45.89563372023544,7.560938014749215,2.0512186505015957,6.002299271483182,6.248533458418226,6.321041016416373,7.731596042775843,11.525017463890686,238441741.2331315,64687231.36221833,189288509.82549363,197053751.1446772,199340349.49370673,243823612.804979,363452950.74125665
2032,-0.5443430470715331,0.37655019522602023,-1.0891393305376391,-0.8344764825940763,-0.47724905834095427,-0.301055741760318,-0.018454796135479137,37.563840000000326,0.23404336008526413,37.35,37.37,37.42,37.72,37.97,5.708665228191919,0.07143517537892953,5.641420360009186,5.6510690623882205,5.664061074676281,5.758692178316269,5.833076596925478,151.9664424251667,0.9525410436992706,151.0316773113568,151.21670058182363,151.3727473368452,152.66946390021923,153.59751209379525,5929.116515997993,733.8827806069398,4647.173068723369,5752.651862508533,5902.998033516038,6624.175741235473,6726.443774238207,38.65426160953826,18.531709331196886,26.337982644763198,29.608004241972438,30.126246391243896,31.54997145234129,75.8341511944238,6.392109205320032,0.7231526952810438,5.239925056214984,5.988097405990295,6.448366954836889,6.926761675426776,7.367075632963671,202133834.13431212,22867823.791255288,165699006.09765273,189358011.41118753,203912839.19263405,219040828.40501565,232964612.4958304
2033,-1.4883068050442374,1.2726236907556037,-3.103193724433227,-2.8265167756744405,-1.2541261367451026,-0.26810380771331704,0.0014142694968187605,37.50646400000019,0.23700256687217455,37.3,37.3,37.35,37.68,37.91,5.686041174101394,0.07625631687835242,5.602143560465513,5.62499735852969,5.6452077924293995,5.7461002158087915,5.813072049324605,151.59493610810117,1.0818467829683382,150.19151636636764,150.80421872733754,151.10304688294468,152.50222220729023,153.32489433507965,6691.749006339014,1405.7320705244992,4740.141321220033,5762.027403182384,6438.162898930163,7808.456000633185,8727.756728351258,39.9153388410391,6.44001556135895,34.22348469061303,35.03935937657377,36.81902648015253,41.60662511433175,51.9910907012682,7.181405622594795,1.5658970051930494,5.07437112696669,6.1394821312565195,6.977955003982185,8.060376909813424,9.677389581912397,226472807.71414927,49382127.955768034,160025367.86002153,193614708.49130562,220056789.00558215,254192046.22787616,305186157.8551894
2034,-1.653159565455938,1.1330313810544546,-3.0863992541215746,-2.5936523800383933,-1.718655100449121,-0.9724101141801512,0.09963122661745165,37.33976799999946,0.3701366587842948,36.95,36.96,37.24,37.68,37.8855,5.6252803636624416,0.12341406213341612,5.4876426837335,5.50028305733304,5.593303832006622,5.746217899500763,5.801815954712733,150.63331130911436,1.8110512375556473,148.51536356518267,148.81824141357865,150.1657387645302,152.50517732589253,153.13943127235578,7340.382986247745,631.4765490278149,6248.8421451361755,6980.106823999808,7682.965227780724,7751.460599727318,8038.886816204087,37.35869943336296,6.745552554834577,26.819723956893615,34.25984943671619,37.76676174266421,40.58323217656632,47.48429138765566,7.886656727666172,0.7716144005122604,6.670824949791281,7.255261765990468,8.29717987607511,8.497404012932716,8.731769993805266,248713606.56368026,24333631.734554667,210371135.61661783,228801935.05227542,261659864.5719046,267974132.9518461,275365098.5246428
2035,-1.0500240250585169,0.6029323321717809,-1.7921456823831423,-1.533898152828335,-1.044947206096376,-0.8310147432178718,-0.047748873728708965,37.14948799999998,0.3441939828875582,36.74,36.85,37.03,37.44,37.68,5.55776326921764,0.13059499576572173,5.39370396150915,5.447409209386227,5.522871034686986,5.675469856523455,5.750477779537322,149.58577974603605,2.13038338049069,146.77071571240296,147.82575543340374,149.16834980775565,151.58840428748545,152.61803547597108,6387.432823844091,957.0610636851112,4594.466199965513,6352.23518569802,6727.020093984562,6790.121916656949,7479.940080266989,36.439170936724175,9.045287203703392,24.967482246494495,27.023719614178994,38.661800171477154,43.07068198915126,48.64413642806109,6.769375401635829,1.0279878907536735,4.9651990007802915,6.486007053598033,6.995739666318844,7.325869681135297,8.087577281588109,213479022.6659877,32418626.12280785,156582515.68860728,204542718.44226757,220617646.1170311,231028626.2642827,255049837.1521626
2036,-0.6605391496166885,0.6430097534851882,-1.8730813315559907,-0.773261329715083,-0.32550814189584193,-0.17369889521608703,-0.15780069993087437,37.02745600000003,0.3447244813818699,36.6,36.73,36.93,37.43,37.44,5.514792470887296,0.13202010402740075,5.359646488260447,5.3851232947403895,5.480113562376168,5.666278951916398,5.677872099650817,148.9177217801883,2.17899569273103,146.46103250420634,146.67396278125605,148.39191882957402,151.38313950532984,151.6525667641778,6133.290299016825,506.38008073629493,5433.787334788944,5982.964018785957,6074.109508911646,6133.924624283868,7045.184998319305,30.37692665939172,5.17945486005261,23.769151005066742,25.212741331074913,30.85654753277477,34.79053097097347,37.3446303894027,6.553186323878711,0.5491674513600432,5.776836564549759,6.398048365398847,6.481404635445953,6.5898709395628625,7.528776502003263,207227479.2082214,17365992.81388785,182677436.57881832,202321644.6299885,204957569.94392613,208387534.79923266,238077982.05694798
2037,-0.7576413792410234,0.5892445463573036,-1.661460500251602,-1.0927693827066642,-0.5791599520704167,-0.5709208334514149,0.1131832518718119,36.93885599999972,0.4085381393015865,36.38,36.59,36.92,37.37,37.43,5.4880037615902975,0.15168381117932114,5.284376337459398,5.3537584772632485,5.47285062478093,5.656157476697691,5.667871904978696,148.54272133670494,2.46517477780668,145.2461582529768,146.33912660309505,148.23539070370884,151.3117874336237,151.44681076964974,6703.869695077014,1069.8289986878083,5142.322894999267,5952.8984887872275,6622.797198562037,7822.699116473624,7988.991131657919,34.25832139116464,5.983493427361367,26.032776964918078,27.813194469830954,37.987689086093425,39.58016000601026,39.882926571445026,7.072929087235538,1.2043524117678732,5.176451218277179,6.4488812219197715,6.994386649906353,8.20798733239149,8.556877710490014,223051891.6950601,37980457.657511614,163244565.61958912,203371918.21446192,220574977.39144677,258847088.51429802,269849695.4780131
2038,-1.5266969487364956,0.625064549059898,-2.3938698134064995,-2.0173792552630125,-1.554593837374191,-0.9596335208533328,-0.7098414213672599,36.84994400000022,0.41898247799162036,36.37,36.4,36.81,37.32,37.35,5.457109424955319,0.15380854346685424,5.284739625043268,5.295783710893159,5.428393787830277,5.632257579501626,5.644151073226971,148.0617948272004,2.489065937223684,145.28002180469116,145.49595326728598,147.47062721625315,150.9180699826315,151.10951422414956,7326.835267900937,109.43847266252568,7184.923084288209,7234.434080357443,7281.670084598034,7442.7038739947875,7492.702370684706,32.10543244640096,3.0413738304559574,28.127557938391632,29.72743651606205,32.54219463099252,32.93644761308292,37.23923066781879,7.82453145746591,0.11741723520417408,7.661004610691726,7.71099070861403,7.8247808115147475,7.93529515594272,8.003207308012737,246754424.04264483,3702869.9293988366,241597441.40277427,243173802.98685208,246762287.67192906,250247468.0378096,252389145.66548967
2039,-1.2211840935367981,0.24856899044809133,-1.6716343330494727,-1.2187079096971363,-1.1653242184413326,-1.1531337234826098,-0.8959234747542583,36.68119999999954,0.4468236341108228,36.0445,36.31,36.73,37.13,37.2155,5.395197244420445,0.1495265106578207,5.1939274226372065,5.258050964459193,5.389072248116571,5.556925961541841,5.579595780638128,147.0557467074057,2.2956877786632557,144.0923406107507,144.80999626712182,146.7868953308884,149.62655977700106,149.93797269263678,7180.324111314419,599.7123137594266,6480.231103320081,6653.891268842106,7075.257127132656,7502.8819954419405,8192.913705711862,31.631818425501987,3.886311771941463,26.02470569502014,29.087338483043464,30.907273726927183,35.52684965727614,36.66761557671311,7.605821560302162,0.7467395160590697,6.801851021623644,6.89778937892486,7.659611312610645,7.740059415503669,8.932672487901142,239857188.72568917,23549177.37843881,214503173.81792325,217528685.85377437,241553502.35448927,244090513.72732374,281700759.5784504
2040,-0.6346924631262475,0.35559391073887053,-1.2772568634971553,-0.6967664548298583,-0.549707178296694,-0.4364848655878602,-0.21202675657589043,36.50661599999976,0.45646238458825994,35.8345,36.14,36.51,36.97,37.06,5.345898240558093,0.15268061661416013,5.1277184595223,5.221787140411235,5.339904536093869,5.509714837722368,5.53199384457304,146.40702999004418,2.35774256247408,143.08818023628285,144.51109823966846,146.2545955791661,149.03023427778368,149.26231287607584,6747.845035933315,537.9507943783562,5789.111630480357,6501.200384410683,6982.439907731801,7138.116592469478,7332.308104417527,35.06173633982758,4.527615952380666,30.3671356362503,31.776000100207607,34.26084661838688,35.35914645592056,43.60933399075044,7.139850579991744,0.5854252971631648,6.275878849204453,6.6819364280328335,7.319127584686371,7.431022753908868,8.00219402877596,225779210.9807305,18512552.917012475,198458351.3210829,211298866.50182545,231448380.1339863,234986773.9332078,253048580.45556495
2041,-1.0416600380313294,0.671031237005931,-2.1554966555597956,-1.5024828859230275,-0.5453433509527834,-0.5132200755471904,-0.4938699798798091,36.42828000000007,0.4953213114736767,35.7,36.04,36.46,36.95,36.98,5.320438152631137,0.1652063849431401,5.077353787278957,5.193922346293079,5.317594281453111,5.497735718523301,5.5141386187301835,146.0177211895354,2.558392541978737,142.22279516187555,144.10470784920713,145.8646967046273,148.786294321527,149.07381362313012,6966.053144216974,751.2116335259506,6366.882451209951,6407.353397885845,6706.517835360657,6935.096434631692,8443.756468136778,34.09160381406495,7.178684564869238,22.603984281743834,30.082755615542297,34.52978445740736,41.00649896766218,42.351052029829454,7.314581854213436,0.7971062192201774,6.636470935047497,6.772252129240196,6.968723792054487,7.331175634981441,8.875361529583628,230672653.3544745,25137541.729327533,209287747.4076579,213569743.14771882,219765673.5062303,231195954.8247747,279893401.1969493
2042,-0.6046705159295303,1.1881729706468291,-2.4254020427222014,-1.442728968418645,-0.41380372979215496,0.5414963426277889,0.7187470090777749,36.31451199999993,0.5589548477793157,35.38,36.0,36.4,36.83,36.95,5.278864651054534,0.17653790475356176,4.993797918569027,5.173016963556,5.295577184146692,5.440058732519866,5.493968221964671,145.32457735878137,2.6435181910260335,141.1386851422652,143.69491565433333,145.4920480538574,147.70850764585376,148.68655539823197,6492.980476089779,910.0295437438084,5390.02421371646,5776.965283639825,6144.264347655369,7382.059727462226,7780.309766620103,29.551329064905172,4.917494617936821,26.27161487573816,26.483721915071563,27.050457862613925,28.6697899293188,39.39343718114791,6.8212076879833825,1.0206474177825233,5.590937726506896,5.970862422744335,6.48099735011086,7.856006910329439,8.226690705685211,215113605.64824376,32187136.96718961,176315812.14312145,188297117.36366534,204384732.43309605,247747033.92414922,259436918.09448883
2043,-0.6694880735830177,0.72882190694156,-1.55557554894792,-1.529933825890867,-0.3370095466012447,-0.11939160062529527,0.1947464597393871,36.21128799999998,0.5267578011344533,35.38,36.0,36.05,36.78,36.81,5.254481595253538,0.15110715370656275,5.021645555275633,5.190642411844583,5.2063669581923095,5.418579123381239,5.435367502614044,145.0761600475002,2.071106970691653,141.9253113342628,144.12587265136716,144.47332375001486,147.31652437772178,147.63771949891776,6686.159247259334,486.6730425407718,6125.333253622191,6416.75248881979,6577.754235968172,6703.0165623911125,7610.780888354393,34.440992769728226,8.095579319312384,27.943264992518426,29.624962270091725,29.888653758503153,34.688718278888395,50.20962659947517,6.957111745773416,0.4794042708882655,6.40307312998722,6.696037681718954,6.774060080673808,7.063703485288824,7.854176565805941,219399476.01471055,15118493.086732341,201927314.22727695,211166244.33068892,213626758.70412922,222760953.11206836,247689312.17925614
2044,-1.1378404328558036,0.886707307542091,-2.704174098437696,-1.5249582517532867,-0.7449800325524543,-0.3744610820647791,-0.34602464848125175,36.14221600000019,0.4960643197650881,35.38,35.86,36.05,36.61,36.81,5.2276274701067,0.147409970152105,5.008327276302636,5.13237388125868,5.207253481881029,5.361687871586047,5.430713390551218,144.61176713753932,2.0992415456702376,141.54707927871056,143.14367664148395,144.44531156396752,146.4650457505076,147.5336427750942,6888.8072288094045,579.9766427739298,6275.958773732054,6333.3987387604975,6639.493508847852,7534.164483722585,7674.434762297633,43.155140338369264,6.597263973843898,33.07404511582874,40.580633985939464,41.0104366961167,49.83763149837763,51.40498453636363,7.1855871958116895,0.6457551714513167,6.4745668504454255,6.655801985086499,6.848436546213643,7.836942404604997,8.127171858177986,227225512.54083574,20420328.333702106,204741342.7715254,210472432.69319928,216563999.8389863,247822927.49538106,257000679.36804757
2045,-1.2898189977557177,0.505330314024913,-2.2665192917017145,-1.26415122280853,-1.057096443022435,-1.0454879177188603,-0.819762904704741,36.020576,0.5127400786207397,35.38,35.68,35.74,36.54,36.75,5.1825000800208025,0.15473544560106303,4.994512834595222,5.072212037803418,5.100811861157788,5.3465468050560325,5.400518927637704,143.8442808794907,2.242011329992014,141.15687027537024,142.1360583719039,142.71997373133152,146.32569591940992,146.92920050749973,7531.368016118872,494.741729635214,6639.9552411805635,7530.11694417203,7594.4334967518225,7680.609685219795,8222.626529964724,36.525516892247445,7.327711310077114,26.56984274892149,30.01511998093393,36.74883543274344,44.30222108315267,45.13799925525378,7.793182303294352,0.49624264048251726,6.9568411692235825,7.5356384817634545,7.928357066714099,8.092031157694644,8.466545040341051,245765797.11669096,15649507.910256654,219390943.11263493,237643895.1608923,250028668.4558958,255190294.58905828,267000964.3921954
2046,-1.8778138543104739,0.5666902411786356,-2.603011712380507,-2.257327415915658,-2.0984225214878647,-1.3582734240137897,-1.0768317856708534,35.86233600000001,0.45736005849221134,35.31,35.51,35.65,36.4,36.43,5.131239247744234,0.14081547842234993,4.962184722860363,5.022667711632294,5.0591991232360485,5.296005074358972,5.310408547294942,143.05486103901484,2.095760231629939,140.52061197799992,141.43917347477608,141.94734148389347,145.50020451716705,145.77020442753064,7923.76540006689,829.1851149254095,6921.61307887251,7430.920954915698,7605.838620581596,8290.730044539367,9378.722473977385,32.30319926614254,1.9162363088875618,28.673690977119243,31.95132305613425,33.03279668033748,33.52999170478651,34.387920924810224,8.207000090107767,0.8481476963662377,7.460215633926403,7.506300049720608,7.7329076813186415,8.654912091723967,9.71559221153473,258815954.84163862,26747185.75260566,235265360.23150304,236718678.3679891,243864976.63806468,272941307.724607,306390915.9829593
2047,-1.8328194052669264,0.5627636694988544,-2.3481040564492197,-2.268742796792759,-2.10564064928273,-1.626580691386449,-0.816159967830417,35.610375999999754,0.5022556506640817,34.94,35.31,35.35,36.14,36.31,5.057865260889774,0.15115341151221517,4.862528604966472,4.963817220768484,4.981151210924059,5.226204581459686,5.260975832885871,142.00200410505187,2.239233394614393,139.12560559806738,140.55543748237983,140.9095109172294,144.61803281556394,144.89054896408348,7879.225428627418,799.8753224490682,6361.271218737729,7729.54940057214,8280.970759229524,8407.807040679569,8626.471680836386,36.08586539747358,6.622966673466432,28.7721636119557,31.6903102377395,33.6900519343602,38.37697678995031,48.004517572857566,8.063735633965702,0.7218289380894364,6.66888811102271,8.024849452104393,8.34954788501829,8.5450069505143,8.744149695866222,254297966.95274243,22763597.391588442,210310055.46921217,253071652.32156414,263311342.10193676,269475339.1914189,275755504.8088372
2048,-1.5731312985032802,0.964569667333955,-2.990939298837056,-2.009136071262781,-1.7563661016289254,-0.9966414023081345,-0.11481734934305979,35.36558400000007,0.44324821369521566,34.82,35.03,35.13,35.85,35.99,4.986214430621854,0.13300688297967855,4.83049143107202,4.884897885114929,4.911953824042168,5.13361995685862,5.171966875800245,140.96572245404414,1.988293607565822,138.7310192630574,139.44396546783275,139.821766265584,143.17497323946117,143.7283035009663,8112.430525971903,1238.4657811771492,6636.802635637946,7260.135456575628,7548.392643993971,9069.770729229953,10064.063533580878,38.09744125796124,8.569271823560596,28.614311756195303,31.60764644817266,33.21423329905147,48.097220932012966,49.10705201474396,8.31940924780715,1.3096614418940458,6.671179288396397,7.537344024464628,7.745361516189929,9.27249919455998,10.394531484688818,263079686.99785644,41414637.980150245,210958699.92938623,238348907.67923024,244926920.0095644,293218678.53005356,328700032.4214236
2049,-1.6282207947706109,0.6759503834690535,-2.648796589846019,-1.895015524464628,-1.800495557976582,-1.132555444752441,-0.6694231810052197,35.13328000000005,0.5494246823723876,34.57,34.67,34.77,35.79,35.85,4.925885661530975,0.16179371074531723,4.763447580172133,4.792455622414561,4.8146392386237995,5.1188301290120775,5.134432174331334,140.168193176616,2.399986484046773,137.79492069901582,138.2300450869048,138.47130719344727,143.0819520422762,143.18980765075185,7060.023194169374,605.1312461454315,6393.484181094469,6524.912659022366,6907.195255381062,7376.948591854569,8101.047959229807,34.007309661600004,5.4179340491375285,25.677429636688093,31.18132459911421,34.28113280209522,36.88835988531751,42.11645989766747,7.071595537211706,0.613320394631201,6.294185912223845,6.618430088992531,7.095296807618352,7.217701632337748,8.145322581945065,223009836.8615086,19341671.965089537,198493446.92789114,208718811.28646845,223757280.12505236,227617438.67740324,256870892.94421956
2050,-1.650517591901109,0.6454325430525691,-2.3511002319414085,-2.3365719788084127,-1.6584234781225795,-1.2510445049020065,-0.6584365636383391,34.89224000000003,0.6691000092661761,34.25,34.3,34.43,35.71,35.74,4.863795102319868,0.1829745763552164,4.69211100250449,4.710365972405633,4.731175108098643,5.083129700014046,5.102598074288136,139.34585243767512,2.5547988291591026,136.98219877375766,137.29340184706803,137.405127322566,142.3730489492169,142.7699517148331,7021.441252648559,1237.2467042292824,4856.729906604726,6399.120299059436,7718.719791148501,7881.960852892754,8263.208426185263,32.2552759668516,3.686808302482598,27.035877252620335,30.074266913468215,31.57838379654075,34.69680513155601,37.967565607349776,6.984255853358093,1.3086058347272134,4.719272610033942,6.273588599356754,7.696525774160866,8.035584883085516,8.216538893422438,220255492.5915011,41268193.60395734,148826981.0300304,197843890.0693146,242717636.81393707,253410204.87298483,259116770.54297003
2051,-1.2050003766931736,0.33229656348681846,-1.730165059919331,-1.3626001925147317,-1.2099024118235602,-0.9733830721770919,-0.7519969340806393,34.65580800000008,0.7480021571733598,33.91,34.04,34.15,35.49,35.69,4.801225865100375,0.19808407813815876,4.605369166817432,4.63652865846241,4.667184613572848,5.02288132548679,5.076544982292377,138.4819662470978,2.704179982397906,135.80164385621467,136.20824496070531,136.65130257330173,141.52352953811862,142.2449330492884,7078.211494250167,884.2380596591204,5331.751950605365,7321.525040495647,7396.090348520354,7455.492415105098,7883.804900769626,32.341019869781775,7.412676651201374,23.0593704969775,28.870810385032353,30.78983584395626,33.37729232780491,45.72678633620041,7.019843642185237,0.762815164253767,5.513553106033093,7.194012239640546,7.295415298169059,7.388236962181225,7.715863673440703,221377789.09995317,24056139.019906804,173875410.75185964,226870369.98930424,230068216.84305948,232995440.83934712,243327476.805626
2052,-1.088151652116181,0.5684702144490105,-1.9339799724278852,-1.5927365968432272,-0.8295566237638429,-0.5802283055591971,-0.504593182153344,34.466095999999844,0.8077735071070337,33.71,33.79,33.91,35.35,35.57,4.7555815856448564,0.20739074802481128,4.560318359896449,4.585506398922338,4.605328236652459,4.984952790641285,5.046882981349548,137.913955905239,2.759919457547817,135.28087688805843,135.69676367313934,135.88622708467443,141.01705206906038,141.88594268623976,6852.137944604616,656.5992864482921,6002.153906427996,6643.8665613737685,6738.46413656144,6819.267276655861,8063.675793436648,32.37660186350523,3.0649587044165836,28.87920752551093,29.51205015276791,31.333291651896786,35.61198109331484,36.61633909448499,6.750353937923326,0.7708741795148694,5.4875037520745655,6.500885297289368,6.767014262846302,7.122718585939529,7.887824466928705,213462392.36658683,24376891.654291023,173528038.64960274,205573595.2250033,213989231.82543087,225237456.21201414,249431940.4230063
2053,-1.5645146871698572,1.252468451921573,-3.2360548249511005,-2.8292225126864308,-0.9256092473016101,-0.9151071666392998,0.07433904001813729,34.315656000000025,0.811272537230245,33.56,33.63,33.73,35.3,35.35,4.714288627689351,0.20211474427881218,4.525142366882143,4.541571988577237,4.573204837192932,4.952716276636765,4.98500033335894,137.31825101350904,2.6212513376214712,134.83642533666844,135.07143265208637,135.58271085659447,140.30751134656285,141.00257577609048,7265.050651376152,1268.0927295295207,4839.546427564338,7348.9698775525085,7535.283677739734,8127.516983250897,8489.253798739137,32.733209922290456,8.462031918439909,22.922051148560563,27.060965570263853,28.84446768065716,38.48899416949744,46.49978805688151,7.242020938571749,1.3741512683259982,4.66430646529036,6.993361843790803,7.810654784743553,8.338715162645968,8.407289049409924,228384372.31879878,43335234.39792865,147093568.6893968,220542659.10578674,246316809.2916727,262969721.36920324,265132267.46219134
2054,-1.6133743995166916,1.0787375224208837,-2.906028279414631,-2.879968446698777,-1.1744136526468534,-0.8490552613124029,-0.2673894817865925,34.10918399999987,0.8926066850209041,33.15,33.33,33.63,35.15,35.29,4.656302565851336,0.22364357723055062,4.407889739683067,4.462840758657359,4.5475067026311775,4.917051616423225,4.949132347251359,136.43424124925147,2.966659732176119,132.94826403193179,133.881493695372,135.20138195146757,139.90292613413578,140.22297066632746,7418.005265248038,1441.8920640639117,5988.147448000707,6123.45801145449,6870.268017493281,8272.20687851771,9854.534812948832,36.58019252627603,9.009009080355456,27.44716774191272,30.433074943542817,32.890149578247424,39.16760264160265,53.12860341328846,7.376294697640864,1.3432480013168733,6.075055626790385,6.355644593508533,6.685997641103155,8.032756570735131,9.752934555487503,232618829.58480194,42360668.96952895,191582954.2464616,200431607.9008851,210849621.60982913,253321011.21470308,307568544.14185387
2055,-1.912032315097906,0.6776306358485831,-3.16776626678081,-1.8690033837027509,-1.8326843323714825,-1.5703467936496713,-1.123298190463649,33.90467999999999,0.9898309035385855,32.81,32.99,33.53,34.97,35.24,4.596972261158028,0.25491544201383226,4.3040281037355115,4.357507894839546,4.515869394031313,4.87178134348337,4.938708305292919,135.48203129253517,3.547553066333868,131.17240443420502,132.09731726522404,134.66984151892942,139.30725615572916,140.11141041875229,7627.504555595072,1954.5229974916342,5586.993241335926,6495.986461577826,6938.5853912948,7836.756409146332,11303.42214063696,36.20009936253172,8.927650338350041,28.39862795646308,30.098622562845307,30.6629851392536,39.410789866031195,52.583377548714076,7.359482801942227,1.7936516068877602,5.609275425815152,6.402649938146013,6.536037138868288,7.485555660011083,10.788078647330618,232088649.64205,56564597.074812375,176894109.82850665,201913968.44937265,206120467.21135032,236064483.2941095,340212848.22221833
2056,-1.9357039363398736,0.5632777606691939,-2.725657511048853,-2.4595718540915197,-1.786838134647152,-1.4545692871585603,-1.2556608440940622,33.649104000000065,1.0157820224752927,32.58,32.63,33.28,34.79,34.96,4.52652171459004,0.26563805862453244,4.241632118737888,4.2562514017945094,4.448886019069266,4.828291885796315,4.8670910545329225,134.40643326825685,3.8205684214349853,130.18985709240914,130.434936037935,133.69129921348156,138.76545519660533,139.22048474389464,9170.304235574466,722.338918294454,8495.64875101017,8793.772998749753,8929.059989244972,9027.957361045224,10609.131016982996,37.47923936206966,5.6113016103884625,29.390128983216258,35.472328248359794,35.97217561327032,39.99673857614896,46.68037301365454,8.973017987669786,0.713287317654554,8.08145759818581,8.657568516936053,8.8670819034367,8.96774891301667,10.306869582423813,283748364.0132889,22555856.873799335,255555084.75287095,273773094.6699587,280398410.7832367,283581743.2269784,325927952.68323886
