year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2028,-1.3848911575295215,0.005177941584368877,-1.3931974956232753,-1.3888959379328334,-1.3846471588613438,-1.3810112469204037,-1.37614662381613,38.048840000000006,0.01094780343265235,38.03,38.05,38.05,38.05,38.07,5.866086452670518,0.0052012614249424185,5.858255271034389,5.8619833268914325,5.865917642688444,5.870352549977266,5.8744032184347,154.17252199227255,0.09992379154930536,154.04022763763246,154.0835603481921,154.16340716658198,154.27877300174407,154.30968850005542,6466.208643372049,25.78174620339519,6427.787707823012,6445.215993208232,6467.812099376473,6485.713171241955,6507.672320444448,27.956555743614928,0.12441145699220217,27.739548526827257,27.864088862424158,27.96286916493732,28.05340833261868,28.138895649909962,7.08628650983093,0.028175511028514337,7.041399692660374,7.063488245761874,7.086679429842677,7.108555372735561,7.130315455730169,224085386.52847758,890977.2799480918,222665957.6411834,223364450.7027803,224097811.60225707,224789581.41879296,225477687.4672817
2029,-2.2298315900007566,0.008070467779683173,-2.242031952775025,-2.2351356919853,-2.2303421268135137,-2.2241875226465977,-2.2162357681327562,37.89951999999999,0.01402032809887104,37.88,37.89,37.89,37.91,37.92,5.807897025863984,0.005366096329241851,5.7997428214793345,5.803698411612393,5.8078567984519065,5.812309804751982,5.816474914703185,153.24457777543824,0.08974221374290911,153.0944664569713,153.17229906604362,153.26146066849464,153.31080142000945,153.38721176300726,6978.794059196582,28.242567954943826,6936.295997510379,6956.475380670711,6979.41198039695,7000.293419697519,7022.453992448675,41.784748422945654,0.18077009745353295,41.486655009668596,41.64237617630485,41.79513426399758,41.923886410462636,42.052151838265985,7.543849939800508,0.030534224225119363,7.497000030571874,7.520122356648426,7.543222573193894,7.56803878356669,7.589927879586941,237902851.70154887,962927.2951633618,236425392.9641146,237154578.6392648,237883067.06824264,238665671.07855916,239355965.6106538
2030,-0.7697087608196594,0.003977364486382718,-0.7756269488934171,-0.7729605660532729,-0.7698968303481555,-0.7665320080745848,-0.7632597257252719,37.557880000000026,0.015921859187921425,37.53,37.55,37.56,37.57,37.58,5.715397245438735,0.005474778926525057,5.706678196015363,5.711172604385071,5.715300845811813,5.7197263183988145,5.724196998862465,152.17568238213352,0.08449065488484744,152.04910178005616,152.09829972493785,152.18406822215462,152.2399516187362,152.32030332257756,7275.210383449174,29.616660799630196,7230.024296323198,7250.745518950193,7274.349167989592,7299.39167427365,7321.629634432499,32.78835402971001,0.13830666088616406,32.56165733962262,32.680174035881436,32.7900484610515,32.89708200805005,32.994514125483015,7.810605140758294,0.03163946245565608,7.763041726563818,7.785600166149754,7.810158197114815,7.836071109254146,7.860130317449669,246315243.7189533,997782.0880015707,244815283.88891658,245526686.8396986,246301148.90421283,247118338.50143874,247877069.69109276
2031,-0.8970298093205954,0.005313481913768896,-0.9058004172173193,-0.9011102436934477,-0.8971299637570329,-0.892583434297346,-0.8886660057770205,37.45095999999994,0.013589643115255805,37.44,37.44,37.44,37.46,37.47,5.683432968166063,0.005610711144583317,5.674552416230031,5.679126742564046,5.683277133130458,5.687866218653067,5.692524808047587,151.75664145084957,0.10403704671425594,151.563900006144,151.68607752574908,151.78027402238084,151.8290189638025,151.90347467789346,5859.50829952139,22.696136982067173,5826.430644031566,5841.116760972394,5860.146662625577,5876.20565084424,5896.208859682612,32.33690252205962,0.13529204982130164,32.110149419221855,32.23231044193993,32.344141493214224,32.44688901975818,32.52945758272581,6.267258978020185,0.024044313828798975,6.230644374703719,6.248533458418226,6.267174640009152,6.2853103731719315,6.3044429490442235,197644279.13084462,758261.4809050048,196489601.00065646,197053751.1446772,197641619.44732863,198213547.92835003,198816912.84105864
2032,-0.022663934696134872,0.00702129109213889,-0.03377986645199673,-0.0274139215199046,-0.022746917314620446,-0.018451491577333015,-0.010674817337181059,37.36076000000007,0.00999111605377298,37.35,37.35,37.37,37.37,37.37,5.646220193076672,0.005798945764476153,5.637087152947958,5.641757505487249,5.646150158372461,5.650834471126931,5.655584243681876,151.1269909641356,0.12140890577341207,150.92644702715978,151.05107109738285,151.11190331792898,151.2131247291124,151.3402259481369,6603.30711794746,26.30392471279636,6564.672847362367,6581.896180655083,6603.0542381565865,6624.175741235473,6644.717141965042,29.69913288073926,0.11962254530506061,29.5122188723683,29.608004241972438,29.69791872698849,29.795229786662265,29.886090441079016,6.90444908251933,0.027317570601225815,6.862901322454222,6.881838239238258,6.904046188504022,6.926761675426776,6.945823420224988,218335250.6670593,863847.1445802042,217021410.7791764,217620241.53648788,218322510.1913496,219040828.40501565,219643606.52372265
2033,-1.254015070302732,0.005086324417607071,-1.2619610292922296,-1.257282175206846,-1.2541261367451026,-1.2507123368546522,-1.245205929645531,37.35884000000008,0.011092988776698169,37.34,37.35,37.35,37.37,37.37,5.645277646609997,0.006005504359339535,5.636079421518878,5.640639825963554,5.6452077924293995,5.65026405727072,5.654988459951967,151.10952462600838,0.12239951430637883,150.92413118873665,151.02114661214335,151.10304688294468,151.19786077791593,151.32428311351262,6437.20533599369,26.004801226795053,6399.1637927409,6415.798971956576,6438.162898930163,6456.692243165089,6478.773341487614,51.806357484805844,0.2343234736882938,51.4167026488485,51.62896662356175,51.81134248518859,51.99136921398451,52.15125794556239,6.978362664667382,0.028102034648930022,6.935617621968434,6.9560798842354306,6.977955003982185,7.00054240994755,7.022148040980318,220069644.99295044,886225.7646886565,218721637.32639652,219366935.22924855,220056789.00558215,220769105.44010594,221450460.6203553
2034,-1.7186478878613718,0.005559171695687212,-1.7278095044433759,-1.7220387945255986,-1.718655100449121,-1.7147231075097003,-1.7097471671768036,37.25227999999999,0.022821077976292157,37.22,37.24,37.24,37.27,37.29,5.59349574800319,0.006170854116374442,5.583941746750321,5.588807466936878,5.593303832006622,5.598497629769215,5.603570232796483,150.15172661310456,0.07871276770906037,150.02530216954113,150.08584327648882,150.1657387645302,150.21317863002224,150.27005183149592,6267.816473508761,24.31507505873534,6232.082952660065,6248.8208324023535,6269.141942269081,6285.928040321298,6305.473135344153,26.88951970964263,0.11135936299577001,26.706049739416656,26.819666542954515,26.884232713875043,26.987439037820856,27.057150740486847,6.6903695073369835,0.025717543242205543,6.647614411432828,6.670762619079811,6.689776907795302,6.712518514206854,6.729115760323329,210987492.78337908,811028.4436861936,209639168.0789457,210369169.95530093,210968804.56423265,211685983.86402738,212209394.6175565
2035,-1.045164867724266,0.004136621637373489,-1.0525588440705078,-1.048246130868017,-1.044947206096376,-1.0421688297425307,-1.038320579503013,37.02776000000008,0.022516269673283608,37.0,37.01,37.03,37.0475,37.06,5.523157219564699,0.006353504089240638,5.513154668089884,5.518293015954601,5.522871034686986,5.528167921716358,5.533440151238364,149.16256143965055,0.08700496279894286,149.00916998180162,149.09707724507655,149.16834980775565,149.23256718563013,149.31031169018792,6769.914946676565,26.7323009489931,6729.043208101339,6748.042395486726,6770.51500827118,6790.0227960280745,6812.834777235176,38.66378263401593,0.174155385636134,38.35418290849396,38.54069966366473,38.661800171477154,38.79933836889614,38.91306030751952,7.302327471123145,0.028732547047275524,7.254457583822218,7.279786455783645,7.302268384608466,7.325869681135297,7.345566349033006,230286199.1293397,906109.603682882,228776574.36341748,229575345.66959304,230284335.7770126,231028626.2642827,231649780.38310486
2036,-0.17771128309995396,0.006161795580422867,-0.18778651659098977,-0.1825844800069939,-0.17767126269278824,-0.17315272072865207,-0.16775088193782792,36.92996000000004,0.009777443428627427,36.91,36.93,36.93,36.93,36.95,5.480439712597166,0.006530738433181933,5.470129713931877,5.475435686019589,5.480113562376168,5.4855900978122545,5.491021600804131,148.4008797582095,0.1428737764854366,148.19533477395873,148.27644306593209,148.39191882957402,148.5324927104342,148.61685056392736,6002.006380172036,23.631578200865643,5966.894775331821,5982.964018785957,6001.689703864892,6019.145619048316,6039.5143198892165,23.84508181369409,0.09574129448959434,23.688344272484112,23.76901503824407,23.851126236281196,23.925167263887193,23.989107650081596,6.4811888228403225,0.025331202431950174,6.442984920722972,6.461389426912073,6.481404635445953,6.50032900468741,6.520528293553855,204950745.43138582,801033.4157841005,203742646.3570701,204324641.01358432,204957569.94392613,205556003.91782716,206194753.9100774
2037,-1.0890785765640063,0.005711785375375122,-1.0989033643374586,-1.0927693827066642,-1.0887631690605333,-1.0849678172059172,-1.079856364742939,36.91780000000004,0.010860939185909135,36.9,36.91,36.92,36.93,36.93,5.473141746738007,0.006736606375722331,5.4626877601768395,5.46797784153777,5.47285062478093,5.478623446994005,5.48407113371192,148.25207250224244,0.14239916887659027,148.04231779235604,148.1419207158564,148.23539070370884,148.35955277120942,148.49908295997616,5973.241149659152,23.942149054544398,5939.2173914759005,5952.8984887872275,5973.7598523251545,5991.314662946158,6011.400992358293,26.10623350445378,0.10833161652854134,25.934806721668515,26.032371829408092,26.106621564361753,26.193098474469117,26.26321784538477,6.4708064783178765,0.025905642552161972,6.431770477881892,6.4488812219197715,6.470812787962579,6.491221782858497,6.511920841750948,204063353.10023254,816960.3435249805,202832313.79048333,203371918.21446192,204063552.0811879,204707170.14422554,205359935.6654579
2038,-0.9641493927240422,0.005135081158814658,-0.9714783067547365,-0.9677355114069008,-0.9653713916579194,-0.9596335208533328,-0.955916487845659,36.80312000000007,0.012643796898084939,36.78,36.79,36.81,36.81,36.82,5.428691704389633,0.00689932995121461,5.41793630868863,5.423412342344754,5.428393787830277,5.434269099240966,5.439894164657194,147.50624989126504,0.1436725765874954,147.29757884732567,147.41202801854257,147.47062721625315,147.63023904485104,147.72897191900833,7254.593788514776,28.791475695642113,7211.423205291915,7230.974333020544,7255.17124376488,7277.161997000011,7300.389169411427,32.82485055148293,0.14014000300177018,32.58913437665345,32.715015461083645,32.83116172151699,32.93644761308292,33.02283345181767,7.69086381486493,0.030253791651644636,7.643698704510349,7.666647452909693,7.689328268282942,7.715886511590808,7.736987861596478,242539081.2655805,954083.5735262663,241051682.34543836,241775394.07496005,242490656.2685709,243328197.02952772,243993649.20330653
2039,-1.2154655039861935,0.004122551892267039,-1.2206220786417736,-1.2187079096971363,-1.216355293867648,-1.212860967728833,-1.207623715919084,36.71563999999987,0.034219736994898095,36.64,36.72,36.73,36.74,36.74,5.3894112429622005,0.007115485587287503,5.3783323757069965,5.383999590448513,5.389072248116571,5.395159407714576,5.400978070567153,146.78786249892627,0.10683626706648353,146.6438125568891,146.69154039065415,146.7868953308884,146.84970345407606,146.9818782945147,7074.684425111761,28.23192615774731,7030.629875467941,7051.064558499173,7075.257127132656,7097.1187773228085,7118.598012365911,30.911099529544266,0.13126457037414213,30.686606386773725,30.824091867406008,30.907273726927183,31.01786909659218,31.108059196331087,7.71516769485222,0.03147528492022362,7.660434704168166,7.691774294737995,7.713164355355489,7.740059415503669,7.7636665976801496,243305528.42485955,992604.5852441713,241579468.83064726,242567794.1588574,243242351.11049068,244090513.72732374,244834989.8244412
2040,-0.5501091772969853,0.00517946434154612,-0.5587588759917578,-0.5537945186577542,-0.549707178296694,-0.5458180729129385,-0.5428114467431135,36.5238000000001,0.020735476845252662,36.51,36.51,36.51,36.54,36.57,5.340288106158086,0.007246940703559591,5.328992208597852,5.334792963723849,5.339904536093869,5.346125702740884,5.352104024225471,146.213872631773,0.1324484504437781,145.96008222748918,146.1186788201547,146.2545955791661,146.3255276257285,146.36625638203736,7117.268910032913,28.599133102011873,7075.004418446259,7094.158406628679,7117.285360622962,7138.116592469478,7162.236188662838,35.238223292883596,0.14733486598232187,34.99042874736933,35.12412476678165,35.24165546152467,35.35914645592056,35.45514135460777,7.319653129043858,0.02936028520438566,7.274432267689496,7.296442948732003,7.319127584686371,7.343180792803926,7.364924079818826,231464999.1078764,928442.6828471646,230035006.94178432,230731037.5019829,231448380.1339863,232209000.30236286,232896575.22166282
2041,-0.5455718412167908,0.005913260323440193,-0.5554111625010046,-0.5496630065305262,-0.5453433509527834,-0.5416315358174753,-0.5361085007156711,36.457919999999966,0.02484499144697046,36.43,36.43,36.46,36.49,36.49,5.317989401256301,0.007429212997328183,5.306436194742925,5.312340360603319,5.317594281453111,5.324063848713132,5.330005566677209,145.86643930795614,0.11057982600852523,145.66275617519628,145.81204770593374,145.8646967046273,145.92754462565995,146.0585962580554,8415.83329136719,34.462815025795415,8363.63183105669,8387.9502103806,8416.006441514588,8443.823218091788,8467.629337026958,40.87334261804439,0.17481491652475267,40.577977069687414,40.750118841884785,40.874415524878344,41.00649896766218,41.13617472243077,8.847111898176173,0.03676168674599707,8.78596510178639,8.819953057273898,8.847260009057706,8.875386416754926,8.904400349190954,279002520.8208838,1159316.5532217624,277074195.44993556,278146039.6141896,279007191.64564383,279894186.0387834,280809169.4120859
2042,-2.419389820198519,0.008884241150033414,-2.4338047488016987,-2.425404400613546,-2.4200197132072385,-2.412919191349312,-2.4041755863792393,36.39992000000001,0.019493424532390304,36.36,36.39,36.4,36.42,36.43,5.295902549863187,0.0075904097556520654,5.284079456541051,5.290139360550447,5.295577184146692,5.302251966930349,5.308065798786409,145.49208051324192,0.13326310530397462,145.29694203743608,145.37343667354898,145.4920480538574,145.59339610534497,145.7058962060502,7360.443763565251,29.2140578028003,7316.762411703171,7338.097493604425,7361.987021513585,7382.059727462226,7406.451052926104,27.050936961412347,0.11030374078559044,26.86807984902904,26.967576614830552,27.050457862613925,27.139634261832914,27.214937280100198,7.830192522669462,0.03082726331878754,7.782655203350874,7.807204378198535,7.829270760729326,7.856006910329439,7.877069856042528,246932951.39490402,972168.5760212836,245433814.4928732,246207997.270869,246903882.71036005,247747033.92414922,248411274.98015717
2043,0.18918780356065654,0.007499604247623244,0.17715024350463882,0.1834981032517808,0.18906820220895293,0.1948131880384109,0.20150444236640414,36.051800000000064,0.017673709288092084,36.02,36.04,36.05,36.06,36.08,5.200088360752722,0.007665130725754717,5.187924710993921,5.194296450355273,5.199502655778351,5.206218859250966,5.212591475925133,144.23928869721325,0.1456710559124039,144.02214846078644,144.12587265136716,144.23030945293624,144.37656292986594,144.45356274194222,6437.201795941141,25.692881906285134,6399.0863145236135,6416.75248881979,6437.864701079921,6458.184588709921,6477.226561805835,29.76706989467141,0.1251739720774189,29.549175330174283,29.678069301241496,29.77200668659698,29.868625061932573,29.94960351557963,6.717708068515968,0.02656697633514987,6.676019500525701,6.696037681718954,6.718615173084498,6.739461025940583,6.757602755002924,211849641.64871943,837816.1657052868,210534950.96857852,211166244.33068892,211878248.09839272,212535642.91406223,213107760.4817722
2044,-2.6970795247321346,0.00996786772170451,-2.7131894145670064,-2.7041973684750076,-2.6978010647579156,-2.689945427179736,-2.6791451312943138,36.051800000000064,0.017673709288092084,36.02,36.04,36.05,36.06,36.08,5.207666829437776,0.007839501116812413,5.195376622670877,5.20176969040007,5.207253481881029,5.214191627399244,5.220239191503066,144.44949736783613,0.1507146413379119,144.22316552748046,144.3332322530541,144.44531156396752,144.59461719642553,144.67180277374453,7651.016393854747,31.021159228425894,7603.905876534608,7627.130603661296,7651.772147975462,7674.510802502277,7699.175772803583,49.659352387697076,0.2236179243749377,49.279414860616235,49.49184600781601,49.648433700755376,49.83763149837763,49.98118962200177,8.100536060567045,0.03234463444669069,8.050172284452207,8.075071042648151,8.098943875738591,8.127318921999343,8.150437344721112,256158391.5216752,1022814.9683270308,254565768.0478615,255353126.53903693,256108042.81615603,257005329.87903208,257736389.88970888
2045,-1.0540689570566233,0.005930596316569768,-1.0622448158180904,-1.058706563149114,-1.0550470017260647,-1.0495445897533562,-1.0438710984903947,35.73971999999992,0.011041811445591807,35.72,35.74,35.74,35.74,35.76,5.101430900902353,0.007910839455768162,5.088823204477714,5.095382355112056,5.100811861157788,5.107649108694478,5.114376653873035,142.73836414454874,0.18222678035443546,142.4642554445049,142.57922544145313,142.71997373133152,142.89615682040414,143.01948137228845,7585.410802471225,30.815276025407332,7539.65634711216,7560.124858632934,7585.438048462855,7608.91683619288,7634.354296357782,36.74309322838532,0.15577722419399642,36.483698452452366,36.6245615880595,36.74883543274344,36.86645926480883,36.96812951266543,7.928118729942292,0.031987247256502024,7.878634949690176,7.9017443340436895,7.928357066714099,7.953330024580195,7.977661813577865,250021152.2674599,1008749.8294810483,248460631.7734294,249189409.31840178,250028668.4558958,250816215.65516102,251583542.95299155
2046,-2.2521262237188764,0.00800538163621805,-2.2641152797053534,-2.257327415915658,-2.253144557821722,-2.2472451161947045,-2.2381118969611764,35.6320799999999,0.028643910347575678,35.57,35.61,35.65,35.65,35.66,5.059809837368639,0.008069642830619684,5.046959650639821,5.0536155809493355,5.0591991232360485,5.066154425742926,5.072984130585141,142.001458015402,0.13465410597979696,141.85892687394875,141.89361130274142,141.94734148389347,142.10811853416342,142.25979053800168,7453.932726372358,29.693167082438084,7410.29451032321,7430.920954915698,7454.069597483023,7477.930765053832,7501.282545619454,33.03945563801346,0.13925035338048097,32.7867599360212,32.939494165665316,33.03279668033748,33.15215180880689,33.240640978129036,7.498957934657701,0.02974519509785145,7.451198396884018,7.478560335758862,7.495185092558664,7.52152833009357,7.545004497528331,236487137.4273653,938044.4726058438,234980992.6441344,235843878.7484915,236368157.07893002,237198917.41783082,237939261.83405343
2047,-2.1042688049743203,0.009252125541904138,-2.1172823212815417,-2.1102392841571365,-2.10564064928273,-2.0986182271295433,-2.086883873139492,35.3372800000001,0.017128969612910955,35.3,35.33,35.34,35.35,35.35,4.972654084787537,0.008194422244768603,4.959266458637924,4.966324856145912,4.972146986061998,4.978827834293577,4.9861037810449345,140.71970666920103,0.1730475507452987,140.4891348056069,140.57274249059168,140.68455701040034,140.8437859771875,141.0311170105135,8279.426303272956,34.02307087898504,8230.140339591573,8252.495711633526,8280.970759229524,8306.19827768877,8332.828226522211,33.69575057139867,0.14130230974440527,33.462073955290776,33.59071845783051,33.6900519343602,33.81038093525407,33.90318002752299,8.516429417616,0.03469305681950109,8.460707387081111,8.489253471572495,8.516479768080185,8.5450069505143,8.569964953532418,268574118.11393803,1094080.2398597824,266816868.15898994,267717097.4795102,268575705.96617675,269475339.1914189,270262414.7745983
2048,-2.004539518285824,0.005909730538793365,-2.0141832294705657,-2.009136071262781,-2.0040853449616947,-2.000568513895862,-1.9950691425782205,35.05444000000004,0.031072277032751307,35.0,35.03,35.05,35.09,35.09,4.891320328403969,0.008282980541579471,4.87778183971571,4.884897885114929,4.8908517036356915,4.897529379811862,4.904937692915476,139.53487864630907,0.1195341938971026,139.363073620489,139.44396546783275,139.53245537877524,139.6020585096505,139.75874486491037,9039.177627346882,36.86245709121416,8981.724301475011,9009.208358733333,9038.789031848502,9069.770729229953,9096.34458002036,33.22262478321568,0.15094717814553793,32.95004479377956,33.114164413136955,33.21423329905147,33.34284813938327,33.455378254988,9.24073908185089,0.037520461917011756,9.177291790773412,9.214292074696756,9.237435267207454,9.27249919455998,9.299075104718213,292214347.5419217,1186487.0549245125,290207991.9245531,291378029.70289063,292109872.993741,293218678.53005356,294059072.5914413
2049,-2.6422076117939852,0.009639191930879644,-2.6574159899438152,-2.6488066001780335,-2.6432731645633503,-2.635226262616735,-2.626338360182869,34.76544000000002,0.026683448053054344,34.72,34.75,34.77,34.78,34.81,4.814384581869481,0.008447183482706696,4.800618839683963,4.807921579221244,4.813943833138149,4.82072811804551,4.8282342872108455,138.48181250623654,0.14265688607075003,138.2831665464027,138.36150006776344,138.45107371694417,138.60034947672517,138.72557408656485,8077.374573905973,32.475404942423005,8028.463676503812,8053.151032371987,8078.655361354485,8101.071186691497,8127.673900435348,31.274679615160252,0.13052231487850646,31.051340043021362,31.18132459911421,31.268942792797798,31.38087081377958,31.46822754152453,8.118402345127839,0.03194007108413824,8.066618848826046,8.094749642423169,8.116065230024788,8.145346556139396,8.166065367532921,256021936.35595146,1007262.0817093846,254388892.0165782,255276024.72345707,255948233.0940617,256871648.994412,257525037.43051818
2050,-1.2542993924111274,0.004512495804370169,-1.2633440709824122,-1.2568714542303032,-1.2535408754727753,-1.2510445049020065,-1.2483692500946537,34.33800000000003,0.04760672221441009,34.29,34.29,34.32,34.37,34.42,4.715018234081638,0.008468809482128848,4.701057361255328,4.708708260934128,4.714621100375615,4.721268422933601,4.728930044392542,137.31189954561097,0.08235971463821555,137.10511665314039,137.29471763132148,137.33652175488174,137.3615756957249,137.39738125635515,6419.733558505716,25.337233862913745,6381.936990720639,6399.120299059436,6420.432538246892,6438.689441207099,6458.784531729622,27.11504850900668,0.11382429934216114,26.918885055325394,27.03557249637123,27.11441662839554,27.210318416631075,27.28615841996758,6.289238268154252,0.02495659488190732,6.2451067142446055,6.273588599356754,6.289024409974647,6.310741462714002,6.325817761934462,198337418.02451268,787031.17619583,196945685.34041786,197843890.0693146,198330673.79296046,199015542.76814878,199490988.9403652
2051,-1.7277823277477158,0.004084594327928624,-1.734491894974633,-1.7301651285035025,-1.7283991111679136,-1.72516750794404,-1.7203168049611155,34.15103999999993,0.038143392612613215,34.08,34.12,34.15,34.19,34.2,4.667608993671087,0.008552896936564353,4.653541275290823,4.6612472626429415,4.667184613572848,4.673949912150094,4.6816707421392465,136.6753547494641,0.1072718329814013,136.54004548658065,136.5920088163148,136.65130257330173,136.72962541678794,136.8930587781249,7414.152566456025,29.144632008638094,7369.502718930189,7390.51533561409,7413.317337877841,7437.191312025611,7459.181912434325,28.957211106044102,0.12178389762575308,28.73842891426611,28.870810385032353,28.9540877040306,29.055052394670653,29.13692256257595,7.214279232356945,0.027930160232325373,7.165237407503402,7.194012239640546,7.2129292750055995,7.237512285328252,7.258677037330509,227509509.8716085,880805.533086612,225962926.88302732,226870369.98930424,227466937.61657658,228242187.43011174,228909639.04925492
2052,-1.9303066541159397,0.005164736125729639,-1.9386832516662909,-1.934008899779076,-1.9299139654522224,-1.9264100120786034,-1.9225965303853694,33.88371999999993,0.054060721415829766,33.81,33.82,33.9,33.92,33.96,4.603028613834719,0.008665146140432883,4.5888973261693895,4.596536555671557,4.602655214112032,4.609441642695735,4.617273610287866,135.84774643810132,0.0741407872564092,135.72395692394628,135.7785547822502,135.86146694491862,135.9097747856984,135.94373731393048,6664.1876468982155,26.052479304844034,6623.507421615316,6643.8665613737685,6663.174867984925,6685.347626737044,6704.912568433074,31.335587745584146,0.13428167695734294,31.08627961871496,31.252246364940586,31.333291651896786,31.444674132748744,31.534698645301365,6.518243268422838,0.02606963963619762,6.471625345896758,6.500885297289368,6.5165049985409595,6.538472704854307,6.5583446608632805,206122495.9313744,824384.5724316965,204648325.33808562,205573595.2250033,206067527.66586167,206762199.26198483,207390598.20368302
2053,-3.2263144598683815,0.012178666224677826,-3.2457137721233225,-3.236069807953792,-3.227188474848284,-3.2171045783963095,-3.2055683332389053,33.583960000000005,0.03108566228987287,33.54,33.56,33.58,33.61,33.63,4.531723002045858,0.00879334771947893,4.517540908237257,4.525136489703889,4.5313734885595975,4.5382787027821125,4.546266704541048,134.93700124224776,0.140025610850737,134.69114216569045,134.83627165758594,134.94048202593683,135.025589272709,135.1685015102226,7369.5581681183585,29.704669902766625,7323.84785401577,7348.9698775525085,7370.073609019877,7391.7088733666815,7412.613803450962,27.13985439206881,0.11356504962191771,26.93808686233861,27.060965570263853,27.137202127226754,27.22915748942456,27.308555832688068,7.01106448826801,0.027194467779517152,6.965805849107179,6.993361843790803,7.009185724020121,7.035205675875309,7.052686613949984,221100929.70201996,857604.7358948532,219673653.257444,220542659.10578674,221041680.99269852,221862246.19440374,222413525.05752668
2054,-2.872374006776841,0.011061242327088784,-2.890341763272098,-2.8803710353667507,-2.8724533819920635,-2.86467641761003,-2.8538889649349906,33.175639999999966,0.022463089725146976,33.14,33.15,33.185,33.19,33.21,4.41451244782888,0.00894664438457338,4.4001158475786415,4.407881554182666,4.414155276895116,4.421053981039265,4.429444551849076,133.06476174180509,0.18438637228084184,132.77356208746656,132.94740639405103,133.03728878313376,133.2043983440574,133.3798410471511,8246.149869835113,33.94951325216173,8195.498040677894,8219.663356042389,8246.704167920077,8272.20687851771,8298.257151966149,27.53155184460586,0.12001250949772221,27.315412326510327,27.447091115801854,27.537700824551568,27.627481300470954,27.704557628002643,8.006739390404421,0.0318441434929136,7.955104096683046,7.983580849793701,8.004413811106392,8.032756570735131,8.055769898925393,252500533.41579396,1004236.909192523,250872162.79299656,251770205.67909417,252427193.94705117,253321011.21470308,254046759.53251117
2055,-1.5741597920854205,0.005498623131771913,-1.5833819926384374,-1.5772156078602706,-1.5742724246958941,-1.5703467936496713,-1.5656518511176933,32.83268000000002,0.025448331968913253,32.8,32.81,32.83,32.85,32.87,4.310711131448347,0.009009603423346967,4.29631976482825,4.3040073330869495,4.310262125130539,4.31719588976196,4.325886852403114,131.29317992549326,0.17775116558564302,130.9853586837881,131.17229175796422,131.28819403345693,131.428171128191,131.59691153886732,7812.007800426629,31.567441098325713,7764.400716731474,7786.579688135205,7812.0194351687,7836.756409146332,7862.161123987059,30.659730466542662,0.13396681669868302,30.417114860186963,30.566212726284913,30.6629851392536,30.76580347566653,30.855645383081953,7.462425098017032,0.02921389303691152,7.412111644745045,7.441107038377966,7.463245363421834,7.485555660011083,7.507125944586882,235335037.89106512,921289.330812043,233748352.82867974,234662751.56228754,235360905.7808709,236064483.2941095,236744723.7884919
2056,-1.459007942044165,0.006383968657101786,-1.470638138224834,-1.462996669662442,-1.4591928366159812,-1.4545692871585603,-1.448706235211234,32.630119999999984,0.034111370538282025,32.58,32.61,32.63,32.66,32.69,4.253848279766854,0.00916904669239089,4.239324167584689,4.247122058041124,4.253455331093701,4.2605488410120165,4.269369828937154,130.36555089023034,0.15080244912245816,130.12044713274062,130.25094269980107,130.3649915918791,130.47551115973639,130.60170782921853,8524.461501936548,35.07209913564376,8470.90258458951,8495.605834160166,8523.704852814724,8550.76086324028,8580.0499022467,29.471328489831514,0.12183185398732732,29.261183724477075,29.389834062579485,29.466090624396692,29.573026945431224,29.65450305456278,8.10642524526437,0.032143134835681805,8.04937741121667,8.081393009017546,8.106358228110636,8.132626223047073,8.15415428458676,256344621.67584834,1016443.067027862,254540632.24845806,255553042.28835648,256342502.43260577,257173159.47568375,257853928.44891635
