year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2028,-0.908874009476007,0.010596998263984917,-0.9261922622466671,-0.9163745638410625,-0.9080041039417921,-0.9016322751372461,-0.8917108850329952,37.895399999999924,0.01176605286406568,37.88,37.89,37.9,37.9,37.92,5.808544090671157,0.005492659122310879,5.799805235753007,5.804731669267303,5.808541887257097,5.812424664667686,5.817839915270772,153.2783155207135,0.10271935999186346,153.10995870520082,153.20480310457535,153.26760747267645,153.36212835534792,153.4391734060489,10813.299239501617,71.41764162991306,10694.713156170299,10766.497879229664,10809.887845406723,10870.639022267824,10919.493205916791,55.384614791281464,0.3900918159271559,54.729478719429075,55.12623992427681,55.387867338523435,55.698276952114774,55.96383287487846,12.13686622264651,0.08137333564996563,12.000369896692854,12.083121757677965,12.136090886731528,12.203220678191155,12.256809034610663,383796838.43901724,2573220.169257476,379480497.0211801,382097309.46999574,383772320.4565791,385895125.57403195,387589718.0160722
2029,0.5606293705423522,0.015155389910051286,0.5367381718528635,0.5482872991101424,0.5614275796084123,0.5705627392084945,0.5855175701283091,37.74791999999996,0.023213651156163247,37.72,37.73,37.74,37.77,37.79,5.770470222677654,0.0056845138989146645,5.761505192157463,5.766533428374503,5.770496512514649,5.7744573487828506,5.780155639544468,152.8685318495071,0.06952944568991663,152.74404008901018,152.83515780618825,152.87679773297447,152.9070197744546,152.9585119610026,7171.166368704608,41.47564364933889,7098.006460846444,7142.362706934604,7169.676861379136,7204.449082792624,7235.670279683177,38.70886049455418,0.40424701733071955,37.96236054408881,38.418169566126565,38.726529638825156,39.03894582707615,39.33987709076932,7.862971553819184,0.04680847689135017,7.779904856160965,7.82998095763507,7.862993386855116,7.899844600001205,7.934484634100123,247966670.92124167,1476152.1272456185,245347079.54389217,246926279.47997957,247967359.44786292,249129499.30563802,250221907.4209815
2030,-2.0233106206394855,0.017288722114521805,-2.0516858126400725,-2.035613538102933,-2.024020527655244,-2.008997178364469,-1.9949376258206974,37.74791999999996,0.023213651156163247,37.72,37.73,37.74,37.77,37.79,5.793984365610653,0.005937564791614739,5.7844364124294385,5.789864236451263,5.793804474193699,5.798356094062428,5.804059542272297,153.49145337233185,0.07456477089385487,153.35197275793846,153.46232964112284,153.50250247618519,153.528802236452,153.59264822472974,9681.460629923095,64.75022471355084,9576.177281227698,9637.834319710744,9682.096113963082,9734.703846173164,9777.158376059208,61.29196777172106,0.4247798963886481,60.58257317280856,61.00593709417798,61.296962832345336,61.62974827384468,61.90932732243664,10.957511062845521,0.07464667765562913,10.833577638390334,10.908082897789441,10.957843150320372,11.018686688977315,11.061324921673943,345556068.87789655,2354057.626547923,341647704.40427756,343997302.2646878,345566541.58850324,347485303.4235886,348829942.7299095
2031,-1.0982180789621598,0.006112297101724227,-1.1085909494027795,-1.1024539123871437,-1.09776687696205,-1.0941784314235772,-1.088774949343407,37.50407999999999,0.013570320556272757,37.5,37.5,37.5,37.5,37.54,5.709677423996881,0.006041163303501559,5.7003873566491645,5.705456553180665,5.70969639095116,5.713807935360577,5.719974062677982,152.2414839099222,0.13333434879994907,152.0103295106444,152.14550808481772,152.25857042536427,152.35263863061692,152.42514977372554,9041.78386907129,51.45720879832442,8954.679689999137,9005.529545393361,9037.892617848582,9081.871449653812,9116.297261652066,45.42617837383952,0.2924273830216368,44.94739079131769,45.23037720436423,45.42309799929244,45.65765259008481,45.854060132451245,10.120898233245331,0.057813250469947536,10.022041098297002,10.080078417940896,10.119843271308342,10.165468046970158,10.203179092495416,319172646.6836247,1823198.666820262,316055088.0758943,317885352.9881841,319139377.4039799,320578200.3292509,321767455.86093545
2032,0.10819260971228496,0.013128813630888438,0.08736738526724742,0.0977075008540869,0.10859489018273155,0.1178868802211972,0.12837498083219545,37.37940000000002,0.018612898753284996,37.37,37.37,37.37,37.38,37.42,5.664071424537754,0.00621565769148941,5.654426795706671,5.659673249312387,5.664143357632385,5.668417571649834,5.6745973032175545,151.52919656305633,0.11854928798545715,151.30925329694062,151.4496454191166,151.56480950507049,151.62550541637825,151.6641511741329,8083.168534202097,45.46397123859548,8004.39618099034,8050.778629682418,8080.565323198922,8119.005983097256,8152.750521295999,40.29505030598273,0.24152318926472668,39.89238598197578,40.13718847142779,40.291743812137625,40.48655940459879,40.65547651975519,8.643960642038923,0.0492085433919939,8.556747607334147,8.608181629853306,8.643648372008581,8.683239469702137,8.716893614644635,273342781.0068119,1556092.242558987,270584895.5381633,272211362.7718732,273332906.27900416,274584871.8067089,275649096.6397385
2033,-2.169324594622081,0.013753227455036869,-2.191248139762162,-2.1805568959147585,-2.168550187397609,-2.159598006379134,-2.1487347236553473,37.37940000000002,0.018612898753284996,37.37,37.37,37.37,37.38,37.42,5.668564977373815,0.006385286674883369,5.65826098006778,5.664235932445892,5.66853884816929,5.673211886022682,5.679393848550041,151.64941057384775,0.12394963848093865,151.4118538953112,151.57174023135914,151.67853308894777,151.74871604093667,151.80143108135118,7251.459890740588,42.12692749651385,7184.227382354058,7222.459285961572,7252.186773428027,7283.297021154868,7315.288440732572,30.170868851972983,0.19057193788040286,29.867027516208623,30.044480365986914,30.174491415138306,30.316118590371413,30.456587136389214,7.827807275463131,0.04533546874315445,7.754239431196005,7.799835287071265,7.828920517771209,7.8629898262301055,7.8960647780978785,246857730.2390051,1429699.3422841192,244537694.70219722,245975605.61307943,246892837.44843286,247967247.1599926,249010298.84209472
2034,-1.9694118215558636,0.009417330681125284,-1.985079686418459,-1.976483977592733,-1.9694490366786765,-1.9617648562783518,-1.9542450935565536,37.20271999999995,0.016655377509981372,37.18,37.19,37.21,37.21,37.23,5.579269241870141,0.006552107179120312,5.569057435639164,5.574746399059896,5.5792370211625055,5.58408086435365,5.590291657664583,149.96934627359016,0.1151444239005028,149.79734505266956,149.88716227213797,149.9493898929677,150.05805243910746,150.15922755139957,11550.679461204045,67.56320816810509,11439.245669184911,11506.785283749961,11548.81899870305,11603.23631081114,11647.484270326415,71.51414387916896,0.4487534135812777,70.78539459598757,71.2335725286855,71.50689992139662,71.85526197845795,72.17089256035149,12.029283493133287,0.07015373454732393,11.913260973807008,11.982910228267205,12.02664824143388,12.086248852009883,12.132568324900596,379355484.2394514,2212368.1726844045,375696598.0699778,377893056.9586346,379272378.9418589,381151943.79698366,382612674.6940652
2035,-2.126056548316964,0.015502095561687211,-2.1517600897788363,-2.1373014829591384,-2.126632212129551,-2.1148026480971036,-2.09959802012483,36.950799999999994,0.008908422980528194,36.93,36.95,36.95,36.95,36.97,5.499206153863006,0.006715627570893516,5.488660268275722,5.494388114374852,5.499153672447896,5.504053600009314,5.510232994791921,148.82505997314337,0.15053037278361078,148.5910158224422,148.71095283859708,148.82689235312301,148.9388720147396,149.06534850451507,11301.576536108014,72.7288362805886,11184.11985233193,11254.706855272289,11298.89549490753,11359.29792288566,11408.041294454491,41.34114408777125,0.2597472432403436,40.9202492489257,41.16427962448134,41.34597753185355,41.545619335679824,41.71783820127905,12.284026118696312,0.07949014037038346,12.154858693828471,12.23005596305821,12.28190909265605,12.347894930813627,12.39766510795325,387389047.6792065,2506801.0667204135,383315623.7685747,385687044.8510037,387322285.14600116,389403214.5381385,390972766.8444137
2036,-2.803835551485454,0.021301333516105473,-2.838241784084328,-2.8192511371511664,-2.804518204654494,-2.7879614054775947,-2.767140138941817,36.77084000000006,0.011300194688588687,36.74,36.77,36.77,36.78,36.78,5.412858792136843,0.006950016083563235,5.401811281648954,5.408165026284466,5.4126827039932515,5.4180540272279725,5.424165997060919,147.2051620157014,0.15171031884226613,146.99047849742558,147.0904464139511,147.19370618292788,147.30978866851473,147.47596511856767,13399.628798875206,87.10399254930738,13258.698489214468,13341.610420935176,13398.24680228124,13470.021811978844,13521.714049337734,45.326837211224436,0.28751591124293874,44.86362673786067,45.1207043696197,45.33746665005868,45.547919025649854,45.75541669849825,14.379507600358968,0.09294988117371335,14.229392427766038,14.316255648699073,14.375097029766746,14.45548957994422,14.510027413484618,454714541.14159137,2939298.322427632,449967539.1077888,452714362.6254216,454575068.31409585,457117273.6928282,458841890.88017595
2037,-2.459935572682988,0.01621186143349226,-2.4861246277947275,-2.473032723596548,-2.4602965285498835,-2.4483124453814447,-2.434037727267294,36.410919999999955,0.02018795680597726,36.37,36.4,36.42,36.42,36.44,5.300911650432757,0.007210136570771065,5.288397980466087,5.296041087586941,5.3009362037874865,5.3059460923716335,5.312483316256992,145.5857055942812,0.12385634525891126,145.40238591465192,145.49342370161992,145.56977220203868,145.68524277228786,145.78713820683296,10583.163223809353,64.33727333464333,10478.47481407193,10537.24756137617,10582.221534363442,10633.73155090403,10676.972312216038,56.48452737720255,0.3763147993677674,55.861109251755856,56.22898374842697,56.48116005839846,56.785745851724805,57.02826072097731,11.291703452183414,0.06767100104344456,11.179794414232708,11.245197604849427,11.290559442488668,11.344717529326886,11.390182755283847,356095160.0680567,2134072.6889060684,352565996.64724267,354628551.66653156,356059082.5783226,357767012.0048528,359200803.3706314
2038,-1.7511151939556477,0.011356973901951213,-1.768604534416227,-1.759044362339107,-1.752200959269301,-1.7421810840864198,-1.7311497489759704,36.05388000000004,0.02083616087478727,36.02,36.04,36.05,36.07,36.09,5.203503877553822,0.007423327572043401,5.190309352175405,5.198512399376531,5.203577405130547,5.208839148439148,5.215384153514245,144.32569888429174,0.12582287936701012,144.1150908757601,144.24285236893814,144.32427530740978,144.41758752758219,144.5226176068438,8056.129203267373,50.45465332083164,7972.744841460497,8024.794412454975,8054.929289549527,8096.287782048603,8129.087273351392,40.405421879954,0.3138910314026806,39.861207625900526,40.17169356333854,40.40336941012481,40.662147773365064,40.88483339942311,8.54212017876651,0.052813676950206875,8.454663988114532,8.506348004711652,8.54001054880799,8.585314590653873,8.616611199551128,269384301.9575806,1665532.1163017238,266626283.52917993,268256190.6765867,269317772.6672088,270746480.9308605,271733450.7890444
2039,-0.3726744310107835,0.008631966953153181,-0.3860029397495613,-0.3788204104183791,-0.37364615057157025,-0.3665139599322489,-0.3585478630900505,35.85100000000004,0.03395585369269941,35.79,35.83,35.87,35.87,35.89,5.134145997777102,0.007657356520091812,5.120712509822663,5.128916004370384,5.134359748914948,5.139557908003393,5.146229165017167,143.2078264456081,0.09772481662261973,143.0932569856275,143.13581926458318,143.1838629893207,143.27205523920426,143.40098506539675,10563.215090400843,62.95870553194904,10455.87229998839,10520.504078989,10557.961765970338,10613.779015494372,10661.27937014529,44.10987047825801,0.26417511830412904,43.69878651122687,43.925740013700555,44.11004977823813,44.307481901882205,44.51868856062769,11.021241089970294,0.06524761111018934,10.914338384287756,10.974493010645014,11.023129987440239,11.07070683953625,11.123750150242804,347565859.013303,2057648.66397093,344194575.2868986,346091611.5837012,347625427.2839154,349125810.89161515,350798584.7380571
2040,-1.6560167772599619,0.014366896538508868,-1.680950965294824,-1.6656775465512186,-1.6559982285880739,-1.6448381936137972,-1.632248432223871,35.7805600000001,0.029306763724437693,35.75,35.76,35.77,35.79,35.8455,5.119299857777938,0.007684353119743169,5.105653676887462,5.114057451113936,5.119313469190938,5.124844680356841,5.1316428279795385,143.0748312901625,0.11926191401980046,142.83482466465367,143.0105551206358,143.11182068287093,143.16308370744844,143.208243401275,9290.730638529883,61.90585543513169,9189.404695324905,9249.570786183745,9290.85305768834,9340.029433408092,9383.140060681053,34.77205533907099,0.2169807932800861,34.422294843356994,34.62692187409105,34.77544898520706,34.930075990987916,35.10906633287557,9.957047916186239,0.06599007162632216,9.845701796247788,9.91394029135461,9.955134238006016,10.010470871935714,10.051508349724612,314865752.0248076,2086764.4409962108,311344720.481666,313502585.469332,314805236.9279214,316555114.1006999,317852817.6383316
2041,-1.6181670514801783,0.0077407111298478945,-1.6297964440777248,-1.6237291067225543,-1.617439533327798,-1.61224945457717,-1.6073198425955761,35.58623999999994,0.027875839000825648,35.56,35.57,35.57,35.61,35.65,5.054053833534493,0.007955395158749465,5.039955383971201,5.048531238226167,5.054255629115384,5.059589891122277,5.066711729652547,142.02263319737824,0.13804813126672746,141.7310287955906,141.93228108591978,142.06144342355446,142.12325491344447,142.18518938990272,8912.481902258736,52.86557444434468,8823.129140347024,8877.941271473186,8909.888717879232,8953.534042680729,8989.251820508192,47.99537536253113,0.31209343129126127,47.45119670134986,47.78349575781871,47.995672675684645,48.24484046955542,48.4714137957863,9.363238006482682,0.0539595287016124,9.267439543565441,9.32675750757475,9.362271100498711,9.407256495318816,9.440430442070083,295279073.7724378,1701667.6971340468,292257973.44587976,294128624.7588773,295248581.42532736,296667240.8363741,297713414.42112213
2042,-2.733434696964874,0.01921319022898313,-2.7640941975866644,-2.748245782628233,-2.7335946994251215,-2.719976189020639,-2.703182138125967,35.36880000000002,0.01739425192412689,35.35,35.35,35.37,35.38,35.4,4.991040004471984,0.008110782151961043,4.976943223904803,4.985502138197505,4.9911195679811,4.9967886841506415,5.00389902124886,141.11413053086625,0.16572990815361202,140.79047309490247,141.0259814711437,141.1147390811885,141.2320148148853,141.35776678579643,9598.65496944025,59.105102919189015,9502.691582001573,9556.35843532841,9601.108682053567,9644.134820559975,9685.962445185009,38.404325221150934,0.23804891412949927,38.018578864171644,38.23982901252246,38.40936733091208,38.58274952541658,38.76907501938567,10.075258915103145,0.06037600076453729,9.974241590968074,10.033898663597794,10.07519378588589,10.121047778403558,10.164456839437758,317733365.14669293,1904017.5601104472,314547682.8127692,316429028.25522006,317731311.23169744,319177362.73973453,320546310.8885091
2043,-2.356099359887852,0.01648058098091457,-2.3836026043869927,-2.3672246030857633,-2.357818374366447,-2.3432392070493107,-2.3286627632604793,35.02168000000006,0.023807091380510764,34.99,35.01,35.02,35.04,35.05,4.885791244971752,0.008394340651521845,4.8718724968402745,4.880153047932872,4.885963395520616,4.892128574455885,4.8991491555900035,139.50752972641754,0.15204635838737632,139.2476674393344,139.40717914476073,139.49756456927315,139.6175230480767,139.75650256334038,9070.923515682893,57.38130835701591,8976.819021941197,9032.839477590493,9071.063286850382,9116.50734474737,9153.05280915965,31.819350076865845,0.20365023254717654,31.490099877136462,31.681082330736274,31.839288669770763,31.95435649769239,32.14741955048633,9.343940759467376,0.05710183074498106,9.247963015769914,9.30974957112377,9.342449935427718,9.388707313923119,9.42441195696937,294670515.7905632,1800763.3343737216,291643761.66532,293592262.47495925,294623501.1636485,296082273.8518795,297208255.4749861
2044,-2.0220871347222897,0.016341434507517374,-2.048643268166228,-2.032305577105233,-2.0226992819374834,-2.0090518587769632,-1.9939165010103548,34.67419999999994,0.03306297022349988,34.64,34.65,34.66,34.7,34.74,4.795709656607666,0.0087185960760758,4.781443085993646,4.789870664894162,4.79574576850174,4.802319017351179,4.809553494531705,138.30762102033185,0.1325296414915979,138.05040122081923,138.22496208049355,138.34324105462892,138.41144084138335,138.46432732384358,12018.570749016222,80.10212800534492,11886.27230349122,11964.486435407936,12017.407088313157,12083.088505538279,12132.653143956235,50.2887180853238,0.30503364017888884,49.77736225435928,50.08549719506522,50.27972904876725,50.52011012865706,50.73266260743778,12.100679333974222,0.07786652997133595,11.967187982900997,12.045656944321262,12.098586145895904,12.164312237655926,12.212986710278665,382652522.1706665,2462326.557365578,378431205.2704885,380912582.1561047,382586330.5399787,384664747.3040507,386203950.9471161
2045,-0.9767062872108877,0.005798145753942469,-0.9858357720339628,-0.9806500941818711,-0.9772001140923867,-0.9727132106374696,-0.967034974313317,34.35007999999998,0.0392631328347598,34.3,34.33,34.34,34.37,34.42,4.719308538348734,0.009016954580735686,4.704787332387028,4.713286235867351,4.719398481565611,4.725971643553249,4.733683067766108,137.38846589878014,0.11962951090569353,137.16135771219126,137.30087067387686,137.42906799341125,137.47642684953092,137.54888616825085,9450.050555920772,54.35573245450995,9357.430898508654,9413.062964960645,9448.016436563354,9493.35773141358,9529.680846026555,55.2831868122999,0.32446208645967245,54.740781365831694,55.0644670533169,55.28965110549164,55.5265293082657,55.765350657084106,9.42911544355059,0.05189187487677938,9.340099362795344,9.392894844141129,9.430017007632529,9.470229079021575,9.507301878393607,297356584.6278112,1636462.1661141142,294549373.505114,296214331.8048346,297385016.3526994,298653144.2360244,299822272.0370208
2046,-1.7405524506547692,0.014268195011520742,-1.7631324377464375,-1.7499108511126247,-1.7409622554144466,-1.7301101122132587,-1.7161445600254863,34.19531999999997,0.03643209573988335,34.14,34.17,34.19,34.22,34.25,4.68225042125936,0.009041995324771969,4.66753522115974,4.6762736967767475,4.682404826655661,4.688932443179329,4.69665500156818,136.92652482230042,0.12609477373708886,136.72110728154004,136.83145424539558,136.9482164192869,137.0182925531457,137.12383656559894,10862.841812366769,72.64981436676275,10741.981412131163,10815.0967636217,10861.737059948127,10920.535026676234,10968.834099047763,36.55149932822951,0.22415031903421123,36.17219052141419,36.39324861795734,36.55721540533078,36.725887404108754,36.8889411710931,11.029155500514383,0.07104447670481515,10.907037195150297,10.980381973392952,11.028373682083313,11.086797075428079,11.133498240113846,347815447.86422133,2240458.6173630515,343964324.9862597,346277325.9129201,347790792.4381794,349633232.5706999,351106000.5002302
2047,-2.5785315949122394,0.01615409888382553,-2.6050592846504577,-2.5908338639979194,-2.5779681310914015,-2.567528724791114,-2.552398147854461,33.94272000000001,0.04341199834147196,33.87,33.92,33.93,33.98,34.0,4.6171973820600885,0.009342664611905754,4.601964542214843,4.610894655066126,4.617332705026955,4.623974786660841,4.632019272985176,136.02897215370672,0.11351938608752173,135.84102615050023,135.94082592876478,136.042019846967,136.09694232119858,136.21302041371646,11404.96138405057,70.67607362869845,11287.339007808594,11356.899029054068,11403.251469994637,11461.129935852001,11506.103902640773,60.954976554437685,0.36689357434227654,60.36298046636587,60.6979604776422,60.95681758151862,61.23921262382845,61.50498253951299,11.176149879938452,0.06436303347547041,11.07081803705978,11.133222877265284,11.174879415849368,11.227726342254991,11.270112342770672,352451062.6137394,2029752.6236824358,349129317.6167172,351097316.657438,352410997.2582257,354077577.9293534,355414262.8416159
2048,-2.1876520388741714,0.0162348764990804,-2.213586869677331,-2.199244119181443,-2.1882262512272375,-2.174762580209654,-2.1600242907896687,33.543599999999984,0.03178427284050999,33.4945,33.5225,33.54,33.57,33.58,4.522607369410752,0.00980530789048749,4.507243101733525,4.5160106062892265,4.522728904891489,4.529741201643334,4.538002779349799,134.82757879629702,0.17017947728354832,134.5490516295309,134.71039347782386,134.8476659960465,134.92655229595115,135.1230744663384,13558.471328505073,88.22890030810804,13413.191794968354,13498.528911602007,13555.821223828741,13628.068332920218,13684.85103161139,54.41340207351179,0.3427850590103189,53.82919692161279,54.1752915892212,54.423652675008455,54.67224583910658,54.93384674754798,13.175960367033467,0.08179668671889719,13.038923479963413,13.122414361446296,13.176720874543534,13.240591000791932,13.2951466573615,416655489.110479,2586607.5460996535,412322053.85279506,414962235.9033993,416679538.1831655,418699264.8634428,420424445.6577483
2049,-2.133360494827363,0.012223746766758976,-2.152565374712967,-2.1419006992012335,-2.134119124815304,-2.1241267679458433,-2.112029547478979,33.24999999999997,0.03539491488900638,33.2,33.22,33.25,33.28,33.3,4.442544830296671,0.01014081210399553,4.426760318593,4.435691899170033,4.442507814993266,4.449853315377597,4.458448659963535,133.61020318498655,0.1673150295575128,133.33921923676536,133.51334857379868,133.60208271386097,133.7255885397811,133.87937819630923,11219.704297761202,68.55245952595642,11104.589519203979,11175.032096786783,11217.556669606465,11274.412538575296,11318.23450262113,44.40905023501476,0.2638987182539018,43.98210702838335,44.22918390139711,44.414283564426,44.60199123568002,44.82226177054046,11.047281832074221,0.06301098530016305,10.946053319322582,11.004414635104961,11.047029355658852,11.096254890382243,11.14060279808891,348387079.8562927,1987114.4324259425,345194737.478157,347035219.93267,348379117.76005757,349931494.22309446,351330049.8405318
2050,-2.385423156461049,0.01891936247294793,-2.4174596547745404,-2.398196353995028,-2.3856074949918957,-2.3715912717374383,-2.3546894630499033,32.98924,0.03276312561401931,32.94,32.97,32.98,33.01,33.03,4.364725900626517,0.010466018957678194,4.348665390491813,4.357355291205732,4.364558260410689,4.372209007644825,4.380878985279117,132.30738487119172,0.19144144971166435,131.99661937529856,132.16836285569366,132.32517251796986,132.43999129167543,132.61944069613185,13328.5936826088,88.02570990019176,13183.972592469898,13269.559489222927,13326.42501766796,13399.115875938603,13455.584752304168,41.22687554777324,0.24887769729729922,40.82581973888772,41.053929763031874,41.23498995136667,41.421548668134875,41.60320534300668,13.237557306105339,0.08252929202838766,13.100384960803291,13.184008509339181,13.236254773841699,13.300578993045338,13.35675046828631,417459607.2053384,2602643.7534072343,413133740.1238926,415770892.3505204,417418530.5478718,419447059.1246778,421218482.767877
2051,-2.2267877457837786,0.016743772499562253,-2.2543136348407127,-2.2381641792412683,-2.2278966846136976,-2.2131789029931555,-2.1999631919059155,32.716920000000016,0.03364095123506475,32.65,32.71,32.72,32.74,32.78,4.278872078954804,0.01091126977476568,4.262229817621058,4.2710190046697285,4.2783786934226455,4.2868126666021995,4.295460771206776,130.78450106900536,0.21218998980754866,130.52926921643524,130.59305401842718,130.75729503125447,130.9600013158483,131.11085117467908,10991.899817140817,70.44694760834089,10873.89192773234,10945.311225117168,10990.36158081468,11047.240705849686,11092.87790513287,54.28701631385893,0.3323356626458101,53.72696660467476,54.054395942947565,54.28650631791193,54.53995180644772,54.78705745790993,10.118470871140037,0.06055419912007886,10.016116632910412,10.078271139046507,10.116854636403083,10.165256677100011,10.207281931346271,319096097.39227235,1909637.2234508076,315868254.13546276,317828358.64097065,319045127.81360763,320571534.56902593,321896842.98693603
2052,-1.0581502066400381,0.0048369070210948235,-1.0656792969506128,-1.06190241501439,-1.0582359664718353,-1.0542032876403606,-1.0502318371644221,32.414519999999946,0.04730295551020085,32.36,32.37,32.4,32.45,32.49,4.198927849540441,0.011281407304637099,4.1820228605024194,4.190702130757443,4.198465956222282,4.2072683886342315,4.216489243802672,129.5382635129588,0.1665130757584706,129.23796757701842,129.45858229243498,129.5485289180165,129.65073547955222,129.79258727353817,9872.071639263877,57.8076415038913,9774.72193500711,9831.27824038337,9868.017120643512,9917.151096082564,9958.773465898743,48.21877310776632,0.27202043982038165,47.7876488142541,48.02908948090284,48.22091400713602,48.41871823250606,48.635814417925026,9.253391237799729,0.050022132126157116,9.169875260952823,9.217975218367048,9.255214087927126,9.290174719729327,9.330040278510129,292614439.0781982,1581819.8709461894,289973463.45195454,291494499.5452902,292672081.97406673,293777621.05716866,295038265.7031587
2053,-1.8152052314506846,0.012668415441210478,-1.836378084844367,-1.8232183504411577,-1.8157394462432936,-1.8061799768754478,-1.793640898453769,32.263,0.038202094183434974,32.22,32.23,32.25,32.3,32.32,4.161135813311945,0.011325110890424143,4.144019970173313,4.1528659867662965,4.16069730561304,4.169449483423598,4.1785635688121925,128.97525699800454,0.20774577439508127,128.61638641133808,128.85094591269922,129.01248765191508,129.08834943202964,129.2915620863822,9415.86954574952,59.977555763833735,9315.870218609056,9375.76277451574,9412.71878886861,9463.832326144733,9502.920811019801,45.41808103891656,0.2688254737679105,44.99077242768319,45.2430261586674,45.412138518263674,45.618370837414346,45.80685934445657,8.894630843560828,0.05226181468365208,8.809980267814716,8.859802730514875,8.893489625531082,8.936337661277644,8.968706357480784,280501078.2825344,1648128.5878636548,277831537.7258049,279402738.9095171,280465088.8307482,281816344.4860518,282837123.689514
2054,-2.2894860929000145,0.015533777037451974,-2.3140398278337133,-2.300653166608128,-2.290852235303586,-2.27803206882891,-2.26245396784429,32.00075999999999,0.06477516808160358,31.91,31.94,32.0,32.05,32.1,4.096657463663085,0.011697091321588325,4.079113671194242,4.088076745304616,4.096317409210917,4.105305731141915,4.114971595999157,128.01730053563827,0.11853786437216171,127.80202644043301,127.96599091873905,128.02577850247798,128.09573560498754,128.18851088345653,9649.948472217484,61.250137474350524,9548.245398434154,9609.02646054412,9650.299360413348,9699.148488153709,9736.31389571218,50.208532853312526,0.29319300423959727,49.728743435081626,49.9950256395249,50.214458108398034,50.41696360950134,50.66712269937277,9.149784820858967,0.050898012667743256,9.065963767735466,9.112825433228199,9.150507196964448,9.187817066323586,9.227767900716072,288547614.11060834,1605119.7274899504,285904233.3793057,287382062.8622845,288570394.9634708,289746999.0035806,291006888.516982
2055,-2.0423909880133095,0.014425272019361564,-2.0660997904499916,-2.0513720630150774,-2.04301127332518,-2.0313099139524042,-2.0184307867033913,31.676360000000003,0.06014607551619637,31.59,31.63,31.67,31.737499999999997,31.76,4.016536415044216,0.01211412024359573,3.998234605745521,4.007576683359004,4.015938583663048,4.025702770653264,4.035941898404008,126.79892072263989,0.15171635380996568,126.5769182894327,126.70176046029101,126.80936536893762,126.86043796734461,127.07494704078,11756.035336774934,76.04666220151803,11630.057890569506,11704.612550566311,11753.516995837868,11816.493017221585,11866.167555628497,33.022059417827826,0.19440234276061427,32.69912665841469,32.87221601789238,33.031848940257646,33.15291051363621,33.32174829675007,11.169391218957715,0.06435859298701938,11.063638417819112,11.122728662208683,11.170701108467224,11.221123626223722,11.267635791158085,352237921.4810511,2029612.5884386445,348902901.14434355,350766371.0914131,352279230.1566224,353869354.67659134,355336162.3099614
2056,-3.0495404555034247,0.023728747642947603,-3.0882933249092153,-3.0669585030783084,-3.0514577875890545,-3.032288424112112,-3.0094762117946394,31.36536000000003,0.05402286923146597,31.29,31.31,31.35,31.42,31.4355,3.945626207053061,0.012416361802372438,3.926955662297548,3.936386027129847,3.94487546845129,3.9551044790202514,3.965841353150106,125.79537457330704,0.19393001978811222,125.49075297847463,125.71149493420353,125.79636742227576,125.89074944210377,126.16513635876804,11078.670729346131,72.35792348017554,10959.41548481041,11027.468641932193,11078.632268819078,11133.8673539446,11182.257657948116,48.39900861363496,0.29209591105816257,47.92839918041326,48.185228351371904,48.405959412187784,48.59586400663102,48.85575563811908,10.216660053660828,0.05808581049644176,10.120044809738557,10.177773790686121,10.215320620389233,10.261874900684028,10.299843538925156,323075310.8808843,1836812.7338426767,320020104.9914766,321845633.9185928,323032954.7861965,324505112.8593906,325705772.3253069
