year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2020,-3.6849711059849346,0.013552883525744594,-3.706960816420235,-3.6953903026962354,-3.685434804036257,-3.6749518342755874,-3.6608807731748314,38.46079999999996,0.01074057726567789,38.44,38.46,38.46,38.47,38.47,6.014723309622482,0.0035611814713876646,6.008881643630797,6.011990227927564,6.014846064843013,6.017423174415109,6.020389998078288,156.38579821711753,0.05831523389500531,156.31299004138754,156.33649803162422,156.37973497803335,156.41859044489496,156.4957108936389,9315.215726275896,37.64141004882182,9258.702085925866,9286.334885571137,9316.612850893138,9344.052779222973,9372.291858392791,34.504894230277195,0.17874779097227927,34.226364553436326,34.37789793911011,34.49269890553009,34.62263331570554,34.827545998633326,10.419335752363684,0.0415534405536988,10.35621125162437,10.388088093841615,10.420690331883751,10.453769145962363,10.482287295805877,329484402.89554536,1314019.5185652846,327488254.6833665,328496276.9386971,329527237.95096076,330573269.44128025,331475081.7828918
2021,-1.89627418484598,0.00724699771907886,-1.9075430903806196,-1.90070761255895,-1.8966873766537446,-1.8912097200912292,-1.8838222579304522,38.04584000000008,0.009974687965044597,38.03,38.04,38.05,38.05,38.06,5.861260970797463,0.0038540488909385613,5.8551117994746456,5.858335635249247,5.861257629212823,5.864078871270756,5.867610002985382,154.05785261714388,0.06403280366858803,153.9603418215789,154.0093992892404,154.06015943161947,154.10017660661254,154.167367393205,6576.775454054506,26.166695164828575,6537.73643834924,6556.9670015508655,6577.766250483577,6596.023845813547,6617.009893276823,35.58731666084303,0.1567687115998222,35.32282005213064,35.46738081753521,35.594261668351066,35.70761403155588,35.81702739596961,7.396280278949523,0.02879493553582854,7.3532884717562235,7.374625185326726,7.396950146568026,7.41902440447657,7.440415891718885,233249094.87695187,908077.0870578878,231893305.24530426,232566179.84446365,233270219.82216924,233966353.61957312,234640955.56124678
2022,-2.6976458822705904,0.010251344731088595,-2.7131513545731893,-2.7048013673273386,-2.6986712957944974,-2.6906814250941924,-2.6804960291459596,37.81652000000003,0.017166525565764267,37.79,37.8,37.82,37.83,37.84,5.781774387393436,0.004087042169681095,5.775267996159651,5.778649448190263,5.781738251301849,5.784763922756856,5.788595751424329,152.89016046260522,0.046925681229594396,152.82408589367634,152.8629005410882,152.89183063461059,152.91791206329887,152.97557482622435,7897.738093946144,32.07643046498603,7849.5579744708475,7874.7366576772165,7897.761664857467,7922.341289554093,7944.515585301753,41.362772900300335,0.17557511896593522,41.08140548142243,41.24582110714937,41.35069767640989,41.51842163728746,41.63182649162962,8.437635366201246,0.0329302113592186,8.386261034889209,8.414154040489716,8.436709772481255,8.465795897528652,8.48766006116539,266089268.90852258,1038487.1454243172,264469127.99626613,265348761.8208837,266060079.38496888,266977339.42446357,267666847.68891168
2023,-1.8170557027558771,0.006894196744147578,-1.8279705671084732,-1.8215969688911269,-1.8172993756630729,-1.8121820408620932,-1.8062482531705017,37.43995999999997,0.0055496306183393405,37.43,37.44,37.44,37.44,37.45,5.671033377667977,0.00438568968277987,5.664086450790895,5.667753742419555,5.6710252533859,5.67414357665041,5.678286175436559,151.47005908608287,0.09891614890458962,151.32477827386842,151.3843273197498,151.46969159684562,151.54906619510714,151.62312885010837,6218.281524011051,25.113573848574376,6181.733223250221,6198.417204217534,6219.518368611469,6236.963331622067,6257.650454608133,33.73321527482849,0.14055133390015395,33.515846113244514,33.628267326546585,33.73551039815884,33.84490083608718,33.95303998759737,6.75735597131733,0.026922619313791255,6.717646967998589,6.73627210550001,6.758393041260922,6.777514181255052,6.800051181716298,213099977.91146353,849031.7226797199,211847714.7828035,212435077.1190483,213132682.94920444,213735687.2200593,214446414.06660518
2024,-1.9637688481993836,0.006866568396210321,-1.9742375049866328,-1.9685448036173594,-1.964398856415687,-1.9587667603118066,-1.9522608343782124,37.28692000000002,0.015890676511715426,37.2545,37.29,37.29,37.3,37.3,5.59623319435969,0.004582926126446618,5.5890206644190465,5.592863863438097,5.596200333442703,5.599423038321027,5.603777887155565,150.08567514840598,0.07699015169131415,149.99141794967292,150.01836126024952,150.07514457318092,150.12608443774323,150.23533209532346,6196.711557243374,24.78228475893502,6159.603857734754,6177.424951082712,6197.908618904434,6215.751583409686,6236.000865574214,58.3338202303431,0.24994260176507993,57.94314019155123,58.14694301809662,58.32347760077803,58.547876313078326,58.710469748637706,6.620050427317175,0.025436445115266115,6.582244193484206,6.600602762191712,6.621117879134903,6.6415434842168475,6.657342041122169,209341882.6327946,804361.4420129919,208146358.78403494,208726900.7871312,209375638.02115554,210021544.67529884,210521132.96118167
2025,-0.6407755765057449,0.004598737109748873,-0.6482476969591076,-0.6443243633514519,-0.6405558484413179,-0.6367943974004653,-0.6338710663652799,37.02136000000007,0.01731330124499668,37.0,37.01,37.02,37.04,37.05,5.516016675577779,0.004741905629660814,5.508484798077236,5.5125787098247985,5.516014851133237,5.519368945790452,5.52384411268013,148.9954919402841,0.0637494238806296,148.89304060390788,148.94547047865933,148.9999606099919,149.03479507491758,149.10601155915757,7000.471606568446,27.747928375593613,6958.9385901416945,6977.5835979579315,6999.840229194503,7022.272827822563,7043.40530986198,51.80417177197298,0.2137439333184521,51.44494652483468,51.64550515025718,51.80808249418604,51.9785860829802,52.12217603691219,7.537264325865696,0.028626599360132187,7.491293270755409,7.513444375817087,7.536331378534257,7.560757319762862,7.5811067383974295,237695167.78050032,902768.4374211282,236245424.5865426,236943981.83576766,237665746.35345632,238436042.83604163,239077782.10210133
2026,-0.922927204613864,0.00625884852813565,-0.9326477040614506,-0.9278982231138843,-0.9237351811978805,-0.917445273350995,-0.913279064495506,36.95171999999995,0.0043636681817017684,36.95,36.95,36.95,36.95,36.96,5.4897731260438025,0.004841865042587179,5.482109885445933,5.486288198868906,5.489704122648097,5.493170363905254,5.497812210267192,148.56609559134716,0.11816848753057568,148.36562612844205,148.47870632933441,148.57115352227595,148.65825781414986,148.75033036437205,8326.399987760708,33.83195107705934,8274.472203498352,8298.565035387754,8326.658848084584,8353.0607996905,8379.960310947941,38.43028376636465,0.15832963885637144,38.18323550827143,38.31021754100188,38.4365153414238,38.551535329354614,38.677500314068105,8.81890573817878,0.03542802258705161,8.764595455894876,8.789313419884703,8.819337767081294,8.846388767992913,8.874075142323163,278113011.35920614,1117258.1203052583,276400282.2971008,277179788.00948405,278126635.8226757,278979716.1874245,279852833.68830323
2027,-0.1002746361019972,0.006246785229341296,-0.11027029119470724,-0.10446926704058415,-0.10037178511671666,-0.09655823237666625,-0.08911506373815155,36.867840000000015,0.01683253991529465,36.84,36.86,36.86,36.89,36.89,5.4519552176561135,0.005028943990194565,5.443946877220056,5.448210306187174,5.4518729044023635,5.455394409811843,5.4604529914763065,147.87831920031337,0.07732061233723249,147.76732060752835,147.821129905573,147.8846251066472,147.92430282481186,148.01986965238024,6430.514140475338,25.10790908906399,6392.622436259118,6409.438598789038,6430.572063680329,6450.41720939207,6469.355449140562,36.284799885859336,0.15033003905115347,36.0191397391228,36.17654030300206,36.29005592251006,36.403486388626874,36.49817464377543,6.774396626563687,0.025477987401362253,6.733131428138806,6.7538071805790025,6.7753327979206865,6.794469151765338,6.812043430123766,213637372.01531258,803473.8106893606,212336032.7177854,212988063.24673945,213666895.11522678,214270379.17007172,214824601.61238307
2028,-2.9820570162854123,0.009931375610057787,-2.998951144842964,-2.989080261061718,-2.9818276328001163,-2.974483457867997,-2.966273316690077,36.857760000000034,0.013497496064084374,36.84,36.85,36.86,36.86,36.89,5.447841301331091,0.005109860789539577,5.439770041007007,5.443915114450917,5.447873159800705,5.451485197493636,5.456454144868554,147.8071456687749,0.09093674358138543,147.65933878954962,147.74332245249502,147.80633875246696,147.88994996851557,147.93541226108678,9659.494886626768,39.315310670247385,9599.40418347566,9627.889881376012,9660.195742551856,9689.467459906224,9722.095448528344,40.96453393929861,0.17872967117438454,40.64837748858715,40.8327111126291,40.97060194329082,41.104817233692195,41.22556571474359,10.313385223344307,0.04080501155073553,10.247579950591291,10.280413156248041,10.312446429853058,10.345901874526714,10.3767718429376,326133992.8866827,1290352.397261978,324053072.229578,325091336.992138,326104305.9833854,327162247.4370336,328138429.92610997
2029,-3.062776872078176,0.011083976306674757,-3.0805464393089745,-3.0708268381247343,-3.0632379445884395,-3.054098509520032,-3.043805934515082,36.50360000000003,0.020115665537087653,36.45,36.5,36.5,36.51,36.54,5.328110381171716,0.005356442559374829,5.319574117849079,5.324121597360822,5.328098791624143,5.331658484412889,5.337447653216812,145.9611997045846,0.07752813657606132,145.84881097272842,145.88906807416492,145.9624266388047,146.0284583357104,146.07419015865818,9219.275096914567,37.599033792757794,9162.25558239428,9189.882003658578,9220.307988946694,9247.447925930888,9277.798911132246,37.28376796716764,0.16088725117187397,37.001682858728785,37.16072373455165,37.29005329443926,37.41383954049103,37.51715010542267,9.687552828461126,0.03743747908976493,9.62753954576387,9.658595837465624,9.686390299762353,9.718568960832577,9.743449486203682,305506665.9983499,1180628.3405748277,303614087.1152094,304593478.33031595,305470004.49330556,306484790.74881613,307269422.9969193
2030,-0.43539315779563115,0.004354446468488762,-0.44257442558264615,-0.4384428892794313,-0.4357155456274821,-0.4324138744385277,-0.42830651846665935,36.08123999999999,0.017631290366845645,36.05,36.07,36.08,36.09,36.12,5.206375540036278,0.0055580758741814364,5.19744770111241,5.20242236069961,5.206355461469826,5.209960163136393,5.216129594073967,144.29587890423073,0.09133042954732469,144.1562760901873,144.22841037090038,144.2954715765178,144.36021510491526,144.43699693337723,5401.031921456986,21.212775008222007,5369.631030863633,5384.274047079164,5401.486903034995,5418.0424152885535,5433.903886465834,29.89347716835318,0.12764726286158148,29.67206666141977,29.805537205886825,29.897567241122857,29.996283455582716,30.07856652912713,5.780339938125834,0.021727385710239036,5.745756288642231,5.762713157743285,5.780865598246416,5.798012411414852,5.812463299761345,182288800.28873613,685194.8357580983,181198170.3186214,181732922.14259225,182305377.50629896,182846119.4063788,183301842.6212738
2031,-0.6387616302848854,0.003811264959458103,-0.6445073721568505,-0.6417279905787558,-0.6392159475672041,-0.6356731116567559,-0.6328185992133933,36.04088000000003,0.01385733019019051,36.02,36.03,36.05,36.05,36.0655,5.188930902001375,0.005631546433680474,5.1798779715277306,5.18489430596892,5.188853506564383,5.192528971247093,5.198808839124537,143.97344393460133,0.10524654215011085,143.80560720510078,143.9049210649159,143.95693860563642,144.03686466704835,144.14881898649148,6337.596143734416,25.615904091718278,6298.734946885117,6316.881340681617,6337.20062220597,6357.1961280149,6377.4937188652075,30.508069298849016,0.12491267897081482,30.30123769299954,30.410256673376534,30.513647459427446,30.60444784651758,30.687463841772754,6.459997427149889,0.025173500246479685,6.420175328166538,6.439830899175391,6.459237375715874,6.480888855910355,6.497977845141093,203722478.8625988,793871.5037729836,202466649.14905992,203086507.23639512,203698509.8805758,204381310.95998895,204920229.3243695
2032,-1.1165069065320528,0.00494831315532682,-1.1231193976441507,-1.120321998852403,-1.1177175125397971,-1.1125149361927402,-1.1083957331041587,35.97975999999989,0.01584747298467477,35.95,35.98,35.98,35.99,36.0,5.163412357233923,0.005739302828790877,5.154221487306067,5.159222370184012,5.163291426636329,5.167139767618943,5.173424229339338,143.50876687023924,0.10267440780918455,143.36883027796557,143.42437689333423,143.5010727570526,143.5710846881136,143.7062285927594,6055.957301518364,23.843647618893957,6019.971349519967,6036.604333049844,6056.121004586863,6075.454998213908,6093.504958787643,30.9005199991123,0.1236254587164434,30.68943255923605,30.808075532753964,30.910345529647408,30.997957565337153,31.075724932600984,6.072084566354556,0.022892278624871615,6.03646852181352,6.053818594052138,6.073042309690338,6.09094523659691,6.1070432690687735,192013886.99109024,723908.7915871396,190887622.18419585,191436273.10855433,192044173.13395172,192610306.6497621,193119365.0718004
2033,-3.537924374954908,0.012288147065903024,-3.5565888272062267,-3.547708698970916,-3.538898374821727,-3.528847702657014,-3.5158489935406165,35.79952000000005,0.029102742138843347,35.75,35.78,35.8,35.83,35.84,5.119079065325608,0.005864857360559246,5.109734974191572,5.114831075004798,5.118967502912236,5.1229883123763935,5.129221940305386,142.99291704719815,0.0562613477535423,142.9230344786511,142.95302491857944,142.98917397832588,143.01589193569433,143.11445145941366,9143.344628520666,36.8219860966101,9087.421726257502,9115.946072298404,9143.894350085033,9172.671040653691,9199.336372969023,34.12561903756885,0.1451391184665797,33.87122392020272,34.01890124734136,34.12485077160511,34.24400118179638,34.34874389909204,9.725861808759289,0.036766410190918496,9.665120472771685,9.697467144276764,9.72354632567097,9.757157354892763,9.781455984840234,306714778.00103277,1159465.5117808075,304799239.22932786,305819323.861912,306641756.9263597,307701714.3438982,308467995.9379216
2034,-3.074578723630949,0.01285881330307951,-3.0955681232895085,-3.084398291001466,-3.075492070671303,-3.065000716122246,-3.052272480691929,35.37008000000003,0.015257575167764988,35.34,35.36,35.37,35.38,35.39,4.982418733481597,0.006160773664916934,4.972526102003496,4.97823605616352,4.982315611011643,4.986410597762543,4.992971366594669,140.86530794889168,0.12051284777973435,140.70532263733716,140.77114506266275,140.85976928532438,140.93868280843816,141.08424319284177,8503.943840950462,35.407220692047396,8451.316579227258,8477.001859186757,8504.32507787288,8531.31466898795,8556.185106272193,36.799476693479576,0.15446576246193514,36.55024196605482,36.69253141206065,36.79170555118593,36.92984348932991,37.03328332093364,8.850976011284558,0.03525857059699222,8.796974799524419,8.82361987161908,8.850209345089542,8.881267441909937,8.905155064113586,279124379.49187,1111914.282346746,277421397.27780205,278261676.2713793,279100201.90674376,280079650.0480718,280832970.10188603
2035,-1.3811209467843721,0.006768947140958486,-1.391487767764325,-1.3864218821232577,-1.3810613651241987,-1.3762044531047375,-1.3705877697233617,34.96247999999993,0.027659530003237214,34.91,34.95,34.97,34.98,35.01,4.864343714989563,0.006383356919711783,4.854139859203459,4.8599113606646105,4.864020071469238,4.86884252093642,4.875302318079553,139.13034448296554,0.0816261976177216,139.02763201328335,139.07150184161446,139.10206902823955,139.18932306850832,139.2692562456475,8010.765020564517,32.3851004785363,7964.467857822764,7984.147392218179,8012.217626029849,8035.20617055958,8062.224351718845,24.43813136138806,0.09150551859567783,24.28409170719089,24.369362231469932,24.43632757025862,24.51056562355724,24.575617256954455,8.254121672515918,0.030497775793951694,8.206798162903947,8.22962522980297,8.253555497333338,8.278632555562691,8.302933009982041,260301981.06446213,961777.8574380593,258809586.86533886,259529461.2470665,260284126.16390413,261074956.27222502,261841295.40279368
2036,-2.1863215958267936,0.007823981190687643,-2.199132448919155,-2.191300212897095,-2.186763595598724,-2.1807590957109317,-2.1740447584884834,34.76972000000011,0.021970926243561287,34.73,34.76,34.76,34.78,34.8,4.811092332837584,0.006561646591108324,4.800623812162012,4.806564794290564,4.810691662050373,4.815729614318857,4.822378239057378,138.3701192230616,0.10863491093465916,138.20055777125773,138.2786189381635,138.39568728403157,138.4371724956598,138.5530136520072,6398.220470113877,25.61035482613922,6360.010360857046,6378.861573704025,6398.900445816842,6417.272649016226,6437.920718824025,24.614223897720127,0.0939063307711388,24.454779294810013,24.54478593713435,24.613284249754283,24.688615476403058,24.75046927581023,6.422214795149055,0.023945861819483966,6.383650960927555,6.403616411134626,6.421865078681719,6.44238736904357,6.4580479493761525,203085845.13812158,757225.6208004493,201866364.1468355,202497719.5994636,203074786.26410478,203723750.3388434,204218975.47435242
2037,-0.17082884933887246,0.004318804197633323,-0.17803172162038822,-0.17357444241359196,-0.1708398703116727,-0.167883042115487,-0.16366226378743998,34.43907999999996,0.040894420157277955,34.36,34.42,34.44,34.46,34.5,4.728369851245166,0.006683946191299999,4.717781207351942,4.723849244749757,4.7279752024303985,4.733041656035181,4.7398605294437095,137.29660682148983,0.053816424688599096,137.22653346337964,137.25675993774252,137.2835045048344,137.32664328721634,137.3949381651973,5447.325462738062,21.290657726827597,5414.897747533418,5430.270000755089,5447.933928149763,5464.930045470091,5478.412806375634,26.995290163843045,0.10752281995426839,26.80736169062879,26.92144476694558,26.993651218743143,27.079948918151636,27.15947929933144,5.204507480796944,0.018278643285145127,5.173916012694235,5.190607344305565,5.203650499178893,5.219157781031512,5.2328671690453925,164129347.91441238,576435.2946403371,163164615.3763254,163690993.2100203,164102322.14210558,164591359.78260976,165023699.0430155
2038,-2.72026842021431,0.010089594416886102,-2.7357447430000525,-2.7275100726932693,-2.721270465751587,-2.713544262646076,-2.7029973829267138,34.39643999999997,0.0469694198388694,34.31,34.37,34.39,34.43,34.47,4.721806965067505,0.0066834405650469135,4.7113161117471165,4.7171783342014955,4.721338867021539,4.72652589999016,4.7333328519447155,137.2760309015679,0.031158840026798456,137.23464469071965,137.25536958772625,137.27370466029788,137.28758389797704,137.33638797026634,7799.997919895886,31.41665740244353,7751.408034308221,7777.583957807342,7800.213263640348,7824.5554387235425,7846.480266198091,35.67540106074543,0.14229101640372552,35.41880824028977,35.57867478472986,35.66664891140475,35.787836095305394,35.893804028784324,7.629695176500802,0.027016960214711727,7.584971242875227,7.611225127770075,7.6277414846908975,7.652285511045,7.672218449218202,240610067.08612922,852006.8573311487,239199653.11531314,240027595.6293571,240548455.4612121,241322475.87631512,241951081.01454523
2039,-2.061018795285123,0.006518876827781846,-2.0709720354348145,-2.065147283920854,-2.0614836219808375,-2.057266344830247,-2.049990354259789,34.00479999999999,0.026925081244074556,33.96,33.99,34.01,34.03,34.0455,4.620626682305869,0.00694688328276323,4.609570567248961,4.615861980877838,4.6202067645104385,4.62548880910685,4.632620931283701,135.88153005758647,0.10365590687240256,135.74612171335986,135.8106312749721,135.86309818598437,135.92702899087783,136.08689249378105,7883.367572686014,31.5276548867642,7836.093133927574,7859.792515965466,7884.468070991552,7907.340029360532,7932.6306377003275,35.06032377365262,0.1378441398161418,34.82082439134028,34.96001925982753,35.059867796248724,35.17224221798242,35.26205681742378,7.637750971453355,0.02784807033724581,7.592481690777447,7.6159488184479915,7.636607511029,7.661730263962819,7.679648653630806,240864114.63575315,878216.7461553841,239436502.60035756,240176561.9385759,240828054.4678105,241620325.60433146,242185399.94090107
2040,-1.6064328315926089,0.004327003048261389,-1.6132877945002069,-1.6089624866613914,-1.6067684866781935,-1.6038443709456771,-1.5992002690694727,33.65664000000001,0.03141831313103918,33.6,33.64,33.66,33.68,33.7,4.54460311298255,0.007072365990041927,4.533485593767344,4.539808238310248,4.544159412140784,4.549597637304235,4.556755080565046,135.02835066710443,0.08947324345558835,134.90837329915632,134.97544351032082,135.01172523273152,135.08320409806507,135.21528428976399,7327.135650244229,29.436117691973806,7280.868137112153,7303.6836779076275,7326.627756295238,7350.312847993273,7372.292647096284,41.082733882599314,0.1723688511573547,40.772584448591445,40.960322336678274,41.07739316600957,41.220990030726874,41.34204295574731,7.297137444285817,0.026803822562819,7.251394631849196,7.277300804882204,7.296111721902427,7.31924940168922,7.336992455853367,230752999.11818364,847601.1986104883,229306501.606188,230125716.972307,230720563.3146873,231452232.27997717,232013310.23597753
2041,-2.4276430744870394,0.009217238234759536,-2.4415774164745345,-2.4341851027523984,-2.429269097084979,-2.421241877575728,-2.411327381350144,33.43235999999996,0.028615212737284648,33.37,33.412499999999994,33.44,33.45,33.47,4.485320027817229,0.007164828334387733,4.474109887633224,4.480521272692139,4.484891957850586,4.490443013892124,4.497540089994861,134.16096463587272,0.11745131877043398,134.010821315153,134.07142174856602,134.1237622271861,134.24343838242524,134.3764043849463,6993.015683576683,28.171490561344456,6949.1789814713675,6972.906166107268,6993.838382181996,7014.696032347008,7034.158053363043,28.794065827998395,0.1109421621462396,28.60720379688823,28.715393848744107,28.788287417152347,28.8880472666853,28.96347761564457,6.807879094722844,0.024932129100216666,6.768346114867658,6.790777809332944,6.806187833436441,6.829252924593746,6.845206174930013,214693275.13117966,786259.6233044323,213446563.07846648,214153968.9951237,214639939.5152516,215367320.2299884,215870421.93259287
2042,0.42188322005125334,0.006768132454959016,0.41091569027105557,0.41728842805284616,0.4217950563297318,0.42655236257574464,0.43347793628180836,33.13284000000001,0.020579951409078034,33.11,33.12,33.13,33.14,33.17,4.3969827746778165,0.007456595081446344,4.38522650235008,4.392032164653413,4.396699508620121,4.402341074012346,4.409626167069609,132.70761052817662,0.147771579064428,132.45389212359527,132.60966680716828,132.69817305050447,132.84070832867673,132.9311002087239,5708.9661114382225,23.44241412843094,5672.737301990673,5690.525062677817,5709.089703575319,5728.574379069425,5745.635885989687,25.379430799349475,0.1016285387030021,25.2039363805376,25.301602639360816,25.38408858469484,25.460552828574386,25.525898691627276,5.538737118596522,0.021176126039181474,5.504070780909251,5.521727010196935,5.539649443243153,5.555509288078802,5.569855428980537,174669613.77205974,667810.3107716268,173576376.14675412,174133182.99357057,174698384.84211606,175198540.90885308,175650960.8083302
2043,-0.7117780618943326,0.005352508879684261,-0.7201339039767178,-0.7162951981118307,-0.7123516942890764,-0.7069202376661301,-0.7036534848386984,33.13284000000001,0.020579951409078034,33.11,33.12,33.13,33.14,33.17,4.412514107126101,0.007503181924875837,4.400542247518678,4.407412106909035,4.412155096604252,4.417901173127674,4.42527185675408,133.17636966156695,0.14918517460352257,132.9256709433088,133.0740370443549,133.16690063154897,133.31023455424483,133.39906538809421,7068.344492924011,28.973813636917722,7024.100122150526,7045.750989580047,7069.721498820909,7090.269259432296,7114.369949853035,32.960603282975704,0.13373929731687298,32.73202363003166,32.86013605968376,32.96619463259488,33.0633811237327,33.15400710705573,6.71777565394935,0.025547470615113584,6.677666371554255,6.697826494883531,6.718611348484985,6.7375035972393995,6.7558390233189565,211851773.02294657,805665.0333182231,210586886.69333503,211222656.34264705,211878127.4858225,212473913.44254172,213052139.43938664
2044,-0.6302927073910422,0.005007828266660211,-0.6378326540944017,-0.6340106236213818,-0.6306740266449951,-0.62650986883366,-0.6223415183088106,33.10228000000001,0.027928508732118197,33.04,33.0925,33.11,33.12,33.14,4.386294907117086,0.007644381237816445,4.374067469489722,4.380981484285609,4.385978846795394,4.3919435958392,4.399283344345808,132.5072465145848,0.13177364458675103,132.35040938848553,132.3983143658749,132.4681378570424,132.60699262799517,132.7484412898554,6636.639464022353,26.617141413678645,6595.453391952349,6615.149292664283,6637.208922971062,6659.606901954528,6676.37037334964,38.93787810492461,0.1570811428551915,38.66950994750274,38.825907324413215,38.935114538098546,39.06606313899312,39.17203880226466,6.3507132007937095,0.023556457571160577,6.312194108786951,6.333420850915902,6.351467569984843,6.370187434350107,6.386395401817468,200824793.12077898,744911.7238982684,199606726.98570445,200277967.51600298,200848648.08508867,201440615.1239928,201953149.9544327
2045,-1.1710990284694618,0.00410694557661932,-1.1774645587865786,-1.174118587948766,-1.1713590491652202,-1.1679621136786529,-1.1645306074630015,33.00948,0.027483260359716946,32.96,32.99,33.01,33.03,33.05,4.363197068912323,0.0076772770370066015,4.351048548016201,4.357811766859045,4.362824900382274,4.368816454371109,4.376248290407279,132.18002340335534,0.12693094958439022,131.99412784875352,132.0860157821704,132.17223061926182,132.269562832321,132.38003673902006,7916.450767744371,32.05924312471499,7866.542473616007,7890.881743310036,7916.898000799442,7942.374630645343,7966.051718859313,41.715211742954345,0.1696024165288892,41.41336168170074,41.59386416692692,41.70952755704843,41.84772217632168,41.96318602962263,7.398196010313785,0.027686254665548034,7.350421224000858,7.378364006146479,7.397163056452623,7.4203080890296915,7.438064409147474,233309509.38125566,873113.7271327232,231802883.72009104,232684087.29783538,233276934.14828992,234006835.89564034,234566799.20687473
2046,-2.9745657524034086,0.011097098353003473,-2.992302490654524,-2.982686060622569,-2.975020197643187,-2.9669748307329895,-2.9550227581659447,32.86927999999999,0.028668477462187748,32.8245,32.84,32.87,32.89,32.92,4.320567634860585,0.007765116852720326,4.308377874251977,4.315149003439803,4.320177084893446,4.326178397976806,4.333744588714851,131.44687767307872,0.12413766427414076,131.25161534434042,131.35958105979768,131.4464992186006,131.53476430455473,131.64762284895338,7993.211510146544,32.63406246407798,7944.4794286961605,7969.37922362853,7993.544510678197,8018.622919835572,8041.732011358444,32.42588143223464,0.1273711516706485,32.20601936994493,32.33713294463129,32.42049223423895,32.531399745492536,32.61137259089785,7.577182443472384,0.028175030932334658,7.532140845942046,7.556264854514857,7.57533391398713,7.601779132902291,7.620184375046349,238954025.53734508,888527.7754821053,237533593.7176284,238294368.4519805,238895730.3114981,239729706.7352066,240310134.45146164
2047,-1.2339724276719657,0.0051717790096430785,-1.24096735870272,-1.2379149783793426,-1.2346459615822492,-1.230283899361394,-1.225348579912183,32.503159999999994,0.0328879065919376,32.4445,32.48,32.51,32.52,32.57,4.2141913688095824,0.00808162761074058,4.201558912471394,4.208685714514772,4.213787950154281,4.220147337051587,4.227873513859737,129.65470745184686,0.12388655034405402,129.49086223866715,129.57013923101482,129.62340831467975,129.75791928570143,129.87347959951717,8805.740545981485,36.012259840589365,8750.893525686446,8777.659436723377,8806.394252274618,8833.129365587934,8863.175620828102,44.993962019945094,0.18393856344986959,44.667011720346046,44.86059466997369,44.98250068787917,45.142809090344066,45.26772579946976,8.171972236837926,0.03016604621957485,8.122105489651052,8.149994007636543,8.17017029717972,8.196551158785978,8.218456564158997,257711316.46092078,951316.4335805109,256138718.72163558,257018211.02482602,257654490.49185967,258486437.34347457,259177246.20731813
2048,-2.020308214324137,0.006329891642943973,-2.0314655454802213,-2.0243663628857007,-2.020046910671109,-2.0158571226161595,-2.0097417154841146,32.31171999999999,0.03610874686277567,32.28,32.29,32.29,32.34,32.38,4.1700211306545025,0.00815253539649245,4.157342226505003,4.164459999978184,4.169597257916885,4.176022684195562,4.183836033752765,129.05588982706803,0.12675011086676874,128.80404043595905,128.97454224342312,129.10667473731613,129.14571230318356,129.2105013512281,6931.506473745423,27.61716448110778,6888.506242901484,6910.038648093536,6932.331387424012,6953.095396597243,6975.395265114116,29.94600579353227,0.11595295595660364,29.736634197281493,29.867909594989996,29.941765937203755,30.044428649466305,30.118587474002073,6.459675772066027,0.023213148709918453,6.417903269257632,6.443465697426841,6.4593868339859215,6.478742407295038,6.493455112504905,204270451.13458082,734055.4737645248,202949504.34177256,203757849.67031056,204261314.2190364,204873383.9004466,205338634.94967508
