year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2020,-3.6849711059849346,0.013552883525744594,-3.706960816420235,-3.6953903026962354,-3.685434804036257,-3.6749518342755874,-3.6608807731748314,38.46079999999996,0.01074057726567789,38.44,38.46,38.46,38.47,38.47,6.014723309622482,0.0035611814713876646,6.008881643630797,6.011990227927564,6.014846064843013,6.017423174415109,6.020389998078288,156.38579821711753,0.05831523389500531,156.31299004138754,156.33649803162422,156.37973497803335,156.41859044489496,156.4957108936389,9315.215726275896,37.64141004882182,9258.702085925866,9286.334885571137,9316.612850893138,9344.052779222973,9372.291858392791,34.504894230277195,0.17874779097227927,34.226364553436326,34.37789793911011,34.49269890553009,34.62263331570554,34.827545998633326,10.419335752363684,0.0415534405536988,10.35621125162437,10.388088093841615,10.420690331883751,10.453769145962363,10.482287295805877,329484402.89554536,1314019.5185652846,327488254.6833665,328496276.9386971,329527237.95096076,330573269.44128025,331475081.7828918
2021,-1.89627418484598,0.00724699771907886,-1.9075430903806196,-1.90070761255895,-1.8966873766537446,-1.8912097200912292,-1.8838222579304522,38.04584000000008,0.009974687965044597,38.03,38.04,38.05,38.05,38.06,5.861260970797463,0.0038540488909385613,5.8551117994746456,5.858335635249247,5.861257629212823,5.864078871270756,5.867610002985382,154.05785261714388,0.06403280366858803,153.9603418215789,154.0093992892404,154.06015943161947,154.10017660661254,154.167367393205,6576.775454054506,26.166695164828575,6537.73643834924,6556.9670015508655,6577.766250483577,6596.023845813547,6617.009893276823,35.58731666084303,0.1567687115998222,35.32282005213064,35.46738081753521,35.594261668351066,35.70761403155588,35.81702739596961,7.396280278949523,0.02879493553582854,7.3532884717562235,7.374625185326726,7.396950146568026,7.41902440447657,7.440415891718885,233249094.87695187,908077.0870578878,231893305.24530426,232566179.84446365,233270219.82216924,233966353.61957312,234640955.56124678
2022,-2.6976458822705904,0.010251344731088595,-2.7131513545731893,-2.7048013673273386,-2.6986712957944974,-2.6906814250941924,-2.6804960291459596,37.81652000000003,0.017166525565764267,37.79,37.8,37.82,37.83,37.84,5.781774387393436,0.004087042169681095,5.775267996159651,5.778649448190263,5.781738251301849,5.784763922756856,5.788595751424329,152.89016046260522,0.046925681229594396,152.82408589367634,152.8629005410882,152.89183063461059,152.91791206329887,152.97557482622435,7897.738093946144,32.07643046498603,7849.5579744708475,7874.7366576772165,7897.761664857467,7922.341289554093,7944.515585301753,41.362772900300335,0.17557511896593522,41.08140548142243,41.24582110714937,41.35069767640989,41.51842163728746,41.63182649162962,8.437635366201246,0.0329302113592186,8.386261034889209,8.414154040489716,8.436709772481255,8.465795897528652,8.48766006116539,266089268.90852258,1038487.1454243172,264469127.99626613,265348761.8208837,266060079.38496888,266977339.42446357,267666847.68891168
2023,-1.8170557027558771,0.006894196744147578,-1.8279705671084732,-1.8215969688911269,-1.8172993756630729,-1.8121820408620932,-1.8062482531705017,37.43995999999997,0.0055496306183393405,37.43,37.44,37.44,37.44,37.45,5.671033377667977,0.00438568968277987,5.664086450790895,5.667753742419555,5.6710252533859,5.67414357665041,5.678286175436559,151.47005908608287,0.09891614890458962,151.32477827386842,151.3843273197498,151.46969159684562,151.54906619510714,151.62312885010837,6218.281524011051,25.113573848574376,6181.733223250221,6198.417204217534,6219.518368611469,6236.963331622067,6257.650454608133,33.73321527482849,0.14055133390015395,33.515846113244514,33.628267326546585,33.73551039815884,33.84490083608718,33.95303998759737,6.75735597131733,0.026922619313791255,6.717646967998589,6.73627210550001,6.758393041260922,6.777514181255052,6.800051181716298,213099977.91146353,849031.7226797199,211847714.7828035,212435077.1190483,213132682.94920444,213735687.2200593,214446414.06660518
2024,-1.9637688481993836,0.006866568396210321,-1.9742375049866328,-1.9685448036173594,-1.964398856415687,-1.9587667603118066,-1.9522608343782124,37.28692000000002,0.015890676511715426,37.2545,37.29,37.29,37.3,37.3,5.59623319435969,0.004582926126446618,5.5890206644190465,5.592863863438097,5.596200333442703,5.599423038321027,5.603777887155565,150.08567514840598,0.07699015169131415,149.99141794967292,150.01836126024952,150.07514457318092,150.12608443774323,150.23533209532346,6196.711557243374,24.78228475893502,6159.603857734754,6177.424951082712,6197.908618904434,6215.751583409686,6236.000865574214,58.3338202303431,0.24994260176507993,57.94314019155123,58.14694301809662,58.32347760077803,58.547876313078326,58.710469748637706,6.620050427317175,0.025436445115266115,6.582244193484206,6.600602762191712,6.621117879134903,6.6415434842168475,6.657342041122169,209341882.6327946,804361.4420129919,208146358.78403494,208726900.7871312,209375638.02115554,210021544.67529884,210521132.96118167
2025,-0.6407755765057449,0.004598737109748873,-0.6482476969591076,-0.6443243633514519,-0.6405558484413179,-0.6367943974004653,-0.6338710663652799,37.02136000000007,0.01731330124499668,37.0,37.01,37.02,37.04,37.05,5.516016675577779,0.004741905629660814,5.508484798077236,5.5125787098247985,5.516014851133237,5.519368945790452,5.52384411268013,148.9954919402841,0.0637494238806296,148.89304060390788,148.94547047865933,148.9999606099919,149.03479507491758,149.10601155915757,7000.471606568446,27.747928375593613,6958.9385901416945,6977.5835979579315,6999.840229194503,7022.272827822563,7043.40530986198,51.80417177197298,0.2137439333184521,51.44494652483468,51.64550515025718,51.80808249418604,51.9785860829802,52.12217603691219,7.537264325865696,0.028626599360132187,7.491293270755409,7.513444375817087,7.536331378534257,7.560757319762862,7.5811067383974295,237695167.78050032,902768.4374211282,236245424.5865426,236943981.83576766,237665746.35345632,238436042.83604163,239077782.10210133
2026,0.6276104360485002,0.007419557887252207,0.6154576792801516,0.6224509109843496,0.6276273406960519,0.6335067429294009,0.6396359243954206,36.95171999999995,0.0043636681817017684,36.95,36.95,36.95,36.95,36.96,5.4897731260438025,0.004841865042587179,5.482109885445933,5.486288198868906,5.489704122648097,5.493170363905254,5.497812210267192,148.56609559134716,0.11816848753057568,148.36562612844205,148.47870632933441,148.57115352227595,148.65825781414986,148.75033036437205,5102.2358823935965,20.767718017925404,5071.361479969456,5085.433044806943,5102.457764676659,5118.264321137399,5135.025936023743,23.27464648846594,0.09871834882514795,23.111649475048186,23.202297908464168,23.278689063462124,23.354005971799822,23.421708989377976,5.366002027193134,0.021616304437546537,5.333280284571949,5.348841907002746,5.366739593437453,5.382287510433349,5.399892144343665,169222239.9295627,681691.7767424667,168190327.054261,168681078.3792386,169245499.8186435,169735818.9290261,170290998.66402182
2027,-1.4997583035569142,0.006475464324924496,-1.510305982311179,-1.5037920978937038,-1.5001007052231998,-1.4953855890284495,-1.4890736349311726,36.95171999999995,0.0043636681817017684,36.95,36.95,36.95,36.95,36.96,5.515541221311714,0.004898188487473859,5.50774331243805,5.511796645991913,5.515548384116499,5.518965005069443,5.523802075044243,149.26344052029,0.11976356602754254,149.05935892931123,149.1690567250856,149.27059226296342,149.3604271881779,149.45351934643514,6324.7054449417155,25.853455503039285,6286.385652572077,6304.437889873941,6325.567372906348,6344.152291361634,6364.650288825023,31.752277558401055,0.13355864272107248,31.541730051119448,31.64687799507305,31.756053233464904,31.85703352633547,31.953153790268168,6.60433363525614,0.026698301442172084,6.56453122715364,6.58367448977692,6.60494699694623,6.624572856579233,6.645417771268924,208274265.52143747,841957.6342803391,207019056.77951717,207622758.70960495,208293608.49569637,208912529.6050827,209569894.8347368
2028,-0.1544546387094653,0.005290840624975558,-0.16353008708600056,-0.15857257942531344,-0.15435544792340047,-0.1503090573751693,-0.14592953179908333,36.875800000000034,0.016600000000000014,36.85,36.86,36.89,36.89,36.89,5.45402424435027,0.005123771188510078,5.445874900709882,5.45016009007632,5.45410741660227,5.457678308167753,5.462655658379586,147.9025066702646,0.08331703554061641,147.78493624721523,147.8504366776483,147.88588130133124,147.94465459928853,148.07628489187843,5510.5636040735735,21.383860092236684,5478.003812848669,5493.995033301169,5510.505517033206,5526.667455721432,5544.604887252396,33.30545555720393,0.1344846698949112,33.080055806205955,33.20069899211838,33.31150757010759,33.414122672552494,33.501926144782566,5.848905522784444,0.021876420073558393,5.813682455002592,5.831712439883129,5.847648110393474,5.867458926917398,5.881821329255139,184956430.00369897,691784.9061340932,183842592.06507397,184412743.45896024,184916667.60610658,185543133.17055273,185997306.8022377
2029,-1.2401591467640163,0.004330524862445352,-1.2474477950737717,-1.2430796321112598,-1.2398545358079642,-1.2364382736793373,-1.2335673680083097,36.858840000000036,0.014827487986843028,36.84,36.85,36.86,36.86,36.89,5.447689058209445,0.0052309511080671466,5.439382736741274,5.443638928351799,5.447630163690469,5.4514381356744,5.4565017054902905,147.79868296213488,0.09043692010856556,147.64882564444287,147.73565469295764,147.79374283620677,147.8771165024276,147.9255080795172,7009.323343321976,27.958012470703988,6966.166449196752,6986.427591801098,7009.215181147574,7030.463052277806,7053.928063900041,40.62828634199156,0.16907654062625,40.338842128990656,40.505429442215885,40.634630397383674,40.757395517095986,40.86960272579943,7.269740378871,0.028172416932283072,7.225006796546513,7.247750205177307,7.269467615104116,7.290504746154907,7.31311646456661,229258532.58807555,888445.3403764784,227847814.33589083,228565050.47047156,229249930.7099234,229913357.67474115,230626440.82657263
2030,-3.2701398329590394,0.011722062032353212,-3.2885940185977245,-3.2787902521658188,-3.270783076423502,-3.2622309250713966,-3.2510119251509595,36.766480000000065,0.014765148153676246,36.74,36.76,36.77,36.78,36.78,5.397231754651605,0.005407813353848354,5.388662182927133,5.393013284674821,5.397221716521159,5.401099741835397,5.406329585863082,146.7975923405553,0.10039889067133849,146.66842913638385,146.7138254469828,146.78439301672083,146.85284015740675,146.99101647262322,10174.65700822861,41.435766390883465,10113.176793153709,10142.59332682899,10176.316983179531,10207.078914850881,10239.190160036525,42.51135827752471,0.18908225761002703,42.18369356758772,42.36393370786609,42.510462447798616,42.65487697967547,42.78768812682314,10.889366284810281,0.04313670335143435,10.8239390747526,10.856832442230575,10.889666965755254,10.926739120572051,10.955637582650056,343407055.1577769,1360359.0768908348,341343742.661398,342381067.8981834,343416537.43205774,344585644.9063602,345496986.80645216
2031,-3.028899435117088,0.01010451052433026,-3.047348467488311,-3.0352066292592332,-3.028082444191494,-3.021201819986957,-3.014321227867108,36.31920000000007,0.01664211525017103,36.31,36.31,36.31,36.32,36.36,5.26717542375947,0.005677317489103868,5.2581312505549525,5.262918654792662,5.267095477947248,5.271144479560572,5.276744212367958,145.02451825524113,0.11182982417410008,144.81220739617052,144.94405548864395,145.05908779805145,145.12106716736128,145.14338452001815,10966.033453559283,44.90625413824806,10897.97068972669,10929.491526512913,10965.44380603756,10998.785632431873,11038.363760067949,44.876035886017526,0.19748445567254166,44.524795807879336,44.73040820469129,44.87725405290905,45.03252032967188,45.161087533087255,11.706929260157674,0.04669779265354824,11.631428019210526,11.671756362259638,11.707625667947424,11.741263993584337,11.781768969125036,369189721.14833254,1472661.5891222982,366808714.01382315,368080508.6402199,369211683.06438994,370272501.3016756,371549866.21032715
2032,-1.4800579008377093,0.00548899222973554,-1.4886419383720513,-1.4838272045671759,-1.4797218482392323,-1.4763245077338087,-1.4705767286850489,35.92927999999995,0.023243958354808483,35.9,35.91,35.92,35.95,35.96,5.1480897031639765,0.005861252001333487,5.138737723578848,5.143905297375422,5.14783135123567,5.15211357766144,5.15819831684613,143.28392467074403,0.08012828392325241,143.15817379347465,143.23400303773093,143.28105203315658,143.3221718827954,143.42463300010056,7101.290683589782,28.294740052579648,7058.824507040222,7078.056873837017,7102.051547854326,7122.660864966305,7145.638532638135,73.0981173960239,0.31711597545719533,72.53694713294483,72.86964154565794,73.08605543534694,73.3386538216611,73.5611405539207,7.475514068970909,0.028098893509154396,7.429832997880598,7.453174511186888,7.474346137815006,7.498258129934991,7.5177775976359715,236393696.0946258,888554.4501038837,234949150.9921794,235687265.66255623,236356763.30844125,237112917.88805625,237730170.30348375
2033,-3.1866078034838656,0.012703313293915842,-3.20600396133189,-3.196056691098373,-3.1880269110953154,-3.176838636921989,-3.164126817381263,35.73411999999986,0.010248199841924398,35.71,35.73,35.74,35.74,35.74,5.089725415955679,0.006011822471036525,5.080127670543654,5.085402806159896,5.089436735590928,5.093880389424368,5.100040639074428,142.43318503418382,0.1398055810860269,142.25648939754913,142.32274594830932,142.4016993729974,142.52603216072657,142.69839504964824,8153.896244449058,33.50794421580247,8102.906938794063,8129.689364773605,8154.9536232075225,8178.697347315136,8204.479654326125,40.347009289375386,0.16971877686513584,40.06137422696813,40.22227692151821,40.356357298807026,40.484857410683425,40.58947228543525,8.089154466833476,0.03241824712059507,8.03857985220493,8.064631860966095,8.090440579811162,8.114942045323684,8.13830019302422,255099575.26606032,1022341.8411950861,253504654.2191346,254326230.36742678,255140134.12492484,255912812.3413277,256649434.8872118
2034,-1.4103505922996653,0.005766281920455686,-1.4182879654015665,-1.4151269390322505,-1.4105589450233695,-1.4056117804678967,-1.4015029047349046,35.33836000000007,0.01380255048894949,35.31,35.34,35.34,35.34,35.36,4.966896423666509,0.0061616237322756305,4.956984627260456,4.96250989720425,4.966576863592522,4.971261608648111,4.977367474389229,140.55250694528297,0.12951541680424083,140.37074532227726,140.44317854679608,140.53697972814152,140.66550226826084,140.75677999141473,8129.907051556294,32.87659556210657,8080.759860560529,8102.926653936568,8130.340494327695,8155.363861418073,8182.108230027851,33.99030719258346,0.1493246156775973,33.73807817564851,33.87746575703169,33.99258082391883,34.10106675873292,34.21152996784965,8.394708398888508,0.03261306186092731,8.344575078381233,8.36796684458363,8.39636437406504,8.421224982536486,8.442838358864341,264735524.0673482,1028485.5188462007,263154519.6718306,263892202.4107894,264787746.90051508,265571751.04927063,266253350.48514584
2035,-1.7841064850374997,0.00662266852576742,-1.7949990645860827,-1.788243739821626,-1.784790834718621,-1.7799571824787521,-1.7718567520381543,35.15544000000003,0.02161495778390467,35.13,35.14,35.15,35.17,35.1855,4.911925543225551,0.006313607105473394,4.901809545984357,4.907444370780485,4.911589862410567,4.916420983192465,4.9226811533543335,139.72015972635575,0.10078747850620295,139.53569765757487,139.6540799880616,139.73267743797572,139.79101253428075,139.86576581694527,4864.062098760288,19.237068234807392,4834.534233382867,4850.4001972645865,4864.255853477187,4878.860362964155,4891.9880627298735,26.468972673227878,0.10872918630883426,26.289218229872287,26.39751541252599,26.462394976563914,26.559905513789925,26.62990970623536,5.012607408679138,0.01842069136421075,4.982804362466638,4.998999162420104,5.011974609947056,5.028945765188162,5.039721897095889,158077587.24010518,580914.9228617492,157137718.37474793,157648437.58608037,158057631.29929036,158592833.6509739,158932669.74681595
2036,-1.0869657698258008,0.006266256132945529,-1.0956772061595632,-1.0922925751612942,-1.0874345059160526,-1.0826109508199917,-1.0752048985847573,34.892559999999996,0.013879711812569527,34.87,34.89,34.89,34.9,34.91,4.843439645888694,0.006518855505351359,4.832967016579865,4.838812996090946,4.843088994122553,4.8481435259690215,4.8544896460690445,138.8100560412868,0.14290877971484922,138.59785592704026,138.68767543969463,138.81023198975504,138.91528727704932,139.0558943818298,5772.596406828941,23.3727703227955,5737.381491853824,5754.860452032594,5774.126524779313,5790.150026611692,5809.297820941476,33.549401555715626,0.13801780887213055,33.328701311113235,33.441803825607394,33.554938602985374,33.65693348266507,33.74408300281587,5.8379699765898545,0.022581529662623966,5.804521168852381,5.820400602581098,5.8389927458946875,5.8554437740381395,5.870978533127203,184610621.78771502,714082.1636033608,183552890.20991752,184055036.0150605,184642964.20778015,185163185.2001437,185654431.56596166
2037,-2.0803390451532024,0.007025212043018018,-2.091013646189366,-2.0845526742979836,-2.0812185102800727,-2.0763566921038246,-2.0678014877009177,34.73472000000003,0.027987883092509262,34.69,34.71,34.74,34.76,34.77,4.8017010543977285,0.006635354896264029,4.79103482157303,4.7969857103615645,4.801336010630989,4.806480324179139,4.8129633768748645,138.23917500303426,0.08957555469310563,138.12006353928058,138.18754484266532,138.22179518389981,138.27618884289814,138.42707700726774,8228.903833475548,33.07924277982355,8179.834975755328,8203.696894797824,8229.925712632383,8254.486044802303,8280.055800817227,36.66886011760572,0.14508221423211617,36.425667104576355,36.556931997046085,36.65833295805521,36.78997147324206,36.889259562928146,8.209251706433232,0.030492122822266706,8.160563252765499,8.18515687508669,8.207698991526426,8.235506446940299,8.255396535833164,258886961.81407836,961599.5853230039,257351522.73921278,258127107.21273386,258837995.3967774,259714931.3107093,260342185.15403467
2038,-1.1858140777148736,0.0033063324644703644,-1.1913453300749615,-1.188322538036011,-1.1859505539101702,-1.1835651096351687,-1.1801310267897158,34.40315999999997,0.0482412105984084,34.31,34.3725,34.41,34.45,34.48,4.723099617531708,0.00678933725800245,4.712082998878805,4.718369572881413,4.722799881248784,4.72805073332964,4.73456985456399,137.2867946463527,0.037812367874218974,137.23526580280938,137.26004379099626,137.28121138291755,137.30880442862062,137.36002159928134,7930.751259085618,31.017141723028125,7883.521275946044,7905.633716569311,7930.919628326181,7955.172319791787,7978.013466904384,27.271854877554713,0.10377755011589462,27.08259212970908,27.20112685126921,27.26535287039774,27.35519683064676,27.424384677759736,8.042067472247533,0.028654059164576393,7.990832950669605,8.0210452967284,8.039999455679766,8.064611048133504,8.08721276198577,253614639.8047983,903634.4098140801,251998907.9323167,252951684.47762677,253549422.83431703,254325574.0139382,255038341.66198322
2039,-1.2671807102947905,0.0032717000825639784,-1.273429433521786,-1.2691392112212938,-1.2668170017966123,-1.2648438308962802,-1.262118244496245,34.21416000000001,0.028766202391000945,34.18,34.18,34.21,34.24,34.26,4.678224658634259,0.006845829268403416,4.667200460103201,4.6734282957838875,4.677910137161762,4.683168517040259,4.6897816470444464,136.73351489615527,0.09172730291938203,136.55206958516715,136.68197005428675,136.73863565361597,136.78781044829574,136.865428362685,6878.73400375725,27.243668665844776,6836.3840883999355,6856.803484531416,6878.771195704228,6899.702763324783,6921.569921764303,26.07222190131485,0.11292778221071166,25.868974453108937,25.988930361045803,26.067118263196107,26.154442494203018,26.241880150001613,6.814994329028905,0.024996805662807566,6.770320232229662,6.797332789420522,6.815389250693089,6.835117858287245,6.852030250115337,214917661.16025534,788299.2633822989,213508818.84359464,214360686.84716558,214930115.40985727,215552276.77894658,216085625.96763727
2040,-1.0026580219327703,0.004432340881765697,-1.0086950281631515,-1.0062612392151529,-1.0033561015358603,-0.9989485691157481,-0.995398573622992,34.03012000000004,0.01980872535020837,34.0,34.02,34.03,34.04,34.05,4.630639427157807,0.0069288746157541966,4.619501652826477,4.625757001865762,4.630317211927711,4.635622681919781,4.642316415700533,136.07466601556024,0.1322207140575243,135.87123364241086,135.97366568801573,136.0545038335782,136.1650732625066,136.3274495054504,6840.054218756427,27.473042112811623,6798.7162481961595,6818.301277448192,6841.104733036421,6862.244819670074,6883.415580390798,32.947706693060695,0.1363704828104,32.71056879735919,32.84411854218368,32.94775412655735,33.05622254685237,33.14635607438268,6.622898399133633,0.024942122279281057,6.583519533216108,6.603873047383521,6.6234728991182354,6.643194506320548,6.659388841866195,209431942.3367635,788729.7675643375,208186688.08717304,208830315.05358064,209450109.4050765,210073753.95667094,210585857.71302956
2041,-1.0860103551692561,0.004275180629151442,-1.0930724224841712,-1.089259096970798,-1.0856816440201165,-1.0827056143394709,-1.0792513056507038,33.835840000000026,0.04135086939835723,33.79,33.81,33.82,33.87,33.91,4.593024335051283,0.006992295328558421,4.5818190729329995,4.588132624006903,4.592663718837175,4.598006782900285,4.604826468522915,135.74431723072806,0.06693144347675745,135.59689473018645,135.7201307073674,135.76447924594237,135.7946293870548,135.81554787525232,7492.413230526058,30.28833070927544,7446.188206880867,7468.241421028355,7491.917511250373,7517.027006608947,7541.5176086512065,24.30026114671286,0.11563167869919226,24.100519818633465,24.215214505499617,24.299229812587463,24.38407339133487,24.49294101619059,7.452279955076535,0.027707031152298674,7.4031106990683195,7.433795598660389,7.451748098557869,7.474649614739404,7.493513880771645,235015100.66329378,873768.9344188895,233464499.00581855,234432177.999354,234998328.03612095,235720550.25042182,236315453.7440146
2042,0.21575164909221187,0.006543416019871398,0.204296071138425,0.21070850824694337,0.21636688644859958,0.2206196071933802,0.2259428234466411,33.68276000000001,0.02933909337385888,33.63,33.67,33.7,33.71,33.71,4.552587360157757,0.007095031959096117,4.541201659392298,4.54765017902987,4.552284189206807,4.557676234473688,4.564496572877084,135.1606886055721,0.10888365308324911,135.03274792775585,135.09261988106184,135.13083729559511,135.20524340115108,135.40482268991647,6127.265494334288,24.48920048795843,6090.584916604238,6107.613335294201,6127.666678908675,6147.168445981751,6164.158557309417,25.215221215547142,0.09685115018067653,25.048760030054016,25.145932453452964,25.214829534050423,25.291948918153548,25.360656918059224,5.9352402774486075,0.022120956244720175,5.897971871101066,5.9173453794249244,5.935240225527715,5.952098917221676,5.97096402477671,187173737.38961935,697606.4761334949,185998440.92704323,186609403.88554442,187173735.75224203,187705391.45350277,188300321.48535833
2043,-1.872429661167521,0.00618462670500553,-1.881513278629615,-1.8768042628534434,-1.8735569705690456,-1.8680451690716238,-1.86100536917155,33.68276000000001,0.02933909337385888,33.63,33.67,33.7,33.71,33.71,4.560661951188035,0.007148364037812709,4.549298863939918,4.555519279500171,4.560312438857395,4.565726666755534,4.572766757765298,135.4004126601191,0.11070366800765105,135.26934559080024,135.32840300744974,135.36974284369387,135.44355828476523,135.6501559704924,7920.598113464233,32.1375004448482,7871.207724379039,7895.898970732907,7921.065497157394,7946.008502387474,7970.310790430064,47.24922156832969,0.2027240868381234,46.886424361997136,47.10044738235345,47.238187294385625,47.41426404581149,47.558637825510196,7.656711349560421,0.02887165045245637,7.60928982047692,7.634381116239807,7.655533120990036,7.679922745969092,7.702038429252659,241462049.11973742,910496.3686686634,239966563.77856013,240757842.88173857,241424892.50354177,242194043.71688128,242891483.90491188
2044,-1.8028222061902546,0.0058358660981799,-1.8119610432350324,-1.8070293527833816,-1.8032915603094244,-1.7987121570709044,-1.7927053558855623,33.44447999999991,0.02288950851372744,33.41,33.44,33.445,33.45,33.48,4.491425999298909,0.007233764799879545,4.479897835064043,4.486315068003829,4.490998926143044,4.4967052799399845,4.5035973089115044,134.2949082907832,0.13135055829078854,134.08603007009884,134.18747552671067,134.28654050215818,134.4152445711079,134.50761083716273,7807.796752861273,31.03731325041197,7760.493106034886,7783.949563779789,7809.713258671907,7832.137906043634,7856.923333666568,38.34569844236686,0.16261581406293268,38.0559197108031,38.22836400672543,38.34829266312137,38.47388220152467,38.58793644550798,7.571423194898363,0.02794756251127917,7.525441542246594,7.551263016838627,7.57237397605069,7.594090353092143,7.612299414892564,239426572.83835375,883769.000756675,237972522.6255387,238789059.6236778,239456638.82026535,240143362.78162095,240719177.0174986
2045,-1.601269881821682,0.005946315123467621,-1.6107953997751083,-1.60439143930249,-1.6012184131813187,-1.5971858404694375,-1.592184827638414,33.208519999999915,0.022158736426068613,33.17,33.19,33.2,33.2275,33.25,4.425443529950831,0.007399518040383736,4.413660261967115,4.420236833624331,4.424996619908477,4.430765919874862,4.437821333240042,133.26220843554853,0.13834404370865966,133.02956171022305,133.1740241110272,133.28038584638932,133.36232187781388,133.4683107741366,7015.241033571746,28.269193287060354,6972.91899126935,6994.361473708914,7015.971701010591,7036.446083588984,7058.489007556128,25.736810713298347,0.11204430633631901,25.537648278689282,25.65049981508358,25.734675296329808,25.820544659386847,25.908093538055216,6.843606694180759,0.02563154306427442,6.801839255470767,6.824221899699027,6.8430072586183766,6.865235911335082,6.882206178206525,215819980.70768428,808316.3420749587,214502802.76052612,215208661.8289085,215801076.9077891,216502079.69986317,217037254.03592098
2046,-1.86710492389229,0.006136746032855416,-1.876013198997071,-1.8709697637995792,-1.867301347804995,-1.862913227086849,-1.8574821685857024,33.01256000000003,0.027982966247343855,32.97,33.0,33.004999999999995,33.04,33.05,4.366822079967936,0.007581327670813179,4.354783431743133,4.3615482795174465,4.366304440786433,4.372366872632163,4.379560830517206,132.2775008219226,0.12224260159407127,132.08320994064704,132.1912387530159,132.28916553746006,132.35874396801628,132.47749165994824,9872.915212713006,39.99620051898911,9811.7423450198,9841.086738163805,9872.719122931801,9904.473100865425,9936.515234896155,30.34602090349913,0.12004609240278323,30.13891188545642,30.258971783003226,30.337561042812645,30.444128859799598,30.517057588487702,9.51882329606407,0.03563157358389871,9.459794456594327,9.491576177641262,9.517613281448831,9.547040879039013,9.574084271198686,300185611.4646767,1123677.304541828,298324077.9831587,299326346.33809483,300147452.44377035,301075481.16137433,301928321.57652175
2047,-2.081325465173621,0.007048740890326627,-2.0924206312600364,-2.0862487364588507,-2.081438399230893,-2.0758440482709384,-2.070513590375927,32.79676000000008,0.021732519412161522,32.76,32.78,32.8,32.8,32.84,4.2992731795226025,0.007744390491492477,4.286960133138305,4.293900223047538,4.298787648444635,4.3049631297961595,4.3121938790753145,131.08825867489696,0.15512272909107036,130.85018176735423,130.97874265978808,131.0605990379462,131.22714573779695,131.32310125571524,9063.88539030611,37.158994939025675,9007.129172610854,9035.217630259203,9063.85036240358,9092.444946759197,9122.186139654814,36.04300386948932,0.14779948581164634,35.78107263060997,35.93530526037888,36.045333143296645,36.161371138152546,36.25622464454895,8.537960139830712,0.032592756833951,8.487182069712512,8.51320187863994,8.538374692591299,8.565411196914823,8.588005825064778,269253110.9697015,1027845.1795154797,267651773.7504538,268472334.4447891,269266184.3055592,270118807.5059058,270831351.69924283
2048,-3.3449432687745646,0.012002961802635447,-3.36341502202038,-3.353258187418729,-3.3450167522202774,-3.3365343946670807,-3.323428027099698,32.5346,0.0293945573193403,32.48,32.51,32.54,32.55,32.58,4.224362691717066,0.007963507678905163,4.211682343249609,4.218813510839853,4.223957943339874,4.230130871036204,4.2376560344811764,129.84205076641646,0.13476298321144417,129.65833265724433,129.741219789647,129.8081728131492,129.95251065172266,130.06924599389737,10404.994380031756,42.989062640922974,10339.368008388667,10371.733315183274,10406.746405575224,10438.021064502434,10472.813771444498,45.72816186153669,0.19280351535365944,45.38125460337651,45.591603542137264,45.73079049432985,45.88012551017749,46.01871862506325,9.953223697168246,0.03765406229494822,9.890668599703083,9.927463271548165,9.951537563966639,9.984555412000061,10.009657064515794,314744821.0413333,1190711.8195157715,312766678.7272508,313930214.5582047,314691501.46277857,315735605.0604307,316529379.55694425
