year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2020,-3.6849711059849346,0.013552883525744594,-3.706960816420235,-3.6953903026962354,-3.685434804036257,-3.6749518342755874,-3.6608807731748314,38.46079999999996,0.01074057726567789,38.44,38.46,38.46,38.47,38.47,6.014723309622482,0.0035611814713876646,6.008881643630797,6.011990227927564,6.014846064843013,6.017423174415109,6.020389998078288,156.38579821711753,0.05831523389500531,156.31299004138754,156.33649803162422,156.37973497803335,156.41859044489496,156.4957108936389,9315.215726275896,37.64141004882182,9258.702085925866,9286.334885571137,9316.612850893138,9344.052779222973,9372.291858392791,34.504894230277195,0.17874779097227927,34.226364553436326,34.37789793911011,34.49269890553009,34.62263331570554,34.827545998633326,10.419335752363684,0.0415534405536988,10.35621125162437,10.388088093841615,10.420690331883751,10.453769145962363,10.482287295805877,329484402.89554536,1314019.5185652846,327488254.6833665,328496276.9386971,329527237.95096076,330573269.44128025,331475081.7828918
2021,-1.89627418484598,0.00724699771907886,-1.9075430903806196,-1.90070761255895,-1.8966873766537446,-1.8912097200912292,-1.8838222579304522,38.04584000000008,0.009974687965044597,38.03,38.04,38.05,38.05,38.06,5.861260970797463,0.0038540488909385613,5.8551117994746456,5.858335635249247,5.861257629212823,5.864078871270756,5.867610002985382,154.05785261714388,0.06403280366858803,153.9603418215789,154.0093992892404,154.06015943161947,154.10017660661254,154.167367393205,6576.775454054506,26.166695164828575,6537.73643834924,6556.9670015508655,6577.766250483577,6596.023845813547,6617.009893276823,35.58731666084303,0.1567687115998222,35.32282005213064,35.46738081753521,35.594261668351066,35.70761403155588,35.81702739596961,7.396280278949523,0.02879493553582854,7.3532884717562235,7.374625185326726,7.396950146568026,7.41902440447657,7.440415891718885,233249094.87695187,908077.0870578878,231893305.24530426,232566179.84446365,233270219.82216924,233966353.61957312,234640955.56124678
2022,-2.6976458822705904,0.010251344731088595,-2.7131513545731893,-2.7048013673273386,-2.6986712957944974,-2.6906814250941924,-2.6804960291459596,37.81652000000003,0.017166525565764267,37.79,37.8,37.82,37.83,37.84,5.781774387393436,0.004087042169681095,5.775267996159651,5.778649448190263,5.781738251301849,5.784763922756856,5.788595751424329,152.89016046260522,0.046925681229594396,152.82408589367634,152.8629005410882,152.89183063461059,152.91791206329887,152.97557482622435,7897.738093946144,32.07643046498603,7849.5579744708475,7874.7366576772165,7897.761664857467,7922.341289554093,7944.515585301753,41.362772900300335,0.17557511896593522,41.08140548142243,41.24582110714937,41.35069767640989,41.51842163728746,41.63182649162962,8.437635366201246,0.0329302113592186,8.386261034889209,8.414154040489716,8.436709772481255,8.465795897528652,8.48766006116539,266089268.90852258,1038487.1454243172,264469127.99626613,265348761.8208837,266060079.38496888,266977339.42446357,267666847.68891168
2023,-1.8170557027558771,0.006894196744147578,-1.8279705671084732,-1.8215969688911269,-1.8172993756630729,-1.8121820408620932,-1.8062482531705017,37.43995999999997,0.0055496306183393405,37.43,37.44,37.44,37.44,37.45,5.671033377667977,0.00438568968277987,5.664086450790895,5.667753742419555,5.6710252533859,5.67414357665041,5.678286175436559,151.47005908608287,0.09891614890458962,151.32477827386842,151.3843273197498,151.46969159684562,151.54906619510714,151.62312885010837,6218.281524011051,25.113573848574376,6181.733223250221,6198.417204217534,6219.518368611469,6236.963331622067,6257.650454608133,33.73321527482849,0.14055133390015395,33.515846113244514,33.628267326546585,33.73551039815884,33.84490083608718,33.95303998759737,6.75735597131733,0.026922619313791255,6.717646967998589,6.73627210550001,6.758393041260922,6.777514181255052,6.800051181716298,213099977.91146353,849031.7226797199,211847714.7828035,212435077.1190483,213132682.94920444,213735687.2200593,214446414.06660518
2024,-1.9637688481993836,0.006866568396210321,-1.9742375049866328,-1.9685448036173594,-1.964398856415687,-1.9587667603118066,-1.9522608343782124,37.28692000000002,0.015890676511715426,37.2545,37.29,37.29,37.3,37.3,5.59623319435969,0.004582926126446618,5.5890206644190465,5.592863863438097,5.596200333442703,5.599423038321027,5.603777887155565,150.08567514840598,0.07699015169131415,149.99141794967292,150.01836126024952,150.07514457318092,150.12608443774323,150.23533209532346,6196.711557243374,24.78228475893502,6159.603857734754,6177.424951082712,6197.908618904434,6215.751583409686,6236.000865574214,58.3338202303431,0.24994260176507993,57.94314019155123,58.14694301809662,58.32347760077803,58.547876313078326,58.710469748637706,6.620050427317175,0.025436445115266115,6.582244193484206,6.600602762191712,6.621117879134903,6.6415434842168475,6.657342041122169,209341882.6327946,804361.4420129919,208146358.78403494,208726900.7871312,209375638.02115554,210021544.67529884,210521132.96118167
2025,-0.6407755765057449,0.004598737109748873,-0.6482476969591076,-0.6443243633514519,-0.6405558484413179,-0.6367943974004653,-0.6338710663652799,37.02136000000007,0.01731330124499668,37.0,37.01,37.02,37.04,37.05,5.516016675577779,0.004741905629660814,5.508484798077236,5.5125787098247985,5.516014851133237,5.519368945790452,5.52384411268013,148.9954919402841,0.0637494238806296,148.89304060390788,148.94547047865933,148.9999606099919,149.03479507491758,149.10601155915757,7000.471606568446,27.747928375593613,6958.9385901416945,6977.5835979579315,6999.840229194503,7022.272827822563,7043.40530986198,51.80417177197298,0.2137439333184521,51.44494652483468,51.64550515025718,51.80808249418604,51.9785860829802,52.12217603691219,7.537264325865696,0.028626599360132187,7.491293270755409,7.513444375817087,7.536331378534257,7.560757319762862,7.5811067383974295,237695167.78050032,902768.4374211282,236245424.5865426,236943981.83576766,237665746.35345632,238436042.83604163,239077782.10210133
2026,-0.5392270432867292,0.005668475207887748,-0.5480074370956719,-0.5437426590482224,-0.5397049389703249,-0.5343959945732502,-0.5299344227003774,36.95171999999995,0.0043636681817017684,36.95,36.95,36.95,36.95,36.96,5.4897731260438025,0.004841865042587179,5.482109885445933,5.486288198868906,5.489704122648097,5.493170363905254,5.497812210267192,148.56609559134716,0.11816848753057568,148.36562612844205,148.47870632933441,148.57115352227595,148.65825781414986,148.75033036437205,7428.86699192544,30.23382090358398,7383.193533542626,7403.756269239434,7428.602950375606,7451.071296811941,7477.2412287046045,41.096717059800966,0.18324699416481952,40.797397607418894,40.95085103421556,41.105588770192355,41.2439697154953,41.36568736821047,8.054589509659563,0.03250314144190117,8.004666007931965,8.027495662374735,8.054458367292384,8.078739355323139,8.105432364755226,254009534.77662376,1025019.0685117951,252435147.22614244,253155103.20864964,254005399.07093263,254771124.3094705,255612915.0549208
2027,-1.6255635108526092,0.007360817702245929,-1.6372383651568811,-1.6302732271631257,-1.6253705276028423,-1.6204761462031023,-1.6126304366314093,36.90576000000004,0.015376033298611144,36.89,36.89,36.9,36.92,36.93,5.467636741055747,0.005015995541651722,5.459661054769305,5.46388202655661,5.4676336834106305,5.471154277623828,5.4760711210784105,148.1512856878544,0.08397549932521621,147.9984021352482,148.11178479745178,148.16462027492918,148.19657783786408,148.28245656860037,6179.019723398554,24.783757263891697,6141.259495664612,6161.03335470787,6179.879480159292,6197.080275033391,6216.5542752338915,27.287101183560754,0.11089533968565604,27.107355489872987,27.213984461148744,27.282576696002806,27.37702471575031,27.441941612946405,6.577028447274122,0.025499045910241252,6.538411977785464,6.5575451331237025,6.576722888976646,6.596417315637319,6.614724887209892,207413169.11323664,804137.911825368,206195360.1314424,206798743.31818908,207403533.0267675,208024616.46593848,208601964.04305115
2028,-0.6310432408572174,0.005182386540223562,-0.638559196852723,-0.635211371423594,-0.631637561168253,-0.6265682026157864,-0.6225746773304933,36.77456000000006,0.009121754217254781,36.76,36.77,36.78,36.78,36.78,5.401561893708251,0.005222410581520095,5.393309947364472,5.397673381273011,5.401526549281167,5.405263726452038,5.410234460575615,146.88309502291108,0.11501552791225036,146.72183821610082,146.79303275433512,146.8604282023156,146.96203715204018,147.09718489873885,6967.407663454904,27.99080565655092,6925.164443011414,6944.547118126444,6967.4709624013285,6989.459976047968,7011.369187957282,31.738308791302234,0.12837098045290812,31.53183540133995,31.63319152439825,31.74183025869513,31.84186877991613,31.925332213589382,7.252440410806884,0.028505470537897152,7.209906916478632,7.22942039093278,7.25290830844258,7.275226182020569,7.293993546106473,229339571.64669952,901411.3915376005,227994560.4756539,228611623.37023273,229354367.69289464,230060112.41832727,230653581.51239735
2029,-1.838686515864955,0.004433019286874132,-1.84626763927455,-1.8414091696105537,-1.8384980011118404,-1.8358657007133772,-1.8315111211728068,36.66835999999998,0.030121593583341676,36.63,36.64,36.68,36.7,36.7055,5.375818553394396,0.005352798663516344,5.367355960482259,5.371704176569069,5.375801018593776,5.379544727361194,5.384884402400336,146.60644687217496,0.04646694019606254,146.53691965360107,146.5797064660633,146.60326605176903,146.63747811594496,146.68418022206905,8936.590983905864,35.76795524209917,8881.320596710544,8907.119430248094,8934.815886598355,8964.934011756295,8992.438958801236,30.199009334136328,0.12263825600176183,29.98536089165314,30.110571321217,30.203842758964118,30.298526463689644,30.37822380373361,9.415346088078511,0.036233049064996845,9.353932220118804,9.3893394479424,9.413585226122748,9.44533525721198,9.47153837558358,296922354.233644,1142645.4353137414,294985606.4936666,296102208.83031154,296866823.691007,297868092.671437,298694434.2124038
2030,-1.0210705556340165,0.004557593266300544,-1.0287361967480735,-1.0245524725834696,-1.020730649790122,-1.0172626173309989,-1.0141295007624365,36.4165999999999,0.016322989922194383,36.4,36.41,36.41,36.41,36.45,5.301919000213683,0.005575896127489222,5.2930957888137335,5.297689554894,5.301934587973557,5.305791968261203,5.311380145657807,145.5906917477516,0.10520132796942873,145.41471947290478,145.50215027824314,145.61753880729356,145.67558359341217,145.72186768206382,5914.060058991925,23.467479717976293,5879.018238944346,5894.434141394043,5913.817722244974,5931.46246680197,5951.817437256385,21.712804556504715,0.09774753804159159,21.546891397851784,21.6391620326069,21.716804117751693,21.782366884765366,21.867391117956622,6.31805371780606,0.02423613132812989,6.2800671292674215,6.299024873408116,6.318826948772306,6.336327775627377,6.355653288426783,199246142.0447318,764310.637563904,198048196.9885774,198646048.40779835,199270526.6564834,199822432.73218495,200431882.10382703
2031,-0.41898551317778326,0.006763292183467627,-0.4293414975080823,-0.42458781627919717,-0.41944365742510376,-0.4134833572086714,-0.40800183432555037,36.31012000000011,0.0018935680605672103,36.31,36.31,36.31,36.31,36.31,5.260816065329817,0.005691096433370502,5.2518015980153505,5.256515362946373,5.26080517843646,5.264784333709069,5.2704370171709165,144.8856691882176,0.15576440485595705,144.6378848255398,144.76770484567263,144.8858490343283,144.99543744723405,145.15077553017525,5773.392889563816,22.967383830851624,5739.622335337229,5755.305112453422,5774.268073759993,5790.45809434837,5810.404386142905,30.83157376828921,0.12977054828327875,30.625569835652065,30.72676676786464,30.83500363214953,30.93650079540498,31.028884451309757,6.1121165061429314,0.02427998958788831,6.076449693755672,6.092820132684835,6.112993134670296,6.1301710280315564,6.151188202491111,192751706.13772368,765693.7516436473,191626917.54227886,192143175.70434895,192779351.49496245,193321073.54000315,193983871.1537597
2032,-0.6808460121205179,0.0038104846908264094,-0.6874731329498472,-0.6832164530891566,-0.6808336338366393,-0.6785846602234381,-0.6741689600715103,36.27916000000007,0.04018574871767373,36.2,36.25,36.31,36.31,36.31,5.243901749141027,0.005915373208537173,5.2346270095816045,5.2392950681938615,5.243907161999072,5.248174480039725,5.253801352614956,144.54310705455836,0.08353442370340064,144.4344054203064,144.4789397250976,144.5253061500179,144.60615044713646,144.69295931189632,6276.943779770306,24.283562202688206,6240.740592292217,6256.867459477127,6276.840255878809,6296.581719276102,6313.345124422197,29.7104730439936,0.1162284749343174,29.525841681363325,29.620877588559463,29.701794006331184,29.8101730797885,29.89699085571092,6.606104842527755,0.02465322584210913,6.566549367777806,6.586557923165008,6.603754849616232,6.626106317685242,6.648075601848666,208900889.77234977,779594.1688695118,207650050.72761688,208282769.26949316,208826577.35650432,209533384.42036977,210228105.9118993
2033,-0.3235211575021407,0.0030330097363947496,-0.3285520782355393,-0.3256189362178793,-0.32347721263337237,-0.3213344547612476,-0.31859684916292624,36.11343999999998,0.029423908645860135,36.07,36.09,36.11,36.14,36.16,5.216668617685394,0.005942447767312667,5.207415256775751,5.211961393513617,5.216700007411914,5.220994369029278,5.226627883325508,144.45224189294717,0.0569807739035629,144.36970492863185,144.41775149760792,144.4565367923356,144.48227198659424,144.554112316374,5078.229485502719,20.095378409980373,5047.885088413812,5061.720526948923,5077.87418000433,5093.661151257521,5109.380941867226,33.62936376724419,0.13606014615332576,33.388942761231895,33.53034066496227,33.62344779767263,33.74801384355981,33.83005552083504,5.215533990099943,0.01977985030268149,5.181560487443238,5.200989485014605,5.215401360411932,5.232469459056861,5.24486921736541,164477079.91179177,623777.359145363,163405691.53200996,164018404.39942056,164472897.3019507,165011156.86081716,165402195.63883555
2034,-0.23694445524642138,0.006354017024991691,-0.24742820318283618,-0.241548175722395,-0.23677633601429057,-0.23307701499965117,-0.22614030523853057,36.06971999999999,0.015242099592905343,36.05,36.06,36.07,36.07,36.09,5.203682407611222,0.005993197932477358,5.194381749448015,5.198927336869646,5.203821812176353,5.207990601931482,5.21365408434768,144.26729635315806,0.1118348973132946,144.08825934668556,144.1758969534761,144.27008073679937,144.35914337621801,144.44853276390825,7336.269148560839,29.571241909258266,7291.366990533924,7312.757446388819,7336.706110415468,7360.796758901413,7382.3719646125965,45.98196525578531,0.19394722047080268,45.644943665775905,45.83914482805695,45.98931332368051,46.1423785455417,46.26814558205952,7.323468657322127,0.028491938800645135,7.277012818050261,7.301370545624906,7.325435182968027,7.347446944057863,7.365804831010364,230952907.57731053,898521.7820171455,229487876.23003304,230256021.526827,231014923.9300797,231709086.82780874,232288021.15074286
2035,-2.113471588979788,0.006963957638956824,-2.125000445331949,-2.1179295574168115,-2.113408567142648,-2.1090099888014944,-2.102048745505736,36.04716000000003,0.015268739306176745,36.02,36.04,36.05,36.05,36.07,5.194177999196698,0.006119909918020891,5.184616998374774,5.18934384117707,5.194415623392867,5.198646209892659,5.204253206965747,144.09391676607868,0.11355304914696725,143.93717374721749,143.99705047172512,144.08919898454556,144.18737168081168,144.28204066996804,7054.891868695203,28.001985226319587,7012.728599000089,7032.254933109993,7055.600714532644,7076.729240691831,7099.738637303621,47.03557131611153,0.19974006356947507,46.69719720050628,46.88865024630546,47.040433794036,47.18804614772581,47.3234114460105,7.041513742543949,0.02690217292994164,6.999298536995928,7.020635600395146,7.042056492378042,7.062634753032775,7.082601548222346,222061177.38486603,848386.9255186404,220729878.66270357,221402764.2940613,222078293.54363394,222727249.5716416,223356922.42473993
2036,-0.7392538672185895,0.004522216470811696,-0.746946334049116,-0.742375406952062,-0.7391353983476855,-0.735734542319291,-0.7324794684113102,35.75891999999993,0.022397178393716723,35.74,35.74,35.75,35.78,35.79,5.110714868415471,0.0062345586755747934,5.101080868126111,5.105746868124918,5.1109526969777175,5.115252233125949,5.1211124191310065,142.92135595286805,0.10057279719033192,142.72750050716593,142.85805450825177,142.9438279520263,142.99302789315217,143.0456228525537,7438.763695188827,29.875763006511843,7393.469174849258,7414.610011951854,7437.673226577077,7460.612076877576,7486.096979360731,29.902697529353038,0.12967555228461852,29.670917857369833,29.808019166612038,29.908363787861433,30.001076596707367,30.100619195828916,7.610127679824428,0.02970685030835282,7.560868977292062,7.586341800943101,7.609906247518843,7.63422984368434,7.655718092613312,240650501.54248,939401.9031908559,239092823.14752048,239898334.96614313,240643499.32153988,241412669.80892366,242092179.8118552
2037,-1.0547490069053824,0.0051531872700701,-1.0622007789732308,-1.0591750109502645,-1.055125747747117,-1.0506401879198848,-1.0466742018263584,35.71207999999995,0.013640879737024911,35.69,35.71,35.71,35.72,35.73,5.081418069093965,0.00638043360145723,5.071514977545918,5.076388590673553,5.081737009777727,5.086100129546974,5.092081466386622,142.28845073090827,0.12940823801304638,142.09589838664277,142.17782860248735,142.3005187349845,142.38802154386826,142.50068131634458,8442.711485096985,34.08393348500904,8391.122390170116,8414.607363611129,8442.715222828087,8468.682926721121,8496.24361557003,38.62922486196924,0.1619677380536362,38.35772217902691,38.50596281044751,38.63844158069903,38.757815004742994,38.86337578863996,8.656167774733781,0.03377690879585115,8.60311018792736,8.629026724099543,8.655646562092404,8.683575611615009,8.707472601903085,272980906.9440043,1065188.5957859624,271307682.88647723,272124986.7712032,272964469.982146,273845240.48789096,274598855.9736157
2038,-2.4461248956437616,0.008676599217195456,-2.4603495533371937,-2.451629366620251,-2.4460258544048763,-2.439258324544955,-2.431804155038271,35.56776000000001,0.02044950855155242,35.55,35.55,35.56,35.57,35.61,5.039909234933275,0.006500458472488674,5.029841294573664,5.034795597063675,5.040229644823497,5.044703362638483,5.050754835664859,141.69876266496266,0.11661129580973298,141.4863936588935,141.6109612119055,141.7387414179836,141.79363648607503,141.84465241262936,7642.680612366597,30.634538495973658,7597.01513177091,7618.265750982046,7643.994783044918,7665.34302926401,7690.813902586852,29.07013627221862,0.11718284873896212,28.871749238219792,28.988801115269546,29.069389922490515,29.17043636737286,29.251445580087015,8.005226530713687,0.030843471339772277,7.954628372992398,7.982923045410594,8.004879470074567,8.030738493118468,8.053875641070233,252452823.87258688,972679.7121710597,250857160.3706883,251749461.1600685,252441878.96827152,253257369.11898398,253987022.21679085
2039,-1.4607682115736387,0.005780698177373621,-1.4682849790192973,-1.4652922874223018,-1.4621355810012977,-1.4565828237233434,-1.4495920249094816,35.28880000000005,0.01837824801225511,35.25,35.28,35.3,35.3,35.3,4.945501109825693,0.006654319571943124,4.9352650517661205,4.940141213811926,4.945715591204136,4.950227905324398,4.956859709855551,140.1436039936091,0.1354350705963319,139.99860665870727,140.02886122137804,140.10525754119365,140.2330851366685,140.42095495341502,6981.5267659124775,27.995209122070886,6940.07119126495,6958.933093485211,6982.004250154077,7003.092607682451,7025.990185028716,28.36219087112432,0.11443504024006242,28.175032601774774,28.275682892060846,28.362925272730457,28.456401325927114,28.52697077336184,6.893209439130155,0.026713425627239176,6.851632600663757,6.871876657237994,6.89244187029381,6.914837289315469,6.931786284401629,217384252.87240854,842434.5905806145,216073085.69453225,216711502.26265737,217360046.8215856,218066308.7558526,218600812.26488978
2040,-0.5317642409156169,0.003752084223562679,-0.5381437729147586,-0.5342714636180923,-0.5318743694855891,-0.5292090438011928,-0.5251066978884592,35.055840000000025,0.03357818339338852,34.9945,35.03,35.05,35.09,35.11,4.889038219032877,0.0067255616032295545,4.878673609833874,4.883627042873837,4.8892056277792015,4.893892038455613,4.900541562143422,139.4642522178641,0.07330014393005332,139.3695505727649,139.41175228551643,139.45044747790604,139.5018256347974,139.60300691829482,6127.351809407786,23.98295026608409,6090.221120280239,6108.08515655874,6127.815302062863,6145.999382931517,6163.887501685131,31.072460058600413,0.13564443155982026,30.827682247136842,30.97666644625366,31.065735983707874,31.179787948575033,31.28235768144426,6.297658819364818,0.023736853099618475,6.256194867113686,6.281042971053835,6.29591529519496,6.316788532265121,6.334183294932887,199147086.24948207,750616.2634573738,197835896.56581584,198621653.2478528,199091951.83077312,199752013.68270057,200302077.82568574
2041,-1.8201764386589596,0.007212809863513883,-1.8308223805821109,-1.8252709509869234,-1.8206248409512922,-1.8149122587815347,-1.8080042569707377,34.97019999999996,0.02384030201151034,34.93,34.95,34.97,34.99,35.0055,4.868368042395851,0.006784644153571429,4.857886398639515,4.862883033771161,4.868694595216546,4.873208754600502,4.8799072731926545,139.2147015224981,0.10960531304830594,139.05620378785966,139.12582303314372,139.2248954880339,139.29717884775772,139.39788591640877,6728.06948089797,26.451129255401995,6688.02579561248,6707.9011657367155,6729.620574099644,6747.757077446491,6770.404197697491,33.28422286604252,0.1335834188070025,33.05979361490389,33.18548003249837,33.287988998239065,33.38725872135202,33.47213386960684,6.767105580235581,0.02499913917970428,6.7283424130228955,6.74807136303251,6.7671905318128545,6.78729123155308,6.805652579094822,213407441.5783093,788372.8531711551,212185006.33709005,212807178.50459325,213410120.61125016,214044016.2782579,214623059.73433432
2042,-0.792682943875258,0.0031817904848701743,-0.7980511139852025,-0.795019079309927,-0.7925635088250027,-0.7901397806450832,-0.7879217776230824,34.70607999999997,0.03578594137367335,34.65,34.67,34.71,34.73,34.76,4.798523234948032,0.00693872263193792,4.787837347359929,4.792949053044358,4.798769809471132,4.8035832532130796,4.8103991388847405,138.26169104269738,0.06564014798418522,138.1771240219316,138.22821871266805,138.2530320858569,138.28814529902183,138.3918910819255,6530.1777923958025,25.388608952080826,6491.6273750004,6509.474658265583,6530.194349969561,6550.006896392271,6569.761730058529,28.2259597590018,0.1237056070823683,28.000463428936957,28.137539002118498,28.21658982420488,28.32396732476836,28.417013413199022,6.505185637629359,0.024073701414283274,6.4623329518992385,6.487766037600551,6.503677999486952,6.524724581201429,6.542453010399678,205147534.26827937,759188.2478008377,203796131.97109437,204598189.761771,205099989.39182055,205763714.39276823,206322798.13596424
2043,-1.8528051609598422,0.005488060409213882,-1.8613699636310548,-1.855980772435155,-1.85317867753942,-1.8493301151774924,-1.8438561139682648,34.58856000000004,0.0322168651485528,34.54,34.57,34.58,34.62,34.64,4.768134401260082,0.007020876419201716,4.757323529036754,4.762445600876566,4.768397917982268,4.773184959852876,4.780116231327172,137.8528705501229,0.08854684582362857,137.71754980276933,137.78714242796153,137.8627997063493,137.91596007282538,137.9941175325396,6478.220655384626,25.421354647297303,6440.48091324961,6458.557201826385,6478.603814554408,6497.1016113238065,6517.26677456737,28.642908447698517,0.1163479103280692,28.447669392492234,28.562695999959317,28.630413979333508,28.744278205448033,28.814462966280914,6.37911857885276,0.023846257194555145,6.339124121209216,6.3619356942446,6.377458369478077,6.399056622861119,6.414661179250253,201171883.5027007,752015.5668874902,199910618.28645384,200630004.0536977,201119527.13986066,201800649.65854824,202292754.94883597
2044,-0.6382263513005584,0.004981064969120811,-0.6454329039708858,-0.6424247890423657,-0.639045667840501,-0.6341906115579867,-0.6294732058037612,34.27256000000002,0.021067662423724137,34.23,34.26,34.28,34.29,34.29,4.698242135728864,0.007128019494085065,4.687284361619129,4.692577181046044,4.698427858527545,4.703558600730597,4.710395661471729,137.08458857186747,0.13177744639096658,136.9039435654931,136.98398755089275,137.06178808519599,137.16997960719152,137.3369282574136,6565.547705039583,26.182995380770304,6526.060019014175,6545.431659284751,6565.965617098309,6586.185972298301,6606.960273096542,48.63065388620615,0.2023167768119369,48.28235777733141,48.479602623140394,48.626607753216135,48.7875657999255,48.93272922287603,6.527510493226984,0.02478494436524956,6.487466451847098,6.508138884808881,6.527255101692193,6.548233777599437,6.564928952138052,206415547.82102087,783759.4246956665,205149259.12688968,205802971.07098037,206407471.7277512,207070867.80876043,207598809.29609033
2045,-1.4660273408532092,0.0034953016331912795,-1.470939000568091,-1.4688099208620908,-1.466104988536351,-1.4634025593127271,-1.4603708482343898,34.18539999999993,0.031126194756185183,34.14,34.17,34.185,34.2075,34.23,4.67403370942357,0.007252738852603159,4.662921371724664,4.668186284782724,4.674181500995351,4.679417795901796,4.686363445824963,136.72594528005882,0.09420550036502294,136.58937486142824,136.6504122295249,136.7262441385358,136.79588659895046,136.90807612693433,8084.370617681045,32.35195869922526,8034.2521715538405,8057.702193899962,8084.737498446784,8109.717655369572,8133.993606602338,28.82267341680785,0.11623583085256554,28.631745899772163,28.74590236744022,28.81367658052833,28.922441219585483,28.995156068424013,7.986279466071583,0.030562253851206193,7.933503470445802,7.96386444470207,7.984968042399526,8.011062369531675,8.031603683635403,251855309.24203348,963811.23745164,250190965.44397882,251148429.12812448,251813952.18511146,252636862.88555092,253284653.76712608
2046,-1.4496783534205442,0.003924259736924613,-1.4545365695946832,-1.4528677126920195,-1.45075419209503,-1.4468377709591758,-1.4429763605229107,33.97975999999994,0.032556756595213794,33.92,33.96,33.99,34.0,34.04,4.619095920559963,0.007352134200396774,4.60778362344769,4.6132633825619385,4.61927385666675,4.624574847231144,4.631624060878868,135.93661127521491,0.099442607407027,135.8143334771816,135.8575983480748,135.9099140681093,136.01690727150424,136.11076739874397,7324.494541863419,28.789212774279083,7280.662758695992,7302.45647756954,7324.514891309309,7347.282332023786,7369.227417690371,27.432310122239397,0.10722251568571965,27.2577040187404,27.360788159987656,27.42373207353824,27.5184874510285,27.595641311521316,7.383988283071486,0.02735808316809444,7.337831088495691,7.364361083100775,7.382356854252025,7.406852102789534,7.428391688926791,232861454.49494246,862764.5107890262,231405841.2068001,232242491.11666602,232810005.7556919,233582487.91357073,234261760.30199528
2047,-2.5521715840757198,0.0098010790459512,-2.568286139976146,-2.5582722856037146,-2.552222394652446,-2.5450397073859206,-2.5357589205027673,33.71575999999997,0.0181224280933875,33.69,33.71,33.71,33.72,33.76,4.56529450180028,0.007405049540679766,4.553837925868264,4.559473487578307,4.565436393381162,4.570815648877233,4.57793369567609,135.4052946099064,0.16180138066186978,135.14872580272325,135.25581392994087,135.43270226583098,135.54938861132325,135.6223475833151,6679.230771714183,27.216039525254416,6637.8071252538,6658.907077305825,6679.767337518484,6699.365916492481,6721.039223791823,27.354492664731165,0.11108274645428148,27.176407542636852,27.27077707571086,27.35177441379819,27.448434660057302,27.52099507478857,6.509388821686866,0.0254202962819967,6.469090732654745,6.489351448813643,6.508609658591853,6.529557901443246,6.546903789089516,205280085.8807171,801654.463549049,204009245.34500003,204648187.28978705,205255514.19335264,205916137.9799142,206463157.89272696
2048,-1.247281931066027,0.00520758386411958,-1.2563113564442916,-1.2513292509094143,-1.247710582673562,-1.2425038774113628,-1.23927678041035,33.365600000000036,0.028025702488965184,33.32,33.35,33.37,33.37,33.42,4.471632871679156,0.007475468886045914,4.460057935890729,4.466047685074025,4.471573737001375,4.47737337427293,4.48447859022592,134.01916913502563,0.11987686466859042,133.8304890331585,133.9218411661374,134.0148411249146,134.12163208991282,134.19225328791467,7543.965750192301,30.198892020476446,7497.7380840158585,7520.688516589784,7545.344013533277,7567.1315223318525,7591.62129384404,45.027155773549794,0.18494372277261978,44.71297479521957,44.91266365536357,45.02166674747207,45.17728775458431,45.295493627378306,7.270796182115136,0.027446861853100774,7.2245817776661,7.252558221392148,7.2705905099318695,7.2946439253636814,7.311461760985873,229920025.18931785,867935.6442634932,228458614.80606848,229343297.10015106,229913521.34126955,230674148.06542048,231205968.39059967
