year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2028,-0.1551441875280585,0.006914444057229175,-0.16520615044828474,-0.16044822892245172,-0.15526283078003283,-0.15090152220043213,-0.14348234415077343,39.03328000000008,0.0066061789258230015,39.02,39.03,39.03,39.04,39.04,6.301726411221985,0.005682101403563649,6.29245298870478,6.297119006350123,6.3020555698742236,6.306298055543926,6.310752858513267,161.4449452113946,0.12240824838165379,161.2533052304748,161.3404818434569,161.46636615270015,161.5342739637276,161.64838264634392,6783.026343239303,26.8215480309162,6743.128604789691,6761.178906833101,6783.328138961551,6804.948164408037,6825.055907646016,77.80998669484202,0.3491076549881438,77.23103517629353,77.54053486337686,77.82091022264763,78.0780706327081,78.31598546195383,7.103753977127431,0.028161598532049376,7.060906150270224,7.081052197017968,7.103913104015675,7.126942240254431,7.1472723482831055,224637749.76631445,890537.3334198773,223282798.64630514,223919864.994981,224642781.74042526,225371018.2982217,226013905.10634768
2029,1.0572159026517565,0.011144155692428843,1.0382697945140715,1.0492554727902907,1.0579416090328437,1.0666735812458625,1.0743824773359796,39.03328000000008,0.0066061789258230015,39.02,39.03,39.03,39.04,39.04,6.2949977990836565,0.005955997419736223,6.285265496495253,6.290130490862014,6.295268559939269,6.299807169057256,6.3043750583666816,161.27256278080796,0.1294476265273923,161.06834903315806,161.16142687322608,161.2930709694919,161.36801150249119,161.48501686390065,6098.812852681192,24.4698383078556,6062.198122506985,6078.2882333162615,6099.565864332863,6117.196001552074,6137.753288476109,33.96889926222625,0.14336165674486973,33.73848693777888,33.858592260123345,33.97296616419407,34.085214271732895,34.178191275984986,6.900597289749596,0.02798934769685316,6.858068669207534,6.877075746647132,6.9012068225197405,6.921538006801763,6.944340828853799,217617236.12954316,882672.068967962,216276053.55212882,216875460.74626398,217636458.35498255,218277622.58250037,218996732.37873343
2030,-1.1866006134109401,0.006227912938640544,-1.196586308772022,-1.1914860013733954,-1.1863816496759418,-1.1824036262851547,-1.175659710191228,39.03328000000008,0.0066061789258230015,39.02,39.03,39.03,39.04,39.04,6.340849635912152,0.006359474949891329,6.330363537718871,6.335579978705325,6.341087853111004,6.345796180321166,6.3507000110621314,162.44724711708764,0.1396922880036003,162.22671792091626,162.32590260582438,162.46278383480575,162.54600871724296,162.67161913581282,5649.197689447632,21.89361479480201,5616.117417387438,5632.5528811085915,5650.302740872678,5665.575378643764,5682.618117696252,36.62693226391376,0.1579402097288799,36.37789667822833,36.51887824313966,36.623508435526006,36.757640821722795,36.86054288263797,6.376566593580513,0.02494520900471149,6.338539554250234,6.357454975776816,6.377510715697066,6.394874680074437,6.415163719305874,201091404.0951547,786672.1111725825,199892183.3828354,200488700.1160977,201121177.93022266,201668767.91082746,202308603.05203003
2031,-0.8543258868389955,0.005904908171474168,-0.8627446677044298,-0.8592693505232963,-0.854848927761521,-0.849077687505704,-0.8443825555428226,39.03328000000008,0.0066061789258230015,39.02,39.03,39.03,39.04,39.04,6.289386427888145,0.006540839442560897,6.278675522174029,6.283928017263671,6.289722764212312,6.294577853818764,6.299596492683899,161.12880199107536,0.1444545926323888,160.8998292047806,161.0025113313777,161.15098037951094,161.2340638785544,161.36261507899331,5861.78039504612,22.277024085948987,5828.16493678561,5844.563553461456,5862.627002860832,5879.043311058384,5897.699841183345,27.863623565768354,0.11429584842832421,27.683675957286223,27.773087557131227,27.864748000338878,27.95340289753437,28.042002252179326,6.60419498540152,0.025323320674640548,6.565388222838003,6.584930528521924,6.604779414978811,6.624357673394765,6.644417303005188,208269893.05962217,798596.2407954644,207046082.99541923,207662369.1474674,208288323.6307718,208905743.58817732,209538344.0675716
2032,-0.5963639355741761,0.005666700240381523,-0.6045910473089612,-0.6007528900723141,-0.596442973274339,-0.5917018191731256,-0.5865767643966315,39.002840000000056,0.009007463571949642,38.98,39.0,39.0,39.01,39.01,6.2523313100075475,0.006757843632201171,6.241322027461499,6.246671457269536,6.252565287621212,6.257759009656311,6.262978632914877,160.3044883832456,0.1429920843546615,160.09857737239628,160.1710630069112,160.29938619946898,160.4142273687852,160.5480295543419,6494.734032279625,25.347587560941818,6456.974632240784,6474.188576793249,6494.674127815668,6514.105877890933,6535.16128125708,44.216297304044986,0.206878900025988,43.86622339581223,44.061363439760626,44.21036696591026,44.38381725512959,44.53683797920723,7.333807798386295,0.029205581105565273,7.288514959974573,7.310765046490188,7.33339963977701,7.356265493208113,7.379782012607092,231912603.72369072,923550.567952627,230480335.4702999,231183936.60613132,231899696.76888454,232622769.93242425,233366418.7154665
2033,0.18851502602019413,0.007661947393452296,0.17612578398903242,0.18287017245478362,0.1889460944292093,0.1936379084733285,0.20114682424636948,38.95112,0.005014538862147742,38.95,38.95,38.95,38.95,38.9555,6.22652744010107,0.006958168825051423,6.215247140712288,6.220694406968956,6.226697609757883,6.2321302439295785,6.237572014329018,159.85489440297007,0.17118761748909447,159.56988807990467,159.70974087211698,159.8638667460304,160.0033438749571,160.104110632004,4986.670496439935,18.85046320783031,4958.8085349797,4971.288820010453,4986.471101781161,5000.769782598275,5016.945705530914,26.895398883539144,0.10987150877629635,26.725493928103763,26.805805456864686,26.89628500356775,26.987514517557074,27.063293458948845,5.656106654924133,0.02152277906921691,5.624386600271924,5.638482107722397,5.655901171841422,5.671755309268094,5.690521452820925,178370979.46968743,678742.3607268241,177370655.8261754,177815171.7491335,178364499.3551911,178864475.43307862,179456284.5361607
2034,0.8846713814662581,0.009351158140536896,0.8689581782364493,0.8779737999962246,0.8850536438185508,0.8926922481803918,0.8992636861425685,38.95112,0.005014538862147742,38.95,38.95,38.95,38.95,38.9555,6.234686201936374,0.007263756074304227,6.222880240405883,6.228711927122961,6.2348547276493544,6.240482167210985,6.246190002425981,160.06435554299247,0.17898410003621992,159.76585983070305,159.91558221111583,160.07329210909768,160.21777066010233,160.32505977165695,4751.823948306757,18.437335203188518,4724.63313620091,4736.604541274634,4752.101153807635,4765.365397023014,4781.240181259252,27.06882167216243,0.13611680145331087,26.852411679424197,26.96306287056726,27.064871656684332,27.16383091245465,27.307544831482332,5.390212977059008,0.021005372897205124,5.3591974253410015,5.372901726882657,5.390597325370466,5.4052663298760475,5.4238461361641015,169985756.44453287,662425.4396862605,169007650.00555384,169439828.85897148,169997877.25288302,170460478.97897103,171046411.7500711
2035,0.5021786333704717,0.008076766923287166,0.4884449264219879,0.49612277165177954,0.5026080882052146,0.5081643451795198,0.5152464197134794,38.95112,0.005014538862147742,38.95,38.95,38.95,38.95,38.9555,6.272973931465151,0.007606026321569345,6.2605144029531825,6.266761664639484,6.273194307197501,6.2789202632526315,6.285009341672352,161.04732374462154,0.18769185872085706,160.73207709764267,160.89246892527558,161.05762021046218,161.20462806810352,161.3229631067087,4763.826201781139,18.155941132627756,4736.84864257268,4748.982714625074,4763.736038442956,4777.669024578685,4792.858903250283,27.010302170922948,0.11071267301989239,26.83942269421116,26.92275452583292,27.012092808023432,27.099157618678152,27.185852847197896,5.401226945897801,0.020715547940815416,5.3705767392908,5.3840775835436,5.401247195045768,5.416489795234848,5.434055079194572,170333092.96583304,653285.5198615541,169366508.05027467,169792270.67463094,170333731.54296333,170814422.18252617,171368360.97748
2036,0.590575423316249,0.009382086864945257,0.5747113148103408,0.5836544965266804,0.5904645269118702,0.5977601610958805,0.6059304717658663,38.95112,0.005014538862147742,38.95,38.95,38.95,38.95,38.9555,6.294707747331083,0.007924387119155867,6.2816514763251305,6.288356764102661,6.294893411953539,6.300791030038671,6.307320434233268,161.605300003922,0.19582001026714044,161.27474907124852,161.44690023370117,161.61472174463515,161.7661368430981,161.89473657646826,5312.657558847914,20.36746102993837,5282.568534402755,5296.050938922278,5312.659332682066,5329.174772381915,5345.513562012025,50.092065108414296,0.21865425519845488,49.74304274215082,49.92045720035166,50.09934713236529,50.26700495826866,50.41111141165757,5.674171595054217,0.021736700896416408,5.641883004052343,5.656335592070837,5.674181515422736,5.691075245987731,5.708764115704262,179430923.84744257,687366.6504268369,178409881.1073448,178866906.62670085,179431237.55330396,179965457.85872242,180524822.37244642
2037,0.09118896995634965,0.010108762268383925,0.07505231826598628,0.08439284496709828,0.09109413998182105,0.09775051703676188,0.10807495237232558,38.95112,0.005014538862147742,38.95,38.95,38.95,38.95,38.9555,6.320267292999865,0.008287204840521704,6.3065946423489745,6.313708525210577,6.320454993762384,6.326522859145609,6.333504176976164,162.26149491871786,0.20506366808842866,161.91513844284916,162.0977798513627,162.2709882865824,162.42677430412346,162.56568929811812,6519.764077442463,24.71339236539884,6482.670877053791,6500.298647243635,6520.384847205763,6539.3631304487735,6559.745234383456,45.86974781918942,0.1939659651680997,45.557290603692465,45.72165134719951,45.88160619483237,46.03005836958735,46.15290332205111,7.0644076860132055,0.02675398468883701,7.024549191299925,7.043531509515509,7.065026572900621,7.085222383793534,7.107542272031548,222783160.78611255,843713.6611471626,221526183.29683444,222124809.68408105,222802678.002994,223439573.09531286,224143453.0907869
2038,-0.49448657616237823,0.007981148648709642,-0.5076155051062471,-0.500643657988329,-0.4949312609853975,-0.4881021347655232,-0.4820339333303427,38.95112,0.005014538862147742,38.95,38.95,38.95,38.95,38.9555,6.324213884030943,0.008691398561185379,6.309935315395787,6.317159222039473,6.324321521455859,6.330766691925513,6.338031413948676,162.36281599644727,0.21538732680210776,162.00090668538604,162.1863728379839,162.37025729026598,162.53573021631613,162.68447147862997,6423.675626889919,24.174168127996047,6389.439943229337,6404.2046907318345,6424.390397966734,6441.507931754261,6463.18402326051,28.643973836285905,0.11527798977412895,28.46163973337696,28.554142422977858,28.646401465588745,28.74050715024989,28.82230626157534,7.341425288093117,0.027791891919674388,7.301932109332614,7.31886223499757,7.34201909935301,7.361483884008793,7.3864032892454325,231519187.8853043,876445.1035788507,230273730.9999133,230807639.44288337,231537914.3171965,232151755.7661013,232937614.12964395
2039,-1.8407125614444586,0.007827435488891789,-1.8530644338548163,-1.846532651215153,-1.840531679263107,-1.8352844417597975,-1.827276003036049,38.95112,0.005014538862147742,38.95,38.95,38.95,38.95,38.9555,6.302813004586409,0.00903137411389626,6.287977768262173,6.295512436694341,6.302944546448544,6.3096045478238985,6.317201592211346,161.81338646737788,0.2241474670705728,161.4371699168722,161.63061454927706,161.82142609623992,161.99241457827725,162.14835442928697,6900.048417517688,26.512092439312415,6861.041923913019,6878.919547455485,6901.328783814688,6919.1876660480275,6940.956304980916,52.107320688990605,0.22917065964965483,51.742968917856324,51.92425391001972,52.11693175641772,52.29797114734336,52.45092699707578,7.491240264140237,0.028793004406786137,7.448580571145832,7.467786060179178,7.49246961268704,7.512248298595968,7.534993823963303,236243752.9699266,908016.1869724076,234898436.89165494,235504101.19381058,236282521.7056985,236906262.34452245,237623565.23250672
2040,-0.5178200562273921,0.007665543189215176,-0.529171102900322,-0.5242424699564776,-0.5184485525609295,-0.5115498232896885,-0.5053492822480107,38.94996,0.006292725959391585,38.94,38.95,38.95,38.95,38.9555,6.223148157524978,0.009221903519617101,6.208031799684551,6.215684113280391,6.223387699028017,6.230294516984432,6.237928535935867,159.772882480361,0.22141686514641154,159.42557266781077,159.58110688781494,159.77888829340225,159.95621352976718,160.11199329952456,6655.139674084124,25.364532636744165,6617.99350559051,6634.227893813204,6656.038457171784,6673.741025058891,6696.611278151865,31.244265065928637,0.12533962821227443,31.05074772639864,31.15878532890101,31.249635204072778,31.338970440972332,31.43166263504018,7.530233362683923,0.029009759614816413,7.486484323990963,7.5059283784562485,7.531398201913603,7.55177010147663,7.577103882738124,238124051.48813608,917358.2224435717,236740601.88697183,237355469.55489486,238160886.50019273,238805094.8569346,239606209.82149804
2041,-0.8194621769207427,0.005590730684500778,-0.8280460352470065,-0.8238516279745516,-0.8202591222124709,-0.8147289215925976,-0.8106128000061945,38.91623999999997,0.016378717898541124,38.88,38.91,38.92,38.92,38.94,6.200766079445212,0.009527352130176999,6.185195661505495,6.193074557667778,6.200980370857721,6.20811426836254,6.216059787468615,159.33613839215258,0.183083443963702,159.07400795943948,159.16408526517037,159.32631990898562,159.49832396686375,159.63173568229624,6340.098074491123,24.502879533574472,6304.788484453837,6319.337989947028,6341.1071941896025,6358.740247569866,6379.047426998794,29.087303811803885,0.12449546704308934,28.883457186707094,28.99532082381185,29.085573265957073,29.186741360621486,29.276697917968054,7.138498406135951,0.028929664405427657,7.092412109924209,7.11455691974621,7.13907580338905,7.160748180017685,7.182720215145916,225119685.73590305,912325.8966895676,223666308.29856983,224364667.02111647,225137894.53567708,225821354.6050377,226514264.7048416
2042,-1.2045445401176218,0.004607996447299118,-1.2112478245306595,-1.2080534515746053,-1.2055347920104222,-1.2010114481784304,-1.1964103935744594,38.85232000000002,0.02472685988960152,38.82,38.83,38.85,38.87,38.89,6.1654629984474445,0.009758237301956052,6.149536525769382,6.157565258040661,6.165582409275473,6.173042344596196,6.181163233677798,158.6896083244739,0.15441117496105267,158.41801037698582,158.57900221970107,158.67015382136853,158.81251208119875,158.93965630439183,6385.462773181145,24.91614027867121,6348.151064575184,6365.701093996551,6385.593614710886,6404.7650224737445,6425.531833193924,28.575339450458312,0.12683863545675178,28.369268927550422,28.48211279925208,28.583043406721572,28.674082292541723,28.75432447989399,7.077504498529727,0.029645459660604296,7.031080992123978,7.055263185482239,7.075818788398902,7.1029788614676255,7.1213932379723,223196181.86563373,934899.2158568176,221732170.16762176,222494779.8173679,223143021.31094775,223999541.37524304,224580257.15269446
2043,0.23353265637866444,0.009797216654774553,0.21657311765127019,0.22596138358946177,0.23441765739458403,0.2409880134786691,0.24880192963867576,38.68980000000006,0.012568213874692992,38.68,38.68,38.68,38.7,38.71,6.114043771429996,0.009857881778640595,6.0980206860645465,6.1060642724864636,6.114156256515111,6.121683278955772,6.129874421564143,158.02721950717267,0.20944077521076698,157.65969956159722,157.86102048827468,158.06767593742092,158.18303046397347,158.35376960899362,6969.601883283581,26.889150270231138,6930.224480355684,6946.5236916090735,6969.221139009968,6988.7641970810255,7012.522510432075,34.77252126928293,0.14798205823857674,34.534405104240804,34.65630783809822,34.77469531019432,34.8860244999892,34.987878159352896,7.704586000593444,0.030407946408186257,7.659606774331884,7.680131827020108,7.7041792503559465,7.727447848441425,7.750671356099135,242971824.11471492,958944.997928563,241553359.23533028,242200637.2969061,242958996.8392251,243692795.3484488,244425171.88594234
2044,-0.3997865855083839,0.008148519102732621,-0.4133495335103206,-0.40580543400689184,-0.39936207811708385,-0.39402732287811765,-0.38623140299588715,38.68980000000006,0.012568213874692992,38.68,38.68,38.68,38.7,38.71,6.124083142770949,0.01026419595675658,6.107323510804516,6.11581021386722,6.1241990248915705,6.13196653812553,6.140512662600599,158.2867002364822,0.21990156018617507,157.89970123640256,158.11298381249276,158.32769189662417,158.44874775518167,158.6285885456109,7113.062508886007,27.373020942598604,7072.647453142873,7091.119561591499,7113.067620387097,7134.370111681507,7156.580467467493,50.06485602272464,0.21855797477089586,49.71162448790789,49.895292736959526,50.06884967328358,50.23062846072235,50.38607303298237,7.921768359782714,0.031225897901560433,7.8750505395285675,7.8975515795860165,7.9212557767978415,7.945118857267354,7.968619572865616,250505327.780393,987437.8338023035,249027998.18118817,249739535.07030088,250489118.67621207,251243726.5520512,251986875.58098564
2045,-0.598365013439899,0.006406479422660902,-0.6068674638481502,-0.603551899010223,-0.5995005524375401,-0.5932949526012858,-0.5863785896586927,38.67628000000001,0.019984033626873333,38.64,38.68,38.68,38.69,38.7,6.106890255334341,0.010601905213953764,6.0896065442270695,6.098417282554053,6.107050252448349,6.115029508822249,6.12375977996079,157.89747924666702,0.20707722349872268,157.6254645490523,157.69164956886584,157.88651118015383,158.06811624413373,158.23668682069226,6660.04368168215,26.015646108796947,6620.453252217307,6638.621656883517,6660.065884292604,6680.26445835505,6701.978347614331,46.666202992371616,0.20924441415495765,46.30683529175193,46.510097056230656,46.66905915805309,46.83351086225254,46.97740680708547,7.225476547776396,0.029680349875368252,7.174410162797199,7.201605380113026,7.227126465738662,7.248339100274457,7.271694907864487,227862628.41067615,935999.5136696119,226252198.8939725,227109827.2672444,227914660.22353446,228583621.86625525,229320170.61441445
2046,-0.4093930879489383,0.00704466349672124,-0.4203918444998262,-0.4153520352610407,-0.4096835066224974,-0.40307324581615195,-0.39942772215807176,38.605240000000045,0.020960496177332397,38.5745,38.59,38.6,38.61,38.65,6.081237179523026,0.010810118345716374,6.063752479166075,6.072464376272643,6.081337609184691,6.089593364132896,6.09844153282931,157.52352325177324,0.20103966842725624,157.19313023445957,157.3584964050957,157.54760645556195,157.7099058757411,157.7863268519873,7364.754961743741,29.037456163714122,7322.074838229693,7341.270737132813,7364.625613654785,7385.870599150805,7410.205647312326,36.00336027976423,0.15966668487764857,35.73819278197381,35.87879862283949,35.994900118828696,36.147764823159996,36.24478160933381,7.995499277206438,0.03338328039197873,7.944307849688114,7.967442040719799,7.99474549851943,8.020549270191724,8.047757973123566,252146065.20598215,1052775.1304414405,250531692.34776434,251261252.19613957,252122294.04130873,252936041.7847662,253794095.4404248
2047,0.6400149715474506,0.008201193785669298,0.6269893401078608,0.634727453264911,0.6392664311446381,0.6454032710002774,0.6540942073115023,38.55304000000004,0.03729287331381195,38.5,38.51,38.57,38.58,38.61,6.063688952291658,0.011082402712080547,6.04588061276202,6.054590983800665,6.063774024367923,6.072299334565201,6.081325876748397,157.2816118772922,0.14599440252594562,157.03586007174079,157.19974990089455,157.26076945749514,157.3885227521598,157.53331125654069,6491.442574305217,26.085693474649457,6450.984059296555,6471.126144557529,6492.928861889549,6513.6594328817355,6531.246657846932,40.04397278362678,0.1899740341537095,39.722182066320954,39.918133136462075,40.03885764513947,40.19707054818098,40.316399173872725,7.168634751844338,0.032381573634906194,7.115044287338121,7.14621125908981,7.1683461515855935,7.1957184145225614,7.2150252826128645,226070065.5341631,1021185.306150402,224380036.64549503,225362918.26665622,226060964.2364033,226924175.92038348,227533037.3124793
2048,-0.9374105868749776,0.003803002074551422,-0.9429565199112666,-0.9401532891425619,-0.9379429505222188,-0.9345722429251584,-0.9302898080635466,38.55304000000004,0.03729287331381195,38.5,38.51,38.57,38.58,38.61,6.091105311365937,0.01137085173134192,6.072804265695656,6.081994118246447,6.091015817233718,6.0997538323578215,6.109436135223672,157.9927396234561,0.1531805768997069,157.73517573235472,157.9075361270456,157.97095466783878,158.09965993988078,158.25364040705688,7152.812031880594,28.65004197266097,7108.820213678893,7129.188318227926,7152.0678621812585,7176.2839791266515,7198.493479037166,41.02760219502729,0.19852583255962628,40.68665631460989,40.88947794795912,41.023046291328676,41.18919562723796,41.30422237963344,7.634557334791595,0.03430825363776729,7.578406292320424,7.610630692120212,7.633797228341539,7.663851658433346,7.686311534842762,241423025.8637137,1084909.3198349318,239647395.1382734,240666407.9985022,241398989.47350746,242349382.68364263,243059617.87941176
2049,-1.2629830998195886,0.004514261488827795,-1.2703141817430756,-1.2663128827204235,-1.2632170198995405,-1.2598974108933427,-1.255575131793677,38.5092,0.029761720380381676,38.47,38.5,38.5,38.52,38.57,6.050951415342353,0.011441544266263535,6.032576251057688,6.041813216432023,6.050753835157256,6.059601769454985,6.069516440213317,157.12990329734714,0.19091934131927607,156.81248378106804,156.95891780872955,157.16243727681183,157.30656754695727,157.36611580299274,6212.415482088175,24.353999982353994,6176.704472348064,6192.486596932194,6213.00886966944,6230.647387461944,6250.170962301577,30.55374098401439,0.1473777943932693,30.299551339344262,30.448198345675387,30.552702381163098,30.66918877702669,30.780934545874477,6.972668435081968,0.030047884099063688,6.926367319547538,6.947884878566409,6.97160505991928,7.000285322509686,7.019544223106061,219890071.76874536,947590.0729480743,218429919.78925115,219108497.53047028,219856537.1696144,220760997.93066546,221368346.61987275
2050,0.0056598907773282746,0.005884338753614036,-0.0022403391496283462,0.001667281224990688,0.004402958916450327,0.008577475034249892,0.017773099118242767,38.364479999999936,0.039119427398671316,38.2945,38.34,38.37,38.4,38.41,5.997320418561671,0.01157279874916732,5.978839452393046,5.9878683428506925,5.9971256383083364,6.0062617603019754,6.016116062298115,156.32468608398827,0.15432277998419275,156.1180657783491,156.215061202309,156.2820029892008,156.4130666745306,156.64701779594793,6191.178495650141,24.625646867106223,6153.312617582707,6171.551516853574,6191.94067522952,6211.820136247436,6229.49551457204,42.679568880386334,0.20424742618442515,42.31651455099074,42.54259129066814,42.670562766546155,42.84523710740927,42.969868787682074,6.7721430653502885,0.030533361675593056,6.7175974478277825,6.752049358513404,6.772133822688268,6.796454381940471,6.815040419982472,213566303.70888674,962900.0938015032,211846153.11469692,212932628.57007873,213566012.23229718,214332985.38887468,214919114.68456724
2051,-0.17988119407540204,0.004067508289742024,-0.1852876694901381,-0.18267868759605854,-0.1807387139538841,-0.17778960518279813,-0.17149229157896043,38.36439999999994,0.03924079509897731,38.2945,38.34,38.37,38.4,38.41,5.997561824605072,0.0117850310870422,5.978836772895422,5.988035937160648,5.997258037352228,6.006476756575838,6.016949828130723,156.33129961658958,0.15965859918597977,156.1232659213458,156.21754880470226,156.28464782069827,156.41866553582912,156.66543953467828,5732.903048358425,23.061077422249163,5697.800097984307,5714.212516852558,5732.803578232567,5751.178549633854,5769.782781362482,28.850316507208998,0.1354131598191336,28.606035919056563,28.75965756428393,28.84107637844728,28.963328210118398,29.05166656666874,6.211985887346933,0.02819530517072937,6.16129609805377,6.192949686569756,6.212157847365354,6.23487396608728,6.252932711249262,195901186.94337282,889167.1438641213,194302633.74822366,195300861.3156638,195906609.8745138,196622985.39452848,197192485.98195672
2052,0.8921439649188587,0.008404708572598509,0.8782109974373608,0.8865517064257296,0.8913585599326749,0.8981875225637055,0.9058059196376564,38.33600000000004,0.04245468172062921,38.28,38.31,38.32,38.37,38.4,5.989881758469112,0.011936283386201485,5.970992650130688,5.98028240293504,5.989557264158557,5.998838717099523,6.009617543128765,156.2467707734814,0.147400897849114,155.98204415179436,156.1541827325787,156.26966859067548,156.3309328772658,156.50045685231157,5427.763004309955,21.438472386652073,5395.973021290082,5410.253090444638,5428.06697802551,5445.260543640403,5460.356329212046,25.97982586542861,0.11940912589727096,25.784130544077417,25.89664346383832,25.976928258224728,26.07632479773433,26.146659038013535,5.98839148321745,0.027118563198982516,5.9448294995031015,5.968946091768802,5.987887953592635,6.011163870607428,6.028602927950718,189367310.8388955,857554.0529035046,187989776.36508688,188752400.89234978,189351388.02368775,190087428.38189635,190638893.2288288
2053,0.7158161872125087,0.007250776249402267,0.7034606147526793,0.7109970841736339,0.7165005735443779,0.7212356683091709,0.7269267059213653,38.33600000000004,0.04245468172062921,38.28,38.31,38.32,38.37,38.4,6.027883407066262,0.012253207448082643,6.008364514620632,6.018238961247227,6.027585753220857,6.036872200753877,6.048317350393871,157.2380418456134,0.1548273193236577,156.9583206536215,157.13754993442632,157.25979763984105,157.32509655881398,157.50826433317374,6081.420404353924,25.198212534551907,6043.062608767299,6061.309947763959,6081.641101005733,6101.750889554807,6119.323266758862,40.18432877368021,0.19547733547199728,39.85840886457353,40.049439369658714,40.17458360511828,40.34320836552625,40.47574628263842,6.787365806880947,0.03240057147280829,6.734620739048523,6.762832119587755,6.784775074029284,6.813867370499334,6.838798576744256,214046368.08579767,1021784.4219664823,212382999.6266342,213272673.72331944,213964666.7345875,214882121.39606702,215668351.91620687
2054,-0.7528344635439085,0.0031665127436493676,-0.757415414194681,-0.7548907694108747,-0.7531532924671513,-0.7508760206883733,-0.7472214982335821,38.33600000000004,0.04245468172062921,38.28,38.31,38.32,38.37,38.4,6.058374212485059,0.012509358475981452,6.038370304416382,6.048208290986296,6.058110808527769,6.06755582215596,6.0792440496647675,158.03339316473836,0.16108032352705393,157.74217096176548,157.93133754838826,158.05409426427823,158.12349416610112,158.31364712668662,6328.366739763605,25.368739207510618,6289.409159338093,6307.578912781233,6328.435631934726,6348.274638550187,6368.326296987751,37.35083159754002,0.18354046512021513,37.04599121244005,37.22582901636993,37.344328278446895,37.504285461637785,37.62726224848487,6.88343847585285,0.031630593306632905,6.831678146579319,6.861056468831288,6.8829396312747235,6.9091575718506775,6.930657905002532,217076115.77449542,997502.3905179764,215443802.0305254,216370276.8010635,217060384.21187967,217887193.185883,218565227.69215983
2055,-0.4602650399508107,0.0038055275780213673,-0.4667612537991544,-0.4624470536018639,-0.4602284204850813,-0.4584655699684914,-0.45294235739676686,38.33600000000004,0.04245468172062921,38.28,38.31,38.32,38.37,38.4,6.026306915924286,0.012580094911985472,6.006185491374548,6.016169038929406,6.026129322591952,6.03543798158061,6.047380064618361,157.19691042746723,0.16393616937905095,156.90139737133094,157.09237038215073,157.21867356141354,157.28859807223242,157.48385584943648,5874.188627694216,23.194183332208333,5838.950278742589,5854.696455314448,5874.348461552596,5892.46016409322,5910.906701023873,35.53571607424468,0.17496798611078998,35.23631835741155,35.415865811780776,35.529481971739706,35.67481250712053,35.79542227518142,6.169092426731243,0.02780809094266299,6.124199820001193,6.149133132232058,6.168731098908906,6.191595895740147,6.210485585203411,194548498.76939633,876955.955967819,193132765.52355763,193919062.4580702,194537103.93519127,195258168.16806126,195853873.41497478
2056,0.026493276163165765,0.006372632863068138,0.016168916143689736,0.022295925781531563,0.027738990637035353,0.030975303219084902,0.036157011313174725,38.33600000000004,0.04245468172062921,38.28,38.31,38.32,38.37,38.4,6.006701818816089,0.012706960480436139,5.986353099657787,5.9965141740465935,6.006551663383506,6.015828808835829,6.028090498115868,156.68550482752192,0.16795562582178009,156.38330981342182,156.57710196539188,156.70833446077296,156.7783578169365,156.98152338843408,8360.816122132152,34.44871228027178,8308.586188294132,8332.792201481056,8361.677714666874,8388.595965245382,8412.30519410502,37.388787932802856,0.17978055988253974,37.09227133634486,37.26485908568846,37.38260437929055,37.537655570950506,37.65600531509388,9.258179494039208,0.04391348939211667,9.18690153990396,9.225361507717045,9.255309888127531,9.29433946275853,9.327808503510889,292765855.2323056,1388649.9269532699,290511875.255459,291728071.7416315,292675111.406324,293909320.2271353,294967691.62142277
