year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2028,-0.5124414706226887,0.005349101307406569,-0.5209971147781522,-0.5164921817692304,-0.5128745600021184,-0.5081285807803098,-0.503444649279057,39.145959999999896,0.00490697462801576,39.14,39.14,39.15,39.15,39.15,6.3362727634798786,0.005814549451088127,6.326653870741655,6.331719292033732,6.336542520300499,6.3409108037449435,6.345458277565843,161.86273774513643,0.1321576163445445,161.6416420731133,161.76893982904983,161.85502326231648,161.9645160598964,162.0806712021927,5544.986965632774,21.230322679242796,5514.399023095293,5527.139766853524,5544.905603531617,5561.042246889521,5579.494459170515,25.971223902645733,0.10776279909117153,25.800941952823223,25.88406185937307,25.96846838774512,26.05937631287957,26.136877743853113,6.399834172874055,0.024788875457907724,6.3636288592110635,6.379028745142815,6.399708780789355,6.419331771654559,6.439227444731587,201825170.47575632,781741.9764405774,200683399.7040801,201169050.50682384,201821216.11097312,202440046.75089818,203067476.69705534
2029,0.3762461609181957,0.007070917539760674,0.36485108587049775,0.3708519411449184,0.37618754613144056,0.3815014027606368,0.38809899023288374,39.145959999999896,0.00490697462801576,39.14,39.14,39.15,39.15,39.15,6.313983882989872,0.006043151571844441,6.303988399726755,6.309235800674042,6.3142449949233335,6.318802014678933,6.32356724680281,161.29335833333346,0.13806211125375584,161.06255492403565,161.1962457623792,161.28512982428174,161.39979603266755,161.52151332829655,5120.914485478199,20.02355013019093,5090.922009242367,5104.651493666646,5121.032875430596,5137.099556844238,5152.171537420742,33.3190852652161,0.1437407727667783,33.08153873549857,33.20907659689654,33.32578782005602,33.43846943541891,33.52265328964896,5.630272587035684,0.022141904561939818,5.597331431163081,5.612365407991252,5.629940347937316,5.6483831037127,5.66393095526425,177556276.30475745,698267.1022653345,176517444.01315892,176991555.50641215,177545798.8125512,178127409.5586837,178617726.60521337
2030,-0.004782759657867742,0.0068119785171071355,-0.015984062705155462,-0.009888269285291313,-0.00480926923120603,-0.00023362672573144552,0.006304471512789518,39.145959999999896,0.00490697462801576,39.14,39.14,39.15,39.15,39.15,6.330348925651182,0.006304738850603755,6.319794940772247,6.325241441942057,6.330556430882325,6.33522693113342,6.340236905412577,161.7114096232425,0.14477827442789068,161.46640114390001,161.605109443533,161.7029400061619,161.81933412856756,161.94730282024463,6486.027618212751,25.69693377599494,6448.00298248031,6464.857556006908,6485.432196060053,6506.106409263516,6526.474496350108,37.52908665453475,0.15633689021910857,37.27746186748129,37.406663370472714,37.52795761756141,37.65900282928693,37.76963669618329,7.260073144893057,0.028992200959619435,7.217323698238129,7.236210130486163,7.25955325001238,7.283194646855275,7.305310483636256,228953666.69734746,914298.0494625577,227605520.14763764,228201122.6750116,228937271.2923904,229682826.38322794,230380271.41195297
2031,-0.16399654091055063,0.006290577647511043,-0.1738692229663422,-0.16849952614327462,-0.16419744298312872,-0.15994523436689223,-0.15328563030306494,39.145959999999896,0.00490697462801576,39.14,39.14,39.15,39.15,39.15,6.3301408948411755,0.006580913732825935,6.319055748215821,6.324825426503235,6.330296407582449,6.335244571384367,6.340444161257433,161.7060947320792,0.15189118202547233,161.44751528400155,161.5921404595652,161.69558383328032,161.81978470969008,161.9525967115564,7363.391655330884,29.696396984252864,7319.0382846574175,7339.51512702183,7363.42118018299,7386.891258041454,7408.922435358506,43.784308392532616,0.19990984880242235,43.45905639250522,43.6266997093259,43.78691506912882,43.94412552755885,44.07964290353379,8.249239910548276,0.03355900384862604,8.198442595189201,8.22213191100804,8.249339153192265,8.276122684564678,8.299726493833921,260148029.81905058,1058316.7453702714,258546085.6818866,259293151.94554955,260151159.53507125,260995804.98043168,261740174.70954654
2032,-1.47484962454768,0.005669218784820698,-1.4839492125999432,-1.4790823087378349,-1.4749129945083164,-1.4707474401067435,-1.4655513347316793,39.145959999999896,0.00490697462801576,39.14,39.14,39.15,39.15,39.15,6.3230078043370375,0.0068312695780608996,6.311489592478118,6.317504270654957,6.323130363636124,6.32823191276083,6.333757120451327,161.52387635328986,0.1583662163745289,161.25420522427484,161.40499109952833,161.51682430802128,161.64066188405695,161.7817910715537,6012.08180238165,23.435117559716105,5976.921349974754,5994.054746606328,6012.922614900423,6029.7368864484915,6049.4684550002985,35.47845080623714,0.15206683343314692,35.237237252063686,35.37368875249107,35.475395143214065,35.605607291672136,35.70390046337911,6.675084779663756,0.0261782597371594,6.63581613762983,6.655303945828603,6.675593614557323,6.695041323133992,6.716831573371148,210505473.6114763,825557.599071058,209267097.71629435,209881665.23565084,210521520.22867978,211134823.16635358,211822000.4978325
2033,-0.9096985442311416,0.004370885184970601,-0.9169527762462354,-0.9129463182028331,-0.9095120224299997,-0.9066952542875004,-0.9020120212766023,39.01456000000013,0.011662178184199233,39.0,39.01,39.01,39.02,39.04,6.259267644278121,0.006879662110099119,6.2477927169620315,6.253792732358285,6.259426231465081,6.264633185874089,6.270167135551828,160.43411382704977,0.13501901009847847,160.1998132554367,160.31255402097628,160.45696568738995,160.5515552193157,160.6087893327825,4576.460120837362,17.693436666488434,4550.639077204283,4562.332888538227,4577.238475768589,4589.506573208013,4604.210716052177,31.817953737649287,0.13798213077094593,31.593278612948613,31.70456028972595,31.81300369717237,31.93331748634385,32.02793072490363,5.1357125573061575,0.020292657147832363,5.105453595757788,5.119824026768979,5.135760579895665,5.1521552913827815,5.166305228794869,161959831.20720682,639949.2358140423,161005584.5958176,161458770.50818652,161961345.64758974,162478369.26904738,162924601.69527498
2034,1.0645267052619884,0.010342274222404014,1.0472129192002477,1.0564632081011882,1.064408720566756,1.0725432833329314,1.081528277176946,38.94731999999999,0.0046922915510462125,38.94,38.94,38.95,38.95,38.95,6.2199529563885445,0.006990872229235199,6.208386355849281,6.214357405302531,6.220163665260872,6.2254950923062,6.231084923446701,159.7016792888776,0.16538668878172233,159.434677859509,159.56965195973206,159.69611464084392,159.83299338398461,159.97650637860596,4587.411662851903,17.623223194069954,4561.593481347309,4573.660260304117,4587.706598277924,4601.767605587651,4616.129532277008,29.942785463454324,0.12447570370583765,29.74080914504249,29.85024233371248,29.952830597101496,30.04553768690563,30.125180849610917,5.123658984274733,0.019869528682878532,5.09433884492325,5.107995328335984,5.1240296327320145,5.139808391631702,5.155686657539596,161579709.728088,626605.4565432582,160655069.81349963,161085740.6744036,161591398.4978368,162088997.43849733,162589734.43216872
2035,-0.4551954653182252,0.0059578421571394044,-0.46429434278309795,-0.4598542876113618,-0.455677185818403,-0.45042588222657076,-0.4449190770533177,38.94731999999999,0.0046922915510462125,38.94,38.94,38.95,38.95,38.95,6.266020167597479,0.007352260318484908,6.253667533775629,6.260195918206097,6.266124239524922,6.271771847093533,6.277680030901634,160.8844867391686,0.17457315517203073,160.60183535398477,160.7459591259724,160.87610371052432,161.02110005374925,161.17278641595982,5618.307765745454,21.516365628591206,5586.4005153151,5600.2616353862295,5618.0917991181595,5634.082738360109,5653.255161386949,24.179471194531693,0.10727159146929675,23.999057613179364,24.096139026798767,24.185709624643117,24.264618582694666,24.33433267351011,6.306199284473902,0.024417721407299295,6.269410018946853,6.286123196506136,6.306327798005381,6.324130930240293,6.346100162623816,198872300.63516888,770037.2623005902,197712114.35750794,198239181.12501746,198876353.43789768,199437793.01605788,200130614.72850466
2036,-1.1689778569659703,0.006048578470262906,-1.1784627899446996,-1.1734867942858915,-1.1699209724507962,-1.1639859247785977,-1.1593598788773687,38.94731999999999,0.0046922915510462125,38.94,38.94,38.95,38.95,38.95,6.246321695730641,0.007602787390164726,6.233571434771242,6.240310119952518,6.24645049436087,6.252267686803517,6.258416964419727,160.37871399992625,0.1810845177209646,160.08562599721577,160.2355622924107,160.37100113891836,160.5203513941853,160.67822758458863,7470.054712447033,29.214681559138185,7426.478938804247,7446.738071242742,7469.709014967673,7492.082718450329,7516.779977777225,39.33479813323342,0.16825929149437288,39.061920421076294,39.20574160237874,39.343842993142786,39.471665000655605,39.58580388235986,8.449511448426303,0.03342115881090666,8.397797244796,8.421864556487089,8.44942098403704,8.474762654188918,8.503158703322939,266463793.03757176,1053969.6642607523,264832933.91188663,265591920.65337682,266460940.15259212,267260115.06250173,268155612.86799216
2037,-0.7346015958560425,0.0054709940566555265,-0.7441509624299787,-0.7385588391652367,-0.7345048444226736,-0.7304565217094917,-0.7255755558212319,38.903359999999985,0.015228604663592132,38.88,38.89,38.91,38.92,38.92,6.195781400299814,0.007807976854516554,6.182847254430103,6.189503910786004,6.1958914103567695,6.201885615563171,6.208323342555618,159.26078018958324,0.14337353712067238,159.02384913657676,159.15412473093352,159.239750738456,159.35885129108877,159.5149882465472,7282.733046017317,28.81846159605098,7240.853131271432,7258.478874998849,7282.5086776988965,7304.741899398244,7328.518857907824,39.397722577398845,0.17248108323794706,39.119308039074525,39.26608106032321,39.40607577834661,39.53874081077903,39.64883919611507,8.265225465586196,0.03394097690322525,8.21476135550884,8.238358643438122,8.263570117576752,8.292423776348906,8.318927401037564,260652150.2827264,1070362.6476201122,259060714.10732675,259804878.17946467,260599947.2279004,261509876.2109391,262345694.51912066
2038,-1.156809025264712,0.0040986164073390004,-1.164020114710584,-1.159756583165835,-1.1566685965733539,-1.1537418253493383,-1.1505248754090944,38.846599999999995,0.02253974267821127,38.82,38.82,38.85,38.87,38.88,6.164105301635225,0.008051865874209906,6.150775981975429,6.157628445389275,6.164191429734775,6.170410068048766,6.17703575739365,158.6780542244564,0.12196169228167317,158.44348227654376,158.620001169224,158.6755233594555,158.7457719196054,158.88748152764128,8522.62273723713,34.43307926107594,8471.166535263856,8494.352401438893,8521.63374579099,8549.71679860122,8575.945965276022,37.40253384125309,0.1751455012708888,37.098656924607866,37.272880469597816,37.40269295428159,37.53075598497786,37.656369463431126,9.541430901173895,0.04100660883469882,9.477552929371658,9.508635805089721,9.541971260502748,9.575634331714095,9.601168554174771,300898564.89942,1293184.4162110626,298884109.1806646,299864338.7493095,300915605.6712147,301977204.2849357,302782451.52445567
2039,-0.2768037428619532,0.0069983907381492155,-0.2885062507136879,-0.28265948145423914,-0.2766168543682793,-0.27133533026380846,-0.2660261759789709,38.68916000000007,0.011193498112744981,38.68,38.68,38.68,38.7,38.71,6.114710644711079,0.008184935355478512,6.101269026410739,6.1081435264501165,6.1147144465796455,6.121143861288669,6.1279633753075915,158.04708823445932,0.17294765784397748,157.7370482526044,157.9147757613784,158.08176102114814,158.169092022963,158.30440132543507,6964.867204655436,27.414621824218127,6923.63655595734,6942.660102236131,6963.96500569028,6985.263199613357,7008.179969009352,41.11145077315196,0.18120335204375135,40.81707369692537,40.97048418762223,41.11384480837486,41.24984005719629,41.37489239178882,7.457718763932013,0.02980098675514834,7.412845084452006,7.433679740302951,7.4570295333422525,7.480590210745286,7.5028178150967655,235186618.93936,939803.9183103595,233771482.58327848,234428524.29019386,235164883.36348125,235907892.88606334,236608862.6168916
2040,-0.8359508840183626,0.0050467022095782715,-0.8423916285841025,-0.8398420479769528,-0.8370304492560416,-0.8319190838722177,-0.8260253911010821,38.668160000000036,0.01930322252889382,38.63,38.652499999999996,38.68,38.68,38.69,6.102804743401007,0.008478117312804094,6.088901254936061,6.09604306601716,6.102813064550041,6.109468909264014,6.116502891482971,157.82500223372173,0.1518357672383743,157.62361047880634,157.70236742538398,157.7769665085326,157.94904108748742,158.09002045704239,6643.627018160878,26.06382662362248,6604.145379324264,6622.508944508707,6642.909079894827,6663.709937137903,6685.711248103701,35.68260112832252,0.15661469854785184,35.41952928411699,35.573643930323655,35.674661205457234,35.80890171011288,35.91438937439074,7.243560450007947,0.029886155279355585,7.193931197694875,7.220873492072039,7.2432858132121325,7.2684645141321855,7.290590972520755,228432922.35145056,942489.7928897586,226867814.25050557,227717466.44598383,228424261.4054578,229218296.91767257,229916076.90941453
2041,-1.8133057414072662,0.005980691503732793,-1.823174230844006,-1.8180705999385003,-1.812702645966749,-1.8088386095101083,-1.803657196290483,38.567280000000046,0.02979599973150822,38.51,38.54,38.58,38.59,38.6,6.06706613402999,0.008652782708684213,6.052943990955592,6.06017241465284,6.066997738247583,6.073861688880812,6.081159347571441,157.31115886181877,0.11901658462280465,157.16662659252518,157.21814724166703,157.26547298350638,157.39470559421645,157.53114775630902,7512.91356080127,29.98753251199954,7464.96294532002,7487.914716927387,7513.792754600394,7537.250090302138,7560.729564652919,34.809023221222965,0.15834490915050187,34.53504964865384,34.70047196548131,34.80505200756834,34.93299910412692,35.047600674147844,8.499228437424668,0.03714278335065489,8.433738176780034,8.472585298150388,8.498810117850983,8.527794354344469,8.553613277971102,268031668.00262457,1171334.8157462538,265966367.14293516,267191449.96247062,268018475.8765486,268932522.75860715,269746748.33409667
2042,-1.4510752969086291,0.004507768900884968,-1.458858754860758,-1.4542622759085275,-1.4512472745334508,-1.4478711704504066,-1.4432777500020655,38.345520000000015,0.036888068531707736,38.28,38.31,38.34,38.38,38.4,5.990494219823005,0.008770169047511385,5.976326677665263,5.983477920048481,5.990238934771825,5.997517859137073,6.0047576568013294,156.22402440966863,0.08470432276681827,156.0929353233927,156.1759745158995,156.2208267781113,156.26963718085065,156.37389731253464,6590.746088386883,26.50482777931575,6549.523915688853,6570.589312349055,6591.038243553736,6611.158718114939,6632.66365757496,31.091544319406676,0.1468664371477697,30.84605625695087,30.998900195269687,31.0839439882672,31.21617361838709,31.314215458020442,7.365125701587021,0.03294661527833425,7.307110202000566,7.341336041225543,7.3627146005486495,7.393238922490127,7.4146496526063395,232266604.12524813,1039004.4594175476,230437027.33028987,231516373.39608872,232190567.6429022,233153182.65964866,233828391.44459355
2043,-1.7333102075180489,0.006927242676188857,-1.7438084957408768,-1.737834170425901,-1.733791670479441,-1.7292143559637627,-1.7214248228024203,38.17811999999993,0.030054377385000004,38.12,38.15,38.19,38.19,38.23,5.929187939659359,0.0089079403364334,5.914832326944884,5.922058105678944,5.929042311807057,5.936321376304945,5.943691942668074,155.30321403006522,0.11608531107649793,155.1434215362144,155.21559955379647,155.27019561420303,155.40385660185035,155.4860911257804,7701.781831008348,31.038597877440143,7655.306588516415,7676.712063906949,7702.799165283762,7726.5983204064,7750.414907585796,31.520453242507827,0.14224767209300704,31.275518918755427,31.41971099732093,31.510098166849424,31.64281933184005,31.734472830751404,8.501605770194537,0.03699066587751671,8.440247587344677,8.474170664738859,8.499021529961375,8.533400665551934,8.558969795695505,268106639.56885487,1166537.6391133661,266171647.91450173,267241446.08320463,268025142.96886194,269109323.3888458,269915671.4770534
2044,-1.1744385831778588,0.004566883558424022,-1.1813810554987465,-1.1775212514323619,-1.174951934117755,-1.171118705990907,-1.166367049661205,38.01272000000004,0.02272887150740188,37.97,37.99,38.01,38.04,38.04,5.856395109845332,0.009040493237659182,5.84187810088298,5.849365064936771,5.856152035930095,5.863625469510541,5.871176091961683,154.06400790501087,0.1510859945120948,153.8353736422278,153.9619303034882,154.0602170687971,154.158658659324,154.34216855840387,7884.873742972386,31.80458936764323,7835.853166410322,7858.767779282572,7884.415279460065,7909.3934310735185,7935.123478802765,32.46606217356445,0.14340777853233433,32.230484372445176,32.36786514052337,32.45870556048111,32.58919504763104,32.68051539979584,8.76387390923823,0.037346728790750426,8.701124054947252,8.735674440507452,8.762885203302432,8.794873873958066,8.820926992242653,276377527.6017369,1177766.439145104,274398648.1968165,275488229.155843,276346347.7713455,277355142.4891416,278176753.62736434
2045,0.08106240610786085,0.006498105847542927,0.07090042798716531,0.07619656768568678,0.0809130179140814,0.08532769096737314,0.09201194458949151,37.88207999999994,0.03251574387892746,37.83,37.86,37.89,37.9,37.93,5.807059225351109,0.00920855321128547,5.792312759080439,5.799832400003184,5.806723325721016,5.81431485429944,5.822029296150861,153.2929533675306,0.12267188770507158,153.11426801692943,153.20130293940804,153.24827127970127,153.40948701428994,153.49404946350808,6556.3054861575065,26.39486866378377,6515.6005266166285,6534.873765332793,6557.475702077521,6577.495303399646,6596.981473412481,32.45443464900807,0.14575863358130467,32.203952130264284,32.352399312187096,32.4499235022698,32.571971170504554,32.6691019095959,7.322029254171761,0.03223785040914042,7.2664989176179855,7.297499186833475,7.323331146252339,7.349126347357472,7.370678667569625,230907514.5595604,1016652.8505026522,229156309.8660008,230133934.35598046,230948571.02821377,231762048.49026525,232441722.46047568
2046,0.525519617435981,0.0071941032396521075,0.5141014359370506,0.5204636191409322,0.5255433074126477,0.5310553419286526,0.5377531889051953,37.88207999999994,0.03251574387892746,37.83,37.86,37.89,37.9,37.93,5.810471407686804,0.00943189403525517,5.795300432505204,5.803036989341419,5.810208154050841,5.818024974540295,5.825893794855851,153.38302270765038,0.12864493375803135,153.19324431681747,153.28973516245225,153.33772587936664,153.5002822015722,153.59593448077646,5697.550232744362,22.869683409313506,5662.468735518944,5678.922000602905,5698.10165022348,5715.8838631448125,5733.0453805502775,32.824568044627966,0.16151348425803247,32.53988901465379,32.71167691727681,32.815316654772005,32.95350606793929,33.0693507329832,6.2586775190737995,0.027389059078364156,6.211373576916714,6.23766494341576,6.25946274093879,6.281486920646216,6.299731619891607,197373654.24151155,863741.3670952935,195881877.1216455,196711001.65555942,197398416.9982457,198092971.5294991,198668336.36490172
2047,-0.7833731747875439,0.004958830874761863,-0.7896818398875612,-0.7873206025677328,-0.7848516386535598,-0.7790383144429207,-0.7750065751076057,37.88207999999994,0.03251574387892746,37.83,37.86,37.89,37.9,37.93,5.832591339549534,0.009686141054376745,5.817050237081704,5.824915202745688,5.832322116500697,5.84033099188379,5.848449194391299,153.9669333936904,0.13501741131795295,153.76817967437756,153.86685004927315,153.92301821078541,154.09219679870705,154.19059305012652,7101.863768218199,28.33782412237443,7058.665024874976,7078.596716540628,7102.399535015777,7123.789623075996,7147.952659653695,35.80624754396072,0.16512183651429804,35.52038491254956,35.68825793487939,35.79811854993534,35.93873229583278,36.050384926280884,7.586314616139268,0.03287627088164077,7.5304038027245,7.561161698953757,7.586668741837427,7.613285611326319,7.637624990549866,239242017.73456797,1036786.0785234239,237478814.32271984,238448795.33820567,239253185.4425851,240092575.03878677,240860141.70198056
2048,-2.1277188735953865,0.006460522452085255,-2.139189891171389,-2.131477317751423,-2.127773658287662,-2.122790428349478,-2.1179427984510286,37.859679999999926,0.038187662929275785,37.79,37.83,37.87,37.9,37.9,5.799605826225047,0.009848772517808222,5.783834349469392,5.7918214137055015,5.799227297821371,5.807527627641058,5.815754657918211,153.18677081585517,0.11760363257777014,153.03402850633196,153.10871063925725,153.167061784542,153.23937390835337,153.43709492970993,8814.972132247814,35.49435293312208,8759.468002848276,8786.913535703708,8814.772267129141,8843.498499985322,8871.373509727788,43.66429711410145,0.21440302807302716,43.2764007165173,43.518058721975784,43.65610491247274,43.83317005120407,43.97327821422402,9.70706887037335,0.0433295214644755,9.631416010660551,9.678358829595606,9.704056089010992,9.743636786714454,9.769421968468922,306122123.8960942,1366439.7889036988,303736335.3121912,305216724.050127,306027112.8230506,307275329.705827,308088491.19763595
2049,-0.9118927576830033,0.00447724321669276,-0.9196340249939995,-0.9157551675492093,-0.9113525688879336,-0.9079601225119528,-0.9057498189252859,37.51291999999998,0.030657358007499663,37.48,37.5,37.5,37.54,37.57,5.711584171441752,0.009843229845466242,5.6958117067229095,5.703823730984157,5.711135565186641,5.719531966307956,5.727680747345804,152.25635682522966,0.15437333285056085,151.99363401401342,152.1199740057045,152.2969484049771,152.39083411600117,152.44697164470202,7551.088362118345,30.070133955696743,7506.170309699795,7526.616702650876,7550.76940556125,7573.999688195215,7597.514984126567,36.03955127624818,0.17050206999242581,35.74192731265516,35.91695514199765,36.0378033899139,36.16895586522344,36.29462806868166,8.190104777705056,0.034912428890699794,8.133464783620669,8.163302850634308,8.189941953450488,8.218856162686373,8.242607927173177,258283144.26970676,1100998.3574971098,256496945.41626143,257437918.69760355,258278009.4440146,259189847.94647747,259938883.5913333
2050,-1.1969118801286396,0.004744539513478852,-1.203747875109007,-1.2006306099815607,-1.197781362998059,-1.1932090112285785,-1.1884937053057174,37.414760000000015,0.0369775932153524,37.37,37.37,37.42,37.45,37.47,5.673704685317846,0.01002568752010792,5.657686319228635,5.665769722482143,5.673216388054686,5.681879955504809,5.6900567069191,151.64338125638542,0.13097854192570213,151.39647629726076,151.5857330943819,151.62923840426586,151.71909093470785,151.85989349678124,7678.438540410648,30.509505889304094,7632.0838872314025,7653.634991228264,7677.529019603614,7702.967552509405,7727.2089459135,33.85627217786772,0.1668085839189628,33.561801932786025,33.736829389149726,33.84742825553519,33.98142958832102,34.10273983826045,8.170143645401756,0.035712967650082576,8.111517929446691,8.14486098754445,8.170192852946016,8.199476759217212,8.222682700212909,257653650.00138977,1126244.1478130042,255804829.42303082,256856336.10320175,257655201.81050563,258578699.078674,259310521.6339143
2051,-2.0062771568210302,0.00888643458424134,-2.0208596465445656,-2.0122393566446917,-2.0075422187194305,-1.999671830416949,-1.9913963534604249,37.29764000000006,0.008223770424810636,37.28,37.3,37.3,37.3,37.3,5.624278435052103,0.01017146620704378,5.608025817817665,5.616366828670102,5.623791779311654,5.63266301765398,5.640834349944083,150.79445572930948,0.2535542648945761,150.42456429129777,150.57283722976143,150.77189756867705,151.0097323767823,151.22880294756257,9691.457183269247,38.58591911946063,9634.045423631382,9658.656698385552,9691.199110396083,9720.317705838706,9754.6032190107,38.62543805805278,0.1661648609126602,38.34812945711293,38.495160703201755,38.6233938421712,38.75791879388951,38.88191065773616,10.65835019661039,0.04298930128785945,10.590506172512718,10.62274273608054,10.658142727775441,10.690759785199747,10.728519909906865,336121731.8003051,1355710.605413935,333982202.65636104,334998814.9250359,336115189.0631263,337143800.5860592,338334603.8788229
2052,-1.2761614699315487,0.004480411430770839,-1.2833576541358054,-1.2793994819833685,-1.2762752805978477,-1.2733927776060308,-1.2682650809625822,37.06908000000003,0.039032724731947514,36.99,37.04,37.07,37.1,37.13,5.542100439675814,0.010208287876412602,5.525827757080866,5.53425229480457,5.541549805616553,5.55041801228038,5.558702669469968,149.50724373617578,0.12273155573902989,149.31957160623153,149.41103204071368,149.49536760863845,149.60610454907933,149.7080128421434,6010.650437435182,24.026818042667053,5973.6071983524,5991.499061859212,6011.24692825593,6029.612513552256,6048.105374290183,27.26181983218101,0.12616184908635056,27.04997317561779,27.186284216009547,27.25882246310946,27.368287136309497,27.455583078067257,6.509866696071626,0.028761621189109174,6.459949584749957,6.488800744782941,6.50796717434301,6.533478671314286,6.553058138321971,205295156.12731454,907026.4858197458,203720970.10467464,204630820.28747484,205235252.81008118,206039783.3785673,206657241.45012167
2053,-0.21022331298868335,0.0070544027185274515,-0.22135356782808413,-0.21568809973697398,-0.2097964261770185,-0.20547389113849301,-0.19819699578745567,36.933160000000036,0.015874961417276102,36.92,36.92,36.93,36.95,36.96,5.490011381741964,0.010332571214026648,5.473557025321519,5.482111232893556,5.4893661539401,5.498408399271067,5.506815948924211,148.64712807146267,0.21973351682615683,148.28369934413786,148.48621974251233,148.64246287408884,148.8238394715577,148.99393801201867,7023.490515835523,27.731031308658434,6982.264936132103,7000.799766133947,7023.257167694473,7044.975583299959,7067.063229670763,38.05793311168434,0.17441997988407246,37.759258155676,37.93020480342899,38.059271806954115,38.193432944494205,38.31819152598966,7.660009588087352,0.031153922130627724,7.611161040626334,7.635536365687794,7.660967505647531,7.684609328686999,7.706870079679245,241566062.36992255,982470.0883114762,240025574.5771921,240794274.82833028,241596271.25810057,242341839.7894732,243043854.83276466
2054,-1.080156620310374,0.0055749833891162275,-1.088198211767406,-1.0847488369546099,-1.0808093901998137,-1.0756368848930515,-1.0705799865590333,36.917280000000034,0.018324890177024312,36.89,36.9,36.92,36.93,36.94,5.481380543293551,0.010593706428305242,5.464516932421668,5.473254807135505,5.480761139872353,5.4899794990889275,5.498626818394085,148.47727393749213,0.22177445534310797,148.13176075261504,148.30411398457278,148.44965167584922,148.65907119114345,148.85223464519498,6115.257743417236,23.859926950825294,6081.089492788046,6094.802508788565,6116.887079058468,6132.727478011619,6154.161926152964,28.473736572346674,0.1258462167362956,28.260518874404546,28.37657443971305,28.47699097834775,28.574897438441194,28.66869315099949,6.455339426888689,0.02613327298360027,6.4151489818032825,6.433805786579738,6.456680958130889,6.475605204238947,6.497056568873323,203575584.16636163,824138.8968108179,202308138.29014832,202896499.2855786,203617890.6956157,204214685.72087944,204891175.95598912
2055,-0.6475515275978084,0.005163346337149404,-0.6564150995266766,-0.650899155101653,-0.6484109322478409,-0.6429983093364477,-0.6398844295418175,36.80944000000001,0.028349363308546822,36.78,36.78,36.81,36.82,36.86,5.437284548108177,0.01075132227230353,5.420212826329202,5.429066388550275,5.43659102868609,5.446000073817485,5.454811058215053,147.71427747039695,0.18579438832756373,147.3684835869821,147.60328333536262,147.69972725758595,147.87573037684706,147.9872777594968,5439.476598692985,20.894569866682186,5409.357646496747,5422.329999264208,5439.848039798046,5455.270462470551,5472.912499560405,24.289007061268094,0.1025637708485075,24.124394455306767,24.22120424404734,24.2825807225642,24.37479452456016,24.446205236155226,5.743696197597606,0.023243485102271644,5.7084109576632045,5.725267200158594,5.7421585469776275,5.762539702662449,5.779415032040279,181133203.28743812,733006.5461852389,180020447.9608668,180552026.42420143,181084711.93748647,181727452.063163,182259632.45042226
2056,0.3591315255420918,0.007003681459779486,0.34848890837302043,0.3537627928031265,0.3584586014528083,0.3637737527298357,0.37179034276465023,36.752039999999994,0.029776473934971362,36.68,36.73,36.76,36.78,36.78,5.410858510080318,0.010945447644142976,5.39343756949395,5.402490045148609,5.410148211485643,5.419750730874586,5.428694100499152,147.22594568386094,0.19259927298825458,146.97523922940272,147.07503624203798,147.17486973573563,147.3559198171448,147.5990783169971,5899.404071379437,23.531811200161588,5862.023971928897,5880.883086739381,5900.257219260151,5919.008001720288,5935.314018240237,29.10690997550864,0.12990871822277492,28.86506992102725,29.021730758500258,29.102665324725635,29.208869681815127,29.2827663452462,6.296949764969245,0.027031897552770624,6.246301974448869,6.2787825713050465,6.296097113838076,6.3185225736564785,6.3351136667225605,198580607.78807017,852477.9212241732,196983379.06621954,198007687.16867596,198553718.58199757,199260927.88283068,199784144.59376267
