year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2028,-2.3245740067501783,0.008149199344205164,-2.337110614813272,-2.329783419744217,-2.3249708411126084,-2.3194695876777343,-2.3109116745380915,38.944959999999995,0.0067080846744823385,38.93,38.94,38.95,38.95,38.95,6.216271920321973,0.00565477839084217,6.207387981777151,6.21186241719357,6.216208024973648,6.220697172170196,6.225360788642855,159.61683543086582,0.12250663198331466,159.43581087154803,159.5239449715863,159.59789086062872,159.70981186573033,159.82954527966254,9100.383310190135,36.94402948502829,9044.855021499186,9071.063036748385,9101.232089256082,9128.67972425778,9159.176623855881,52.8957201237407,0.240667149101939,52.47993869412088,52.71197980407214,52.90414356172256,53.08273477647987,53.249175004032764,10.279032351497584,0.04227878046467223,10.212643649223727,10.246645262144744,10.278669248580211,10.312680424281059,10.345952952765577,325047672.631997,1336956.5073660517,322948302.53321236,324023515.13764596,325036190.4463029,326111705.44878536,327163862.6535342
2029,-1.5819243861290533,0.006019148754136042,-1.5921095346683947,-1.5859162540270817,-1.582298381782762,-1.5774063147239796,-1.5719996209189466,38.69419999999996,0.011258774356030945,38.68,38.69,38.69,38.71,38.71,6.117285218077169,0.0057407054150383306,6.108345690892108,6.112576521566926,6.1171308548958585,6.121820802678865,6.126278026036792,158.093052445716,0.10720805356704272,157.9200023498477,158.005447249285,158.10625109578336,158.17119721177087,158.26086349875465,8648.63195338569,34.63728284505565,8596.39876888123,8619.650415525335,8647.681697329586,8674.610201654035,8703.550514751938,49.76543301193176,0.22636912366455472,49.38162158606304,49.60550944932062,49.771217852164014,49.94131474850259,50.09766236546659,9.863576257140892,0.040111281106857265,9.802522692117774,9.83057407161623,9.863603666006176,9.894862093326017,9.925924136760543,311057740.8451952,1264949.360985851,309132355.6186261,310016983.9224894,311058605.21117073,312044370.97512925,313023943.57688046
2030,-2.0530865180635187,0.007880907283871535,-2.0650873597198185,-2.0581906469480495,-2.0541077431899573,-2.0475820241495613,-2.0395173165009797,38.513240000000096,0.016059339961530333,38.5,38.5,38.51,38.52,38.55,6.049840593234058,0.005876614219676369,6.040646904529856,6.045022620515493,6.049564178058395,6.054515026587866,6.0590210344142275,157.0846690312188,0.10272880936461781,156.8999195981781,157.0124881081525,157.09073430429484,157.1774233330701,157.2098458179226,6657.908607070793,26.95910745888568,6616.65766185083,6638.294702856761,6657.886635512061,6679.541754848247,6697.776045646414,28.2241979787648,0.12188020829436405,28.030852145760715,28.1391722409501,28.21583292053233,28.32953416077478,28.41279448954742,7.501769515111925,0.030776962849608878,7.453393441710032,7.478833842199769,7.499872417732105,7.5289732385870085,7.549045611566551,236575803.42856947,970582.3004252653,235050215.57776758,235852504.0476119,236515976.56559965,237433700.05207992,238066702.40636274
2031,-0.3340921117490659,0.006288061436640763,-0.3438502587821162,-0.3388474048783362,-0.33427946757769966,-0.3292515081456633,-0.32353050917311643,38.27144000000008,0.00973274884089942,38.26,38.26,38.28,38.28,38.28,5.963184618932058,0.005985212788470121,5.953827379987732,5.958260836645575,5.962837858785228,5.967942689584234,5.9725406737383295,155.81289078804394,0.12415366290122413,155.61493413454605,155.73081120349124,155.79352812315548,155.90236911139587,156.02248363997725,5383.108451695613,20.61307305691362,5353.242209333257,5366.50663780614,5383.65716551533,5398.265502619911,5416.368545266191,28.4448872224369,0.11988319656029627,28.25408103143478,28.352682183844106,28.450357079945718,28.54416697430814,28.616263882914613,5.829604132706473,0.022558119824349264,5.7960402248457905,5.811918579580579,5.829606174049912,5.846994283432671,5.864900011431105,183842395.92903134,711392.8667806775,182783924.53073686,183284664.32565314,183842460.30483803,184390811.7223327,184955486.76049134
2032,-1.5282204924044573,0.005808801219904833,-1.5375678529575827,-1.5323087360979455,-1.5282075661386854,-1.5242741515737313,-1.5185963134172524,38.25128000000004,0.011830536758743848,38.23,38.24,38.25,38.26,38.26,5.948962133850817,0.006232282256645627,5.939230234322105,5.943793989318132,5.948564616722594,5.953934454965695,5.9587306872638335,155.52318599671088,0.1203234444483149,155.34812652093925,155.42889186394675,155.5044072532359,155.6177327487113,155.72675930470575,6486.914316519232,25.531303941411352,6449.28996402813,6466.084828860901,6487.9627097848725,6506.206318247609,6527.931508075081,28.004615938644466,0.13104174799167087,27.789303198019248,27.90450932029745,28.004051411429444,28.106129653186194,28.20927620548655,7.102511482667495,0.02840310158411485,7.058444824325135,7.079839040724948,7.101907906645259,7.123863069222843,7.146831353452354,224598459.10950452,898174.2395335134,223204965.61273915,223881502.08142057,224579372.58709905,225273647.5201924,225999959.79141173
2033,-0.3186989583263542,0.006280342861582373,-0.32918674746190135,-0.3234756347754205,-0.3180491078871488,-0.3136549050759382,-0.30959019904123525,38.07936000000001,0.013725538240813613,38.05,38.07,38.08,38.09,38.1,5.884691365521348,0.0063413110946987,5.874646220890546,5.879574869854066,5.884398981421615,5.889666694303295,5.894593772278798,154.5375224741311,0.1146937774382131,154.37191842424465,154.4411576005796,154.5272841759878,154.6278669006173,154.71374730390545,8016.733668499625,32.56362277782332,7967.230542902599,7990.071193930885,8016.226920418059,8043.436174079165,8067.413358414621,38.75925096317121,0.1840380954973206,38.46097256149044,38.61785162860908,38.757937398845584,38.893261120567274,39.05184748815107,8.868458685185,0.03664538948236789,8.811019587312469,8.838494678186398,8.868302187382127,8.898977964089775,8.926285101136981,279675713.09599423,1155649.0027159522,277864313.705486,278730768.1712863,279670777.7812827,280638169.0755352,281499326.94945586
2034,-1.9935193270588047,0.006318738527046024,-2.004243242653225,-1.997523654059575,-1.9934792206254621,-1.9890280447311866,-1.9836607336801109,38.04732000000005,0.011118345200613623,38.0345,38.04,38.04,38.05,38.07,5.871201326397666,0.006561307275100827,5.860941711316022,5.8657029608149225,5.870815627258964,5.876346314143003,5.881377059514558,154.313105419645,0.13331282030122132,154.09419343348694,154.19829024224293,154.33010115079094,154.42725768687123,154.50156457574036,6501.796285914869,25.454273069950705,6463.452279717101,6481.296036519594,6501.587449967485,6522.144252731513,6542.085262583071,40.24342670046657,0.1823239409494255,39.92488833945487,40.113023882668394,40.250826738004235,40.38646429877359,40.51243666001203,7.293938630137205,0.028792226748542003,7.250000070614493,7.2711188145864405,7.29406128203977,7.317192823060193,7.337538085731492,230021648.6400069,907991.6627420208,228636002.22689864,229302002.936798,230025516.5904062,230754992.86802626,231396601.07162833
2035,0.6222609119487108,0.008668645368037475,0.6086872043518127,0.6162516068876334,0.6218326981476491,0.6287878034513914,0.6365499385744359,37.81868000000002,0.026971421912831858,37.76,37.8,37.83,37.83,37.87,5.78775535537913,0.006625781571861759,5.777389443731515,5.782477925538674,5.787526609436332,5.79290836065233,5.798069246510761,153.03955350814286,0.083744034284903,152.93773949335488,152.96846740085397,153.00382474040515,153.11904745695236,153.17827787605,5514.06744643685,21.45381732905564,5481.740240972772,5497.097194590754,5515.347009421031,5531.871775745363,5546.970621494806,32.72201625415476,0.14027198488655626,32.47087996769937,32.619423109352624,32.72077064559244,32.842109911928844,32.91611935707007,5.844811434634786,0.023619850591973867,5.80373477862673,5.826711941791103,5.846278087710219,5.864589343243113,5.877849291118093,184321973.40264276,744875.6082684878,183026579.97877255,183751187.79632425,184368225.7740295,184945689.5285148,185363855.2447002
2036,-0.33329876584637946,0.005274589939785942,-0.3420436404575143,-0.3370394896647575,-0.33338262585898293,-0.32975854271792393,-0.32475450304205544,37.81868000000002,0.026971421912831858,37.76,37.8,37.83,37.83,37.87,5.813903353850748,0.006858361599035616,5.802995553960168,5.808171065788213,5.813726578701004,5.819349529397201,5.824705575130442,153.73095452141925,0.08961387654708301,153.6220129409987,153.65413799485617,153.6957620241201,153.81524101480954,153.88089253498885,6813.2101358331265,27.340374869279437,6771.800902055199,6791.228923530571,6814.269098438399,6835.121728021022,6854.604630033158,41.74901845260735,0.19651440705480172,41.39806643902578,41.60936537071086,41.747521384898484,41.90523978720278,42.03455508119658,7.3420052861483835,0.03075988017244218,7.286781138643955,7.318475312885246,7.343220463784533,7.367295545063692,7.38531938410943,232171827.96069872,972701.2347650352,230425507.8786546,231427753.73418242,232210254.79398,232971566.6442221,233541523.69206202
2037,-0.13486700875980567,0.005829010543591506,-0.1441751792906526,-0.13899938086145897,-0.13484758326753554,-0.13069060921633438,-0.12555162963332786,37.81868000000002,0.026971421912831858,37.76,37.8,37.83,37.83,37.87,5.799897980888958,0.00701264881012936,5.788787888553995,5.794152433348023,5.799726311615531,5.805439043948327,5.8109548725038955,153.36062255936773,0.09413691716747007,153.2474141751919,153.28028233600628,153.32654559290592,153.45014671787985,153.5174324330745,6207.572267950368,24.75277731221584,6170.262809790102,6187.596039473107,6208.661653633701,6227.355751859009,6245.447817191427,31.314296711367437,0.13850678044693818,31.070737841999257,31.222483144653822,31.317021468561727,31.426344241899095,31.50370715546502,6.649254815025412,0.027683421326519093,6.600790218697261,6.627597199235664,6.649898709939734,6.670982476854933,6.688894700370879,209690899.84664136,873024.3749531053,208162520.3368368,209007905.2750959,209711205.71665946,210376103.39009714,210940983.27089605
2038,-0.0463902021660481,0.0056405881710889115,-0.055228220831550746,-0.05041343671426705,-0.046488176315061636,-0.04263611768659416,-0.036574889226193674,37.81868000000002,0.026971421912831858,37.76,37.8,37.83,37.83,37.87,5.794230867282008,0.007187864038564595,5.782841164724927,5.788351076226904,5.794063533267227,5.799961805486258,5.80563257805062,153.21077032741238,0.09913734435411439,153.08924900745438,153.12388220524508,153.17670926154892,153.30072153015374,153.37751778796493,5989.547816912232,23.652083471723735,5954.262340658304,5970.6769210067105,5990.40285251991,6008.846257018592,6025.254639569438,30.779734038292077,0.14131836518978455,30.525658823581264,30.679339958603876,30.776579246766772,30.894946232798965,30.980802825008535,6.493923898130365,0.026726444141006354,6.446191596114889,6.473334438672545,6.494875442869784,6.516040236270378,6.53069590675625,204792384.0514392,842845.1424307763,203287098.17507914,204143074.85797733,204822391.9663415,205489844.89102265,205952026.1154651
2039,0.10695062005506953,0.006810348391432309,0.09602734502529076,0.10225042126310989,0.10709254267404643,0.11189292955311267,0.11727755223541121,37.81868000000002,0.026971421912831858,37.76,37.8,37.83,37.83,37.87,5.792281615342956,0.007367942591877937,5.78071197513391,5.786233332488627,5.792136314367024,5.798369840993938,5.8039664043175385,153.15922565833878,0.10425438526855639,153.03007388772684,153.06679896547766,153.1259880228925,153.2523410515563,153.33672943960096,7694.263708833924,31.376552094451117,7646.637957468986,7668.640220342842,7694.885155823408,7718.971210913498,7742.284468777405,66.19329435739708,0.30686068439993586,65.62987619650158,65.976802078647,66.18242841197107,66.44130105653835,66.62239642572692,8.016837588283275,0.03404965120208563,7.9564573954044935,7.990384964784269,8.017198831492676,8.044350526009598,8.066433546228886,252818990.1841014,1073789.8003089735,250914840.4214761,251984780.2494367,252830382.34995306,253686638.1882387,254383048.31387413
2040,-0.17960052170843863,0.00638473636033382,-0.18990675411101818,-0.18404111640116785,-0.17983752013315998,-0.17483524317419571,-0.1694428585742146,37.81868000000002,0.026971421912831858,37.76,37.8,37.83,37.83,37.87,5.796775874819912,0.007583143177633582,5.78474942155721,5.790665300904099,5.796572967851969,5.803053678617385,5.808631784427909,153.27805968062242,0.11030833296173241,153.13704307862673,153.1815377512945,153.24518117455887,153.3746683527159,153.46949807677746,7073.020878934102,28.039930276990233,7031.066808272572,7050.3087416196395,7073.7710565677235,7095.277886269734,7116.493802773638,39.249180662152924,0.17106081265266082,38.94267912322776,39.124217824124585,39.2435698647107,39.39377481483832,39.48900824727802,7.828264997524369,0.03240344878092286,7.771076761847809,7.802674663463206,7.829453031645263,7.854561958872292,7.875189723807887,247548527.05771455,1024674.8187298543,245740097.79385614,246739299.2778989,247586095.5478992,248380100.08824316,249032399.52214253
2041,-1.4394307350986755,0.004635432260840196,-1.4468191202860736,-1.4429630633205819,-1.4387508703106269,-1.436172830616955,-1.4318745237250006,37.81808000000003,0.02776172905278037,37.76,37.8,37.83,37.83,37.87,5.789228492651368,0.00780312153729446,5.77672425044083,5.7828934706631205,5.789154292632852,5.795727952934515,5.801357926301377,153.0809177725387,0.11385168630407393,152.93772988265377,152.98258755054678,153.04789969011426,153.17996476063075,153.28176102887025,5277.956889779281,19.978311809949403,5248.798546461449,5261.597627504267,5279.320776286452,5293.070970480268,5310.370869303423,27.54312082364341,0.11490514977445514,27.343530854616628,27.45688313844142,27.54221119595269,27.63902408092898,27.709203261703642,5.788554920675054,0.022765279781516167,5.749191814347104,5.770053342894617,5.787670448343274,5.8084932530517115,5.823505998096396,182547867.97840855,717925.8631898932,181306513.05725026,181964402.22152463,182519975.2589535,183176643.22823876,183650085.15596792
2042,-0.3507179984560046,0.004382480818970604,-0.35780510861797005,-0.3543125362653319,-0.35034916565432445,-0.34710491994279846,-0.34457563847510964,37.592880000000015,0.030745822480460403,37.55,37.57,37.59,37.6175,37.6455,5.72927812935362,0.007898052244427965,5.716712696545057,5.722938764789431,5.7290785679483776,5.735818161159284,5.741619511522182,152.4032131021033,0.09446127041521611,152.2470801033035,152.3227914326114,152.4096453298318,152.4928803316593,152.52943390206494,5705.797135826261,22.28078739635453,5672.403356649254,5687.20444468205,5705.508818043258,5722.648179453618,5741.308169873312,33.826950689480775,0.15112102484583284,33.5655910814181,33.72211591059649,33.82249379060951,33.953184178523635,34.05335316445459,6.286477731252161,0.025969648565307483,6.2426126980306815,6.26635287185958,6.285756549454987,6.308068813715831,6.326595210411841,198250361.73276818,818978.837155538,196867034.04509556,197615704.1669637,198227618.54361248,198931258.10934246,199515506.55554783
2043,0.3441649276578479,0.007066491889925719,0.33188583977520425,0.33910380976418897,0.34472818058917476,0.35002947295835674,0.3542090449030201,37.52556,0.03199822495076863,37.5,37.5,37.5,37.56,37.58,5.714628013393968,0.008047429555520498,5.701827292786795,5.708115867133108,5.71441024263589,5.7213321404472905,5.727186367545758,152.28622998273815,0.1152241851720944,152.04872780764785,152.21642312354953,152.3245286959451,152.36857152973505,152.4147425634888,5944.493630148675,23.730257285724015,5909.383194978328,5925.7339148520605,5945.1247437630645,5962.931049885762,5980.675625578357,37.29097342708145,0.1652604136535702,37.01749239085531,37.17311811457975,37.287251421587,37.42650459536696,37.53690033125018,6.295731614078253,0.026685060047957634,6.254340214521525,6.275259108451936,6.29387103994147,6.317560426326472,6.338404841928627,198542192.1815719,841540.0536723906,197236873.0051508,197896571.24414024,198483517.1155942,199230585.60463163,199887935.09506118
2044,-1.4661364130447687,0.004490816326131223,-1.4743745514929785,-1.4689521563605266,-1.466676684818698,-1.4629689088172761,-1.4584606492690986,37.52556,0.03199822495076863,37.5,37.5,37.5,37.56,37.58,5.728978104080012,0.00825910679404746,5.715650558440779,5.722294001139281,5.728999403939334,5.735781178138238,5.741782429739676,152.6686354579135,0.12124120473701781,152.41734822508747,152.5945066970475,152.70968425946543,152.7580732526515,152.8083535580747,6561.844154631925,26.21374775541727,6523.142224842784,6540.023283609428,6561.7140772150115,6582.691672734786,6602.2180966444275,28.424808209678744,0.1374012471507827,28.193712313674244,28.326694184447,28.418536371978504,28.53540553703037,28.643327738823693,7.15771693163133,0.030330105587501058,7.110858507404054,7.135072931429125,7.155997600216149,7.184546576694104,7.205792564821693,226344187.8988184,959110.7309301929,224862412.06453398,225628130.26682436,226289818.51307514,227192605.66685164,227864454.8018175
2045,-0.07654223472392503,0.0039967083592665,-0.08365203549031419,-0.079313695688739,-0.07647370071798704,-0.07388306293247351,-0.07020213963397615,37.40052,0.03142180134874613,37.37,37.37,37.39,37.44,37.45,5.668069287442768,0.008359351696257485,5.65465851141852,5.6613100271296855,5.66802517552574,5.674933186425517,5.681029582270502,151.55047888114845,0.1136141150918531,151.3154538779374,151.49344466496348,151.58290991819146,151.61744833745342,151.69638403926575,4711.350756304228,18.472618080981114,4683.628622079985,4696.152333716751,4711.183300618075,4725.868168503797,4738.601013677957,22.866256542143862,0.10363083808482859,22.695057550247615,22.79222859758002,22.86220649963777,22.950984456094552,23.020482087290866,5.022214458019197,0.021006999689173213,4.989086769200081,5.006221410406918,5.021438799341315,5.039516305226004,5.0545221766036885,158380555.14809334,662476.742197767,157335840.35349375,157876198.3985926,158356093.9760277,158926186.20160726,159399411.36137393
2046,-1.560130318048267,0.005098454763787813,-1.569991544086953,-1.5627817496673175,-1.560043168972642,-1.5568812557527507,-1.5523543176633399,37.39004,0.027763256293166515,37.37,37.37,37.37,37.42,37.44,5.66488047564757,0.008480296314683018,5.651156819215144,5.658077038586897,5.664928618672835,5.671858866673133,5.678030994049381,151.50767680634294,0.1396387612260516,151.22175058108493,151.40693172563277,151.56784224165057,151.61701756183064,151.65567333985112,8769.084382001984,35.395434788123396,8715.820682290969,8740.338651910997,8768.756174462946,8796.3973357041,8823.410659526256,27.98287058761814,0.12984247855589037,27.76138325287706,27.88854069855182,27.97649436523829,28.08187268082538,28.179475171252786,9.60704703055289,0.04089395535341184,9.542511080089552,9.57414579043533,9.604695683426453,9.640134423704149,9.672370545406386,302967835.15551585,1289631.7760251942,300932629.4217041,301930261.64716864,302893683.07253665,304011279.185934,305027877.5199358
2047,-0.13093561667942114,0.006094580587072904,-0.14169173351406306,-0.13526745262222525,-0.13007727317687584,-0.12651065996102184,-0.12224538497828087,37.257039999999954,0.027394130758248668,37.23,37.23,37.25,37.29,37.3,5.600555940352216,0.008656835255928075,5.586674463230425,5.593688380933039,5.600572496644755,5.607709201015916,5.614042473421052,150.32200505967828,0.13298088310709735,150.0584062108629,150.24680045482245,150.34704718836946,150.41169110162943,150.51052207563143,6832.507545046825,27.079134582089686,6791.637431188497,6811.020535886947,6832.4767161512755,6853.62519998527,6873.889760507734,33.239967562739785,0.14487562008714017,33.00733595153047,33.13614945748756,33.23194039290167,33.36846481702228,33.45528757577134,7.3466384649431875,0.030635415233229234,7.298816837621048,7.325075194625887,7.343979427973261,7.370208806001099,7.393832567311491,231683590.6304485,966118.4547951163,230175487.79121736,231003571.33772197,231599735.24056476,232426904.90605068,233171903.84273517
2048,-2.224683529911339,0.00680718461419886,-2.2365858506721663,-2.228767720205756,-2.225108928209533,-2.219921005943977,-2.2141398748023904,37.241679999999874,0.02404116469724418,37.21,37.23,37.23,37.26,37.29,5.5951260379507595,0.008851866468885332,5.580816220120176,5.588069015032577,5.5952013958345015,5.602376367174937,5.6089085414323705,150.23820380248557,0.15317742071129642,149.9816237602842,150.09586395467574,150.287440124483,150.37167378175525,150.4149104669482,8360.420787904786,33.33316354087331,8310.48479166229,8333.80816872659,8360.420992740193,8386.766755261619,8411.79578096324,52.90962260843844,0.24656068991990146,52.47233668759359,52.73520596047086,52.90568320074895,53.10075659024422,53.29351164290416,9.109214101728794,0.03780949949002912,9.047186915837747,9.078813061151875,9.108769298501096,9.140524664542955,9.166030518829247,288055212.0105089,1195627.1166734984,286093763.5273876,287093858.14496905,288041146.26492107,289045327.1520431,289851883.47862595
2049,-0.24030647794406365,0.00522603621141774,-0.24889757302801804,-0.24483137191442542,-0.23963748679838992,-0.23593035603454116,-0.23235881733733296,36.95903999999992,0.01347139191026524,36.94,36.95,36.95,36.97,36.98,5.504628317219409,0.00885775906913136,5.490593564458237,5.497675846323917,5.504556113988355,5.511995811427008,5.518532256408237,148.93855496894204,0.18946964070873584,148.63350350457918,148.786897058834,148.97130370317626,149.0937465898569,149.2301854085516,5395.399410030888,21.410703542109317,5362.928208710162,5377.457109934451,5394.748500269304,5411.641418887883,5429.220620292106,29.381543658540163,0.1350383454262021,29.14957582183281,29.2838838524198,29.38331787518328,29.484330711711888,29.57612820582559,5.8098829361083055,0.023445573408435526,5.773177947071505,5.79053290821054,5.809642687907586,5.828371670417065,5.845544361426365,183220468.27311152,739379.6030084225,182062939.738847,182610245.79332763,183212891.80585364,183803528.99827254,184345086.98194185
2050,-0.26749515189210793,0.006104048086256656,-0.277092944738007,-0.2720026449871102,-0.2674649895041057,-0.26356046915641806,-0.25675165160794355,36.94200000000003,0.012263767773405381,36.93,36.93,36.94,36.95,36.96,5.494753456249344,0.009056606128107455,5.48041445405407,5.48761409786159,5.494746030744062,5.50225666255385,5.508963435907864,148.73994920912094,0.19880568854639885,148.4042447085803,148.5950202507877,148.74341552674127,148.91087043447496,149.0322799667875,5875.823422792497,23.013312404029126,5841.575959978209,5856.866355529358,5876.081021053077,5894.086650781648,5912.352568349563,55.60636279516087,0.25638257944021514,55.17880199615164,55.411075698496404,55.60692449532998,55.80900233756015,55.97127092982288,6.27762559225256,0.0250639779061317,6.240118395934951,6.258055768629705,6.27727953525754,6.297739328053611,6.315734574927796,197971200.67727688,790417.6072477684,196788373.73420465,197354046.71950638,197960287.42388177,198605507.44949865,199173005.55492297
2051,-1.0531728739552055,0.0063033942259896345,-1.0632238470068973,-1.0579346525919278,-1.0527195583449236,-1.0477615706113044,-1.0439836348829095,36.92736000000004,0.01096496238023607,36.92,36.92,36.92,36.93,36.95,5.483772081791084,0.009279181394602693,5.46905931849393,5.476462535818734,5.483857579418865,5.4914071486593246,5.498442031396289,148.5015485692094,0.2135716472214701,148.1355225940938,148.33322144687793,148.51212247084413,148.6963364086294,148.80763278474396,7317.861697918447,28.74428674788065,7276.761054251225,7293.6637750794,7318.248637066314,7339.309142310105,7364.414893410639,38.237433463661986,0.17363086693763594,37.94729102242284,38.106852135267104,38.235526948957855,38.36888721214325,38.495251822954046,7.928771065113446,0.031525150494280806,7.882755932240464,7.902744133620512,7.928592876760996,7.954541473580498,7.977691745674755,250041724.30941775,994177.1459876412,248590591.07913527,249220938.99785647,250036104.9615348,250854419.91083458,251584486.89159906
2052,-1.3987571885826553,0.006061559663955095,-1.4085511462721314,-1.403552356101743,-1.398945008483306,-1.3946674283192322,-1.3886363664800032,36.822720000000025,0.025810881426251164,36.79,36.81,36.81,36.85,36.86,5.44075544707618,0.009487165754065349,5.425756475926897,5.433278669742225,5.440776286255075,5.448619922688485,5.455680500428023,147.75529234392334,0.1614101726295779,147.4800157501412,147.61243159315137,147.79336575574524,147.87023556051554,148.01086544839995,8914.687147041215,36.0616970203871,8860.33511654214,8883.544617402527,8914.701198025043,8942.361596472916,8971.6805645692,35.46618293755101,0.16782967100287968,35.17107020662722,35.34209169374151,35.460465308414555,35.59131917358632,35.726323032858225,9.829068658810607,0.041641279461138714,9.761257472710387,9.795298006392397,9.828662736210127,9.8628814794167,9.894166515343047,310818740.75637245,1316797.1956319143,308674388.30503696,309750831.6773429,310805904.50953114,311887983.29470664,312877291.2147839
2053,0.02297270614060287,0.005910814295872052,0.012463940483435076,0.01899390962909528,0.02317527763832094,0.027976023832646232,0.03150545432228588,36.672159999999955,0.036520328585597346,36.61,36.66,36.67,36.7,36.73,5.383966501725801,0.009628661797133686,5.368708481353682,5.376470751783064,5.38402605602591,5.391960561671188,5.3989506185464515,146.81335334896,0.13341326508657006,146.62291238382272,146.68725001168514,146.82665898065363,146.92311177124458,147.00660710094164,7496.252027709593,30.313250232727178,7450.334211040256,7471.470290921407,7496.666615356158,7519.370608347164,7542.538010838194,40.90436443613022,0.18755517145972894,40.5698385931496,40.77742531533975,40.8966740253296,41.05887576143042,41.18933811638361,7.7773751814453504,0.03393936018522939,7.719538159189466,7.752672088381786,7.775730373271621,7.804624994872619,7.830267889734343,245267303.72206083,1070311.6628013942,243443355.388199,244488266.97920802,245215433.05149385,246126653.83830294,246935328.17066225
2054,-0.6824602606073561,0.005021476678199934,-0.6908193207281679,-0.6855904034178109,-0.681441372283748,-0.679064653615309,-0.6747429617275597,36.672159999999955,0.036520328585597346,36.61,36.66,36.67,36.7,36.73,5.384902711325866,0.009810164083047898,5.369301498517652,5.377206964736344,5.385016196584193,5.392969424590974,5.400189732332718,146.8388785780051,0.13876500616200008,146.64233168696646,146.70830154414148,146.85434224629307,146.95340867325686,147.0416517553365,7563.307548978767,29.940560810505787,7517.773982305127,7539.0076346922415,7563.261001611139,7586.288340666171,7609.719222496228,25.75046943552364,0.11417734099765282,25.560698344055414,25.674380268685148,25.742543835570423,25.845868227810428,25.928814880788572,8.198943002120194,0.03515040214914299,8.140019570614006,8.172322748992586,8.197899131018056,8.227056325791256,8.253907087765164,258561866.51486266,1108503.0821753736,256703657.1788833,257722370.2122302,258528946.99578542,259448448.29015303,260295213.9197622
2055,-1.6715650957114823,0.005180279739444318,-1.679895802581328,-1.6749079704165428,-1.6715402501106356,-1.667503874472391,-1.6633529048199784,36.57388000000006,0.0413248787052059,36.5145,36.53,36.58,36.61,36.64,5.357154382415413,0.00999630756478875,5.341257640012273,5.3492185182995104,5.357295345437218,5.36543476943657,5.372671347860518,146.47475504814494,0.11457927453996976,146.26338718587425,146.40931608415332,146.46468627316744,146.5565356306083,146.6444608062809,6908.403402244549,27.49850092726996,6867.005781613284,6885.602646389679,6907.960860045998,6930.230247495779,6951.631318567596,30.7135807407237,0.14531904290553432,30.46908908073042,30.61906409975407,30.705771266739724,30.83566459948723,30.92993937269994,7.300245618248505,0.032205853878419344,7.244536251161687,7.278093460112045,7.298988084755671,7.326971620016386,7.34791323825153,230220545.81708482,1015643.8079098334,228463695.21663496,229521955.35809344,230180888.24085486,231063377.00883675,231723791.88150024
2056,-2.496237815776948,0.008256802497075149,-2.5090167249468496,-2.5025740408029407,-2.496763033446347,-2.4904143590049896,-2.4818592457258237,36.362559999999945,0.038249789541904146,36.32,36.32,36.37,36.4,36.42,5.289899346097579,0.010081600006504952,5.273803105167306,5.281980480634254,5.290144629083013,5.298302953802904,5.305363388748618,145.47641831935152,0.13636766773509276,145.20382998808662,145.42696878938236,145.48290355783053,145.56754666308657,145.6621561327931,7373.261050021107,29.48499644714019,7328.821487294563,7349.863507515084,7372.730118004218,7396.755085273535,7418.863115438319,34.230038315779545,0.16561404797649804,33.94154549244805,34.121265343024966,34.22064134790101,34.36626851733894,34.48032700113972,7.971211917247154,0.03460598555354033,7.9150706135182745,7.945966485163259,7.969966185579583,8.000383123006117,8.024341040374301,252068851.73195636,1094324.3175682742,250293528.9689203,251270530.58042666,252029458.7068718,252991315.2689486,253748922.1151323
