year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2011,0.00095270403985798,0.005368618699795091,-0.00809612826395109,-0.002946384315094388,0.00114062227858965,0.004811255383692466,0.009544469047042606,40.110000000000426,4.263256414560601e-13,40.11,40.11,40.11,40.11,40.11,6.943326847596471,0.002745456839873373,6.938664515989798,6.941484285264259,6.943278406897519,6.945318507758495,6.947725187153514,173.10712659178444,0.06844818847851807,172.99088795786082,173.06118886223535,173.10591889547538,173.15678154471442,173.21678352414642,5350.955293651773,20.929177358260137,5318.717303866769,5333.830836481336,5350.5066006633215,5366.893837188115,5384.528613960487,43.50432023153917,0.18672605675157275,43.2077487824313,43.35893320960523,43.50448065312299,43.657564297528005,43.78526905903653,6.031949393833086,0.02349343234598124,5.996053607101193,6.01252824671255,6.031438286115503,6.049586370957765,6.069809135030777,190223556.08392042,740888.882462865,189091546.5535432,189611090.78832695,190207437.7909385,190779755.79452407,191417500.8823306
2012,0.8845657054350047,0.008774673692613803,0.8699646220990593,0.8781033320098275,0.8850387458017657,0.892133141813421,0.8990143634280199,40.110000000000426,4.263256414560601e-13,40.11,40.11,40.11,40.11,40.11,6.943369311313801,0.002983936761299981,6.9383036985401665,6.941339796266199,6.943333830089162,6.945511998201772,6.9481492583092255,173.1081852733435,0.07439383598354406,172.98189225978976,173.05758654365994,173.10730067537176,173.1616055398098,173.22735622810336,5791.336935633629,23.32920401585802,5755.688506935752,5772.5094842592625,5791.779786941119,5810.180658086499,5826.931131492845,71.610785981476,0.31696192657817085,71.10104590758104,71.36389837025396,71.62436121765256,71.87808453811353,72.08015398906134,6.241178045702167,0.024918763313585512,6.2033942888246125,6.221190665301832,6.241675601400834,6.260981939163415,6.2794143294431635,197361028.63241255,787991.1010075263,196166215.55892745,196728979.69444066,197376762.53773773,197987275.27300116,198570151.69138348
2013,-1.3499557196654273,0.0054889091931570435,-1.359024410928633,-1.354037281828796,-1.349838227139828,-1.3461470630773533,-1.3398355369065282,40.110000000000426,4.263256414560601e-13,40.11,40.11,40.11,40.11,40.11,6.9827914562526825,0.0033569732405844227,6.977172956394239,6.980616585725557,6.982718205663927,6.985259270657813,6.988195791437432,174.09103605715978,0.08369417204149492,173.9509587732296,174.0368134062717,174.089209814608,174.1525622203394,174.22577390768967,6293.933314384717,24.77253034776221,6255.80525936741,6275.948775315326,6294.9287184453615,6312.591099919944,6332.716024003697,39.70915992070734,0.1694231145677516,39.436137903957444,39.59552856456077,39.70769306661788,39.845047449880184,39.95853393901826,7.1809396671552586,0.028238769436122607,7.137533448716354,7.160559193909988,7.181792467455846,7.202603623586824,7.224853245837054,226458113.34340766,890537.8329375618,225089254.83871895,225815394.73914537,226485007.25368756,227141307.87343407,227842971.96071735
2014,-1.6455493453526593,0.006259324883414072,-1.6552878219354834,-1.649593472419359,-1.6456694495187565,-1.6412052509904735,-1.6345927711528476,40.110000000000426,4.263256414560601e-13,40.11,40.11,40.11,40.11,40.11,6.922628429679592,0.003413685240878543,6.916791244828409,6.920206026659117,6.922714193033876,6.925082908248696,6.928065160028965,172.5910852575316,0.0851080837915365,172.44555584214433,172.5306912654978,172.59322346132825,172.6522789391348,172.7266307661173,8301.161512868388,33.06952294677458,8252.182949373511,8273.616672603863,8302.277162171862,8327.152684866876,8353.559724901143,46.6426129065591,0.2018589133600388,46.32452069087179,46.496084159205644,46.639491448759195,46.809649270979264,46.94380213118574,9.678105838741528,0.038598823164770125,9.620909691479365,9.645854040630292,9.679327909340774,9.708566881671057,9.738998475513684,305208745.73055243,1217252.4873241892,303405008.03049326,304191653.0253169,305247284.9489706,306169365.18037844,307129055.9237995
2015,-0.03042294579014149,0.007769997074348056,-0.04399640522370364,-0.036087086644443614,-0.030282130864187164,-0.0241805897295385,-0.017713877958890237,40.10087999999935,0.0028329489935395853,40.1,40.1,40.1,40.1,40.11,6.8492832495186455,0.0035057013867532396,6.843332851232471,6.846749324532365,6.849408205611887,6.8519325356550285,6.854944751574933,170.80131795416932,0.08180773162915721,170.65667958185716,170.74187841726598,170.80818467860064,170.87113555249448,170.91946270457936,6394.50533796277,24.495300825989627,6358.842862837194,6373.529245817232,6394.291088027425,6412.215172662457,6434.699373042834,31.37305599185148,0.1310020645211191,31.16662517507876,31.274058907795933,31.372863227165798,31.476531253317592,31.572315336412007,7.5428498556301875,0.029115819271656206,7.500647497396118,7.51817675683657,7.542417147606632,7.5647450694084375,7.590137882730708,237871313.04715383,918196.4765509506,236540419.47788396,237093222.20359808,237857667.16692275,238561800.5088645,239362588.26979563
2016,0.40227101129975057,0.010302102245069408,0.3848260365177206,0.39478786254272347,0.402005379349844,0.40967734817604723,0.41914185315504937,40.10051999999931,0.0022202702538200144,40.1,40.1,40.1,40.1,40.11,6.847927362694816,0.003848366363898426,6.841381882279343,6.845181536360672,6.848046412661433,6.850847115972568,6.854165862659338,170.7690397607622,0.09239932204911165,170.6080269895098,170.70278145537836,170.77422475464923,170.84406772998923,170.9051665999811,7184.8296510453,27.51642134535216,7144.055757986706,7162.832116271891,7184.563172972656,7206.621055950247,7228.509786929064,35.85785985550934,0.14864000577176834,35.61926095585099,35.74357683448528,35.86690345840751,35.984446703431125,36.077110522468914,8.285438490345648,0.031762280609953966,8.238663006774768,8.259869002200356,8.284872595522877,8.310041741330204,8.335603270580188,262005450.1171065,1004399.5423602087,260526297.06543443,261196881.53518054,261987555.16466263,262783463.96104023,263591780.86359495
2017,-0.6827600980065297,0.004963399387829569,-0.6905196571473939,-0.6866971414340077,-0.6827175661003815,-0.6786382323405951,-0.6746521064464668,40.10051999999931,0.0022202702538200144,40.1,40.1,40.1,40.1,40.11,6.865851014579056,0.004294381212598631,6.858536829998307,6.8627616039637145,6.866018247726055,6.869022284830239,6.872832947787643,171.21600755109492,0.10343838725164783,171.0358311720276,171.1411871312647,171.22240019266968,171.29731383616553,171.37108135334478,6327.725069997856,24.508601370421303,6290.766208177848,6307.344078555986,6327.780744279268,6346.365412365755,6367.537696136169,40.92290718287333,0.17588567371444289,40.63680556638538,40.77609658682917,40.9177516218637,41.066239884413804,41.193118108370896,7.144077181140469,0.02764998865987537,7.102834282884223,7.121077886957182,7.144521406961939,7.164606553054349,7.189003803083368,225295617.98444542,871970.0423778307,223994981.94503686,224570312.2430817,225309627.0899517,225943032.25712195,226712423.93403712
2018,-1.1988659116600966,0.005630958579049035,-1.2075349068429955,-1.2031039449650445,-1.199247179441441,-1.1941006553327238,-1.1902832890371797,40.09999999999924,7.602807272633072e-13,40.1,40.1,40.1,40.1,40.1,6.835429413296411,0.004494215462323958,6.827850286742016,6.832142316995901,6.835553510953648,6.838722755087048,6.842751561933237,170.45958636649385,0.1120751985616939,170.2705807167585,170.37761389017209,170.46268107116327,170.54171459069943,170.64218358935753,6655.545272304762,25.375236337854954,6618.122300558105,6635.070015770159,6656.15206099109,6674.555176965501,6697.0739886759075,39.841767900780525,0.16763592519806522,39.58103815309408,39.71324578704885,39.8417995306982,39.972520785754796,40.10542051349998,7.630648698951946,0.029116408902831216,7.587960477601926,7.606569785511799,7.63151074677382,7.652199047369173,7.6785956542432094,240640137.37014836,918215.0711596856,239293921.62165433,239880784.7559001,240667322.9102592,241319749.15783423,242152192.55221388
2019,-2.6666882865588386,0.009320223228299652,-2.6824180847423897,-2.6723743659356196,-2.6667327715808504,-2.6602561697034535,-2.6510464943145884,40.05152000000016,0.00984325149531498,40.03,40.04,40.05,40.06,40.06,6.782217294057316,0.004639819414537739,6.774473750890256,6.778747810252642,6.7822210979663975,6.7856457958967225,6.789754024016489,169.33731012690686,0.07972312971011124,169.2165151252995,169.2816534055523,169.32772369225378,169.3870643009666,169.48961617614802,9399.767033966242,37.92269829695041,9343.515621808314,9369.43179922241,9401.544154582305,9428.647785161133,9459.668894964034,37.39815028737869,0.17076377105213741,37.09741111541549,37.27153348664411,37.40571259035623,37.5400181531319,37.6401831526639,11.043469440972009,0.04621197056473971,10.971777145725374,11.007311531256171,11.043691523275463,11.080358185641645,11.116099692732098,348266852.29049367,1457340.703729631,346005964.0675954,347126576.4496946,348273855.87801504,349430175.74239486,350557319.90999943
2020,-2.54469474720933,0.00921059553114055,-2.558983997128188,-2.5507055747286578,-2.5449843969575072,-2.5388900073245773,-2.5293657374973173,39.839399999999564,0.002690724809415708,39.83,39.84,39.84,39.84,39.84,6.6661857761572545,0.004624363472129939,6.658280951877098,6.662558299556749,6.666171301893626,6.669798923900482,6.67352517818779,167.32645758738644,0.11176649902389219,167.15601868488093,167.23288904509914,167.32357685475966,167.41463162400805,167.50816210310717,8180.485869136621,32.038873890453324,8133.05705415064,8154.255145695166,8182.375850926172,8204.794459021252,8230.398916912163,31.165855135986824,0.1401616808865249,30.934418184007022,31.055917057173346,31.17178010226627,31.270592356253523,31.37695902112282,9.428410273426428,0.03715238708923152,9.373935264371932,9.398207143424143,9.430461549695906,9.456602891835482,9.485773121147682,298148961.0303998,1174847.6454905136,296426330.504075,297193865.5722156,298213827.3091038,299040479.28677833,299962911.94618046
2021,-1.207638819510191,0.0051655581487369704,-1.2158292990038306,-1.2119087955812176,-1.2075150897127886,-1.2040562660727787,-1.1989863876169229,39.66559999999938,0.009024411338143917,39.64,39.66,39.67,39.67,39.67,6.555292090894931,0.00461038239554974,6.547286034223579,6.551672062126841,6.555517699567876,6.55886113891267,6.562590994848183,165.26389782794354,0.09248870091802347,165.1547413997872,165.1758480838932,165.25126542898604,165.335546733367,165.42956881391942,5891.337133854438,22.82646401871659,5856.858855753168,5872.813229620246,5892.720625104018,5907.860887144502,5928.091921218874,36.50356557316613,0.16666248022056887,36.21058099026274,36.38046294877099,36.51431081898197,36.637540638148664,36.74442372740532,6.900514520736972,0.027425376099940942,6.85848369306257,6.878986120804431,6.902553131551372,6.920516678479231,6.944349461395533,217614625.92596105,864886.6606877364,216289141.7444212,216935706.30568853,217678915.55660406,218245413.97252104,218997004.61456954
2022,-1.9429827692149209,0.008034775511881179,-1.9555821294353195,-1.9479339585980022,-1.9440115691455495,-1.938463581706609,-1.927074634585038,39.52999999999944,5.613287612504791e-13,39.53,39.53,39.53,39.53,39.53,6.502588947749731,0.004718847059480058,6.494378406494301,6.498644063635994,6.502775785661006,6.506148730752996,6.509993885081259,164.49757014292257,0.11937381885858944,164.2898660889021,164.3977754524663,164.50229662689114,164.58762283716158,164.6848946390402,7148.497171801723,28.503726303632547,7105.503692095589,7126.83131744264,7149.289781476711,7169.484300142546,7191.86985169009,41.64347527246844,0.1786125933779793,41.36473405184527,41.51392277642452,41.64138822957544,41.79200062277864,41.90359202874029,7.960369830164283,0.03170009795892175,7.912984095688818,7.936225542598298,7.961098853600529,7.983494643470374,8.008114165086813,251038222.96406087,999694.2892325551,249543866.44164258,250276808.71137992,251061213.44714624,251767487.0764817,252543888.3101777
2023,-1.1289318901728718,0.004404359987746032,-1.135774314536688,-1.1322908864227723,-1.1286778965281452,-1.12603572288329,-1.1215997421650667,39.337559999999904,0.004294927240363774,39.33,39.34,39.34,39.34,39.34,6.418197798987872,0.0047591356296959155,6.410256566848588,6.41442632385929,6.418604478181473,6.421964882760788,6.425873947931257,163.15697988849692,0.10826969044147684,162.9864369908108,163.0699737481703,163.15720585107965,163.24262538792038,163.341991559005,5533.595273177494,21.69332998052563,5501.685547212569,5515.007147689692,5534.592656188557,5550.288202376677,5568.918274282043,33.96561212655322,0.14335105429144898,33.74137849724793,33.85958132334651,33.965882324521054,34.076551835195936,34.19027904921622,6.308080717346374,0.02498018435181203,6.27066143159457,6.287314871460069,6.308826646211049,6.3273282767249315,6.3486600298720255,198931633.50223565,787775.0937187433,197751578.90676638,198276761.78636473,198955157.11491162,199538624.53479743,200211342.7020442
2024,-1.3026611612786243,0.004582411871970538,-1.310528754818025,-1.3063136697439255,-1.3024923423521364,-1.2998386445852754,-1.2952767267820147,39.27491999999956,0.011738551869800808,39.25,39.28,39.28,39.28,39.28,6.3690717512162385,0.004900374778944996,6.361009724953978,6.365268060729135,6.369335402420273,6.373044629590421,6.377024699838853,162.16637310683487,0.09871678981715133,162.02923823212313,162.08580868740697,162.1521232795385,162.2465537064771,162.34787932379973,5538.903708092309,21.88756860118315,5504.588295151972,5520.872429615487,5539.463850691724,5555.578173899912,5574.346417984602,59.881501236257634,0.26834340508870724,59.436708568166644,59.68488302662693,59.86665449558612,60.10645182195293,60.28861989204987,6.222251536911011,0.025160206717880558,6.1803930838742325,6.202099881735483,6.22321108233296,6.241864588369139,6.262693610712404,196762527.0008147,795626.1209155073,195438862.25550455,196125283.30019215,196792870.12996578,197382738.75924426,198041402.43539193
2025,0.4167394207161766,0.007983522240345873,0.4035350101782006,0.4114569063612705,0.41757494885948754,0.4228294883696246,0.4295880828283235,39.16027999999987,0.009566692218318105,39.15,39.15,39.16,39.17,39.17,6.3126728996277715,0.005013610596944173,6.3046017050694605,6.308967646593416,6.312838595820937,6.316605375668638,6.320781700589314,161.20089506244926,0.0947245844141044,161.03708058925824,161.14859889127501,161.2016908586113,161.26130650162463,161.36792699998247,5945.917172828,23.412119608854578,5910.2877063092965,5926.759746813545,5945.637573743163,5964.023556966757,5982.166314747466,53.24923211925521,0.23245265766747916,52.87382092272652,53.06994901008231,53.24817672277625,53.441651917645274,53.599186551179855,6.729580639102121,0.027004695314582813,6.688949487686364,6.707327755165165,6.728239038206198,6.751245441494676,6.770235394139387,212224055.03472435,851620.0714406846,210942711.04367718,211522288.08688864,212181746.3088706,212907276.2429761,213506143.3895797
2026,-0.37550461648415684,0.4214680692168314,-0.933744717134636,-0.71583217171563,-0.31952015506006176,0.026953162513601595,0.06534637216811644,39.16027999999987,0.009566692218318105,39.15,39.15,39.16,39.17,39.17,6.3308058788510335,0.00530449074218538,6.322003976612933,6.326655051125592,6.331105891094406,6.335106588633318,6.339404910053177,161.66393886324516,0.10225256853166995,161.4815830552473,161.6003844476524,161.66657259212465,161.73363769806784,161.84337273559296,5700.013836021153,912.7904124506028,4446.485145595921,5028.54762774988,5746.039572271631,6424.3223115295705,6866.597474941752,32.871804990937434,6.5936485067382735,25.757243443993875,26.967351901859864,31.702066232168914,37.676905493747896,42.35586762665798,6.385635988158042,0.945017232225799,5.099498766459226,5.680023820465955,6.423208924106106,7.138173232921424,7.6045936292992105,201377416.52255195,29802063.435472783,160817793.09905815,179125231.20221433,202562316.63061017,225109431.07341,239818464.6935799
2027,-0.15713780390645027,0.9459176468421938,-1.7371230027546019,-0.4150856844251142,0.1677987405102914,0.426826015344838,0.7726235881913696,39.145400000000095,0.022055384830014194,39.1,39.14,39.15,39.16,39.17,6.31447235210284,0.019141756653754633,6.285118097580968,6.296340521824836,6.316745175289173,6.332287262998837,6.339613314179998,161.30796918584213,0.41246025982692275,160.74290820427555,160.88582301002458,161.34725862807593,161.7034605917546,161.84869323921365,5753.243943780744,553.1022238618466,5040.908658924143,5415.42529455902,5683.30856392325,6013.563116861125,6620.656906586161,39.84380899915596,20.768432326092515,25.123533557709937,27.713280394079998,29.21143512948733,41.2156713919573,76.06405592714994,6.559015491444501,0.7978417153522721,5.540927884689724,6.056202808409003,6.458556661803332,6.95511438547585,7.796726852312475,206845112.53819332,25160736.33534925,174738701.77157515,190988411.76598632,203677042.88662988,219336487.26036644,245877578.01452622
